,Score,Pred Score
190,5.555555555555555,-0.4524582028388977
191,-16.555555555555557,-4.415927410125732
192,6.333333333333333,2.3807451725006104
193,1.2222222222222223,-5.567246437072754
194,3.333333333333333,-0.8886674046516418
195,-4.222222222222222,-2.109218120574951
196,-4.666666666666667,-3.399154663085937
197,-0.5555555555555556,-5.7566237449646
198,-1.7777777777777777,-0.6380580067634583
199,-2.7777777777777777,-4.168473720550537
200,-1.0,-8.722518920898438
201,0.1111111111111111,-0.329584926366806
202,-10.22222222222222,-4.563957214355469
203,-1.0,-2.748206615447998
204,0.5555555555555556,-4.766355037689209
205,-3.555555555555556,1.0121558904647827
206,1.0,-3.120837450027466
207,12.333333333333334,18.501304626464844
208,-11.0,0.695905327796936
209,-11.555555555555555,-7.093122005462647
210,-1.7777777777777777,-2.560858726501465
211,-4.111111111111111,-1.6212482452392578
212,-5.111111111111111,-3.848907947540283
213,-7.0,-9.457228660583496
214,-1.1111111111111112,-5.508756637573242
215,6.777777777777778,-0.0513252317905426
216,-1.8888888888888888,-5.9591474533081055
217,-4.222222222222222,-3.0029122829437256
218,2.888888888888889,-2.510584592819214
219,19.55555555555556,12.694077491760254
220,-15.333333333333334,-0.3257144689559936
221,4.777777777777778,3.5658974647521973
222,4.888888888888889,-2.5167040824890137
223,1.1111111111111112,-1.0732719898223877
224,3.0,-1.9017294645309448
225,-9.77777777777778,-2.724114179611206
226,1.3333333333333333,-4.374682903289795
227,-0.7777777777777778,-3.990821599960327
228,25.77777777777778,5.514173030853272
229,2.7777777777777777,3.949329614639282
230,-6.666666666666667,-3.2400972843170166
231,-1.7777777777777777,-3.0839998722076416
232,-6.222222222222222,-6.440055847167969
233,-7.666666666666667,-4.5175323486328125
234,17.666666666666668,10.775259971618652
235,-0.5555555555555556,-1.1904927492141724
236,-6.555555555555555,-9.399909019470217
237,-2.888888888888889,-6.353415012359619
238,-0.7777777777777778,-3.594294786453247
239,-2.888888888888889,-5.327246189117432
240,-5.555555555555555,-4.631770133972168
241,5.555555555555555,-1.890552520751953
242,-1.3333333333333333,-1.2466050386428833
243,-16.22222222222222,-1.4435529708862305
244,-6.444444444444445,-4.004127502441406
245,-11.11111111111111,-6.761954784393311
246,-1.0,-3.2026889324188232
247,-5.333333333333333,0.1809277832508087
248,-3.0,1.4269264936447144
249,0.7777777777777778,-3.252459049224853
250,6.444444444444445,9.899614334106444
251,-7.111111111111111,-8.695721626281738
252,0.8888888888888888,-2.5691943168640137
253,-2.888888888888889,-1.362320065498352
254,-4.666666666666667,-2.9263126850128174
255,-2.7777777777777777,-4.465370655059815
256,32.44444444444444,8.49800968170166
257,-3.333333333333333,-3.299402236938477
258,6.777777777777778,12.453927040100098
259,-1.8888888888888888,-0.991466760635376
260,-11.88888888888889,-1.975866436958313
261,-3.111111111111111,-3.146343946456909
262,3.888888888888889,2.648845911026001
263,-2.555555555555556,-0.1708293557167053
264,-2.888888888888889,-2.8351218700408936
265,-4.111111111111111,-3.730199098587036
266,1.5555555555555556,-1.167216658592224
267,7.0,1.5642893314361572
268,1.5555555555555556,-3.563809633255005
269,-9.88888888888889,2.5747292041778564
270,11.11111111111111,1.8222854137420652
271,-4.555555555555555,-3.612553358078003
272,-3.7777777777777777,-4.504001140594482
273,-8.333333333333334,-2.6085033416748047
274,-0.3333333333333333,-10.583173751831056
275,-4.666666666666667,5.410751819610596
276,-2.888888888888889,-1.5804005861282349
277,-2.2222222222222223,-0.7409074902534485
278,-0.3333333333333333,-6.228184700012207
279,-14.22222222222222,-4.9878034591674805
280,-2.555555555555556,-3.4241511821746826
281,-3.888888888888889,-4.877189636230469
282,-0.3333333333333333,-3.321321964263916
283,20.88888888888889,18.396190643310547
284,4.444444444444445,-3.225743293762207
285,-3.888888888888889,-3.336916923522949
286,10.11111111111111,8.152234077453613
287,4.111111111111111,1.3021103143692017
288,-4.555555555555555,-3.346030712127685
289,-8.0,-2.928505182266236
290,-4.111111111111111,-4.626571178436279
291,-4.444444444444445,-2.525301694869995
292,8.555555555555555,-2.151873111724853
293,-6.111111111111111,-0.996510088443756
294,-0.1111111111111111,0.9555290341377258
295,3.888888888888889,-0.5785965323448181
296,-3.555555555555556,-4.985452651977539
297,-3.0,-4.343739032745361
298,0.6666666666666666,-5.900057315826416
299,1.1111111111111112,-0.9835015535354614
300,-4.111111111111111,-4.1351318359375
301,-4.222222222222222,-1.2001609802246094
302,0.0,-3.03460955619812
303,17.88888888888889,24.807165145874023
304,-5.222222222222222,-3.5188851356506348
305,-5.666666666666667,-1.16860032081604
306,-0.5555555555555556,-1.3669798374176023
307,-7.666666666666667,-4.841118335723877
308,-2.0,-5.454978942871094
309,1.6666666666666667,1.9717025756835935
310,-12.77777777777778,-2.538053512573242
311,0.5555555555555556,-1.1851993799209597
312,-3.333333333333333,-4.847134113311768
313,24.88888888888889,11.721744537353516
314,4.444444444444445,1.1297601461410522
315,-5.444444444444445,-4.177538871765137
316,-3.333333333333333,-1.7808150053024292
317,1.5555555555555556,-4.364041805267334
318,25.444444444444443,24.807165145874023
319,-2.4444444444444446,-2.6097357273101807
320,-7.666666666666667,-2.784429788589477
321,-0.5555555555555556,-4.250082969665527
322,8.88888888888889,4.559203624725342
323,-4.111111111111111,-2.866713762283325
324,0.1111111111111111,-6.116901874542236
325,-2.4444444444444446,-1.5813544988632202
326,-1.1111111111111112,-1.0588380098342896
327,-8.777777777777779,-6.173328399658203
328,-10.11111111111111,-8.265114784240723
329,-1.4444444444444444,-2.802886962890625
330,13.22222222222222,-0.737565279006958
331,-11.0,-2.6198549270629883
332,18.444444444444443,11.7566556930542
333,5.0,2.571838617324829
334,-1.0,-2.6182827949523926
335,-6.555555555555555,-2.394038200378418
336,0.2222222222222222,-4.09157133102417
337,-5.888888888888889,-7.818096160888672
338,-1.8888888888888888,0.635347843170166
339,1.7777777777777777,-1.641984462738037
340,1.3333333333333333,-1.3633315563201904
341,6.333333333333333,-2.049166440963745
342,-8.666666666666666,-4.11075496673584
343,-6.777777777777778,0.1642888933420181
344,-3.6666666666666665,0.389581024646759
345,-4.444444444444445,-3.294899702072144
346,4.444444444444445,-1.08330237865448
347,15.77777777777778,10.99537467956543
348,-3.6666666666666665,-7.334959506988525
349,-2.333333333333333,1.1407790184020996
350,33.666666666666664,24.190073013305664
351,-5.666666666666667,-4.780702114105225
352,-5.555555555555555,-0.5704398155212402
353,8.444444444444445,-0.1558422148227691
354,-6.0,-1.8018683195114136
355,-11.77777777777778,-3.916907548904419
356,1.7777777777777777,1.4693379402160645
357,-7.555555555555555,-1.799206018447876
358,25.55555555555556,19.946739196777344
359,-6.222222222222222,-1.4314769506454468
360,-4.0,-4.855052471160889
361,-1.1111111111111112,-1.06605863571167
362,-1.7777777777777777,0.6588375568389893
363,3.0,5.734568595886231
364,-4.666666666666667,-1.9406485557556152
365,11.88888888888889,0.8190922141075134
366,-10.22222222222222,-4.847476482391357
367,0.2222222222222222,-2.6134629249572754
368,4.444444444444445,2.3378942012786865
369,1.0,-4.303854942321777
370,-4.666666666666667,-8.548751831054688
371,-4.777777777777778,-5.067997932434082
372,12.22222222222222,0.5096423625946045
373,-8.333333333333334,-5.078100681304932
374,-5.666666666666667,-4.382587432861328
375,-7.333333333333333,-2.3724288940429688
376,3.0,3.1720998287200928
377,-4.111111111111111,-5.488959312438965
378,-5.888888888888889,11.045736312866213
379,-9.666666666666666,-9.276824951171877
380,-8.555555555555555,-7.654142379760742
381,8.222222222222221,-4.889228820800781
382,-7.777777777777778,-6.252363681793213
383,-4.444444444444445,-1.3648546934127808
384,-0.8888888888888888,-5.332274436950684
385,-0.5555555555555556,-3.6092703342437744
386,-2.0,-2.28916335105896
387,-3.333333333333333,-4.274371147155762
388,31.33333333333333,23.4910831451416
389,-1.8888888888888888,-3.671903610229492
390,-4.111111111111111,-2.436781406402588
391,4.444444444444445,-4.977646827697754
392,-19.55555555555556,-4.599699020385742
393,0.7777777777777778,-1.0933194160461426
394,1.4444444444444444,-1.940470576286316
395,-5.444444444444445,-5.310428619384766
396,23.55555555555556,26.955293655395508
397,-6.777777777777778,-5.473759651184082
398,4.444444444444445,-2.121955633163452
399,-9.666666666666666,-4.042086601257324
400,-0.1111111111111111,-10.698016166687012
401,-0.6666666666666666,1.7709637880325315
402,-1.6666666666666667,0.6877955198287964
403,2.6666666666666665,-2.523927688598633
404,8.555555555555555,-0.5478686094284058
405,12.444444444444445,3.0943124294281006
406,7.888888888888889,5.219894886016846
407,-7.333333333333333,-4.008302211761475
408,1.5555555555555556,4.934915065765381
409,-3.333333333333333,-5.801485538482666
410,-1.7777777777777777,-6.761291980743408
411,2.4444444444444446,0.0420071482658386
412,-6.444444444444445,-3.623704433441162
413,0.5555555555555556,0.4105014204978943
414,-2.2222222222222223,-3.123034715652466
415,-9.11111111111111,-0.8775385618209839
416,-0.1111111111111111,-6.546725749969482
417,-5.777777777777778,-3.4137213230133057
418,-4.222222222222222,-2.549795389175415
419,-6.555555555555555,-7.727176189422607
420,4.222222222222222,-2.303359031677246
421,1.3333333333333333,-2.978512048721313
422,19.33333333333333,-4.6154961585998535
423,0.4444444444444444,-5.6509270668029785
424,-3.555555555555556,-4.621621608734131
425,2.2222222222222223,-3.1141436100006104
426,-5.555555555555555,-12.47616958618164
427,-5.222222222222222,-2.4804537296295166
428,3.333333333333333,5.910032749176025
429,-9.444444444444445,-1.5570988655090332
430,12.666666666666666,15.23975944519043
431,-0.2222222222222222,-2.6525638103485107
432,8.333333333333334,-0.6551662683486938
433,-4.111111111111111,-5.12980842590332
434,-19.88888888888889,-3.122878313064575
435,0.8888888888888888,-0.549323320388794
436,6.0,-2.223386287689209
437,-4.0,-3.346958875656128
438,-3.555555555555556,0.0602327585220336
439,-4.888888888888889,-1.373931884765625
440,8.222222222222221,11.29228973388672
441,-1.3333333333333333,0.3228045105934143
442,1.3333333333333333,2.9384725093841557
443,-4.555555555555555,-5.057121276855469
444,7.0,1.979302763938904
445,-6.444444444444445,-1.1040233373641968
446,-1.8888888888888888,-2.825778007507324
447,-3.2222222222222223,-5.9701666831970215
448,-5.444444444444445,-2.337768077850342
449,2.0,0.0179610252380371
450,1.8888888888888888,1.612328052520752
451,-1.3333333333333333,-1.6266765594482422
452,-11.333333333333334,-10.737839698791504
453,-1.0,-5.849358081817627
454,9.0,4.232598304748535
455,-2.0,-6.161185264587402
456,2.888888888888889,0.3074963092803955
457,-3.0,-6.662841796875
458,2.111111111111111,-2.957254648208618
459,19.55555555555556,5.896848201751709
460,-6.777777777777778,-2.347508430480957
461,-1.5555555555555556,-0.3398748636245727
462,8.555555555555555,0.391224592924118
463,-3.555555555555556,-1.591810941696167
464,-3.111111111111111,-3.0189361572265625
465,14.11111111111111,7.162109375
466,6.0,3.790685892105103
467,-3.4444444444444446,-3.657958269119263
468,-7.666666666666667,-1.1263772249221802
469,6.444444444444445,-3.239355087280273
470,-6.666666666666667,-3.1131176948547363
471,1.8888888888888888,-0.1176405847072601
472,-9.666666666666666,0.2978109121322632
473,-4.222222222222222,-4.132424354553223
474,-2.2222222222222223,-3.670428991317749
475,16.22222222222222,-0.3687881231307983
476,4.444444444444445,-0.8499187231063843
477,-4.555555555555555,-3.118626594543457
478,1.2222222222222223,-0.0199370086193084
479,-8.555555555555555,-4.984352111816406
480,-7.666666666666667,-7.648334503173828
481,-13.333333333333334,-4.309897422790527
482,-2.7777777777777777,-2.580193996429444
483,-2.4444444444444446,-3.601330518722534
484,9.11111111111111,1.9343866109848025
485,1.4444444444444444,-4.742865085601807
486,-0.7777777777777778,0.002472847700119
487,3.2222222222222223,0.3879876732826233
488,-8.222222222222221,0.5033926963806152
489,-3.111111111111111,2.5076241493225098
490,0.3333333333333333,-3.75461483001709
491,-5.777777777777778,-2.141807794570923
492,8.222222222222221,6.551530361175537
493,-9.22222222222222,-0.1436628103256225
494,26.22222222222222,-3.4156200885772705
495,3.4444444444444446,1.7123786211013794
496,-1.4444444444444444,-2.439216136932373
497,-5.0,-5.502139091491699
498,-1.8888888888888888,-2.150610446929932
499,-2.0,-2.2103543281555176
500,-3.0,-6.164204120635986
501,-4.555555555555555,-7.702611923217773
502,-1.4444444444444444,-5.105639934539795
503,-1.6666666666666667,-2.963972568511963
504,11.444444444444445,1.0772974491119385
505,17.333333333333332,11.721744537353516
506,0.4444444444444444,0.6591277122497559
507,-0.3333333333333333,-1.8841238021850584
508,-3.7777777777777777,0.7681320309638977
509,-11.77777777777778,2.6478121280670166
510,-4.111111111111111,-4.220211505889893
511,-2.0,-4.239753246307373
512,-7.666666666666667,-5.808008670806885
513,-2.2222222222222223,1.261656641960144
514,-5.888888888888889,-6.59150505065918
515,-0.1111111111111111,0.5640449523925781
516,-13.88888888888889,-8.118969917297363
517,0.4444444444444444,-5.260333061218262
518,18.55555555555556,1.363239884376526
519,12.11111111111111,3.559382915496826
520,0.4444444444444444,1.341596245765686
521,3.6666666666666665,-0.6301479935646057
522,-6.555555555555555,-0.9797117114067078
523,19.33333333333333,4.540828704833984
524,2.2222222222222223,0.9503592848777772
525,0.8888888888888888,-4.3338541984558105
526,17.88888888888889,2.783594846725464
527,-4.222222222222222,-7.007216930389404
528,-1.5555555555555556,-1.1602565050125122
529,6.444444444444445,1.305827021598816
530,-8.222222222222221,-1.266451358795166
531,22.77777777777778,4.18367338180542
532,0.3333333333333333,-0.0481980144977569
533,-12.444444444444445,-7.185210704803467
534,-7.444444444444445,-6.01783561706543
535,-7.777777777777778,-1.354963779449463
536,2.888888888888889,-0.6761127710342407
537,-2.7777777777777777,-3.987637042999268
538,-5.777777777777778,-7.119118690490723
539,-13.0,-4.407957077026367
540,13.22222222222222,23.673978805541992
541,-14.11111111111111,-4.238256454467773
542,-0.5555555555555556,-0.4411640167236328
543,1.2222222222222223,0.9853684306144714
544,3.6666666666666665,-0.8993437886238098
545,-3.2222222222222223,-3.792136192321777
546,-16.555555555555557,-3.018700361251831
547,-2.7777777777777777,-6.594045162200928
548,-8.88888888888889,-3.326207399368286
549,-4.0,-2.9563560485839844
550,-11.333333333333334,-5.483989238739014
551,-7.666666666666667,-3.7615151405334473
552,-5.333333333333333,-2.8324663639068604
553,-5.222222222222222,-4.184479713439941
554,-4.111111111111111,-2.857606649398804
555,1.2222222222222223,5.143571376800537
556,7.111111111111111,1.2310184240341189
557,11.22222222222222,-4.647287368774414
558,1.1111111111111112,-1.2670015096664429
559,8.0,-1.503008484840393
560,-0.6666666666666666,-2.18428897857666
561,1.0,0.4491520822048187
562,-2.888888888888889,-3.793866634368897
563,-1.6666666666666667,-3.6230716705322266
564,-5.333333333333333,-0.7752543091773987
565,12.666666666666666,11.433975219726562
566,-0.8888888888888888,-5.147458553314209
567,8.88888888888889,-1.7520161867141724
568,8.444444444444445,-3.722263813018799
569,-4.333333333333333,-0.7520829439163208
570,-0.8888888888888888,-3.8228237628936768
571,-1.4444444444444444,-0.6055979132652283
572,-4.222222222222222,-2.8515799045562744
573,-13.11111111111111,-6.327315807342529
574,-11.0,-5.862015247344971
575,-6.888888888888889,-4.280996799468994
576,-4.0,-7.033015251159668
577,12.88888888888889,7.98383903503418
578,-14.0,-4.5038743019104
579,-3.333333333333333,-3.567552089691162
580,0.2222222222222222,-0.4258306622505188
581,8.222222222222221,3.868056535720825
582,-2.111111111111111,-2.7609951496124268
583,8.777777777777779,-0.6749220490455627
584,23.666666666666668,15.71010398864746
585,2.4444444444444446,0.1245657801628112
586,4.333333333333333,-0.7605006694793701
587,-8.666666666666666,-2.028030633926392
588,-12.333333333333334,-1.680991530418396
589,1.3333333333333333,3.484628677368164
590,-1.8888888888888888,-6.80361270904541
591,-6.444444444444445,-4.300652980804443
592,28.22222222222222,8.612667083740234
593,-6.666666666666667,-4.262399196624756
594,-6.333333333333333,-6.444572448730469
595,3.111111111111111,-4.189867496490479
596,23.666666666666668,3.0081794261932373
597,0.1111111111111111,0.3347837328910827
598,3.111111111111111,1.5876576900482178
599,1.8888888888888888,-2.798208951950073
600,0.5555555555555556,2.6478121280670166
601,-7.111111111111111,-5.179083824157715
602,-9.0,-3.800880193710327
603,-2.888888888888889,-2.0834760665893555
604,-4.555555555555555,-0.0570802390575408
605,0.1111111111111111,-4.443769931793213
606,4.111111111111111,0.2557516098022461
607,-2.7777777777777777,-4.17448091506958
608,-10.22222222222222,-2.378955841064453
609,-2.7777777777777777,-2.2524094581604004
610,-7.222222222222222,-5.011104583740234
611,-4.0,-3.557213544845581
612,0.1111111111111111,-5.801485538482666
613,-3.111111111111111,-3.911449432373047
614,5.666666666666667,-6.659698009490967
615,-8.333333333333334,-2.6184194087982178
616,-9.333333333333334,0.6981508135795593
617,-16.333333333333332,-6.242041110992432
618,2.333333333333333,-7.458383083343506
619,-6.333333333333333,-0.8866550922393799
620,-11.666666666666666,-7.50789213180542
621,2.0,0.1434543430805206
622,-1.8888888888888888,1.1728545427322388
623,-0.2222222222222222,-1.5979033708572388
624,14.666666666666666,7.36160135269165
625,1.0,-5.404324054718018
626,-2.7777777777777777,-0.2103769481182098
627,-8.444444444444445,-0.2400480508804321
628,-0.1111111111111111,-2.999795198440552
629,-5.222222222222222,-5.671802997589111
630,-3.333333333333333,-0.9289776086807252
631,-2.888888888888889,-0.053897738456726
632,-13.11111111111111,-6.117062568664551
633,3.333333333333333,-4.549343585968018
634,1.6666666666666667,-2.357449531555176
635,1.5555555555555556,-1.9322162866592407
636,-6.555555555555555,-3.913232803344727
637,3.333333333333333,1.4634684324264526
638,1.6666666666666667,-1.8618782758712769
639,-4.222222222222222,-6.519489288330078
640,6.333333333333333,-1.5995656251907349
641,-1.3333333333333333,-2.012157678604126
642,-0.2222222222222222,-0.1032347679138183
643,0.3333333333333333,-3.346958875656128
644,-10.0,0.2549980580806732
645,2.0,-1.3484467267990112
646,-1.1111111111111112,-3.6709837913513184
647,-1.4444444444444444,-1.961255431175232
648,10.11111111111111,5.073022842407227
649,1.8888888888888888,1.0657850503921509
650,-4.888888888888889,-2.0391714572906494
651,7.666666666666667,-0.7852450609207153
652,7.888888888888889,-3.5884363651275635
653,23.22222222222222,14.031763076782228
654,-0.7777777777777778,-4.855926990509033
655,-2.111111111111111,0.9697919487953186
656,1.2222222222222223,-7.6948089599609375
657,-5.666666666666667,-6.611891269683838
658,3.4444444444444446,-3.762508869171143
659,-6.111111111111111,-2.448228120803833
660,9.555555555555555,2.5854592323303223
661,-1.7777777777777777,1.5915765762329102
662,-5.666666666666667,-2.796410322189331
663,2.111111111111111,0.2911912202835083
664,-5.888888888888889,-2.666783571243286
665,-8.777777777777779,3.249412775039673
666,-1.5555555555555556,-1.1692242622375488
667,-9.77777777777778,-7.70976972579956
668,-5.555555555555555,-3.067411422729492
669,-4.111111111111111,-1.152599215507507
670,-0.8888888888888888,-1.3794139623641968
671,-8.444444444444445,-5.861857891082764
672,2.333333333333333,-1.0942720174789429
673,1.3333333333333333,-7.055528163909912
674,-1.6666666666666667,0.1768018454313278
675,-11.444444444444445,-7.0436224937438965
676,-8.444444444444445,-7.006392955780029
677,-2.888888888888889,-1.6996896266937256
678,-8.666666666666666,-9.834413528442385
679,-5.222222222222222,-1.2952055931091309
680,-4.888888888888889,-6.617209434509277
681,2.6666666666666665,-4.613637447357178
682,-0.3333333333333333,1.8313462734222408
683,2.0,0.9259434938430786
684,-1.8888888888888888,-4.825326919555664
685,-6.555555555555555,-1.6356910467147827
686,-5.111111111111111,-3.5096139907836914
687,8.777777777777779,1.3268572092056274
688,-0.3333333333333333,-3.611222505569458
689,-2.111111111111111,-0.4744854569435119
690,6.777777777777778,-0.3842189908027649
691,-7.444444444444445,-6.433508396148682
692,14.22222222222222,11.563785552978516
693,-9.555555555555555,-5.602773189544678
694,-1.4444444444444444,-0.6541762351989746
695,1.6666666666666667,-0.5218101739883423
696,21.666666666666668,20.66448211669922
697,7.777777777777778,-0.9321351647377014
698,4.777777777777778,1.600427269935608
699,-1.7777777777777777,-5.137613773345947
700,-3.6666666666666665,-3.3649556636810303
701,22.55555555555556,12.240628242492676
702,-5.444444444444445,-6.414778709411621
703,-6.888888888888889,3.528455972671509
704,7.777777777777778,-0.2353912591934204
705,7.111111111111111,-0.9496604204177856
706,-1.6666666666666667,-0.3626908659934997
707,-10.444444444444445,-5.498689651489258
708,0.3333333333333333,-1.8344204425811768
709,-2.6666666666666665,-2.560643434524536
710,-6.333333333333333,0.3465454578399658
