Actual,Predicted
-2.989164004622407,-17.07316780090332
-2.43808381047612,-2.4715187549591064
-11.30813578108209,-3.0153379440307617
-9.619042312244815,-27.177631378173828
-4.01456885639382,-4.028310298919678
-4.853312003098937,-19.426738739013672
2.78743688363977,0.019379496574401855
3.6035536346157695,-1.3107388019561768
6.09033976794457,0.5626155138015747
-5.89266438028177,-1.6380283832550049
4.780848076735348,-6.237842082977295
-20.7592210135025,-17.958982467651367
-3.637071869773312,-11.287680625915527
-4.396710286499547,-4.539554595947266
9.04709717330502,-28.55873680114746
1.69213972357191,-1.6001300811767578
-27.068723822751306,-12.53924560546875
0.2886204877907422,-3.478781223297119
-0.592182005541919,-19.074323654174805
-4.736229867816737,-1.3421534299850464
7.877641553655238,0.5679128170013428
-2.588665914009158,-1.2947614192962646
4.72846919446815,-10.719058990478516
3.42669038506664,-2.1199350357055664
-10.274169876330886,-3.467712163925171
-1.289264920121349,-3.9392383098602295
-6.9648772325347394,-3.536432981491089
-1.2236747050651609,-1.7083535194396973
-12.208208404490907,-28.392562866210938
4.40921359309415,-1.7619467973709106
16.4171583068458,1.849063515663147
-15.991582533821994,0.8151485919952393
7.809600001042748,1.0528883934020996
-3.0331069492891496,0.1696518361568451
2.603164662477901,-3.988807201385498
-24.2572199033326,-11.540213584899902
13.667582002208905,0.15432080626487732
8.19307228691883,-14.371672630310059
0.4664503305112299,-2.5025181770324707
-6.46133524603972,-3.48774790763855
-19.7520332208299,-12.587930679321289
-7.75971004909346,-2.1199350357055664
7.66334596528203,-6.237842082977295
-27.64770126959135,-11.08784008026123
2.125547882163602,-1.4862892627716064
-1.8239337240231768,-2.1812644004821777
3.3696784995100426,-3.940122127532959
5.265272900492549,-3.420184850692749
6.753311816554961,-6.189157485961914
0.9434331950199416,-2.563847541809082
2.13745295521649,-2.9540085792541504
2.76912169862866,-1.7730158567428589
2.409764321136161,-2.96781063079834
3.7606671418030695,-3.4063827991485596
0.555665600488549,-3.48774790763855
-89.04756219223692,-32.006187438964844
6.987950206462267,-4.300063133239746
-10.09410467002709,-21.550687789916992
8.16191414696451,1.849063515663147
-10.731303688850904,-14.371672630310059
7.588764503474316,0.6066950559616089
-5.25293160621848,-3.48774790763855
2.3065604778561424,-0.27654147148132324
-3.8022266666193874,-10.605350494384766
3.22816419080692,-2.4715187549591064
1.1941842843275,0.5894248485565186
9.772192422094813,-27.25132942199707
-2.489313079893845,-0.8642629384994507
-13.547300817594484,-22.879798889160156
-1.5403494549472296,-3.940122127532959
-5.139364658294922,-1.3310846090316772
-1.32131943338233,-3.1051647663116455
-0.5284321769112605,-0.7651727199554443
0.1119561526876595,-2.96781063079834
14.8508222506114,1.849063515663147
-0.0918051514147744,-5.285293102264404
-1.7237618714553775,0.15520450472831726
-1.5699354762224491,-2.5025181770324707
1.5718362711845366,-2.1812644004821777
3.58036180553514,-2.9540085792541504
7.45084701577923,-14.371672630310059
-7.378812419643663,0.1758328378200531
-33.1832620874725,-24.247116088867188
-6.066411004621831,0.13793423771858215
-16.4910721624856,-25.826610565185547
0.8267526169764301,-1.8688724040985107
-9.762453719841735,-21.550687789916992
8.07102955700163,1.0039209127426147
1.741670982094262,1.435471534729004
-0.0053525606393112,-3.016221761703491
-51.4043293278057,-31.97188949584961
14.9415296965116,1.0528883934020996
8.70853787657841,-2.1199350357055664
-2.149900469098629,-2.8541018962860107
14.8229623836697,1.4028701782226562
-0.0379657812584102,-2.9540085792541504
-15.3173389528898,-3.478781223297119
-1.7663441991754285,0.43297141790390015
-6.708306328674888,-3.988807201385498
-78.7451798053926,-34.897850036621094
-0.5413656534735456,-4.405414581298828
9.625121597198186,-0.734163761138916
-3.15562863494722,-0.36320364475250244
9.60447820177431,0.019379496574401855
-3.31847606547329,-1.3421534299850464
-4.12581810820042,-3.467712163925171
1.7706121017107803,-0.734163761138916
0.5117341060036625,-2.5025181770324707
2.63157412115867,-4.405414581298828
-4.763634360062484,-3.9392383098602295
-11.18181257464061,-0.734163761138916
-39.4932668903457,-3.9392383098602295
9.206200380526292,-0.41188865900039673
-2.93911844531118,-4.454099655151367
-28.13472322157985,-13.419123649597168
9.62907409316032,0.019379496574401855
-7.042636248773623,-3.988807201385498
-4.03025121975644,-3.1244454383850098
3.42951329804928,1.4182013273239136
2.5565427438131976,-0.734163761138916
2.8513084033656,1.0528883934020996
-5.5623675139736175,-10.002704620361328
16.9968892380515,0.5679128170013428
-4.144685584269085,-1.3594237565994263
-11.221818720505304,-3.0855350494384766
-2.111656589218961,-2.5852274894714355
-1.626797120535592,-1.5992462635040283
0.7652624054000594,0.05038828030228615
-21.5531296050118,-18.75965690612793
-13.053772031257305,-10.719058990478516
5.42509465390903,-0.3515806496143341
-5.5186956836840375,-6.189157485961914
-2.260381023139061,-1.7730158567428589
-30.3377383335249,-31.48468780517578
7.380729755239978,-4.905590057373047
-4.172986764275874,-2.9540085792541504
-1.2036514942358316,1.435471534729004
-35.2906329121599,-12.073952674865723
-2.54595208771381,-13.660018920898438
-10.901275449743116,-3.420184850692749
-17.0078420331655,-21.718353271484375
-17.0314498829154,-6.189157485961914
-11.9784507557909,-12.433894157409668
-19.469018973061075,-11.287680625915527
-3.2142130797467816,-1.810914397239685
-0.5663484394051013,1.0046093463897705
-21.2195468929047,-10.719058990478516
8.077984978184695,-1.4862892627716064
-17.0119321722455,-12.073952674865723
4.67424026120176,-0.36320364475250244
-47.9875704511971,-32.15239334106445
4.316615136301563,-0.02930551767349243
11.2728180991378,1.849063515663147
-3.5546157663424616,-17.07316780090332
-3.15887949932979,-3.940122127532959
-1.6422791314174887,0.13175329566001892
-3.448025235667948,-21.718353271484375
-13.5632540546311,-18.93484878540039
0.8825935384285006,-4.454099655151367
3.27100049685324,-4.405414581298828
-0.7762273913233743,1.4182013273239136
1.026942322157092,0.6005141735076904
9.859104788483815,-4.905590057373047
-1.9977872313530125,-2.563847541809082
-13.1809903671301,1.0046093463897705
-35.1782981083837,-29.7988224029541
-35.8337806803641,-12.086872100830078
-7.639409008216227,0.1758328378200531
-15.746453943284,-27.177631378173828
1.055995951979529,0.5841275453567505
3.987299411465438,-5.285293102264404
-37.0930621901092,-6.237842082977295
16.694612728237402,-3.420184850692749
-4.527979888097892,-9.620121002197266
14.6352674345898,-9.620121002197266
5.034618319433818,-2.5025181770324707
-3.77133000272187,-3.467712163925171
-1.61504571199055,-2.563847541809082
-56.3663437951974,-37.25141906738281
10.088450856398616,-2.5852274894714355
-14.285610883283098,-18.75374412536621
2.6210618799141923,-0.36320364475250244
-2.308732762121495,-12.122637748718262
-83.9761260280997,-23.213199615478516
-1.03656181464744,-0.8472955822944641
10.16232173056559,-0.8642629384994507
-3.12013961477547,0.13793423771858215
3.010752586641185,-3.1051647663116455
-1.5178355576616795,-1.4862892627716064
-2.60072537807549,-1.7730158567428589
-2.367312137177082,-9.620121002197266
6.075310726130807,1.020287036895752
2.24572304437811,-0.8093969225883484
0.2044267191685782,-2.5025181770324707
3.85944773684647,1.4664803743362427
-14.409506408843407,-10.253766059875488
-2.683955047842884,-1.2670683860778809
-0.0075038478591599,-3.48774790763855
7.190050317883171,0.5832438468933105
-2.1691769605730515,-6.237842082977295
-7.910003358009165,-1.1960349082946777
-69.1366966634013,-20.600996017456055
1.437241653553571,-11.704288482666016
-20.7409218490905,-10.63634967803955
3.78247800369874,-0.01980876550078392
7.909526276907584,-3.1538498401641846
6.097122298913325,-3.9392383098602295
24.5800902168924,0.01897353306412697
-9.979741434164584,-21.410907745361328
3.1327986373042376,-2.9540085792541504
-8.393586343504198,-1.3594237565994263
8.678125432705007,0.1758328378200531
20.7428439693387,-14.371672630310059
-1.511416195100045,-31.97188949584961
-23.3725501337939,-3.1538498401641846
4.69437535963172,-4.856905460357666
8.24149319055937,-1.8688724040985107
-0.2898522089969393,-1.1865379810333252
-7.19378137939456,-6.189157485961914
1.0271109700113177,-0.3515806496143341
-14.564555056626377,-4.405414581298828
-9.657849716236,-28.392562866210938
-0.7280966227290082,-2.4715187549591064
-21.8962191024866,-12.086872100830078
-40.2614734397264,-12.99073600769043
-1.77750068778882,-2.4715187549591064
-28.3488859938485,-25.566770553588867
-8.184373188662292,-34.897850036621094
-6.135426654744688,0.43297141790390015
-3.270422191581055,-9.620121002197266
-6.055427015859325,-2.1812644004821777
-34.3143130117107,-12.53924560546875
-50.4820483838523,-24.824060440063477
-4.639593570653838,-6.237842082977295
-21.0606958753072,-12.07306957244873
8.747205755218493,1.0141061544418335
0.6884341878779402,-6.237842082977295
0.300408103033295,-2.1812644004821777
