Actual,Predicted
-89.5439156156453,-33.5734977722168
9.179556151687803,-1.7821871042251587
8.754663680824095,-1.450900912284851
0.8838679103249854,-2.974323272705078
4.338369925074482,-2.8913426399230957
-18.23432595343749,-23.33647346496582
6.92534745147092,-1.340440034866333
-1.768261666543676,-1.450900912284851
-7.87226820943855,-2.974323272705078
-12.0847368637308,-12.150437355041504
-4.4222229386498375,-2.1065802574157715
6.63109301847755,-1.6710762977600098
1.675381804264854,-2.3065249919891357
-6.897600670415837,-4.31938362121582
-12.2774867069717,-12.354988098144531
-3.963646539183849,-1.3517664670944214
-2.552277046947741,-4.613906383514404
-10.78700495517378,-0.9152473211288452
-6.426376983867103,-2.157881021499634
8.2142562177934,-1.7223769426345825
-16.967828162594074,-4.246041774749756
6.07843040491799,-3.017589569091797
3.08443697315444,-1.7821871042251587
-1.3811964732242277,-3.9515187740325928
-4.51305804704249,-18.014965057373047
-9.93375477053989,-2.9622042179107666
-0.6581754288220045,-1.272801399230957
-7.952166005584182,-11.649005889892578
-13.563015982384195,-11.045693397521973
-47.9957157156951,-16.505495071411133
4.96190002222477,0.4469873607158661
-2.0240269290899,-3.3841845989227295
3.47166270740147,-2.523477792739868
-5.2815921348029296,-2.9305241107940674
2.369358494612781,0.8824909925460815
-4.214346026907057,-11.051925659179688
-23.8934551543691,-31.242595672607422
-1.0659561461183158,-5.186323165893555
3.126169348435272,-12.356258392333984
2.35164464781062,-0.14910730719566345
-1.79502295092813,-2.8996481895446777
-15.957982665262508,-12.722853660583496
-64.65676531723692,-26.274770736694336
-27.8195558011628,-20.003156661987305
-10.480511156242285,-20.645706176757812
-6.18357684414468,-3.3421881198883057
-6.75960002722117,-3.7974636554718018
4.4105627388370605,-0.5157023668289185
5.58846482112586,-0.9049364328384399
-16.8483709423333,-3.9527885913848877
16.1850033157246,1.6486308574676514
-3.34531377329845,-2.1960642337799072
5.893700156574014,-0.41995251178741455
2.745769909533195,-0.926563024520874
2.53362859007723,-2.1960642337799072
1.0880788430276551,0.015551120042800903
