Actual,Predicted
-1.02235515935383,-3.7905638568052837
8.50634596262065,1.4373292872553478
-2.54335767039546,1.3077119457459119
-25.2839006736084,-24.58685270215578
22.4781589054731,-1.450887905238286
-0.952786021826802,-0.7458975240964676
0.9487022890229,-9.327915452025987
2.59515122541073,-5.004794204685746
-7.339235774244,-11.175546939887166
-3.79550345880693,4.142544415719861
-6.82448003647814,-8.580577822485855
-3.02426252992263,-2.4772674689284435
-7.60180707048236,-4.319775278690561
-0.718693659111367,-6.731492682190867
-7.14414490060197,-1.7889243007670703
-7.29505933380269,-3.8729827168799362
5.03279369126884,-10.514349853064669
-0.7762273913233743,0.9000308909786648
-3.52019444551899,2.2416780011761164
-9.17649690326365,-1.4880127093854982
-9.67551673342172,-8.351188999595076
-7.86778703046276,-13.406721722724356
2.844747446555265,-17.02333457058757
-5.73342132959355,-18.32988126892295
-26.8922289506886,-22.98838828452245
-6.09896984676574,-4.4187173450963755
-13.2752747780792,-25.621037988909922
-26.5692742661385,-4.6872077035700705
-1.48284831590547,-7.370079430569018
-7.82912112820335,-1.9780937461662707
-1.60538509204013,-11.191672795234592
-15.7474023254361,-8.32065886777681
-6.49731843112403,-8.18580375496571
-30.3441491067303,-13.367071104786152
11.3533617535501,-0.6746897567975122
0.412853594198824,4.382771339399724
0.419408820497626,1.2272659542687143
6.82788107813236,4.785660826335376
-17.2898677972876,-22.60861066613472
-8.07211858021626,-4.296891473793923
-3.17435321314389,-14.004390641072348
-11.0121612935733,-16.3989117309334
-7.5336387879893,-1.6583872033751272
4.06408472225993,1.6105250590265918
1.62848035401032,3.093805106167164
-5.81557011117536,-3.2976235455240763
-2.01532375335572,-0.19114491893084407
-4.54435830898426,-1.5620462548602478
-14.2393903718335,-5.514324380115535
-3.16580544242774,-4.321930964338304
-1.45076059394456,-3.0124053973795903
-17.4529748004725,-9.754926376756382
-0.6435038581465955,-2.9971745066507247
-2.01246404027148,-0.39118347935170555
-74.6187925756874,-71.01493413341176
0.127019337127794,-1.1825667272285894
-22.97839166225,-21.70148211939471
-1.130678948105339,-19.515308845596394
9.97548803720664,-5.907375916902427
2.98607699000081,2.5281576816300175
6.795393661635613,7.752380365870346
12.566471603210276,8.667593852264472
4.0710223175188,-3.6393608442292034
2.08685666162915,0.8686434243911819
-11.448649912714,-16.22402053147029
-2.55217087028113,-1.4144504203165185
-5.10216942449709,-7.565426614169539
3.86051926670382,4.40878329172509
2.21827990485251,-9.247142721035981
-24.7082980391606,-22.062330252375606
-6.73538240816403,-4.563905297583981
0.122317424544214,-1.096552244551305
-3.82692918700762,-4.789946138169805
-28.1439956317661,-13.848293592493196
-6.70923537941022,-5.407938125036248
7.64164304805578,-4.89582627921204
-1.79764798622083,-1.3813988093535268
-34.1222619179168,-34.6868620706103
-2.38406220974667,-0.9256743512153603
1.8759938023859,1.640902789544922
-0.434963238850754,-3.8163961008976215
-22.42608065327665,-10.807947255080256
-5.22471213649491,-3.0282461785015196
1.29301832270296,0.8264911504765869
1.71967376955815,-0.6096328896717405
-14.2960997278756,-1.8554541089589311
-1.85722361924532,-1.1374113516395126
1.12806672414511,-6.059142673654916
-14.7648739087486,-17.451923199047133
0.60779733849738,-1.8445840808353164
-3.79440150836379,-5.653760753667003
-1.87079919970522,2.8743747789218776
-2.36490565661745,-5.825401744059404
3.93099239952723,1.069869090898004
-2.78957533651241,-1.752698593561206
-12.8652517109192,-4.637509852901482
-12.4259474589546,-3.4725696821966756
-1.06262208862109,-3.3026158644662837
-5.9336186948094,-33.09275657427344
-22.3595821708885,7.762232545798179
-0.113640279686612,-0.871132935437742
-3.17622136959057,0.703396095915993
-11.3313947547953,6.833993039241458
-6.34697217365369,-2.1790983171807263
-16.262435553153,-6.070917360051107
-1.50021395051841,-2.28177780401143
-19.721601775548,-21.55856158314756
11.4537855788269,-10.689966430529562
-2.19570355843694,-5.8578099977289115
16.8321474577093,5.933957297459224
-0.374511482808624,1.9210047728770854
2.55192897857133,-3.5079570902797728
-0.56513585742832,2.706191934696534
2.48129145940823,-6.470711549058814
-16.6996650341988,-11.865226573554974
-13.7438205174927,1.76489069608914
6.83972087794679,-6.7219082022808525
-0.731883236642476,-11.82873665533273
-26.7834276616921,-11.742661597428107
-18.2683367777845,-12.557776706200986
-16.69903150214,-3.982168196324321
0.626210200259491,-3.538750133467802
2.62290539999786,-4.293489512242834
-25.544115136344,-16.191057728423456
-5.38407867517805,-5.578814318131386
-1.5250253234925,-2.99546567900614
-7.63132175539588,0.1817870408146785
-1.41375982785986,-4.047893289314221
-2.48894153518004,-4.393525424810905
-8.28311953783466,-21.99981713605745
1.25916863894115,0.5783481146724979
-4.76066179977162,-22.267565010902306
-38.6563436221709,-23.823492590884843
-10.4092849405376,-19.441568580895268
-17.1510396237327,-22.104487204015477
0.443606040325795,4.40284182175318
-9.96199922720457,-2.615062249479172
-43.3399858833861,-12.120878127065616
22.458723638504,-2.7372264029501503
-7.0568911511029,-5.326122425853834
-11.5918524239414,-7.544526874500754
-26.6049496556527,-13.177754261471843
-14.1459575378559,-29.359443671020774
0.783638718442787,8.268294408556534
-0.946299146532099,-3.680236771729888
-40.036010941367,-52.08613975409996
-20.7612008989792,-10.525000148763931
-31.934070451053,-18.5646308913659
-6.30236529400173,-2.80543181229361
-5.46321842342988,-8.559524273163913
0.211192981098951,-3.1452581446749766
4.04301974973788,-1.0747023559711302
-4.34356064778399,-4.966546618368115
-5.07694501929286,-0.601896085880522
1.86569630639054,0.024315928819996023
4.79563923401016,-3.26449542432834
-7.83697955403147,-4.708226315057418
-26.0231766299713,6.82031838781081
-2.20142257471768,3.5725576619282178
1.33974188306381,1.54825879001584
-28.6376732824097,-14.889468416846787
1.70180444148174,-3.799678391792571
-48.306703265746,-36.12450502984183
-5.87705179119563,-4.781188821268261
-2.1284639262236,-2.0755077583088326
-7.82873696082844,-8.06686023205765
-7.79415234919387,-3.958559143278486
-6.31470324301509,6.883896728412355
1.48070972245374,-2.535223473744854
-21.4635673476208,-11.528260157143155
7.028135642932115,12.460094608188248
-16.7954457506517,-38.38141952289736
19.644632628141,-3.7341256248456416
3.01418158653286,-9.124457831477471
-2.72590428724028,-1.6146261803983442
-5.17864895428619,-3.886672187913696
-4.94804906413177,-18.07377874923861
16.1850033157246,-4.271355638655459
15.7131486819469,7.602755996941765
-9.9340679907726,-6.305139578791598
-9.9348578276843,1.1081733027802259
4.18638284623064,0.14631737221524393
-0.844434617903935,-4.389824493050691
-12.0776353031792,-22.33752901427382
1.3739357873559,-0.7625688738796954
11.9460700408111,-0.6021018316051323
-5.53968018121013,-0.5147120593712351
-1.62397857036738,0.8012293649296136
-1.53868291985928,-6.20242864457143
-1.18281710689086,0.5505793057904842
-2.84190075215149,-8.390715037208743
-1.86623287892498,-1.0266407158759798
0.260052281014262,-2.8237531864533976
-17.5607048770321,-5.1221643412387525
11.5922531136139,4.4843433536993835
-4.92822644146313,0.2692166469032888
1.0014463278446,-1.561641252188568
-26.5466102046525,-17.222335890587644
-0.793814633473034,-1.617387517784302
2.77966382223474,-4.782982513541137
-1.214255042631,8.621118453009586
-0.497068403952034,-3.114911966075426
-1.5695593322637,-0.2393164672655133
5.46605794352624,-5.201556005195206
0.156242668299684,-4.119032206222023
-2.1691769605730515,-17.643433419526165
10.4271934412756,-2.875979609081245
-1.96866156914508,-1.4815293001873422
-2.32766854235465,-8.957885455025842
10.4523302531896,3.3690421279218654
3.29681579894721,-22.689919167755676
-26.379008593589,-6.626738832384548
-14.1845718516184,-10.289042669617476
-3.33586771416449,-2.0706742425499183
-60.5543477444444,-24.064229663560955
-18.7382409078294,-16.635860058106662
0.875139340418309,-7.781576144305904
2.43117677665181,-26.30566591043666
-5.20106750544661,-7.615867700552134
0.17184152491335,-1.4134834831562206
24.684396367622,6.26616618166198
-13.0207296730564,3.6501205814597255
1.89403775080835,-6.385046806467817
3.44193250437934,-2.8213953538278016
0.26381539015924,-19.951975494283353
2.54258291833028,-6.641330415892834
5.46989298315936,-3.1174640202348782
-12.0551589901598,-7.110044870037545
5.76452846512631,0.42456197274304924
-2.02297222663751,-1.065453050059205
-58.0347897145214,-27.10357899587705
4.49112799637423,0.30025675075771713
-4.23594527956401,-12.309959772610044
-7.3437857396399,-4.3221623323917076
-1.27261663280823,0.31614220941334636
-5.98917281567624,-3.102192432272048
-7.66868144925553,-11.635329123606834
13.3852452556785,-2.9052480589328282
-40.6241030601935,-31.486558727205743
1.54718496072223,-16.203707906559675
4.68680308328689,7.529067315691973
-57.9708510137139,-22.6129460399863
20.0787784904198,-0.9910807815509596
-18.0942781054502,-4.292345122587607
12.8342929366998,-10.878618628946661
-30.2951444239153,-11.038446185472777
-18.3061314216949,-18.9169334339595
-24.9044486810106,-3.399798912258769
-12.8978669766776,-35.62854326109904
-8.78627687244461,-6.38321883619992
-5.06486780467901,-2.4542695491303688
3.56763803433104,2.1596515433991588
-1.11208725489674,-3.4955730753481165
-2.30619142251369,-5.5754604791736195
0.079752649945095,-0.8931274630861699
-5.63396863674247,-2.913095135274863
6.18147647700756,10.441620374953576
-10.5311827872854,-5.471356517117738
-2.18414314780536,-8.07451141337621
3.62056380925444,0.748613746486226
2.26418451584074,-7.331351159410263
5.84130243220034,-6.196432305498286
-29.1210877598889,-29.235785895088252
11.7693908999571,-0.933949354608741
-20.0479384329132,-3.1902318635088083
-16.3725416618466,-48.53212012869768
-0.203539868097669,-3.845902124380604
-1.34616254964007,-0.6120894216773309
-2.21870972125103,-40.92504154536487
-0.244437339672185,-3.1647833252623783
-3.94205411114411,-4.55431480199084
1.52498341844902,0.7522899615313599
-17.8597476230381,-15.262406129067923
-2.1141180896316,-1.267804431580518
-6.16335237168791,-6.650202170655969
-51.4043293278057,-17.22862835711578
1.10426374542384,-7.243534053422552
-20.5910760971066,-6.07788146336824
0.6771989561182002,1.6219094896695097
-47.653315689577,-15.995830113119194
-6.73740309707552,-1.134317974051258
-30.8274113038279,-10.438677206040643
2.25656177811511,-3.354083390307609
2.77550395167526,1.416430930934986
3.48318446633932,2.0148839361472
-7.56208411227812,-11.155853104232651
-31.7712259528792,1.2165455994893222
-10.2888386260868,-7.31959619880273
-12.3365701512795,-3.5894036347119824
3.51525479031719,0.5927198552651867
0.501603801900273,-14.241954980497619
-1.97097097303901,-10.804285838365638
10.1410159247097,-3.5255300342367244
-7.01409219908674,-3.520255907972545
-4.77801279076961,-6.806706041920748
-8.91817952188486,-11.053251752468526
-1.10295534956702,-0.050802365995700274
-3.21136048906434,-6.275984796670421
-1.69454769894653,0.8327543108996602
-0.872341602973497,-3.37403001788267
-0.354800290943044,-1.757478227223284
1.88934751009916,3.533726537634031
1.35325521766673,-7.898654247824967
-14.584091467672,5.75044326234629
-12.2979848342594,-40.78831429389228
5.220668557811489,0.6990497084869123
9.06528357332597,-6.888439121128243
8.39838729539866,10.572956507502674
3.99914253621003,7.576207316082491
-19.197333409039,-11.914998691477006
-19.6420243270941,-16.618479622368493
1.35068874003711,0.7334285633288982
-2.1872510922113,-1.4857089648398882
-4.8659849860678,-3.6465963741512772
1.71934908176821,-3.0163897632342778
-0.740005060915974,-0.13952031893653957
-7.75109657076162,4.258378653708014
3.36247953861675,0.7787490926640233
-4.19548021655036,-4.539021627105312
5.17974647896105,0.11594002744842706
-4.19021262995724,-3.815028139272404
-40.9553303157252,-19.392295432819374
4.55719940140251,8.117852993985299
-20.1175296554187,-7.307123623230012
-23.3603715985669,-3.586539599295153
3.02762543573231,-19.221235661332837
-9.90714747459342,-8.964666563698943
17.3688094223111,-4.601909648635861
-4.84564565721951,-0.9311292420168795
-11.9492123556134,-4.276712673703128
0.803106006168237,-27.877853480325438
-47.3448386835303,-48.83713019989275
-5.22353284434926,-3.032048880663634
-1.0097063509478,-0.12343481069391907
24.3262637293867,-0.31037487576424805
-11.6841179074657,-0.6180881618426521
1.27857958157797,-11.58942180708275
-1.46765305493535,-11.512938887339663
2.61570045161798,-0.828699686108702
-7.5041392172216,-11.985312280431513
-25.8550325828619,-21.351540470641464
-16.3409834911469,-12.687134559049502
-17.8514717863202,-8.55894847309521
2.0176703755085,1.128555747324862
-1.5138662120175,-2.3090564774475637
6.11265936927604,-6.263306889140249
-5.16469762278212,1.0253825983879987
-2.19784205590437,2.2760012508205203
4.54838582757924,1.9310014684902874
13.3928327005668,4.469107289045285
-4.46250548162492,-15.792759188021298
4.24461344006685,-6.4633621154004235
-17.6802546538079,-11.588960258136748
-5.66253301179501,-2.588321426123886
-72.4265703534652,-63.9045014712957
-17.8368582519247,-5.48374696971399
-21.007993083997,-6.32274763811491
-2.90686897943505,-3.281265998442708
-20.5883062066256,-16.98048206620876
3.79243796132194,4.214166962555838
0.4076170529080399,-3.8923087961401324
-7.40719545816848,-7.588432693962458
-14.8983127510301,-6.077047286251272
4.81013021447951,1.4734465320123418
-4.16414573619962,-7.207503094454471
-7.43923035858558,-6.1557146941179814
0.245294001129486,4.273802732956895
-6.31579913900885,-8.612521307565071
1.55943105969401,1.9547278122693537
-1.23652474293697,-3.2944957747200005
-4.03265312841065,-27.195318073687577
4.92463061300526,3.299640919466948
7.83558274151454,4.197944314293411
-66.6241000190601,-59.86758797996515
-14.2973001420493,-8.461225931438412
-3.49784900699757,-2.0439344590379385
-0.22144686360355,0.1963299392477187
-2.67463433341716,-8.249392035175804
-8.31687039900371,-1.6884973443964555
-9.25756537106436,1.094657037079044
-6.02177420907811,-2.7367776284310965
3.37887547330542,5.105676708623562
-1.59184604999074,-2.4850781811551537
-2.73539321703527,-2.6019497889666656
-10.2714016731114,-2.277486909174562
-1.52849698680787,-2.0446351445402033
0.140256839736881,0.6135160007391682
-0.056727329120845,0.2417692615451159
6.58117049992555,3.724147428392704
-9.70566961152672,-15.437537683877201
-37.5396522301986,-45.13672655071441
1.82771210325968,3.9127919791989583
-7.16088712919399,-1.6520143919086094
-3.24944546227314,-4.519470487179963
-4.92624000466364,-15.411921283792477
-9.60153109645805,-14.104367723276294
19.7833977697792,10.151866415040972
-6.35386280185779,2.374750831391374
0.693980933317444,-0.340529299087912
-2.54645860575083,-2.2802236275898546
3.32299548344586,2.040783877396822
-5.24968243741456,-4.882721055727987
-24.61657781076,-23.051712166727746
3.5392029397204,-18.2726894896136
-43.8463924884776,-46.420701232110915
-9.13551317645863,-11.353682658562585
-124.378287419466,-3.821070132246922
-2.696937624507,-5.1929240146836015
2.09251726472273,-1.4557530466809365
-2.13041193308065,1.710500264144536
-11.0197072338343,-5.533045962400287
4.06730045431313,1.4059754729888632
-0.907977727734559,-2.3129467867456084
-30.7142438173978,-29.385192936083136
-8.11765628118229,-8.810679478027723
5.29419053806362,7.383609321176692
20.3997563627082,10.224766613189392
3.34813263323194,-2.1872145634088604
-3.49629971613488,-4.782203015068916
2.71703957288861,-4.6269850196841436
-0.351198452017088,0.4554042897738637
-12.1126994448764,-14.112452094739501
-10.9082524432108,-10.438855326835323
-0.123176259414269,-3.4794776801227796
-2.49236093845166,-2.772719907560495
-4.27921501032639,-6.2823606078062495
10.7601850268086,1.3436525115024438
-15.5464074070834,-24.10634178140241
-45.214927453391,-33.77702041396934
-43.0665297659436,-7.84256207163983
-27.4444289717393,-33.47967303152434
0.4685622181175212,-0.5697487081297126
0.323977324156091,-6.74712763410565
5.95238599255945,10.797344540168112
-15.244084532446,-9.638498251323053
-6.48997600003863,-15.445335437912556
-5.95861219977219,-9.802172688113528
-0.186511978031063,-3.1009722049225
-5.822632503482525,-3.6152755725861754
3.88109013796494,3.745378660948603
-20.5133544128507,-13.672180012522933
4.70657550014348,-13.111649374695071
3.35785427673557,-3.6726585933758322
-64.8632902613093,-2.0407928360878227
-4.52046881031298,1.8055210207042918
2.42135927398771,-2.296306741498968
1.46537821687098,-6.064753637197674
-5.64520935757713,-8.415830894436379
-1.69732651816415,3.953973153761818
-0.959600243864662,1.5485540327412008
-6.21310342655372,-4.941359950510302
8.4821424632979,1.966499784861588
-8.01645336261814,5.68959806616411
6.32919281391127,-0.12669977067595434
12.7359625054994,9.739974298057229
-3.19499159600597,-1.2459947275352543
-54.6075091539689,-29.410845366814677
4.40198365701919,-7.5699936726709085
10.6199412032221,2.8697188673778533
-57.5819243617973,-17.32897303614921
-2.51380498968046,3.205413588553628
-33.2581912264378,-12.940201362125498
0.364298040097885,-2.996971417744922
-17.98433460062,-11.674358308538558
2.18253044987506,-1.2798659559657863
0.636509712127753,-27.91582446094128
-4.29454975502024,-3.0175527189200344
3.99749056591712,-7.013155842535409
-31.8301024233315,-7.237055264216418
9.15798080120867,8.490004656706702
-27.6172283453432,-12.148495083675295
0.291095015695962,-1.8356738553669945
-1.93126746367149,-1.7673767969062457
14.1714523356447,1.585702020898062
-19.3725752109707,-17.531460369071848
13.3506734708534,9.129816504688442
3.22624405507604,1.226188733605007
-0.8981307679622899,2.355251270805906
-6.08981039238374,-13.185561012773547
-45.6889528201141,-9.767907795150583
-1.45418095772991,-5.243814282056314
-2.8673340388856,5.905294866756231
-0.347369525025951,1.2880153279716826
3.18714239863944,-6.946725589518229
-0.940704281720835,3.6465308605568914
-26.6865946420468,-9.486683925443174
-3.67933588688887,-6.402188184926699
-3.79315933071833,-4.69963375265847
-15.0212213068808,-1.4227364132266518
-2.01342719018732,-4.3762809567177445
-4.28432720146295,-4.965548206240229
6.36972964254832,-0.4310670863258178
-11.8520596445677,1.4181059436070138
-1.35901377386416,2.939084180009904
-8.47685238299612,-12.369372867662932
-7.56362212160689,-3.784041974349224
0.543850243618078,-4.764040798915323
-9.40676738316412,-5.962543878601574
-1.49955857249694,3.0372215207646
-0.406606721289439,-3.413907443962006
-16.8115308592439,-14.154408689590515
-10.3169457629253,-1.3949644488139288
-11.3208247585222,-5.270167829481936
-10.5216304447337,-2.1531401463321247
0.0691695130329417,1.0571534068854715
-92.2623475333333,-7.862216851281265
-12.3790703604812,-20.90133214023452
-8.89801740075996,-8.774905599501981
8.50865111213473,3.61372640155379
-9.156882021996,-13.000844681744814
-10.7827559011058,0.7359294485055561
-17.2746909731474,-5.554940850033516
3.80333270661439,7.368749907583887
-2.48509821706002,0.28398328046355203
-26.1914296558661,-10.806490311778642
2.5562128196257,1.0409059933873892
11.2428760158668,2.505808716588512
3.40245920095644,-12.107663058796447
-10.762142033757,-11.555231754122307
6.25521644844733,4.006096339165592
-2.2296577412766,-8.86242191463939
-0.778713213954641,-1.1560891121860362
-20.066990831132,-16.723991707139184
-0.667320390378677,1.6973848699012137
-15.8407699211185,-7.0128711727559905
-23.7086081397516,-27.58433955277486
-40.1685708727385,-19.83283751712854
-2.27206739070221,-2.214851641712586
-22.2220900381235,-16.264991543859644
-24.9277336311326,-16.696284373676136
-4.31431122204857,8.903559390804405
0.756902778426667,-3.4832077599200337
-9.37392899458775,-2.510315837266712
-33.6865901492325,-19.69632511040949
-4.39949994099664,-9.55816173352494
1.09913620898679,2.7969387401173775
-13.403987365565,-4.826517112302528
3.51743025331637,-0.138203812885524
14.6450993740417,-19.836194820035278
-2.90964628811216,-5.191197140821815
-6.84812176781388,-9.827270990608428
-2.99361591491145,1.866314122007606
-19.8716354375835,-0.2838596860292483
-0.955378025794836,-5.6002376297542735
1.49778355553209,-4.393524902904692
5.21211961801506,1.0516725122567545
-9.89786334401874,-2.1896859798024657
-3.37383426352038,-2.1082585913969
-1.92694331183355,-0.9433380429911236
-4.24803931354517,-4.73395237039665
4.18977209206097,-3.466179209018931
-14.711654154106,-11.134172850157144
-7.57113525094355,-11.334378919391517
-21.2178912020833,-2.792223159325952
-3.46173028592702,-4.5449691095432145
-3.65918228333351,0.1411032491197755
1.60476167757627,-14.351222317039674
-3.11703657585453,-0.07894530419184256
-1.23031917598772,-7.596038516439198
0.222527987660512,-4.391046826817106
3.5800468506264,-11.894589000532894
-4.02285596218627,-2.203163030773285
-0.378813563918961,-0.169981089968954
2.21378295380876,4.396427902708676
-30.8236368990216,-32.73816206061728
-13.9277799441508,-5.621911182314873
5.66157583401719,-15.724302486263502
3.83176381935591,1.385145193693403
8.5057424606761,-1.411361909324011
-0.115628861634432,-9.630605097187175
-11.5676788309241,-5.224064943919032
-7.7962657155663,-14.36525929403181
-47.3819216307936,-29.149156708503064
0.299146447146818,2.9028864695915844
15.6998552716087,0.47319399933832995
4.16660360634145,0.3044680073555194
-14.6142927868632,-36.045144818729206
10.349523074958825,-5.703540141789208
6.52393323589381,-0.005671499638146926
-7.61699572019292,-16.9267703207243
-15.7362755663858,-2.0372270410440003
2.77076256258631,-10.253204337804299
0.985744811912654,-1.3560854941239913
-12.6465644171385,-33.055774994235506
15.7790772068465,5.665912884773221
-5.72016474024449,-3.739824695093522
3.0680954799273,1.9360413536456647
-7.87809485226431,-18.774475704631385
-0.322445063105152,-4.0043830789908075
0.166092609348007,-2.076270710730318
4.40710971835841,2.0955650596497577
-4.551443339515,-3.2862166595697944
1.61460567359991,-2.279203127812675
-16.5231815414814,-9.73512858708427
-16.6271950441414,-6.0524401502581195
0.0864929079941525,-3.8673266963690955
-7.0609409293912,0.8335471382809295
-3.71655523451553,-4.606708216205111
-1.44826156660617,-6.319154546314004
-1.56184518418626,-2.133257925945679
3.19510896207275,-0.6784405883705436
-16.0643264540428,-9.100276208560576
-4.59907521885228,-3.7416411637647533
-21.1028323053928,-8.077559664365618
-11.298595403642,-8.632051726181055
-11.30813578108209,-2.308844109363572
-2.807828918198,-4.6607386172794145
-5.42901247356299,-41.32293292191888
-2.41726691991057,-15.707839179655796
8.37800254173439,-2.9670270650704547
-7.23214245942194,1.6576204567249135
-3.0345245902191325,-6.026391000884833
0.0405627745101003,-2.6391005629881
-44.4279697233637,-28.128501316889906
-10.1669984078643,-13.53186733433915
15.9246975903445,-11.013304138788161
-0.956874158940533,-6.421496448540678
-8.74683623264855,-5.980110304092252
10.476010210461,-0.2297496520019287
-4.9325136427246,-3.3338165831842703
-2.85884111360132,-3.015269426913936
-5.66174399346398,-5.707980797000832
-6.94284410214837,-7.561851088790958
3.83557571396392,-6.205129199893397
-29.2475347724681,-30.510291067256
-40.6796417578853,-20.156343216535028
-0.475014538869463,-2.619051516645838
-31.8147633471334,-4.104536143155885
-3.70775782512723,-7.524388400453534
0.885435750145029,-1.2350825969651722
-7.3853489997319,-20.0333238113108
-10.4282217192949,-13.311539883701121
-7.17821771186177,-22.679180000727918
10.1646174094138,1.016262858092464
6.001532732018722,19.54548338593084
-12.3342065767621,-23.306973775546556
-15.8945251684003,-8.56522743435846
0.0233447047129346,7.065131511425361
2.046344769010002,-5.975897068275307
-3.84925999821748,0.284420349824758
-21.8589141720633,-11.912600845354877
-3.16701308406958,-2.555708209669472
-34.1577160914943,-15.433175140201133
-10.3961836769734,-4.538479009036918
-10.7560721854589,-2.0437049983764703
-20.9787116176251,-19.81671253699448
-0.98606361670694,-6.033926026776816
-50.6682790810845,-4.106707781101764
-0.752048376711816,-2.79250808318576
5.9733285345436,-16.74728141623068
-12.3628554867323,-14.985527238275065
-56.5198783371329,-26.02948774689866
-13.5906198695989,-2.620648316675054
-26.496211810686,-3.437484123879801
-11.2008055305083,-8.054511816950704
-21.0797814052229,-6.574558332138485
-13.2752041494821,-6.314275391113354
-15.8887693112389,-10.439645936142863
1.21424260128578,2.443907569077534
-2.12550973450149,-3.1529660208203723
3.77985756434498,-5.452637637651645
-3.0836644409391925,0.3885812463657645
