Actual,Predicted
-2.555555555555556,-4.3999999999999995
-9.88888888888889,-3.4666666666666672
-5.444444444444445,-3.844444444444445
-1.1111111111111112,0.6
-1.6666666666666667,-5.899999999999999
0.6666666666666666,0.1333333333333334
3.4444444444444446,7.144444444444444
-3.4444444444444446,-6.388888888888888
-4.333333333333333,-13.688888888888888
-6.111111111111111,-0.45555555555555544
0.4444444444444444,-2.588888888888889
-18.666666666666668,-8.61111111111111
-7.888888888888889,-4.566666666666666
-7.111111111111111,-4.533333333333333
-6.111111111111111,-4.2444444444444445
1.2222222222222223,4.855555555555555
0.0,-3.1777777777777776
8.777777777777779,8.933333333333334
-8.88888888888889,-5.844444444444445
4.333333333333333,-3.0333333333333337
-5.666666666666667,-4.266666666666667
-0.2222222222222222,-2.577777777777778
-3.0,-3.455555555555555
-10.555555555555555,-5.511111111111111
-0.6666666666666666,-1.9
-3.111111111111111,1.4777777777777779
-3.2222222222222223,-5.499999999999999
12.77777777777778,2.4666666666666672
-7.444444444444445,-4.277777777777778
-5.777777777777778,-14.944444444444443
-2.4444444444444446,-3.8777777777777787
-8.88888888888889,-8.711111111111112
-0.3333333333333333,-10.766666666666666
0.2222222222222222,3.2777777777777777
0.4444444444444444,0.6333333333333333
-9.88888888888889,-2.022222222222222
3.555555555555556,4.888888888888888
-3.0,-3.3777777777777778
0.4444444444444444,-0.20000000000000018
0.0,-4.388888888888888
-21.0,-6.81111111111111
-5.111111111111111,3.2444444444444445
-5.111111111111111,-0.8444444444444444
-1.4444444444444444,-1.2
-6.0,-3.8555555555555556
2.2222222222222223,-3.3333333333333335
5.444444444444445,-1.722222222222222
-2.4444444444444446,-7.41111111111111
2.333333333333333,-5.333333333333333
-8.555555555555555,-3.9666666666666672
-2.6666666666666665,-2.811111111111111
1.7777777777777777,-3.5666666666666664
6.777777777777778,-0.4333333333333333
0.0,5.222222222222221
8.11111111111111,-2.077777777777778
-5.888888888888889,0.311111111111111
-7.0,-3.3666666666666663
-2.0,-1.0888888888888888
-4.444444444444445,-1.155555555555556
5.888888888888889,13.833333333333334
17.88888888888889,-3.0888888888888895
-10.88888888888889,-3.155555555555556
-4.666666666666667,-5.8888888888888875
6.222222222222222,-3.811111111111111
-4.444444444444445,-9.022222222222222
3.2222222222222223,-0.3666666666666667
1.2222222222222223,3.8555555555555556
-1.3333333333333333,-1.1555555555555554
0.4444444444444444,-2.4555555555555557
5.0,0.9111111111111111
-5.666666666666667,3.9333333333333336
1.4444444444444444,-2.933333333333333
2.111111111111111,-1.9666666666666668
-1.4444444444444444,-3.6
-4.333333333333333,-6.466666666666666
14.88888888888889,6.011111111111111
-5.666666666666667,-2.0888888888888895
14.333333333333334,11.333333333333332
19.55555555555556,21.922222222222224
0.1111111111111111,-7.322222222222223
-6.555555555555555,-3.3777777777777778
-17.0,-5.144444444444444
-5.222222222222222,-1.9555555555555557
-3.888888888888889,-1.8555555555555554
0.3333333333333333,5.122222222222222
-4.777777777777778,-4.7555555555555555
-6.555555555555555,-4.088888888888889
21.55555555555556,16.96666666666667
-3.333333333333333,-6.7
-4.333333333333333,-3.9666666666666672
-2.0,-4.444444444444445
-1.3333333333333333,-3.2666666666666666
1.0,-1.5444444444444443
-1.5555555555555556,-5.944444444444445
19.55555555555556,18.76666666666667
-2.888888888888889,1.1222222222222222
7.222222222222222,3.822222222222222
-12.555555555555555,-1.9222222222222225
-6.888888888888889,-0.9222222222222223
1.5555555555555556,-3.522222222222222
-6.555555555555555,-9.833333333333332
-17.333333333333332,-6.566666666666667
-0.6666666666666666,-1.0444444444444445
3.4444444444444446,-2.0222222222222217
-1.6666666666666667,-8.811111111111112
-9.22222222222222,-3.188888888888888
-5.0,-1.7555555555555558
1.1111111111111112,6.311111111111112
0.7777777777777778,-2.566666666666667
46.333333333333336,4.822222222222221
-13.22222222222222,4.18888888888889
-4.333333333333333,-4.788888888888889
-3.0,-2.6222222222222227
-0.6666666666666666,-3.7555555555555555
-7.333333333333333,-5.711111111111112
-3.7777777777777777,-2.2
-7.333333333333333,-0.08888888888888893
1.0,-2.5222222222222226
-17.22222222222222,-5.000000000000001
-6.0,-2.2555555555555555
-1.0,-1.8555555555555556
-6.222222222222222,-3.522222222222223
-3.7777777777777777,-2.2666666666666666
2.333333333333333,2.066666666666666
-1.6666666666666667,10.444444444444446
-2.7777777777777777,5.666666666666667
1.6666666666666667,-2.7444444444444445
-8.222222222222221,-11.466666666666667
-3.888888888888889,0.9777777777777779
-12.11111111111111,19.12222222222222
-5.0,2.311111111111111
-8.333333333333334,-7.844444444444446
-1.4444444444444444,-4.722222222222222
4.333333333333333,2.0999999999999996
0.3333333333333333,0.2444444444444443
1.2222222222222223,-10.455555555555554
-5.111111111111111,-0.10000000000000012
-8.333333333333334,-8.833333333333334
9.333333333333334,18.4
-3.7777777777777777,-1.1222222222222222
1.3333333333333333,2.8888888888888884
-2.7777777777777777,-5.555555555555557
3.7777777777777777,-2.0222222222222217
-8.555555555555555,-4.777777777777778
3.4444444444444446,-6.78888888888889
10.444444444444445,4.533333333333334
0.2222222222222222,0.11111111111111116
3.111111111111111,0.25555555555555565
-6.222222222222222,-0.7999999999999997
-3.0,0.1999999999999999
0.8888888888888888,2.633333333333333
-9.555555555555555,-10.688888888888888
1.7777777777777777,-6.022222222222222
0.8888888888888888,4.788888888888889
-14.22222222222222,-4.888888888888889
-17.555555555555557,-10.566666666666666
-2.4444444444444446,-9.3
-5.222222222222222,0.37777777777777766
14.0,-6.2555555555555555
-0.2222222222222222,4.377777777777777
11.22222222222222,19.622222222222224
1.3333333333333333,-0.3999999999999999
-7.888888888888889,-4.3
-1.5555555555555556,-1.6111111111111112
-4.777777777777778,-0.5777777777777776
1.2222222222222223,-0.44444444444444464
-13.555555555555555,1.8888888888888893
4.777777777777778,2.522222222222222
6.666666666666667,0.06666666666666625
3.4444444444444446,4.511111111111111
0.3333333333333333,-3.1666666666666665
-5.111111111111111,-3.3888888888888884
-2.555555555555556,-3.122222222222222
27.88888888888889,14.433333333333334
-24.55555555555556,-6.4
-6.111111111111111,-3.3888888888888884
-3.111111111111111,0.2777777777777781
-5.888888888888889,-1.3
-0.5555555555555556,-2.4444444444444446
14.11111111111111,15.4
-10.77777777777778,-3.3666666666666663
8.88888888888889,-3.9333333333333345
-4.555555555555555,-4.566666666666667
5.444444444444445,-4.222222222222223
-4.666666666666667,-0.7222222222222223
-12.666666666666666,-4.966666666666666
-6.222222222222222,-3.4888888888888885
7.111111111111111,4.1222222222222245
-1.1111111111111112,-3.322222222222222
-0.2222222222222222,4.244444444444445
-5.666666666666667,12.244444444444444
-43.44444444444444,-5.244444444444445
7.333333333333333,9.7
-9.88888888888889,-6.911111111111111
-2.888888888888889,-1.9888888888888885
-2.2222222222222223,-2.811111111111111
-3.333333333333333,-5.544444444444444
3.4444444444444446,-3.422222222222223
-4.777777777777778,-2.5333333333333337
-12.11111111111111,-2.3666666666666667
-3.111111111111111,0.26666666666666744
-8.88888888888889,-1.3555555555555554
-4.333333333333333,-3.4666666666666663
-5.333333333333333,-9.68888888888889
1.4444444444444444,-1.5777777777777775
2.6666666666666665,-6.01111111111111
-3.555555555555556,-2.6777777777777776
-2.2222222222222223,-4.28888888888889
-0.3333333333333333,-3.5888888888888886
-32.44444444444444,16.46666666666667
4.555555555555555,2.822222222222222
2.0,1.8888888888888893
1.5555555555555556,-6.166666666666667
-9.333333333333334,-0.6333333333333334
-12.333333333333334,-3.011111111111111
-2.0,0.7777777777777778
5.222222222222222,9.088888888888887
-4.222222222222222,-7.077777777777778
-3.2222222222222223,-5.222222222222221
0.8888888888888888,-1.6444444444444446
0.2222222222222222,-2.3
-2.6666666666666665,-4.800000000000001
-4.777777777777778,-1.5222222222222217
-4.444444444444445,-0.24444444444444463
25.11111111111111,21.611111111111107
-5.0,-2.1000000000000005
-1.2222222222222223,-2.011111111111111
7.888888888888889,5.4
-12.555555555555555,-4.277777777777778
-9.0,-1.1888888888888889
10.77777777777778,-1.3666666666666667
0.7777777777777778,-3.522222222222223
-0.5555555555555556,0.1555555555555558
3.6666666666666665,1.6666666666666672
26.444444444444443,20.788888888888888
5.777777777777778,-0.16666666666666666
-11.666666666666666,-8.966666666666665
-3.6666666666666665,-1.5
0.7777777777777778,1.922222222222222
-8.88888888888889,2.8666666666666667
-3.4444444444444446,-1.9333333333333336
-14.77777777777778,-4.122222222222222
2.111111111111111,-13.722222222222223
-1.1111111111111112,-1.9888888888888885
-8.0,-5.0666666666666655
-2.2222222222222223,-0.39999999999999974
-11.88888888888889,-3.5888888888888895
-1.6666666666666667,-11.955555555555554
-2.555555555555556,-2.3666666666666667
-8.11111111111111,-4.866666666666667
4.111111111111111,-1.9111111111111114
-5.888888888888889,-1.788888888888889
-8.88888888888889,-1.5
-1.5555555555555556,-0.40000000000000024
-7.333333333333333,-1.2
-2.4444444444444446,0.18888888888888875
0.8888888888888888,-5.122222222222223
3.2222222222222223,-2.2111111111111112
1.6666666666666667,0.3666666666666666
-4.0,1.222222222222222
38.11111111111112,22.41111111111111
-1.5555555555555556,-4.844444444444444
-5.777777777777778,-2.5555555555555554
2.4444444444444446,8.0
-2.7777777777777777,-3.1555555555555554
-5.222222222222222,-3.3111111111111113
-12.0,-11.5
21.0,36.06666666666667
1.8888888888888888,-0.7444444444444447
-11.333333333333334,-3.1444444444444444
-1.2222222222222223,-1.2000000000000002
24.22222222222222,22.34444444444445
19.55555555555556,17.68888888888889
-1.4444444444444444,1.777777777777778
-0.2222222222222222,-3.2333333333333334
9.444444444444445,2.8444444444444446
-2.555555555555556,-6.4222222222222225
0.0,1.1222222222222227
1.3333333333333333,3.922222222222222
4.222222222222222,11.844444444444443
-2.333333333333333,-4.266666666666667
-9.11111111111111,-6.866666666666665
-1.0,-2.1999999999999993
19.444444444444443,21.566666666666666
-4.111111111111111,-2.5666666666666673
-3.2222222222222223,-4.855555555555555
-7.555555555555555,1.3555555555555556
-2.333333333333333,-4.78888888888889
26.0,19.73333333333333
2.4444444444444446,-0.8222222222222226
-3.6666666666666665,-5.844444444444445
12.666666666666666,1.2333333333333336
-2.7777777777777777,-3.2333333333333334
-10.77777777777778,-3.711111111111111
-15.77777777777778,-1.3222222222222224
1.0,-5.622222222222223
-6.777777777777778,-4.6
-4.888888888888889,-0.18888888888888916
0.1111111111111111,-2.9555555555555553
-4.333333333333333,-2.5555555555555562
-2.555555555555556,-2.477777777777778
-12.22222222222222,5.022222222222223
-2.6666666666666665,-3.922222222222223
-6.111111111111111,-8.622222222222224
-2.7777777777777777,-5.055555555555555
7.333333333333333,24.76666666666667
-40.888888888888886,-19.744444444444447
-2.888888888888889,-2.7333333333333334
-2.7777777777777777,-5.822222222222222
-1.8888888888888888,-3.7
-7.777777777777778,-3.6
-5.777777777777778,-1.9444444444444442
-0.1111111111111111,-1.577777777777778
-1.5555555555555556,-3.466666666666666
-10.555555555555555,-10.566666666666665
0.8888888888888888,0.14444444444444451
-3.6666666666666665,-4.433333333333333
-3.6666666666666665,-2.7333333333333334
0.7777777777777778,-4.966666666666666
-5.555555555555555,-3.3555555555555556
2.333333333333333,-0.7444444444444446
1.5555555555555556,2.3999999999999995
5.888888888888889,2.144444444444445
-6.444444444444445,4.7
-3.555555555555556,-2.411111111111111
-0.6666666666666666,-3.1666666666666665
11.666666666666666,16.822222222222226
-2.555555555555556,2.433333333333334
-5.555555555555555,-5.2333333333333325
0.1111111111111111,4.544444444444445
-13.333333333333334,-10.78888888888889
-6.222222222222222,-5.844444444444444
-7.888888888888889,-2.5
-7.666666666666667,-1.9111111111111108
-1.5555555555555556,-1.2
0.7777777777777778,-11.822222222222223
-2.888888888888889,0.33333333333333315
-6.111111111111111,0.7333333333333332
11.22222222222222,5.988888888888889
27.0,25.755555555555553
-6.0,-3.0000000000000004
-6.0,-4.844444444444444
-2.333333333333333,1.9111111111111114
-5.222222222222222,-7.544444444444444
5.777777777777778,-0.45555555555555544
-1.2222222222222223,-0.7222222222222222
1.4444444444444444,-2.7555555555555555
2.4444444444444446,-2.3555555555555556
-1.6666666666666667,-2.011111111111111
0.0,1.1444444444444444
-3.888888888888889,-3.2222222222222223
-3.4444444444444446,-2.0777777777777784
6.333333333333333,4.222222222222222
-1.2222222222222223,1.7555555555555553
-3.0,-0.9111111111111111
-8.11111111111111,-1.8444444444444439
-2.555555555555556,-6.388888888888888
10.666666666666666,-2.6555555555555554
14.666666666666666,2.344444444444446
-7.888888888888889,-6.144444444444444
-1.2222222222222223,-3.7777777777777777
1.3333333333333333,4.2444444444444445
-1.8888888888888888,-15.322222222222223
-8.222222222222221,-7.322222222222221
-6.666666666666667,-0.1777777777777778
-6.777777777777778,-1.7777777777777775
1.8888888888888888,14.155555555555555
-1.8888888888888888,-1.0555555555555551
-4.777777777777778,-4.455555555555556
-4.0,-5.71111111111111
15.88888888888889,2.5444444444444447
-10.11111111111111,-6.633333333333333
-6.555555555555555,-10.333333333333334
-6.444444444444445,-3.1222222222222227
13.11111111111111,4.333333333333334
-1.4444444444444444,-4.277777777777777
1.7777777777777777,3.6444444444444444
0.7777777777777778,-6.144444444444444
0.5555555555555556,-2.533333333333334
1.2222222222222223,-4.300000000000001
-1.8888888888888888,-10.744444444444444
31.444444444444443,-7.400000000000001
3.0,-0.11111111111111142
-8.0,17.888888888888893
0.7777777777777778,-4.9222222222222225
3.555555555555556,1.577777777777778
12.666666666666666,-1.7
0.2222222222222222,-6.911111111111111
-1.0,-2.0000000000000004
-24.11111111111111,-7.999999999999998
5.111111111111111,-1.5777777777777777
-1.1111111111111112,-5.644444444444444
-3.333333333333333,-2.8555555555555556
-2.2222222222222223,-0.08888888888888857
-3.2222222222222223,-2.688888888888889
-1.7777777777777777,-2.333333333333333
-3.0,-1.4333333333333333
-7.555555555555555,-5.9333333333333345
-3.555555555555556,-4.588888888888889
-0.3333333333333333,-1.1222222222222222
-1.5555555555555556,-5.855555555555556
7.222222222222222,8.255555555555555
14.11111111111111,6.155555555555556
4.0,-1.211111111111111
-11.0,-6.222222222222222
-3.2222222222222223,-0.14444444444444446
-7.555555555555555,-3.666666666666667
-4.0,-5.7555555555555555
-9.333333333333334,0.34444444444444383
-18.88888888888889,-4.766666666666667
-3.7777777777777777,1.8666666666666667
-3.888888888888889,2.1444444444444444
-1.0,-0.7222222222222221
-12.555555555555555,-6.311111111111112
7.777777777777778,5.833333333333334
-3.7777777777777777,-5.688888888888889
-0.7777777777777778,-0.6444444444444442
-3.2222222222222223,-2.311111111111111
-4.777777777777778,-1.8333333333333335
-0.6666666666666666,-6.277777777777777
0.1111111111111111,-5.666666666666666
-2.4444444444444446,2.5333333333333337
-0.6666666666666666,-1.211111111111111
0.8888888888888888,0.08888888888888893
-0.4444444444444444,6.533333333333334
28.444444444444443,6.511111111111111
4.0,4.088888888888889
-6.111111111111111,4.544444444444444
1.3333333333333333,-0.06666666666666665
0.1111111111111111,-0.3777777777777777
-0.5555555555555556,-3.7444444444444445
-7.222222222222222,-0.38888888888888856
-9.11111111111111,-0.9222222222222225
-10.0,-8.322222222222223
-5.555555555555555,-0.2333333333333334
-3.4444444444444446,-9.222222222222221
-4.0,-6.1
-13.666666666666666,-2.7888888888888888
-17.555555555555557,-2.0333333333333337
-28.22222222222222,-19.133333333333333
-11.444444444444445,-0.7888888888888888
7.888888888888889,2.1222222222222227
-5.555555555555555,-0.9444444444444444
-7.222222222222222,1.3555555555555554
-6.0,-2.2333333333333334
-8.0,-5.5777777777777775
-2.555555555555556,-3.4444444444444438
0.2222222222222222,-3.7666666666666666
7.222222222222222,0.38888888888888873
-0.7777777777777778,-1.0999999999999999
10.333333333333334,1.5999999999999999
-5.777777777777778,-2.655555555555556
-4.888888888888889,-0.7444444444444445
-4.444444444444445,-7.033333333333333
-6.666666666666667,-1.6
16.11111111111111,0.8555555555555557
16.88888888888889,17.04444444444444
-7.333333333333333,-5.966666666666666
3.4444444444444446,3.8555555555555556
-2.555555555555556,1.1
-3.888888888888889,-1.6333333333333333
3.555555555555556,2.4999999999999996
-1.1111111111111112,-2.5666666666666673
5.333333333333333,5.822222222222222
11.88888888888889,4.511111111111111
-0.2222222222222222,-1.2555555555555558
2.4444444444444446,14.644444444444442
-0.2222222222222222,-3.1111111111111107
4.333333333333333,-0.05555555555555545
-0.3333333333333333,-3.2333333333333334
5.333333333333333,0.20000000000000012
-4.222222222222222,-2.8444444444444446
8.0,-0.711111111111111
-3.2222222222222223,-5.366666666666667
-0.7777777777777778,-2.722222222222222
-2.555555555555556,-2.5999999999999996
-9.666666666666666,-13.277777777777777
-5.777777777777778,-2.066666666666667
2.111111111111111,-0.5555555555555554
-3.888888888888889,1.9999999999999996
-3.333333333333333,-8.055555555555555
-2.7777777777777777,-1.4333333333333331
-3.111111111111111,-4.4222222222222225
-3.555555555555556,-3.5
-2.888888888888889,-2.2777777777777777
-0.1111111111111111,-7.755555555555557
17.0,2.766666666666667
-1.8888888888888888,-0.5111111111111113
-1.3333333333333333,2.0444444444444443
-0.8888888888888888,-3.577777777777777
-3.888888888888889,0.3666666666666668
-2.6666666666666665,5.511111111111111
2.111111111111111,0.33333333333333337
-3.111111111111111,-7.4222222222222225
1.4444444444444444,-1.911111111111111
-1.6666666666666667,-4.277777777777778
-0.8888888888888888,-2.2
7.333333333333333,2.588888888888889
-0.7777777777777778,-4.3
1.3333333333333333,-3.444444444444445
-2.111111111111111,-0.5333333333333334
-4.777777777777778,-3.522222222222222
18.33333333333333,2.2666666666666666
20.11111111111111,1.5999999999999999
-2.111111111111111,-3.8666666666666663
-3.4444444444444446,-0.877777777777778
-8.11111111111111,-8.566666666666666
0.3333333333333333,-8.588888888888889
-5.444444444444445,-5.188888888888888
-11.11111111111111,3.7888888888888888
-2.4444444444444446,-2.466666666666667
-4.444444444444445,-5.555555555555555
13.77777777777778,2.4444444444444438
-7.555555555555555,0.41111111111111126
4.0,13.777777777777777
-1.0,-4.4333333333333345
1.2222222222222223,-3.944444444444445
-8.666666666666666,-1.711111111111111
-2.111111111111111,-1.7666666666666664
-1.5555555555555556,-2.8
0.2222222222222222,-3.266666666666667
-11.11111111111111,-2.622222222222222
12.22222222222222,10.5
-4.555555555555555,-10.1
-20.11111111111111,-8.97777777777778
-8.444444444444445,-13.233333333333334
0.2222222222222222,0.7
6.222222222222222,0.8666666666666666
