Actual,Predicted
-1.3333333333333333,-5.133333333333333
3.333333333333333,-2.566666666666667
-13.22222222222222,-5.0777777777777775
-6.666666666666667,-8.788888888888888
0.2222222222222222,6.833333333333333
-6.444444444444445,-3.555555555555556
-5.444444444444445,-2.8444444444444446
-1.4444444444444444,-1.922222222222222
-4.666666666666667,-3.7333333333333334
-7.888888888888889,0.6000000000000001
-17.444444444444443,-6.288888888888889
1.3333333333333333,10.233333333333333
-5.111111111111111,-2.3111111111111113
-8.11111111111111,-2.6999999999999993
-8.0,-2.3777777777777778
-11.333333333333334,1.3444444444444443
-7.222222222222222,-11.411111111111113
-2.0,-5.433333333333333
-5.111111111111111,-6.022222222222222
-5.888888888888889,-1.6777777777777778
8.333333333333334,4.311111111111112
5.333333333333333,1.1999999999999997
-1.1111111111111112,-5.7333333333333325
-3.888888888888889,-0.3666666666666672
-1.5555555555555556,-4.933333333333334
-6.111111111111111,-6.966666666666667
-2.333333333333333,-2.7
1.5555555555555556,-0.5444444444444445
-0.4444444444444444,-5.044444444444444
-2.7777777777777777,-2.7888888888888888
-6.555555555555555,-3.444444444444444
3.4444444444444446,-2.0555555555555554
-1.5555555555555556,2.0333333333333337
-10.555555555555555,-0.13333333333333336
-1.4444444444444444,-2.477777777777778
-2.7777777777777777,-3.977777777777778
-3.555555555555556,-0.7111111111111109
2.555555555555556,5.08888888888889
-9.0,-4.933333333333334
1.3333333333333333,-0.8555555555555555
-6.222222222222222,-2.0
2.7777777777777777,-1.8888888888888886
-10.666666666666666,-4.5777777777777775
7.222222222222222,1.3444444444444443
-2.333333333333333,-0.3999999999999999
3.4444444444444446,-6.588888888888889
-3.6666666666666665,-1.9777777777777774
16.88888888888889,16.200000000000003
7.666666666666667,0.5333333333333334
-2.4444444444444446,-1.1666666666666665
-6.888888888888889,-8.277777777777777
-1.7777777777777777,-3.0444444444444447
-2.111111111111111,-4.188888888888888
-4.888888888888889,-17.477777777777778
-5.222222222222222,-5.033333333333333
-5.333333333333333,2.677777777777777
-3.0,-3.8333333333333335
-17.333333333333332,-9.044444444444443
0.3333333333333333,-0.05555555555555554
0.1111111111111111,-2.588888888888889
-8.777777777777779,-7.7
-7.666666666666667,0.2777777777777776
-6.0,-3.2222222222222223
-5.111111111111111,10.855555555555558
0.2222222222222222,-5.855555555555556
-4.0,-2.911111111111111
-10.77777777777778,-3.7444444444444445
-0.4444444444444444,-2.9888888888888894
-1.8888888888888888,-4.444444444444445
3.2222222222222223,1.7
-1.1111111111111112,0.6888888888888889
2.555555555555556,6.28888888888889
11.0,16.08888888888889
0.1111111111111111,-2.1111111111111116
-6.0,-5.800000000000002
-4.777777777777778,1.0444444444444443
11.11111111111111,-1.2666666666666664
-5.444444444444445,-0.9666666666666666
0.5555555555555556,-1.0555555555555556
-3.2222222222222223,1.6555555555555557
8.88888888888889,10.811111111111112
-1.5555555555555556,3.5
-12.0,2.2666666666666666
24.444444444444443,-7.6
-8.444444444444445,-3.5444444444444443
-0.7777777777777778,-5.266666666666667
-0.3333333333333333,-1.8222222222222224
-1.4444444444444444,-2.6333333333333337
-9.444444444444445,-1.0333333333333337
-3.0,-3.9888888888888894
6.333333333333333,2.2111111111111112
1.8888888888888888,3.022222222222222
-2.4444444444444446,-4.644444444444445
-2.7777777777777777,2.855555555555556
0.5555555555555556,-3.2000000000000006
5.555555555555555,0.5444444444444445
-7.111111111111111,-8.577777777777778
2.333333333333333,-0.5444444444444445
-6.222222222222222,-4.344444444444444
-8.333333333333334,-1.3777777777777775
-0.2222222222222222,1.1
5.222222222222222,-8.077777777777778
-8.777777777777779,-6.488888888888889
-4.888888888888889,-2.477777777777778
-4.333333333333333,-3.7333333333333334
0.2222222222222222,-4.9222222222222225
8.88888888888889,0.8999999999999998
1.1111111111111112,2.177777777777778
1.7777777777777777,-3.477777777777777
3.6666666666666665,-2.8888888888888893
-1.3333333333333333,-4.555555555555555
1.1111111111111112,2.8777777777777773
1.0,-1.6666666666666667
-10.22222222222222,6.844444444444446
-5.888888888888889,-3.3666666666666663
9.11111111111111,4.6
0.5555555555555556,-1.0666666666666669
-0.1111111111111111,-0.6555555555555556
49.888888888888886,11.38888888888889
-7.333333333333333,-0.7222222222222222
13.666666666666666,5.066666666666668
20.666666666666668,24.755555555555556
-23.11111111111111,-8.533333333333333
-4.111111111111111,-6.277777777777778
-0.7777777777777778,-4.488888888888889
-18.55555555555556,-5.2333333333333325
4.777777777777778,1.4444444444444444
-4.333333333333333,-8.144444444444446
-0.8888888888888888,-3.822222222222222
-2.4444444444444446,-2.4555555555555557
-8.666666666666666,-12.755555555555556
6.777777777777778,11.3
0.7777777777777778,-1.5666666666666664
3.333333333333333,-5.366666666666667
-0.7777777777777778,-1.422222222222222
-4.111111111111111,-3.6888888888888887
-7.333333333333333,-3.0444444444444443
1.6666666666666667,-3.9888888888888894
-2.333333333333333,-3.552713678800501e-16
-12.333333333333334,-2.7777777777777777
-15.666666666666666,-6.911111111111111
10.0,0.09999999999999983
-2.555555555555556,0.322222222222222
11.333333333333334,8.411111111111111
-8.444444444444445,2.9111111111111105
-0.6666666666666666,-6.388888888888889
15.0,5.111111111111112
0.7777777777777778,-1.1888888888888887
-2.6666666666666665,0.844444444444445
0.1111111111111111,1.3333333333333335
-2.6666666666666665,-2.8777777777777773
1.2222222222222223,-5.188888888888888
2.7777777777777777,-2.766666666666667
-6.666666666666667,-4.4
1.8888888888888888,0.9666666666666666
-3.6666666666666665,-8.366666666666665
-5.777777777777778,-3.81111111111111
-1.1111111111111112,-1.8
0.3333333333333333,-2.7555555555555555
-2.0,-2.6888888888888887
0.2222222222222222,-2.811111111111111
0.2222222222222222,-0.9111111111111111
-5.0,-5.833333333333333
42.55555555555556,24.18888888888889
-0.8888888888888888,4.5
-3.888888888888889,-4.933333333333333
-5.555555555555555,-2.355555555555555
-7.222222222222222,-8.044444444444444
0.3333333333333333,-3.522222222222223
-2.111111111111111,-2.1222222222222227
-5.222222222222222,-3.8888888888888884
15.22222222222222,11.777777777777777
6.222222222222222,-2.1666666666666665
0.8888888888888888,3.688888888888889
32.111111111111114,17.900000000000002
0.2222222222222222,-5.68888888888889
-23.88888888888889,-6.41111111111111
-4.555555555555555,0.40000000000000036
-2.555555555555556,-2.5999999999999996
-8.444444444444445,2.1222222222222222
-13.11111111111111,-7.099999999999999
-3.111111111111111,-4.211111111111111
-6.333333333333333,-6.722222222222221
4.111111111111111,-4.866666666666667
0.1111111111111111,2.4
2.4444444444444446,2.6222222222222213
19.88888888888889,4.822222222222223
3.111111111111111,-0.711111111111111
-3.2222222222222223,4.377777777777777
-7.888888888888889,8.511111111111111
3.333333333333333,-1.2
-7.333333333333333,-2.8111111111111104
-13.333333333333334,-7.622222222222223
3.6666666666666665,11.522222222222222
1.7777777777777777,-7.044444444444444
-2.6666666666666665,-1.722222222222222
-1.3333333333333333,-0.711111111111111
10.0,5.477777777777778
0.6666666666666666,2.5444444444444443
4.444444444444445,6.066666666666667
0.4444444444444444,0.22222222222222202
-1.2222222222222223,-0.2888888888888888
0.0,0.07777777777777743
-2.7777777777777777,1.6333333333333335
-11.77777777777778,-9.266666666666667
-1.8888888888888888,-1.2222222222222219
1.8888888888888888,0.7555555555555556
5.888888888888889,2.5444444444444447
-3.2222222222222223,0.8777777777777777
7.111111111111111,3.9666666666666663
-7.444444444444445,-0.4111111111111111
-7.888888888888889,-5.344444444444445
-8.777777777777779,-3.344444444444444
4.0,3.322222222222222
-5.0,-2.2777777777777777
-3.2222222222222223,-4.777777777777778
7.0,5.377777777777777
1.5555555555555556,1.2000000000000002
-1.5555555555555556,-1.277777777777778
12.22222222222222,8.866666666666669
-11.333333333333334,-5.2555555555555555
-9.666666666666666,-7.499999999999998
-2.4444444444444446,1.244444444444445
-2.333333333333333,-2.6222222222222222
13.0,-4.677777777777777
-1.3333333333333333,0.4555555555555557
1.4444444444444444,-0.5666666666666665
2.111111111111111,-3.2111111111111112
-9.555555555555555,-2.588888888888889
-4.444444444444445,-4.111111111111111
30.0,8.266666666666666
-6.111111111111111,-6.31111111111111
7.666666666666667,6.122222222222223
1.0,-2.2555555555555555
-2.555555555555556,-2.3555555555555556
-3.4444444444444446,-0.7777777777777778
4.111111111111111,-5.177777777777778
-11.555555555555555,-5.833333333333334
7.666666666666667,15.966666666666669
5.444444444444445,5.688888888888888
-0.6666666666666666,-0.5444444444444441
1.7777777777777777,-1.3999999999999997
-12.444444444444445,-5.844444444444443
-6.0,-3.6
-5.333333333333333,-3.3888888888888893
-3.6666666666666665,-7.655555555555554
-7.777777777777778,-1.6999999999999997
-4.444444444444445,-1.8333333333333335
-6.777777777777778,-0.9777777777777781
-10.666666666666666,-3.844444444444445
-0.8888888888888888,0.22222222222222224
5.0,1.8
21.33333333333333,11.944444444444443
-4.555555555555555,-2.1888888888888887
-7.777777777777778,-27.766666666666662
-0.4444444444444444,-4.711111111111111
-10.333333333333334,-3.9
0.8888888888888888,-3.522222222222222
-11.666666666666666,-3.6222222222222222
-4.0,-1.0222222222222224
0.0,-3.0111111111111106
-2.888888888888889,1.4888888888888887
-5.666666666666667,-5.433333333333333
-3.6666666666666665,0.3333333333333333
1.1111111111111112,-5.522222222222223
13.666666666666666,3.599999999999999
-2.888888888888889,-2.3333333333333335
0.8888888888888888,-4.222222222222221
-4.444444444444445,-3.2666666666666666
-12.77777777777778,-2.4666666666666663
-7.888888888888889,-4.788888888888889
1.6666666666666667,-5.322222222222223
1.2222222222222223,1.211111111111111
-4.111111111111111,-9.522222222222222
2.2222222222222223,-0.966666666666667
-2.555555555555556,4.377777777777778
-1.5555555555555556,-4.533333333333333
18.444444444444443,6.066666666666667
-5.888888888888889,-7.611111111111112
-4.777777777777778,-4.866666666666667
-7.444444444444445,-3.9888888888888894
-5.888888888888889,-1.7555555555555558
-6.666666666666667,-4.766666666666667
0.8888888888888888,0.011111111111111294
9.666666666666666,2.1888888888888887
-6.444444444444445,-10.022222222222222
-11.22222222222222,-4.5888888888888895
6.777777777777778,1.9777777777777774
-6.444444444444445,-5.3888888888888875
0.1111111111111111,11.311111111111112
0.5555555555555556,-3.811111111111111
-7.333333333333333,-7.044444444444444
-6.333333333333333,-2.555555555555556
-1.5555555555555556,-2.9
1.6666666666666667,-2.3333333333333335
-0.3333333333333333,-6.21111111111111
-1.0,-2.2888888888888888
-3.6666666666666665,-0.7222222222222221
0.3333333333333333,-1.5
-19.77777777777778,-6.966666666666666
-7.333333333333333,-1.5222222222222221
-10.88888888888889,0.8444444444444443
-3.6666666666666665,3.2777777777777777
-2.111111111111111,-2.288888888888889
-14.22222222222222,-6.644444444444446
-2.555555555555556,-6.433333333333333
7.222222222222222,5.488888888888889
-17.88888888888889,-9.177777777777779
-14.77777777777778,-3.6888888888888887
-3.888888888888889,-1.6777777777777778
-6.555555555555555,-4.733333333333333
0.4444444444444444,-9.433333333333334
20.77777777777778,2.2222222222222223
-4.333333333333333,-3.022222222222222
8.666666666666666,-6.4222222222222225
-8.444444444444445,-4.277777777777778
-0.4444444444444444,-0.21111111111111108
3.7777777777777777,11.866666666666665
-1.7777777777777777,0.5111111111111111
-21.88888888888889,-15.377777777777776
-8.333333333333334,-16.3
12.88888888888889,9.600000000000001
-5.555555555555555,-4.133333333333333
-1.2222222222222223,0.8666666666666668
-4.111111111111111,-2.9444444444444446
25.55555555555556,22.14444444444445
-13.666666666666666,-7.866666666666669
18.11111111111111,11.677777777777775
-4.444444444444445,1.7444444444444442
-4.0,-8.855555555555556
-7.111111111111111,-1.2333333333333332
-0.1111111111111111,-2.500000000000001
-10.666666666666666,-3.8555555555555556
13.11111111111111,13.655555555555555
-5.777777777777778,7.933333333333333
10.11111111111111,-0.788888888888889
-6.666666666666667,-6.999999999999998
-14.444444444444445,-15.677777777777777
-6.333333333333333,-9.4
-12.0,-6.166666666666666
7.111111111111111,4.633333333333333
-9.555555555555555,6.833333333333334
-1.3333333333333333,-6.655555555555556
-10.22222222222222,-2.8999999999999995
0.4444444444444444,-2.488888888888889
6.888888888888889,1.555555555555556
-10.0,-15.233333333333334
8.777777777777779,-6.7
-37.0,-24.366666666666664
3.888888888888889,-1.788888888888889
0.2222222222222222,-0.8444444444444441
1.3333333333333333,-2.8888888888888884
-5.888888888888889,-1.8666666666666671
-1.7777777777777777,3.577777777777777
0.2222222222222222,1.3111111111111111
-8.11111111111111,-7.855555555555556
3.2222222222222223,0.0666666666666667
0.4444444444444444,-2.911111111111111
1.6666666666666667,-1.766666666666667
-1.0,-1.722222222222222
-4.444444444444445,-6.377777777777778
-8.0,-1.8666666666666667
-7.0,-5.477777777777778
9.555555555555555,-5.4
-16.666666666666668,-10.08888888888889
-1.0,-1.0777777777777777
5.777777777777778,1.2333333333333325
-9.555555555555555,-4.066666666666667
-1.6666666666666667,-2.2888888888888888
-4.333333333333333,-3.5111111111111106
2.888888888888889,-4.0666666666666655
-4.333333333333333,-9.677777777777777
-9.22222222222222,-3.1666666666666656
11.77777777777778,8.233333333333333
-4.111111111111111,0.7444444444444442
-1.6666666666666667,-1.9777777777777774
-0.2222222222222222,2.3666666666666663
-4.222222222222222,-3.9666666666666663
-4.888888888888889,-3.8555555555555556
-1.6666666666666667,-2.9888888888888894
3.111111111111111,5.5777777777777775
-0.8888888888888888,-2.7444444444444445
-5.0,-4.166666666666666
-8.88888888888889,5.722222222222221
-1.4444444444444444,1.0222222222222221
-1.7777777777777777,-6.5777777777777775
-5.333333333333333,-2.6555555555555554
41.11111111111112,16.5
-1.3333333333333333,1.333333333333334
3.6666666666666665,4.955555555555556
2.333333333333333,14.9
-6.777777777777778,-6.18888888888889
-8.11111111111111,-5.655555555555557
1.7777777777777777,-5.522222222222221
-0.7777777777777778,2.3333333333333335
-5.0,-3.5666666666666664
-2.888888888888889,-0.5555555555555556
-1.4444444444444444,-5.500000000000001
-3.888888888888889,-4.833333333333333
5.666666666666667,-2.422222222222222
-5.444444444444445,-5.0777777777777775
1.3333333333333333,0.2888888888888886
-0.8888888888888888,-2.3444444444444446
-8.666666666666666,-3.6444444444444444
-29.55555555555556,-27.755555555555553
-3.888888888888889,-2.6222222222222222
-4.777777777777778,-5.488888888888889
5.222222222222222,-0.8777777777777775
-7.222222222222222,-2.333333333333333
-5.0,-1.3666666666666667
4.333333333333333,-6.755555555555555
-1.2222222222222223,-3.4
-3.555555555555556,-2.4666666666666663
3.2222222222222223,0.9333333333333332
-3.7777777777777777,-2.0666666666666664
-5.333333333333333,-2.9777777777777774
9.0,9.733333333333336
13.555555555555555,14.522222222222222
1.5555555555555556,-1.2333333333333336
-6.333333333333333,-1.6333333333333346
0.4444444444444444,-3.066666666666667
-3.4444444444444446,-4.166666666666666
0.6666666666666666,-3.3555555555555556
-5.222222222222222,-4.455555555555556
-4.555555555555555,4.2666666666666675
4.555555555555555,2.144444444444445
-5.222222222222222,-1.9333333333333331
-4.888888888888889,-5.055555555555555
-3.555555555555556,-7.777777777777779
3.111111111111111,8.477777777777778
-1.7777777777777777,3.8333333333333335
1.4444444444444444,-1.922222222222222
2.2222222222222223,0.28888888888888886
-7.555555555555555,-1.355555555555555
0.4444444444444444,-2.433333333333333
22.11111111111111,-7.622222222222222
-4.777777777777778,-1.9333333333333331
-1.7777777777777777,-4.222222222222223
10.0,-5.022222222222222
-11.444444444444445,-9.722222222222221
-11.666666666666666,-0.42222222222222217
10.22222222222222,8.3
2.555555555555556,-7.188888888888888
-0.6666666666666666,-3.400000000000001
-7.666666666666667,-3.088888888888889
2.333333333333333,-4.733333333333333
6.222222222222222,0.011111111111110983
-8.666666666666666,-2.8555555555555556
-3.111111111111111,-4.844444444444444
-9.333333333333334,-4.355555555555556
1.3333333333333333,-1.3999999999999997
-10.11111111111111,-4.3
-1.4444444444444444,-4.155555555555556
0.2222222222222222,-4.366666666666666
0.6666666666666666,-1.0444444444444447
-2.555555555555556,2.3222222222222224
1.3333333333333333,-4.633333333333333
-1.2222222222222223,-3.5888888888888886
-3.4444444444444446,1.2555555555555558
3.555555555555556,-0.5999999999999999
-14.77777777777778,2.6111111111111103
-2.555555555555556,-8.900000000000002
-2.6666666666666665,-2.4
2.6666666666666665,1.1000000000000003
1.6666666666666667,1.8444444444444443
-4.444444444444445,-1.7333333333333332
-3.888888888888889,3.5444444444444443
15.666666666666666,10.277777777777779
12.77777777777778,11.3
35.0,38.455555555555556
3.333333333333333,-2.0444444444444447
26.11111111111111,19.43333333333333
-4.222222222222222,-4.655555555555555
-4.555555555555555,-6.322222222222222
-2.7777777777777777,-6.2444444444444445
0.0,-1.6111111111111114
5.0,7.277777777777777
-2.4444444444444446,-5.188888888888888
-5.222222222222222,-1.5
-6.333333333333333,-3.422222222222222
-1.4444444444444444,-4.588888888888889
-22.33333333333333,-7.977777777777777
-40.22222222222222,-18.488888888888887
-3.6666666666666665,1.322222222222222
3.2222222222222223,-6.144444444444444
-18.666666666666668,-1.2666666666666664
-5.888888888888889,-1.722222222222222
-8.777777777777779,-8.822222222222223
-7.666666666666667,-4.21111111111111
-3.7777777777777777,-0.12222222222222197
-3.333333333333333,0.08888888888888875
25.0,11.133333333333333
-6.666666666666667,-1.055555555555556
10.22222222222222,-1.2333333333333332
-12.555555555555555,-2.0666666666666664
-0.6666666666666666,-2.6777777777777776
-0.1111111111111111,-4.811111111111111
14.666666666666666,2.4111111111111114
5.0,0.1999999999999999
-0.4444444444444444,-4.222222222222223
-6.777777777777778,-4.533333333333333
-4.111111111111111,-5.455555555555556
-0.2222222222222222,-3.9111111111111105
-2.4444444444444446,-4.155555555555556
7.888888888888889,5.466666666666667
7.555555555555555,3.4
-5.0,-0.8444444444444443
-3.7777777777777777,-5.322222222222222
-18.666666666666668,-10.022222222222222
2.2222222222222223,1.777777777777778
-10.0,-8.711111111111112
8.777777777777779,-0.9222222222222222
1.5555555555555556,-2.9333333333333336
-0.3333333333333333,2.077777777777778
-3.888888888888889,-2.6111111111111107
-0.8888888888888888,-4.033333333333333
0.0,-0.1555555555555556
3.6666666666666665,7.4
-0.7777777777777778,8.1
-0.1111111111111111,-4.233333333333333
-2.7777777777777777,-4.333333333333334
-3.7777777777777777,-3.766666666666667
-47.22222222222222,-5.688888888888889
1.5555555555555556,-2.4444444444444446
31.11111111111111,5.555555555555555
-2.6666666666666665,0.5333333333333334
5.555555555555555,2.166666666666667
1.5555555555555556,-3.3888888888888893
4.666666666666667,-0.05555555555555545
-2.555555555555556,-2.566666666666667
-3.555555555555556,-0.3555555555555556
0.1111111111111111,-3.3444444444444437
-9.444444444444445,-1.5555555555555556
-2.555555555555556,-1.3444444444444446
-2.555555555555556,-5.666666666666667
4.333333333333333,-4.511111111111111
-3.0,4.044444444444444
0.8888888888888888,6.211111111111112
0.0,-8.7
14.444444444444445,-4.344444444444446
-1.8888888888888888,-1.9111111111111119
0.5555555555555556,-1.554312234475219e-16
13.666666666666666,7.044444444444446
-5.888888888888889,-2.522222222222223
-0.2222222222222222,-0.5222222222222223
-3.6666666666666665,-3.0888888888888895
19.444444444444443,20.611111111111118
-3.888888888888889,-2.1444444444444444
-4.444444444444445,-3.7888888888888888
-4.111111111111111,-5.788888888888889
-1.6666666666666667,-3.1555555555555554
-2.111111111111111,-3.6111111111111107
4.777777777777778,3.8888888888888884
-0.8888888888888888,-0.6777777777777778
2.888888888888889,1.5333333333333332
-11.88888888888889,-4.544444444444444
18.666666666666668,19.41111111111111
0.5555555555555556,-0.8222222222222223
5.222222222222222,-1.7777777777777781
-3.2222222222222223,-4.033333333333333
-5.888888888888889,-5.633333333333333
15.333333333333334,12.666666666666666
-14.555555555555555,-3.677777777777778
0.4444444444444444,-2.822222222222222
0.6666666666666666,6.3999999999999995
10.11111111111111,-3.2333333333333334
3.6666666666666665,3.4333333333333336
4.222222222222222,-1.4333333333333333
-11.0,1.8555555555555556
6.333333333333333,0.9
0.1111111111111111,-3.7555555555555555
9.22222222222222,5.855555555555555
1.4444444444444444,-1.9666666666666668
6.777777777777778,-3.3555555555555543
-0.8888888888888888,-0.8888888888888887
-6.111111111111111,-5.544444444444444
19.22222222222222,19.788888888888888
-8.333333333333334,-6.922222222222222
-8.11111111111111,-8.477777777777778
-5.222222222222222,-5.188888888888889
-0.6666666666666666,-2.944444444444445
-6.555555555555555,-4.511111111111112
2.4444444444444446,-4.71111111111111
