Actual,Predicted
-15.88888888888889,-6.5666666666666655
-0.5555555555555556,2.2666666666666666
-1.0,-3.3111111111111122
20.22222222222222,11.655555555555555
-5.555555555555555,-3.322222222222222
-1.3333333333333333,0.2222222222222224
17.555555555555557,18.122222222222216
-8.666666666666666,-1.7333333333333336
-0.6666666666666666,3.1333333333333337
-3.888888888888889,-2.1666666666666665
-0.1111111111111111,-2.2555555555555555
-2.111111111111111,-1.8333333333333335
-2.2222222222222223,-2.4333333333333345
-0.4444444444444444,-2.7111111111111112
-5.666666666666667,-2.4555555555555557
-2.2222222222222223,-0.0777777777777777
-7.555555555555555,-5.7555555555555555
-3.111111111111111,-4.177777777777779
0.6666666666666666,-0.7666666666666666
-0.1111111111111111,-1.4
4.444444444444445,17.444444444444443
-4.333333333333333,-0.7333333333333334
7.333333333333333,2.1222222222222227
1.5555555555555556,-1.8777777777777778
5.0,-1.2444444444444447
-16.88888888888889,-5.7555555555555555
-5.222222222222222,2.3777777777777773
-3.555555555555556,-1.1
1.5555555555555556,-1.6555555555555554
-5.555555555555555,-1.5000000000000002
-4.333333333333333,-6.222222222222223
2.0,-1.077777777777778
4.666666666666667,-1.622222222222223
2.0,0.6222222222222221
-10.22222222222222,-6.344444444444443
-1.4444444444444444,-2.166666666666667
-4.444444444444445,-2.8777777777777778
-5.666666666666667,-5.488888888888889
-7.444444444444445,-6.333333333333334
-2.7777777777777777,-6.6
-2.888888888888889,-4.055555555555555
-6.444444444444445,-10.38888888888889
12.555555555555555,14.099999999999998
-5.0,-4.0
3.4444444444444446,-5.955555555555556
0.6666666666666666,9.522222222222222
-2.333333333333333,-3.7222222222222223
-1.2222222222222223,-4.4111111111111105
5.111111111111111,0.888888888888889
-11.333333333333334,-7.877777777777777
-12.22222222222222,-8.955555555555557
4.0,1.8111111111111113
24.88888888888889,7.955555555555553
-11.444444444444445,-5.833333333333334
-6.666666666666667,-3.1333333333333333
-1.5555555555555556,-3.8444444444444437
2.4444444444444446,-0.9111111111111111
-9.333333333333334,-7.466666666666666
-7.333333333333333,-0.5888888888888889
18.22222222222222,5.7
9.444444444444445,1.0333333333333332
9.333333333333334,-1.1333333333333333
-5.888888888888889,-2.4888888888888885
-2.0,-4.499999999999999
0.4444444444444444,1.755555555555556
-4.777777777777778,-2.822222222222222
-8.666666666666666,-4.2555555555555555
2.7777777777777777,-7.2
-9.88888888888889,-4.311111111111112
-4.222222222222222,-3.3666666666666663
9.11111111111111,2.499999999999999
-3.0,0.38888888888888884
-11.88888888888889,-4.188888888888889
-1.2222222222222223,-5.133333333333335
0.0,-2.188888888888889
13.77777777777778,-1.222222222222222
34.666666666666664,34.822222222222216
-0.3333333333333333,-6.033333333333333
-0.2222222222222222,-3.3333333333333335
-2.888888888888889,0.011111111111111339
1.2222222222222223,-2.1333333333333337
-2.2222222222222223,-2.811111111111111
-25.77777777777778,-11.788888888888888
-7.555555555555555,-2.022222222222222
4.333333333333333,-0.8888888888888886
-4.555555555555555,-0.5222222222222227
-3.2222222222222223,-2.6333333333333337
-2.555555555555556,-0.2333333333333334
6.444444444444445,-2.2555555555555555
-4.111111111111111,-4.266666666666667
-2.0,-5.844444444444444
-2.2222222222222223,-1.2888888888888888
4.666666666666667,-0.7777777777777778
12.555555555555555,7.37777777777778
26.77777777777778,25.322222222222223
2.4444444444444446,-3.011111111111111
18.33333333333333,19.61111111111111
-2.111111111111111,5.477777777777778
-6.666666666666667,-3.2000000000000006
10.22222222222222,-1.6666666666666667
-1.1111111111111112,-1.7222222222222225
4.777777777777778,-0.2111111111111111
-3.888888888888889,-6.9333333333333345
1.4444444444444444,-2.2111111111111112
0.4444444444444444,-2.977777777777778
0.1111111111111111,-3.0666666666666664
-3.2222222222222223,-0.6333333333333326
0.1111111111111111,-4.533333333333333
0.5555555555555556,-2.666666666666667
3.7777777777777777,-1.6666666666666667
5.666666666666667,1.4666666666666668
-2.0,-5.7666666666666675
-2.2222222222222223,-6.977777777777779
-11.0,-3.7444444444444445
-2.7777777777777777,-3.0111111111111106
2.333333333333333,-2.5999999999999996
6.111111111111111,-1.8888888888888886
3.0,-3.977777777777778
-6.333333333333333,-3.2
2.4444444444444446,4.2666666666666675
-2.888888888888889,-1.7222222222222225
-4.888888888888889,-0.9444444444444446
-5.444444444444445,-3.9888888888888885
-0.7777777777777778,-2.9111111111111114
13.77777777777778,7.522222222222221
17.22222222222222,6.0666666666666655
22.11111111111111,2.0666666666666664
-3.4444444444444446,-0.6666666666666666
-11.0,-8.6
-19.55555555555556,-7.122222222222223
32.22222222222222,20.5
-5.444444444444445,-3.0
3.333333333333333,5.533333333333333
-0.5555555555555556,2.844444444444444
-4.111111111111111,2.0666666666666655
9.666666666666666,-2.177777777777778
-2.6666666666666665,-7.555555555555555
-7.888888888888889,-0.9555555555555557
-5.222222222222222,-2.9000000000000004
-8.777777777777779,-5.222222222222222
5.888888888888889,2.166666666666667
13.333333333333334,11.855555555555554
-0.6666666666666666,0.5
-12.333333333333334,-3.088888888888889
-0.4444444444444444,1.3111111111111111
-6.333333333333333,-0.4222222222222222
-3.2222222222222223,-4.188888888888889
-0.2222222222222222,6.822222222222225
5.555555555555555,1.2666666666666668
-9.22222222222222,-0.9
11.666666666666666,13.511111111111111
-4.888888888888889,-4.366666666666666
-1.3333333333333333,-3.3888888888888884
-0.8888888888888888,-3.244444444444445
-6.555555555555555,-3.4333333333333327
6.777777777777778,-3.2777777777777777
-3.0,1.4777777777777779
-4.777777777777778,-3.0777777777777784
-5.222222222222222,-3.9
-6.222222222222222,-5.066666666666666
2.6666666666666665,-2.077777777777778
-1.1111111111111112,-2.5111111111111115
0.0,-6.733333333333332
-5.333333333333333,0.0888888888888888
-5.888888888888889,-0.6
1.5555555555555556,-4.288888888888889
-2.333333333333333,2.0666666666666673
-0.4444444444444444,4.122222222222222
9.555555555555555,-5.644444444444445
3.6666666666666665,1.2666666666666664
-0.2222222222222222,-4.533333333333333
-6.0,0.2888888888888889
-4.222222222222222,-0.5000000000000002
-2.4444444444444446,-2.3
-0.8888888888888888,-2.2666666666666666
-4.777777777777778,-1.077777777777778
-8.777777777777779,-1.0111111111111115
-2.7777777777777777,-3.3666666666666663
-1.7777777777777777,0.6333333333333335
-4.222222222222222,-4.499999999999999
2.2222222222222223,-3.955555555555555
-2.7777777777777777,-4.844444444444444
0.1111111111111111,-2.8
-3.0,-3.6
-4.777777777777778,-0.6888888888888889
-5.0,-5.144444444444444
-2.333333333333333,2.2111111111111112
-4.222222222222222,-3.8
14.11111111111111,0.3444444444444441
-22.55555555555556,-4.9222222222222225
-3.2222222222222223,-5.533333333333334
-6.222222222222222,-1.4666666666666666
4.666666666666667,-0.4111111111111111
-1.6666666666666667,1.3666666666666667
0.8888888888888888,-1.711111111111111
-3.6666666666666665,1.2888888888888888
-3.0,-6.533333333333333
-3.111111111111111,2.9111111111111105
17.444444444444443,7.7
-3.7777777777777777,-0.38888888888888895
-10.444444444444445,-4.188888888888889
-4.888888888888889,-5.755555555555557
-10.11111111111111,-7.522222222222223
-3.4444444444444446,-5.411111111111111
-1.2222222222222223,-0.6
0.6666666666666666,2.055555555555556
0.1111111111111111,-1.077777777777778
-25.0,-10.577777777777778
0.1111111111111111,-3.9444444444444438
-2.7777777777777777,-4.111111111111112
-1.1111111111111112,-1.6555555555555557
-1.3333333333333333,-2.355555555555555
-9.11111111111111,-7.222222222222221
-2.2222222222222223,-5.355555555555556
-4.333333333333333,-6.477777777777777
5.222222222222222,-1.2777777777777775
-3.555555555555556,-3.444444444444444
2.333333333333333,-2.4444444444444446
-0.8888888888888888,1.1222222222222225
0.5555555555555556,10.222222222222221
-2.2222222222222223,0.1666666666666668
1.5555555555555556,-0.9111111111111111
-5.666666666666667,-1.9666666666666663
1.6666666666666667,3.6999999999999993
-15.11111111111111,-5.433333333333334
-7.666666666666667,-2.3222222222222224
-7.222222222222222,-2.322222222222222
0.6666666666666666,2.2222222222222228
-6.666666666666667,-5.555555555555556
5.444444444444445,-4.9222222222222225
-9.555555555555555,-4.888888888888888
16.0,32.41111111111112
-19.88888888888889,-5.6000000000000005
-0.4444444444444444,-3.444444444444444
-4.333333333333333,2.7666666666666666
-4.888888888888889,-4.7444444444444445
10.77777777777778,1.9666666666666663
-12.333333333333334,-0.3777777777777782
-3.7777777777777777,-3.4222222222222216
-4.777777777777778,-0.9
1.7777777777777777,-3.366666666666667
-4.111111111111111,-0.3555555555555555
-2.4444444444444446,-0.4333333333333333
-10.444444444444445,-4.388888888888889
0.8888888888888888,-7.299999999999999
8.777777777777779,-0.4666666666666665
11.666666666666666,13.644444444444446
-10.22222222222222,-1.6222222222222222
0.4444444444444444,2.2666666666666666
-5.333333333333333,-2.5444444444444443
-10.666666666666666,-4.277777777777777
0.2222222222222222,-2.3555555555555547
2.333333333333333,3.1222222222222227
0.4444444444444444,-7.722222222222221
-12.555555555555555,-10.92222222222222
3.2222222222222223,16.46666666666667
0.3333333333333333,-1.1
6.444444444444445,5.811111111111112
-5.111111111111111,-3.0777777777777784
-5.555555555555555,-4.988888888888889
15.444444444444445,14.577777777777778
-1.1111111111111112,-1.8111111111111107
-1.7777777777777777,-1.5888888888888888
-4.111111111111111,-3.4111111111111114
3.111111111111111,0.49999999999999983
-6.333333333333333,-9.477777777777778
0.3333333333333333,-0.14444444444444446
-9.88888888888889,-4.411111111111111
-0.6666666666666666,-1.7555555555555558
-3.2222222222222223,-7.7333333333333325
-12.444444444444445,-2.9888888888888885
0.4444444444444444,-2.5
3.2222222222222223,5.333333333333333
-8.333333333333334,-4.533333333333333
-8.11111111111111,-2.1666666666666665
22.444444444444443,11.87777777777778
-3.111111111111111,0.3777777777777779
-5.111111111111111,-3.1333333333333333
-20.0,0.37777777777777766
-1.5555555555555556,2.1000000000000005
-4.111111111111111,3.9666666666666672
-2.4444444444444446,-4.5
-9.11111111111111,-4.111111111111111
-15.444444444444445,-2.2888888888888888
5.555555555555555,8.644444444444444
-32.77777777777778,-10.944444444444445
1.2222222222222223,-5.833333333333334
4.111111111111111,-2.877777777777778
-12.77777777777778,-8.155555555555555
-2.4444444444444446,7.344444444444444
-2.333333333333333,-2.355555555555555
-5.222222222222222,-1.222222222222222
-4.444444444444445,-3.6111111111111116
-12.555555555555555,-2.4333333333333336
3.333333333333333,1.4999999999999996
-2.7777777777777777,-2.1
-4.666666666666667,2.8555555555555565
5.111111111111111,4.4
-3.2222222222222223,-0.32222222222222213
22.11111111111111,14.688888888888888
-3.333333333333333,-2.333333333333333
1.6666666666666667,-3.4111111111111114
-9.0,-5.299999999999999
1.2222222222222223,-0.9333333333333336
-2.333333333333333,-0.44444444444444464
2.0,1.0
8.777777777777779,1.1555555555555554
-4.111111111111111,-0.5333333333333332
-6.777777777777778,1.2777777777777777
-5.888888888888889,-2.3
-6.555555555555555,-1.3
6.222222222222222,1.3777777777777775
4.888888888888889,-0.5999999999999999
-5.777777777777778,-3.9555555555555557
-2.6666666666666665,-4.999999999999999
3.4444444444444446,-1.7888888888888892
-1.6666666666666667,-1.1777777777777778
-20.666666666666668,-21.977777777777785
1.0,0.15555555555555545
-3.0,-5.2333333333333325
-6.111111111111111,-3.2
-3.111111111111111,-6.011111111111111
-5.0,-4.477777777777778
-3.7777777777777777,-4.1
-5.888888888888889,5.088888888888889
-3.0,-0.2888888888888889
33.44444444444444,30.18888888888889
6.666666666666667,4.655555555555556
-3.111111111111111,0.4000000000000001
2.0,-2.388888888888889
-0.3333333333333333,-5.71111111111111
-2.111111111111111,-5.522222222222222
-6.333333333333333,-2.9666666666666663
-4.222222222222222,-5.544444444444444
-0.3333333333333333,-2.8111111111111113
-8.0,-3.422222222222222
-2.333333333333333,-1.7666666666666668
1.3333333333333333,-3.3777777777777778
5.666666666666667,2.0666666666666655
-3.555555555555556,-5.9222222222222225
1.1111111111111112,-1.2555555555555555
4.222222222222222,0.9666666666666665
15.11111111111111,3.599999999999999
-10.88888888888889,3.288888888888889
-1.6666666666666667,0.9222222222222218
-3.6666666666666665,-2.1
7.222222222222222,0.7777777777777777
2.888888888888889,4.333333333333333
2.6666666666666665,-4.222222222222223
-2.555555555555556,-2.3111111111111113
-4.888888888888889,-0.3555555555555556
-3.0,-5.455555555555557
-6.555555555555555,-3.8222222222222215
-1.8888888888888888,0.28888888888888875
-4.333333333333333,14.644444444444446
-5.666666666666667,-1.4
-8.444444444444445,-2.7222222222222223
-9.555555555555555,-2.955555555555555
-8.222222222222221,-4.277777777777777
-1.8888888888888888,-4.2
2.333333333333333,-1.9333333333333336
-5.666666666666667,-4.111111111111111
-9.88888888888889,-4.855555555555556
-7.111111111111111,-4.8
-10.11111111111111,1.377777777777778
-4.333333333333333,-0.12222222222222215
-17.444444444444443,-8.9
-13.0,-2.8999999999999995
0.3333333333333333,0.15555555555555556
-3.4444444444444446,-11.555555555555555
-10.444444444444445,-1.488888888888889
-3.7777777777777777,-2.3777777777777778
-5.111111111111111,-4.955555555555556
-2.4444444444444446,-3.2111111111111112
2.6666666666666665,0.45555555555555555
-41.333333333333336,-5.055555555555556
-2.4444444444444446,-4.38888888888889
6.0,4.28888888888889
-3.2222222222222223,-10.255555555555555
4.888888888888889,-6.222222222222223
-1.4444444444444444,-3.9666666666666663
1.8888888888888888,-2.7222222222222223
-8.444444444444445,-5.0777777777777775
-6.333333333333333,-4.6
-10.11111111111111,-4.877777777777778
-5.222222222222222,-4.388888888888888
-11.88888888888889,-6.0777777777777775
-1.1111111111111112,-0.2888888888888886
-1.1111111111111112,0.2666666666666667
22.666666666666668,17.144444444444442
0.7777777777777778,-4.322222222222223
-4.666666666666667,-6.777777777777779
-8.11111111111111,-6.322222222222223
-2.888888888888889,-4.4
8.555555555555555,7.133333333333335
3.0,-6.377777777777777
-6.444444444444445,-7.088888888888889
9.88888888888889,2.1222222222222227
-5.333333333333333,-7.466666666666666
-3.0,-2.811111111111111
-15.77777777777778,-6.144444444444444
-0.7777777777777778,-3.7222222222222228
2.6666666666666665,-5.022222222222223
-6.222222222222222,-0.3000000000000001
-1.4444444444444444,-5.166666666666668
-2.7777777777777777,0.1777777777777778
-0.5555555555555556,-3.544444444444445
-7.222222222222222,-8.177777777777777
-8.333333333333334,-5.7
-5.444444444444445,-3.7
41.55555555555556,7.388888888888888
-1.3333333333333333,-2.4444444444444446
-6.333333333333333,-5.555555555555555
-36.77777777777778,-24.833333333333332
-4.222222222222222,-2.344444444444444
1.2222222222222223,-0.33333333333333337
-7.222222222222222,-4.299999999999999
13.77777777777778,-4.911111111111111
-15.77777777777778,-5.455555555555556
-12.77777777777778,-1.1444444444444444
-5.111111111111111,-0.6444444444444446
-0.7777777777777778,0.16666666666666666
0.5555555555555556,-2.7666666666666666
-0.5555555555555556,-3.6444444444444444
2.888888888888889,0.8111111111111107
-0.6666666666666666,-0.9777777777777779
-6.0,-2.9222222222222216
21.22222222222222,14.444444444444443
46.22222222222222,18.833333333333336
-4.111111111111111,-1.3777777777777778
-3.0,-1.5222222222222221
-4.222222222222222,-7.911111111111113
-5.111111111111111,-5.077777777777778
-1.5555555555555556,-9.68888888888889
-8.11111111111111,-3.7111111111111112
-2.4444444444444446,-3.2777777777777772
-6.666666666666667,-4.7444444444444445
7.666666666666667,6.28888888888889
-0.3333333333333333,-0.45555555555555555
-0.8888888888888888,-1.1
-1.6666666666666667,0.7888888888888888
0.2222222222222222,-6.2555555555555555
-1.7777777777777777,-1.2555555555555553
-9.22222222222222,-0.5444444444444437
-1.7777777777777777,-1.3333333333333335
9.333333333333334,-4.844444444444443
0.2222222222222222,-2.1222222222222222
4.0,-0.0222222222222223
-4.222222222222222,-2.9888888888888894
-9.444444444444445,-2.9
-0.2222222222222222,-2.166666666666667
-1.5555555555555556,0.38888888888888895
-9.444444444444445,6.7
-1.4444444444444444,-1.444444444444444
-15.555555555555555,-4.877777777777778
-4.555555555555555,2.322222222222222
1.8888888888888888,-5.544444444444446
-14.555555555555555,-1.955555555555555
-7.777777777777778,1.288888888888889
1.2222222222222223,2.6111111111111107
12.555555555555555,7.28888888888889
7.888888888888889,14.500000000000004
4.0,3.4666666666666663
-2.0,-0.03333333333333337
-5.444444444444445,-3.1888888888888878
7.444444444444445,-12.388888888888888
-1.8888888888888888,-5.544444444444445
-10.333333333333334,-2.1222222222222222
11.88888888888889,-16.61111111111111
1.8888888888888888,-0.5666666666666668
2.2222222222222223,-3.5666666666666673
-13.22222222222222,-6.266666666666667
2.2222222222222223,-3.644444444444445
-1.7777777777777777,-5.677777777777778
-6.222222222222222,-3.666666666666667
-1.0,-26.411111111111115
-2.111111111111111,-2.855555555555555
-6.444444444444445,-0.8666666666666668
12.0,3.3777777777777778
-1.0,-3.833333333333333
-0.1111111111111111,-1.022222222222222
-2.2222222222222223,-0.3222222222222223
0.3333333333333333,-5.133333333333334
-15.555555555555555,-11.677777777777777
5.222222222222222,1.4555555555555553
0.6666666666666666,-1.8777777777777778
-3.555555555555556,-0.18888888888888894
-4.444444444444445,-2.3666666666666667
12.88888888888889,5.18888888888889
-2.0,-6.977777777777779
-4.777777777777778,-2.1111111111111107
-1.4444444444444444,-4.455555555555557
-8.0,-2.488888888888888
-4.555555555555555,2.0000000000000004
-8.88888888888889,-4.688888888888888
9.444444444444445,-0.1444444444444441
-3.2222222222222223,-3.688888888888889
-8.555555555555555,-4.555555555555555
-3.4444444444444446,-2.488888888888889
-5.333333333333333,0.18888888888888858
-6.888888888888889,-2.666666666666667
-6.777777777777778,-3.6111111111111116
0.1111111111111111,1.788888888888889
-2.2222222222222223,2.577777777777777
-14.333333333333334,-8.799999999999999
-4.777777777777778,-3.344444444444444
-0.7777777777777778,-5.411111111111111
0.3333333333333333,-0.4444444444444445
-2.111111111111111,-1.6
1.4444444444444444,-2.2888888888888888
-17.11111111111111,5.2444444444444445
-2.333333333333333,-9.9
-0.2222222222222222,-0.5555555555555565
0.6666666666666666,-5.477777777777777
0.4444444444444444,-2.0111111111111115
-0.3333333333333333,-4.1
-3.0,5.433333333333333
8.222222222222221,-0.888888888888889
5.111111111111111,0.2666666666666666
4.333333333333333,1.311111111111111
0.4444444444444444,0.9777777777777779
-3.111111111111111,-3.844444444444444
-0.2222222222222222,1.288888888888889
-3.111111111111111,-3.5
-9.444444444444445,-6.133333333333335
-3.333333333333333,1.5333333333333332
2.0,1.5333333333333334
-7.222222222222222,0.7222222222222219
-2.2222222222222223,-2.0
-2.333333333333333,-2.4888888888888885
-3.888888888888889,-7.855555555555556
-2.2222222222222223,2.811111111111111
-0.2222222222222222,1.1777777777777774
-0.2222222222222222,-4.455555555555555
-8.666666666666666,-0.2555555555555557
-4.888888888888889,-4.344444444444444
-3.888888888888889,0.888888888888889
-0.5555555555555556,-1.4555555555555557
9.22222222222222,0.6999999999999997
-2.111111111111111,-9.18888888888889
-13.666666666666666,-5.877777777777778
-7.333333333333333,-1.7555555555555553
2.0,1.8444444444444443
-8.444444444444445,5.2
6.888888888888889,-0.8999999999999998
-3.111111111111111,-6.955555555555554
-1.4444444444444444,-3.9666666666666672
6.444444444444445,8.51111111111111
-1.6666666666666667,-4.577777777777778
-8.222222222222221,0.24444444444444446
-2.888888888888889,-15.588888888888889
3.2222222222222223,3.522222222222221
-3.0,-4.066666666666667
-6.0,-2.3555555555555556
-11.444444444444445,-3.1333333333333337
-1.4444444444444444,5.677777777777778
5.111111111111111,-2.433333333333333
-6.111111111111111,-2.311111111111111
3.2222222222222223,4.499999999999999
-1.6666666666666667,0.5222222222222216
-1.2222222222222223,-1.5666666666666669
-8.0,-5.211111111111111
-11.444444444444445,-3.2888888888888888
-2.888888888888889,-0.8555555555555554
-1.7777777777777777,-3.6111111111111116
20.77777777777778,4.466666666666667
-1.2222222222222223,-3.033333333333333
-1.4444444444444444,-3.211111111111111
-2.2222222222222223,-2.7
-2.888888888888889,-1.4777777777777776
-4.0,-18.65555555555556
-1.3333333333333333,-2.6555555555555554
-2.7777777777777777,-2.2222222222222223
27.11111111111111,17.533333333333335
0.1111111111111111,-5.0777777777777775
-5.0,-9.57777777777778
-2.4444444444444446,-2.688888888888888
3.111111111111111,2.877777777777777
3.4444444444444446,6.266666666666666
-8.666666666666666,-2.644444444444445
2.7777777777777777,-1.3555555555555556
2.0,0.07777777777777765
-4.888888888888889,-3.1666666666666665
-5.444444444444445,-2.7444444444444445
-10.88888888888889,-0.4222222222222218
-4.666666666666667,-2.644444444444445
-2.333333333333333,-1.9777777777777774
-4.0,-1.9555555555555553
-2.6666666666666665,-9.944444444444446
0.3333333333333333,-2.2333333333333334
-2.888888888888889,-6.155555555555555
-8.333333333333334,-7.011111111111111
-3.555555555555556,-1.855555555555556
2.111111111111111,-1.3444444444444446
-1.8888888888888888,-2.8666666666666663
-12.333333333333334,-4.177777777777778
-10.11111111111111,-4.377777777777778
1.3333333333333333,-0.511111111111111
37.77777777777778,17.477777777777778
-3.888888888888889,-7.966666666666667
-10.444444444444445,-3.4111111111111105
-3.111111111111111,-3.122222222222222
0.7777777777777778,-1.7763568394002506e-16
-3.333333333333333,-4.4111111111111105
19.55555555555556,11.08888888888889
-2.4444444444444446,0.14444444444444446
0.5555555555555556,-3.8777777777777778
2.333333333333333,0.32222222222222285
18.88888888888889,6.722222222222221
-2.7777777777777777,-1.4
9.11111111111111,-3.3777777777777773
3.111111111111111,9.600000000000005
0.1111111111111111,-3.7888888888888888
-3.6666666666666665,1.911111111111111
-13.0,-2.7777777777777777
-3.333333333333333,-2.7777777777777777
-6.333333333333333,-0.8000000000000002
-1.4444444444444444,-2.5444444444444443
-1.3333333333333333,-3.6888888888888887
-4.222222222222222,-2.577777777777778
3.0,0.37777777777777766
-0.6666666666666666,1.6111111111111107
-2.2222222222222223,2.177777777777778
