Actual,Predicted
3.111111111111111,2.6111111111111107
-3.0,-1.8222222222222224
-3.111111111111111,-3.1222222222222222
-2.6666666666666665,1.355555555555556
9.666666666666666,6.3999999999999995
-1.7777777777777777,-3.6666666666666665
-6.777777777777778,-0.8333333333333334
-2.111111111111111,-2.7111111111111112
1.0,-3.655555555555555
-4.777777777777778,-7.866666666666667
-5.777777777777778,-0.37777777777777805
4.222222222222222,-0.25555555555555565
21.55555555555556,8.844444444444445
-3.0,-0.5444444444444446
1.7777777777777777,-2.088888888888889
-10.555555555555555,-1.4222222222222223
-6.555555555555555,-1.6777777777777778
-5.777777777777778,-2.333333333333333
2.6666666666666665,0.7777777777777778
-21.33333333333333,-1.5111111111111115
5.222222222222222,3.9
-2.555555555555556,-5.277777777777778
11.333333333333334,-2.7777777777777777
-1.3333333333333333,2.1111111111111116
-8.555555555555555,-4.144444444444444
-4.0,-5.41111111111111
-18.11111111111111,-1.4888888888888894
-0.6666666666666666,1.1333333333333333
-0.1111111111111111,2.4666666666666663
-1.8888888888888888,0.21111111111111094
19.22222222222222,7.0
0.8888888888888888,-7.555555555555555
-0.8888888888888888,-6.333333333333332
1.1111111111111112,-2.311111111111111
-5.333333333333333,-3.2666666666666666
-10.88888888888889,-5.4
-10.0,-8.988888888888889
7.666666666666667,2.222222222222222
-13.666666666666666,-0.8777777777777779
-26.0,-2.2555555555555555
2.111111111111111,6.155555555555556
-5.111111111111111,-0.2
2.555555555555556,5.355555555555556
0.1111111111111111,0.533333333333333
-1.7777777777777777,-7.344444444444444
5.666666666666667,4.644444444444444
-2.2222222222222223,-0.5333333333333333
-0.7777777777777778,1.3444444444444443
-0.7777777777777778,2.4
-1.7777777777777777,-3.9666666666666663
-7.0,0.03333333333333348
-0.8888888888888888,-1.8000000000000007
-6.222222222222222,2.0888888888888886
-4.888888888888889,-3.444444444444444
-6.666666666666667,-10.533333333333335
-7.555555555555555,-1.4333333333333331
0.5555555555555556,-5.122222222222222
-0.4444444444444444,-1.8666666666666667
-1.0,-1.3444444444444439
2.2222222222222223,-5.2333333333333325
-6.111111111111111,-3.6444444444444444
0.5555555555555556,-2.411111111111112
1.0,-2.1555555555555563
11.88888888888889,13.511111111111111
-3.333333333333333,-3.9
-2.111111111111111,1.755555555555556
-5.0,-6.666666666666667
0.1111111111111111,-3.2777777777777772
-5.444444444444445,-3.0666666666666664
15.666666666666666,15.733333333333338
-7.444444444444445,-2.6444444444444444
2.7777777777777777,-2.333333333333333
-2.888888888888889,-2.666666666666667
-4.888888888888889,-0.9888888888888889
-2.333333333333333,-0.7333333333333333
-5.888888888888889,-4.522222222222222
-25.22222222222222,-8.877777777777776
-11.444444444444445,-5.366666666666667
-6.777777777777778,-5.677777777777777
-4.111111111111111,-0.6
-24.0,-1.9333333333333331
0.3333333333333333,0.5999999999999994
4.111111111111111,9.188888888888888
-0.3333333333333333,-2.9555555555555557
3.888888888888889,4.344444444444443
2.888888888888889,-3.955555555555555
-2.888888888888889,-6.166666666666665
23.33333333333333,5.333333333333334
0.3333333333333333,-7.066666666666667
-9.333333333333334,-3.2111111111111112
-7.222222222222222,-4.155555555555556
-8.0,-2.788888888888889
-3.888888888888889,3.666666666666668
-3.555555555555556,10.755555555555556
-3.2222222222222223,-0.9222222222222222
2.6666666666666665,3.5888888888888895
-7.888888888888889,-3.6444444444444444
-4.777777777777778,-6.122222222222223
5.111111111111111,-4.433333333333334
36.55555555555556,9.733333333333333
-4.555555555555555,-3.7888888888888888
0.2222222222222222,-0.38888888888888895
3.6666666666666665,-2.066666666666667
-1.3333333333333333,-3.3333333333333335
-6.777777777777778,-5.622222222222222
-1.0,-8.11111111111111
-7.555555555555555,-3.177777777777778
3.0,-0.41111111111111115
-19.77777777777778,-9.666666666666666
-4.111111111111111,2.077777777777778
1.5555555555555556,-4.477777777777778
13.11111111111111,-0.3111111111111106
-22.88888888888889,-3.6222222222222213
-5.111111111111111,-3.822222222222222
3.555555555555556,-2.333333333333333
3.4444444444444446,-3.5
-5.111111111111111,-2.3666666666666667
-14.555555555555555,-1.1
-7.555555555555555,-6.5666666666666655
-42.55555555555556,-13.11111111111111
-3.888888888888889,-6.411111111111111
-6.0,-6.2555555555555555
-2.2222222222222223,-6.155555555555557
0.7777777777777778,-5.38888888888889
-2.555555555555556,-0.5222222222222223
1.2222222222222223,0.43333333333333324
-13.666666666666666,-1.6111111111111114
0.6666666666666666,-0.4777777777777777
3.7777777777777777,1.5555555555555554
-2.555555555555556,-1.2111111111111108
5.555555555555555,-2.2444444444444445
-0.4444444444444444,4.122222222222222
-6.0,-10.322222222222223
-4.888888888888889,-2.2
-0.2222222222222222,-5.0777777777777775
-0.1111111111111111,-2.7777777777777777
6.333333333333333,2.988888888888889
-2.333333333333333,3.188888888888889
10.444444444444445,1.6555555555555557
-4.222222222222222,-2.788888888888889
0.8888888888888888,-0.8666666666666666
-7.777777777777778,-3.9111111111111105
-0.5555555555555556,-2.0555555555555554
-3.0,-10.655555555555555
-3.4444444444444446,-3.0777777777777775
2.7777777777777777,-5.555555555555555
8.444444444444445,-0.7777777777777773
-3.111111111111111,-1.4888888888888894
-2.111111111111111,-1.6888888888888887
-6.0,-4.177777777777778
-9.0,-0.6444444444444446
-4.666666666666667,-8.033333333333335
-15.333333333333334,-1.1
16.11111111111111,6.144444444444446
-0.8888888888888888,7.98888888888889
3.0,0.5999999999999999
-7.0,-7.088888888888889
5.444444444444445,-3.033333333333333
-2.0,5.488888888888889
5.666666666666667,-4.077777777777778
-3.0,-2.4777777777777787
-3.0,-3.4333333333333336
-4.333333333333333,-2.4555555555555557
-2.888888888888889,1.1666666666666665
6.111111111111111,5.6
-7.222222222222222,-1.1777777777777778
-25.0,-6.022222222222223
5.555555555555555,1.0
-8.11111111111111,-4.2
-5.666666666666667,-0.26666666666666644
-1.6666666666666667,-3.3777777777777773
4.222222222222222,2.933333333333333
-16.0,-9.322222222222223
-4.555555555555555,-3.211111111111111
-0.8888888888888888,-2.666666666666667
-5.111111111111111,-6.711111111111113
-1.2222222222222223,-0.14444444444444424
7.333333333333333,1.3666666666666665
-7.888888888888889,-0.7444444444444445
0.1111111111111111,-5.822222222222222
-5.222222222222222,-5.011111111111111
-10.0,0.9777777777777775
-0.4444444444444444,-8.644444444444442
-4.0,0.48888888888888904
-1.1111111111111112,-1.9
11.666666666666666,10.48888888888889
-6.555555555555555,2.7
3.333333333333333,10.92222222222222
35.0,-5.655555555555555
6.444444444444445,2.8111111111111113
1.1111111111111112,4.711111111111111
-7.111111111111111,-5.7
-0.4444444444444444,-0.833333333333333
-21.88888888888889,-7.244444444444443
-1.8888888888888888,1.4222222222222223
-9.11111111111111,-3.7444444444444436
1.7777777777777777,1.1444444444444446
40.55555555555556,9.622222222222224
-8.666666666666666,-3.2
-0.4444444444444444,-1.5666666666666667
3.555555555555556,-1.7888888888888885
-2.111111111111111,-3.177777777777778
-0.7777777777777778,-5.877777777777778
-1.0,-2.7888888888888888
2.555555555555556,2.0111111111111106
-5.777777777777778,-1.4444444444444446
5.111111111111111,-10.044444444444444
-6.555555555555555,-4.822222222222222
-11.555555555555555,-2.411111111111111
-6.111111111111111,-4.5
-17.333333333333332,-4.366666666666666
-6.666666666666667,-6.655555555555556
-6.888888888888889,-14.666666666666668
5.666666666666667,18.511111111111113
8.222222222222221,-3.2333333333333334
-3.111111111111111,0.1333333333333333
-3.333333333333333,-3.4
1.0,-0.33333333333333354
-2.7777777777777777,-0.8777777777777777
0.2222222222222222,1.4444444444444449
2.2222222222222223,-7.622222222222222
-4.333333333333333,0.8222222222222222
-0.1111111111111111,0.3555555555555556
1.5555555555555556,0.07777777777777795
-11.555555555555555,-4.077777777777778
-4.222222222222222,-3.4111111111111114
4.222222222222222,-5.9
-0.3333333333333333,-5.622222222222222
5.222222222222222,-0.9111111111111112
9.0,2.7222222222222223
-10.333333333333334,-5.7555555555555555
7.555555555555555,-4.477777777777777
2.888888888888889,-6.511111111111111
3.6666666666666665,-0.7444444444444444
3.333333333333333,-3.6888888888888887
-0.1111111111111111,-5.611111111111112
-0.7777777777777778,0.6666666666666667
-10.333333333333334,-6.411111111111111
0.2222222222222222,0.9333333333333333
1.3333333333333333,-5.877777777777778
5.0,5.644444444444444
-7.0,8.633333333333333
-12.88888888888889,-4.5
-16.666666666666668,-7.311111111111112
-9.11111111111111,-5.811111111111112
1.0,7.2
-3.0,-14.311111111111114
0.1111111111111111,-1.2888888888888892
7.555555555555555,4.8
20.22222222222222,12.033333333333333
-2.2222222222222223,-1.6888888888888889
-7.222222222222222,-6.855555555555556
-1.3333333333333333,-6.188888888888889
0.3333333333333333,-4.366666666666667
-5.444444444444445,-3.922222222222222
4.111111111111111,8.58888888888889
5.555555555555555,-4.5888888888888895
-0.5555555555555556,-3.4
0.0,-7.48888888888889
-3.333333333333333,-5.0777777777777775
0.0,-2.7333333333333334
-2.2222222222222223,-2.033333333333333
-15.666666666666666,-0.033333333333333215
-0.1111111111111111,-3.4333333333333327
-3.4444444444444446,-2.7444444444444445
-3.4444444444444446,-1.8444444444444443
-5.0,-1.9777777777777774
-1.1111111111111112,0.8888888888888886
-10.555555555555555,-4.3
-1.0,-5.966666666666667
-2.4444444444444446,-2.3555555555555556
-5.888888888888889,-4.755555555555555
-8.88888888888889,-2.3333333333333335
3.6666666666666665,4.2
-18.77777777777778,4.5
-1.6666666666666667,1.9555555555555557
-8.555555555555555,-0.8999999999999997
-2.888888888888889,-4.866666666666667
-0.5555555555555556,-2.8666666666666667
0.3333333333333333,-3.6222222222222222
-3.333333333333333,-4.21111111111111
-3.0,-9.666666666666666
-8.777777777777779,-8.455555555555554
-4.888888888888889,-4.377777777777777
-12.77777777777778,-14.488888888888889
2.111111111111111,-0.9111111111111114
-3.888888888888889,-13.022222222222222
-6.777777777777778,-4.711111111111112
-9.77777777777778,-3.544444444444445
10.0,-2.8777777777777778
0.5555555555555556,-4.8
-6.444444444444445,-1.1888888888888889
2.333333333333333,0.6777777777777776
1.3333333333333333,-5.333333333333334
-10.0,-2.9999999999999996
-3.555555555555556,1.0444444444444443
-4.777777777777778,-3.266666666666667
-6.333333333333333,-0.8777777777777777
-1.1111111111111112,-3.8777777777777787
-3.4444444444444446,-2.533333333333333
-4.111111111111111,-0.22222222222222224
-2.111111111111111,-2.344444444444444
-10.22222222222222,-4.7555555555555555
-7.333333333333333,-4.022222222222222
-5.333333333333333,-3.4555555555555557
-6.666666666666667,-1.222222222222222
13.333333333333334,5.155555555555556
6.222222222222222,4.877777777777778
-1.7777777777777777,2.2
2.111111111111111,-3.522222222222222
5.333333333333333,2.6777777777777776
-8.333333333333334,-3.322222222222222
-8.222222222222221,-3.5777777777777784
19.88888888888889,16.81111111111111
-3.0,-2.2666666666666666
-9.11111111111111,-6.0888888888888895
1.8888888888888888,1.077777777777778
3.7777777777777777,-10.322222222222221
-4.555555555555555,-0.2333333333333333
-1.6666666666666667,-3.322222222222222
-7.333333333333333,-4.011111111111111
-5.777777777777778,3.8333333333333335
-4.222222222222222,-3.8999999999999995
-11.22222222222222,-8.333333333333334
-5.555555555555555,-8.177777777777779
-7.222222222222222,-3.677777777777778
-6.555555555555555,-4.6
0.6666666666666666,-4.644444444444445
9.11111111111111,-4.566666666666666
1.0,-4.3999999999999995
-4.444444444444445,-3.400000000000001
-9.11111111111111,-0.8444444444444447
-0.5555555555555556,2.0333333333333337
1.2222222222222223,-0.2888888888888889
1.8888888888888888,-3.477777777777778
-3.0,-3.577777777777777
29.666666666666668,9.066666666666666
-16.11111111111111,-4.4111111111111105
4.222222222222222,-2.211111111111111
-5.333333333333333,-5.888888888888889
-15.555555555555555,-8.799999999999999
-7.0,-1.744444444444445
0.3333333333333333,-4.422222222222222
-21.0,-6.811111111111112
-0.8888888888888888,0.16666666666666669
-2.111111111111111,-4.866666666666665
5.333333333333333,-0.9111111111111111
1.3333333333333333,1.9111111111111108
1.2222222222222223,2.4111111111111105
2.6666666666666665,-2.2666666666666666
-1.1111111111111112,-1.9111111111111114
19.22222222222222,16.688888888888886
-2.555555555555556,-3.8333333333333335
-1.5555555555555556,-0.5444444444444441
-3.111111111111111,-6.0777777777777775
-4.111111111111111,-4.177777777777779
-13.333333333333334,-3.2333333333333334
14.88888888888889,15.844444444444443
-12.0,-3.1111111111111107
-8.777777777777779,-3.422222222222222
-0.8888888888888888,-3.9888888888888885
6.222222222222222,-1.3555555555555556
-1.0,3.188888888888889
4.111111111111111,-5.433333333333333
-2.6666666666666665,-2.7111111111111112
-0.1111111111111111,1.7555555555555558
4.666666666666667,0.21111111111111133
13.444444444444445,20.144444444444446
-3.111111111111111,-9.666666666666668
-3.333333333333333,-1.1666666666666665
38.11111111111112,20.87777777777778
-5.888888888888889,-6.177777777777776
-6.222222222222222,0.4111111111111111
16.88888888888889,9.844444444444443
-6.444444444444445,-7.411111111111111
0.0,-0.24444444444444438
-10.555555555555555,-4.4111111111111105
-8.0,-4.655555555555556
-6.0,-5.522222222222223
-2.0,-1.911111111111111
-2.0,-3.8
-2.333333333333333,-4.2666666666666675
6.555555555555555,1.8777777777777775
-8.222222222222221,-0.0777777777777777
-2.555555555555556,-2.3666666666666663
4.666666666666667,1.5777777777777775
-4.444444444444445,-1.9333333333333331
-7.555555555555555,-1.8666666666666667
-4.666666666666667,-6.111111111111112
-13.666666666666666,-7.28888888888889
3.0,2.322222222222222
1.6666666666666667,-2.677777777777778
-5.333333333333333,-4.71111111111111
11.22222222222222,4.833333333333334
-6.666666666666667,-1.1
-0.8888888888888888,-0.9333333333333333
-5.777777777777778,-4.055555555555555
-1.1111111111111112,-8.166666666666668
2.4444444444444446,1.2777777777777781
9.555555555555555,0.36666666666666664
-6.333333333333333,-7.766666666666666
1.5555555555555556,-7.222222222222223
-8.333333333333334,-2.2555555555555555
-4.444444444444445,-6.155555555555556
-7.666666666666667,-4.855555555555556
-5.444444444444445,-7.733333333333334
1.5555555555555556,4.144444444444444
9.444444444444445,4.166666666666667
0.5555555555555556,-2.3444444444444446
-5.444444444444445,-4.544444444444444
4.222222222222222,3.6333333333333337
-3.111111111111111,1.2000000000000002
-8.777777777777779,-5.011111111111111
12.88888888888889,6.5
-2.555555555555556,-4.888888888888889
3.888888888888889,-5.5888888888888895
-1.5555555555555556,0.17777777777777767
1.8888888888888888,-0.9888888888888889
3.6666666666666665,-0.3666666666666665
-0.5555555555555556,3.8111111111111122
-5.444444444444445,-2.311111111111111
1.1111111111111112,-5.61111111111111
10.22222222222222,12.266666666666666
-2.888888888888889,-0.033333333333333125
-3.7777777777777777,-3.9555555555555566
2.0,-0.9
-5.333333333333333,-5.5
-3.111111111111111,-4.488888888888889
10.0,7.71111111111111
-5.777777777777778,-3.522222222222223
-7.333333333333333,-3.577777777777778
-2.333333333333333,-7.822222222222221
1.4444444444444444,-0.7333333333333334
-1.0,-3.1
-2.555555555555556,2.722222222222222
1.1111111111111112,-1.5333333333333337
-2.0,-4.444444444444445
-4.777777777777778,-6.8
-14.444444444444445,1.1666666666666665
5.111111111111111,-14.844444444444445
21.444444444444443,16.488888888888887
1.8888888888888888,4.444444444444445
-7.222222222222222,-2.7
-8.11111111111111,-1.6444444444444446
15.444444444444445,20.44444444444445
4.222222222222222,-0.5222222222222221
14.88888888888889,-7.666666666666667
-5.0,-3.711111111111111
1.5555555555555556,0.6111111111111113
-4.666666666666667,-3.6444444444444444
-2.111111111111111,-0.5777777777777778
-2.888888888888889,2.8666666666666667
-4.111111111111111,-2.0111111111111106
-10.11111111111111,-2.3333333333333335
11.555555555555555,6.377777777777777
-0.7777777777777778,4.466666666666667
-17.555555555555557,-9.622222222222222
7.222222222222222,-1.2666666666666668
-3.7777777777777777,-1.9
0.2222222222222222,-4.799999999999999
-4.222222222222222,-4.888888888888889
7.0,2.144444444444445
-3.333333333333333,0.7222222222222223
-6.444444444444445,2.711111111111111
-5.333333333333333,-3.8333333333333335
6.111111111111111,1.8444444444444446
-6.222222222222222,-5.21111111111111
1.5555555555555556,0.5888888888888889
-8.222222222222221,-3.7777777777777777
-6.111111111111111,-3.4888888888888885
-6.444444444444445,-4.144444444444444
-2.888888888888889,-1.7777777777777781
-7.666666666666667,-5.388888888888889
-3.111111111111111,-2.111111111111111
-1.5555555555555556,0.3333333333333333
-1.4444444444444444,-2.088888888888889
25.666666666666668,16.93333333333333
-20.55555555555556,-9.400000000000002
-2.6666666666666665,-2.0888888888888895
-8.444444444444445,-0.9111111111111114
0.4444444444444444,-2.644444444444445
-3.0,-3.3888888888888884
-3.0,-7.133333333333333
-1.3333333333333333,-0.0777777777777775
-0.8888888888888888,-3.6444444444444444
-1.3333333333333333,-4.477777777777778
-0.2222222222222222,1.3555555555555554
0.6666666666666666,-3.1888888888888887
-1.0,7.31111111111111
-14.666666666666666,-1.6333333333333333
-6.111111111111111,0.3111111111111112
0.6666666666666666,-4.066666666666666
11.444444444444445,15.155555555555557
3.6666666666666665,9.366666666666664
-1.4444444444444444,-3.066666666666666
-0.4444444444444444,-2.733333333333333
-10.333333333333334,-6.955555555555556
-5.444444444444445,-5.511111111111111
-6.333333333333333,4.788888888888889
10.555555555555555,-3.144444444444445
-7.444444444444445,-4.666666666666667
-11.88888888888889,-3.9888888888888885
4.222222222222222,1.9666666666666668
3.111111111111111,-0.4333333333333334
-3.4444444444444446,-6.400000000000001
-4.888888888888889,-4.611111111111111
-3.111111111111111,-2.477777777777778
-1.0,-2.522222222222222
2.333333333333333,-1.1888888888888889
-7.0,-5.4222222222222225
-4.666666666666667,-4.644444444444444
2.2222222222222223,-2.7
-6.666666666666667,-4.011111111111111
-2.2222222222222223,-2.388888888888889
-4.111111111111111,-4.666666666666666
2.4444444444444446,9.399999999999999
2.2222222222222223,0.30000000000000016
-0.1111111111111111,-3.166666666666667
16.22222222222222,8.766666666666664
-3.2222222222222223,-6.511111111111111
6.888888888888889,1.5333333333333332
-0.2222222222222222,-1.0000000000000002
0.0,-3.3666666666666663
12.555555555555555,-3.9
-3.555555555555556,-7.644444444444444
-0.3333333333333333,-3.4888888888888894
-0.3333333333333333,-2.2333333333333334
