Drug A,Drug B,Cell Line Name,Score,Pred Score
metformin,Dasatinib,MDAMB436,1.9806048133258944,21.268569946289062
Sunitinib,Dasatinib,A2780,16.618750626525,45.19995880126953
vinblastine,Erlotinib,CAOV3,8.204494762209066,77.8410873413086
Sunitinib,geldanamycin,OCUBM,6.80321923705408,1362.82470703125
Vorinostat,Dasatinib,A2058,11.710679650337616,-95.11978149414062
Dasatinib,geldanamycin,SK-OV-3,3.181253849239128,6399.205078125
Lapatinib,Erlotinib,T-47D,0.90894434552881,33.748722076416016
metformin,geldanamycin,T-47D,3.547124544521316,502.59857177734375
vinblastine,geldanamycin,RKO,-2.202886656443709,994.6961059570312
dexamethasone,Lapatinib,SKMES1,-11.133669865203094,37.36743927001953
Erlotinib,geldanamycin,A375,9.328533024448705,1079.230224609375
Vorinostat,Sorafenib,RKO,-0.7012610501602399,79.9335708618164
Vorinostat,Lapatinib,RPMI7951,-0.3170472839931941,-61.83473587036133
Lapatinib,geldanamycin,T-47D,-2.3458288386735573,630.81103515625
dexamethasone,Sorafenib,RPMI7951,-26.1191329979098,181.61314392089844
paclitaxel,geldanamycin,HCT116,-2.33292598982445,599.1565551757812
Lapatinib,Dasatinib,RKO,2.461922216333884,13.46502685546875
Sunitinib,Lapatinib,RKO,3.73205068567752,197.26150512695312
metformin,geldanamycin,HT144,-22.4462583852743,755.1292724609375
Erlotinib,Dasatinib,A427,16.899113604615202,12.26425552368164
vinblastine,Lapatinib,SKMES1,-2.85382252753121,-26.816619873046875
Sunitinib,Sorafenib,HCT116,1.2705701336207027,93.21324157714844
Sunitinib,Erlotinib,VCAP,7.960789166364423,133.93313598632812
paclitaxel,Sorafenib,SK-OV-3,2.71808902854303,62.78803253173828
metformin,Sunitinib,OV90,5.5273920092716775,9.337047576904297
metformin,Dasatinib,OVCAR3,-4.11149235653684,-87.09860229492188
Dasatinib,geldanamycin,HCT116,-20.9676231329802,7858.2041015625
paclitaxel,Sorafenib,UACC62,-0.89184437235696,141.73416137695312
paclitaxel,Erlotinib,PA1,-1.2816619609782416,47.66532897949219
Dasatinib,Sorafenib,OCUBM,4.85634828411675,175.30758666992188
Sunitinib,Lapatinib,SKMEL30,6.429854346358795,248.62042236328125
vinblastine,Lapatinib,CAOV3,4.71112087372323,104.39382934570312
dexamethasone,Erlotinib,HCT116,-30.7199022255615,78.06768798828125
Erlotinib,geldanamycin,SW-620,-3.8590388668775,418.85693359375
Sunitinib,Sorafenib,OVCAR3,-10.6557437737239,263.9265441894531
metformin,Dasatinib,UACC62,-13.4460672849668,-53.87781524658203
Vorinostat,Sunitinib,NCIH1650,-5.527709296795018,62.79715347290039
vinblastine,Dasatinib,A375,-1.876637029070265,6.744064331054688
Sunitinib,Erlotinib,NCIH520,10.2532613363299,36.03170776367188
Erlotinib,geldanamycin,SW837,3.00680128293027,303.6925048828125
Sunitinib,Dasatinib,RKO,19.33685959748449,539.4876708984375
paclitaxel,Vorinostat,SKMEL30,-0.1058882282985149,162.56883239746094
Erlotinib,Sorafenib,NCIH1650,14.3436638764016,131.82391357421875
metformin,Dasatinib,SK-OV-3,-16.1535771788668,-9.303840637207031
Sunitinib,geldanamycin,HT144,0.9480162028997956,3760.6455078125
metformin,Erlotinib,SKMES1,-18.5891767455387,55.756744384765625
Sunitinib,Lapatinib,VCAP,13.309934514349203,216.32232666015625
Erlotinib,geldanamycin,SKMES1,6.02246857213521,519.5348510742188
vinblastine,Erlotinib,LOVO,5.16750826555368,80.01622772216797
Dasatinib,geldanamycin,T-47D,-1.0190872666435924,7705.40234375
dexamethasone,Lapatinib,T-47D,-19.100904418149,142.10763549804688
paclitaxel,geldanamycin,RKO,4.743603615290096,547.3330078125
vinblastine,Vorinostat,SKMEL30,-13.8157551615103,120.86067962646484
Sunitinib,Dasatinib,NCIH2122,-3.802611775309477,218.33743286132807
Lapatinib,geldanamycin,NCIH2122,4.30511943579503,878.9656982421875
metformin,Dasatinib,HT29,-22.482844278002705,-43.09992980957031
vinblastine,Dasatinib,OCUBM,0.60779733849738,-106.84738159179688
Sunitinib,Lapatinib,PA1,17.8138573048897,179.5792236328125
dexamethasone,Vorinostat,HCT116,-38.4626262988146,142.8836669921875
Erlotinib,Sorafenib,HT144,-0.6089836493556324,180.75575256347656
Vorinostat,Lapatinib,UWB1289,0.8617451361473882,304.28564453125
Vorinostat,Sorafenib,SK-OV-3,-2.40000424902785,127.907470703125
paclitaxel,Lapatinib,UACC62,3.7078671714499096,106.90115356445312
paclitaxel,geldanamycin,SKMEL30,-2.390619984667185,593.6775512695312
dexamethasone,Erlotinib,UWB1289,-15.559462368784592,104.29743957519533
Vorinostat,Sunitinib,OVCAR3,-13.790764753514,57.635372161865234
metformin,Dasatinib,LOVO,-9.325981865786185,12.022247314453123
metformin,Sunitinib,MDAMB436,-58.4491138315396,82.46590423583984
Sunitinib,Erlotinib,LOVO,9.550892694239591,99.37648010253906
Sunitinib,Lapatinib,OV90,4.435147085081137,138.0172576904297
Vorinostat,Sunitinib,A375,-2.3538192484503564,132.78140258789062
vinblastine,Lapatinib,HT29,-5.83438093189622,72.68173217773438
dexamethasone,Lapatinib,HCT116,-7.10827059552493,71.27668762207031
vinblastine,Sunitinib,OVCAR3,-12.414939844598162,145.39781188964844
Sunitinib,Erlotinib,A375,6.6154810826822,118.38717651367188
vinblastine,Lapatinib,HT144,1.3155747227446202,96.1739501953125
Lapatinib,Erlotinib,NCIH23,-2.56542276271332,40.428993225097656
vinblastine,Sorafenib,NCIH1650,-13.546032832554804,128.39295959472656
dexamethasone,Sorafenib,HT29,-16.600339428286603,157.27267456054688
paclitaxel,Sunitinib,CAOV3,2.9737175212081803,131.62564086914062
Vorinostat,Lapatinib,UACC62,6.167862854629888,-36.402462005615234
metformin,Sorafenib,NCIH520,-40.922076323723,189.15823364257807
Sunitinib,Dasatinib,NCI-H460,16.9349100756105,840.8187255859375
dexamethasone,Lapatinib,SKMEL30,-12.24911226903676,139.79910278320312
Lapatinib,Erlotinib,UACC62,4.867927463076468,44.33253860473633
dexamethasone,geldanamycin,HT29,-21.6327950573002,339.3998107910156
Sunitinib,Erlotinib,UWB1289,7.11033993521173,88.46485900878906
metformin,Lapatinib,T-47D,-9.59094984812801,54.39180755615234
Erlotinib,Dasatinib,NCIH520,4.92186081619874,128.47836303710938
Erlotinib,Sorafenib,NCIH2122,-7.815562497274902,163.76327514648438
geldanamycin,Sorafenib,HCT116,-2.20364176327536,-289.295166015625
metformin,Lapatinib,SKMEL30,-19.6754058911438,70.75483703613281
vinblastine,Dasatinib,NCIH2122,-91.8886792382854,-85.31657409667969
metformin,Sorafenib,SKMEL30,-20.9507978903398,160.74005126953125
dexamethasone,Lapatinib,A2058,-17.8084408175675,166.8145751953125
metformin,Vorinostat,VCAP,-62.9612541332419,174.7154998779297
Sunitinib,Erlotinib,OCUBM,5.598134989920393,97.33415222167967
paclitaxel,Sorafenib,NCIH2122,-7.283890318199592,121.64488983154295
Erlotinib,Sorafenib,CAOV3,6.1026124307435,178.33865356445312
Lapatinib,Dasatinib,UWB1289,7.42840635595139,11.155466079711914
dexamethasone,Dasatinib,OVCAR3,-5.179391847578812,-48.68575286865234
dexamethasone,Dasatinib,VCAP,-4.873152982370568,18.362045288085938
paclitaxel,Dasatinib,LOVO,7.276768036701751,15.834213256835938
Vorinostat,Lapatinib,A375,-10.739322929783883,86.23439025878906
metformin,Lapatinib,SW837,-22.9219832537164,-5.260627746582031
Sunitinib,Dasatinib,UWB1289,1.5259403537211615,34.862342834472656
metformin,Sorafenib,RKO,-44.7886924625105,167.08786010742188
Erlotinib,geldanamycin,LOVO,-3.72583443525641,659.4312744140625
metformin,Sunitinib,HT144,-14.57002364123529,173.20301818847656
dexamethasone,Vorinostat,SW837,-10.128266274366498,153.29554748535156
metformin,Erlotinib,A427,-28.0249952668106,1.4464111328125
metformin,Sorafenib,UACC62,-26.24662901330595,150.9652862548828
dexamethasone,geldanamycin,UACC62,-40.3645652505015,612.1276245117188
dexamethasone,Erlotinib,OCUBM,-30.8056950922951,106.61563873291016
Vorinostat,Sorafenib,A2058,-3.9552380984537248,59.13338088989258
paclitaxel,geldanamycin,NCIH23,-2.1789667599796294,669.784912109375
Vorinostat,Dasatinib,NCIH23,-0.5734820606807138,-151.33792114257812
paclitaxel,Vorinostat,NCIH2122,-1.1617148968623687,122.45816040039062
paclitaxel,geldanamycin,MDAMB436,3.42848617073407,535.142578125
vinblastine,Lapatinib,SKMEL30,-17.4030551064212,129.00668334960938
Lapatinib,Sorafenib,UWB1289,3.88109013796494,53.83884811401367
Lapatinib,Sorafenib,A2058,9.400493271217616,187.279296875
dexamethasone,Lapatinib,A2780,-11.302161927872188,98.45899963378906
dexamethasone,Vorinostat,SK-OV-3,-13.3709137252944,254.20558166503903
paclitaxel,Sorafenib,LOVO,-6.79658968512302,177.99514770507812
Lapatinib,Dasatinib,VCAP,4.509456424718162,73.79722595214844
paclitaxel,Erlotinib,HT144,5.45103123545738,94.82049560546876
paclitaxel,Sunitinib,A375,8.149714042401495,164.98764038085938
Sunitinib,Dasatinib,SKMEL30,-12.909180343140196,625.0899658203125
vinblastine,Sunitinib,SKMES1,-6.61979034735207,-19.50969696044922
vinblastine,Erlotinib,SW837,11.9978624338519,65.78844451904297
paclitaxel,Sorafenib,OVCAR3,-12.53254789251529,107.85692596435548
vinblastine,Vorinostat,A427,-8.36198121766124,112.3376007080078
Vorinostat,Dasatinib,NCI-H460,-4.361976736345532,162.22604370117188
vinblastine,Vorinostat,VCAP,-0.1898191226144924,166.33242797851562
paclitaxel,geldanamycin,SK-OV-3,2.3166834950764685,493.85736083984375
metformin,geldanamycin,NCIH23,-12.6203596574975,772.3055419921875
geldanamycin,Sorafenib,SKMEL30,-1.207429910073891,728.55126953125
dexamethasone,Sunitinib,HCT116,-29.7403775200217,44.47014617919922
Erlotinib,Sorafenib,A2780,5.31082796058257,53.42441940307617
vinblastine,Dasatinib,RPMI7951,2.97844031586002,-14.729618072509766
dexamethasone,Sunitinib,OCUBM,-12.533050119535002,123.98463439941406
Dasatinib,Sorafenib,SKMES1,-5.8684323426223,-11.864990234375
Erlotinib,Sorafenib,OCUBM,2.391980620215489,145.19180297851562
vinblastine,Erlotinib,SKMEL30,7.73570234615748,106.96522521972656
Sunitinib,Lapatinib,MDAMB436,1.166748445159433,143.8072509765625
Lapatinib,Sorafenib,HT144,6.093529951556334,177.31466674804688
Lapatinib,Dasatinib,OCUBM,17.709922444879297,-58.333984375
Vorinostat,Erlotinib,VCAP,11.779516260068313,227.07614135742188
Lapatinib,Sorafenib,HCT116,2.4866177573815964,94.83717346191406
metformin,Sunitinib,A2058,-30.89708550466269,170.3760986328125
Lapatinib,Erlotinib,A375,-9.231606713935047,21.166831970214844
dexamethasone,Sorafenib,SW837,-13.4089268865456,1.211507797241211
dexamethasone,Erlotinib,RKO,-9.06573754635488,111.8540267944336
Erlotinib,Dasatinib,A2780,9.30630078585379,-15.144500732421877
dexamethasone,Sunitinib,NCIH1650,-7.156550033865472,136.24853515625
dexamethasone,Dasatinib,NCIH1650,-10.5414716495377,-97.56493377685548
metformin,geldanamycin,SKMEL30,-27.8178569354009,447.5827026367188
Sunitinib,geldanamycin,NCIH1650,5.3817717725564,1010.4019165039062
metformin,Sunitinib,OCUBM,-35.155236696245,92.8027572631836
metformin,Vorinostat,T-47D,-21.4141717786538,15.892364501953123
Lapatinib,Dasatinib,NCI-H460,-2.6053130644292946,33.96788024902344
dexamethasone,Dasatinib,MDAMB436,-9.953220777101093,36.43276977539063
dexamethasone,Sorafenib,MDAMB436,-8.798237091769485,118.96798706054688
dexamethasone,Sunitinib,RKO,-27.6920167541674,190.68145751953125
Sunitinib,geldanamycin,UACC62,8.017093587799739,3255.28515625
Sunitinib,Lapatinib,NCIH23,-0.3550158381598589,164.19772338867188
paclitaxel,geldanamycin,A2780,-1.19024715514191,599.5166625976562
dexamethasone,geldanamycin,T-47D,-3.2855896341823474,233.1807861328125
paclitaxel,Lapatinib,HT29,1.844566842421384,95.43631744384766
metformin,Vorinostat,NCIH520,-30.7366736665872,74.74713134765625
dexamethasone,Erlotinib,VCAP,-11.338238855350506,110.91602325439452
Sunitinib,Sorafenib,A2780,-1.059512617215007,275.3216552734375
metformin,geldanamycin,SKMES1,-33.7712071062874,351.72003173828125
Lapatinib,geldanamycin,SK-OV-3,3.812227003524945,66.9871826171875
metformin,Lapatinib,NCIH23,-2.8472026300298463,34.760108947753906
Erlotinib,Dasatinib,NCIH2122,-21.5871320482388,-118.91793060302734
Erlotinib,geldanamycin,NCIH520,1.845960760756301,525.35693359375
Sunitinib,Lapatinib,LOVO,9.06213659212517,167.1608428955078
dexamethasone,Erlotinib,NCI-H460,-13.950148061363093,146.82200622558594
Dasatinib,Sorafenib,SKMEL30,-15.1006814359747,344.1654968261719
dexamethasone,Sorafenib,A427,-8.65496498210776,-148.17967224121094
dexamethasone,geldanamycin,A2058,-31.18852367408345,576.022216796875
vinblastine,Vorinostat,NCIH2122,2.35160533891099,82.9513168334961
vinblastine,Lapatinib,RKO,-7.06329362397977,236.3965301513672
vinblastine,Lapatinib,A2780,-11.299328727708405,68.25043487548828
Vorinostat,Dasatinib,SW-620,-5.73967918172164,-44.614593505859375
Vorinostat,Sorafenib,PA1,-4.062121175440552,198.22607421875
vinblastine,Sunitinib,SK-OV-3,3.62056380925444,99.04853057861328
metformin,Sunitinib,NCIH2122,-6.512385872303066,129.67770385742188
