,Score,Pred Score
126,1.4444444444444444,-2.084427118301392
127,-0.8888888888888888,-1.3823896646499634
128,-0.2222222222222222,-4.828245639801025
129,-3.888888888888889,-2.884675979614258
130,-8.555555555555555,-11.61625862121582
131,-2.888888888888889,-0.8316583633422852
132,4.555555555555555,-1.1759155988693235
133,-5.777777777777778,-3.2173972129821777
134,-3.333333333333333,2.253364086151123
135,-1.6666666666666667,1.7732830047607422
136,-0.2222222222222222,-0.9310169219970704
137,-1.8888888888888888,-2.353801012039185
138,9.333333333333334,-2.058137893676758
139,-3.7777777777777777,-4.886832237243652
140,4.111111111111111,2.5670418739318848
141,3.0,0.7004838585853577
142,-5.777777777777778,-6.960605621337891
143,-9.0,-1.757887840270996
144,-3.888888888888889,-4.983860969543457
145,-6.0,-1.0474109649658203
146,-6.444444444444445,-6.825836658477783
147,1.5555555555555556,-3.934119462966919
148,-10.555555555555555,-3.978324174880981
149,-0.4444444444444444,-1.939189314842224
150,2.333333333333333,1.5314539670944214
151,0.8888888888888888,-2.0239388942718506
152,17.444444444444443,16.768516540527344
153,5.333333333333333,-2.437328100204468
154,13.88888888888889,11.182805061340332
155,-0.5555555555555556,0.5746941566467285
156,-7.333333333333333,-2.9939074516296387
157,3.6666666666666665,-0.4083492755889892
158,30.444444444444443,24.403608322143555
159,1.8888888888888888,-5.257146835327148
160,-10.11111111111111,-4.987645626068115
161,16.444444444444443,-2.4914822578430176
162,2.111111111111111,-0.7843300700187683
163,0.2222222222222222,0.620962917804718
164,5.333333333333333,5.814620018005371
165,-3.888888888888889,2.312407732009888
166,28.88888888888889,15.743922233581545
167,-0.6666666666666666,-2.933079957962036
168,-0.3333333333333333,-4.224941253662109
169,-4.888888888888889,-3.657790422439575
170,-2.2222222222222223,-6.185139179229736
171,-5.444444444444445,-1.9215959310531616
172,2.333333333333333,-0.3511582016944885
173,-3.333333333333333,-2.351309061050415
174,-6.888888888888889,-7.622982025146484
175,-1.2222222222222223,-4.471007347106934
176,-0.3333333333333333,-2.2148900032043457
177,-2.555555555555556,-8.308426856994629
178,1.3333333333333333,-3.7294979095458975
179,-4.888888888888889,-5.576417446136475
180,4.888888888888889,-0.7121505737304688
181,-2.4444444444444446,-4.86473560333252
182,0.0,-3.49182391166687
183,-8.666666666666666,1.0506150722503662
184,1.5555555555555556,1.4465521574020386
185,-11.77777777777778,-9.534759521484377
186,-1.6666666666666667,0.2017510831356048
187,4.111111111111111,-3.0580742359161377
188,-3.555555555555556,-2.774188756942749
189,0.2222222222222222,0.9843071103096008
190,-1.8888888888888888,-4.151378154754639
191,-0.5555555555555556,-3.3866093158721924
192,-1.6666666666666667,-2.3076987266540527
193,2.4444444444444446,-1.7270469665527344
194,-8.333333333333334,-5.684093475341797
195,2.6666666666666665,-2.656428337097168
196,-4.333333333333333,-7.1858415603637695
197,4.777777777777778,-1.496596097946167
198,-11.666666666666666,-13.116270065307615
199,-3.2222222222222223,-3.0942177772521973
200,19.33333333333333,18.49287414550781
201,-3.0,-1.8144911527633667
202,-5.777777777777778,-5.871398448944092
203,-7.666666666666667,-3.9528419971466064
204,-4.222222222222222,-3.2810614109039307
205,-1.3333333333333333,-1.7673910856246948
206,3.333333333333333,-3.6803131103515625
207,-13.22222222222222,-17.434295654296875
208,-6.666666666666667,-6.909003257751465
209,0.2222222222222222,1.9506947994232176
210,-6.444444444444445,-7.634013652801514
211,-5.444444444444445,-4.101966857910156
212,-1.4444444444444444,-1.3861441612243652
213,-4.666666666666667,-4.593075752258301
214,-7.888888888888889,-3.306118488311768
215,-17.444444444444443,-7.532061100006103
216,1.3333333333333333,4.379047393798828
217,-5.111111111111111,-2.468517541885376
218,-8.11111111111111,-3.951883554458618
219,-8.0,-1.007027506828308
220,-11.333333333333334,-11.692276000976562
221,-7.222222222222222,-4.966096878051758
222,-2.0,-0.8836122155189514
223,-5.111111111111111,-6.608706951141357
224,-5.888888888888889,-8.757349967956543
225,8.333333333333334,4.529212474822998
226,5.333333333333333,2.4106147289276123
227,-1.1111111111111112,-5.402070999145508
228,-3.888888888888889,-4.202139854431152
229,-1.5555555555555556,-1.6074166297912598
230,-6.111111111111111,-2.376893758773804
231,-2.333333333333333,-4.9391770362854
232,1.5555555555555556,1.7443692684173584
233,-0.4444444444444444,-1.4430636167526243
234,-2.7777777777777777,-3.4308347702026367
235,-6.555555555555555,-5.750592708587647
236,3.4444444444444446,2.4115233421325684
237,-1.5555555555555556,-0.3744352161884308
238,-10.555555555555555,-3.516425609588623
239,-1.4444444444444444,-3.3483121395111084
240,-2.7777777777777777,-0.0152510721236467
241,-3.555555555555556,-1.688027024269104
242,2.555555555555556,1.1258599758148191
243,-9.0,-4.565168857574463
244,1.3333333333333333,-2.567890167236328
245,-6.222222222222222,-5.3578972816467285
246,2.7777777777777777,2.215975522994995
247,-10.666666666666666,-3.296656370162964
248,7.222222222222222,4.150601863861084
249,-2.333333333333333,-3.02575159072876
250,3.4444444444444446,0.5134949088096619
251,-3.6666666666666665,-2.47922682762146
252,16.88888888888889,22.239643096923828
253,7.666666666666667,1.7634485960006714
254,-2.4444444444444446,-1.170403242111206
255,-6.888888888888889,-5.12061882019043
256,-1.7777777777777777,-0.8559441566467285
257,-2.111111111111111,-3.37677264213562
258,-4.888888888888889,-11.025642395019531
259,-5.222222222222222,-3.291152238845825
260,-5.333333333333333,-0.5444945096969604
261,-3.0,-4.4468092918396
262,-17.333333333333332,-4.338449478149414
263,0.3333333333333333,-0.4990645349025726
264,0.1111111111111111,-2.681973457336426
265,-8.777777777777779,-7.263591289520264
266,-7.666666666666667,-5.142488956451416
267,-6.0,-4.069531440734863
268,-5.111111111111111,4.831024646759033
269,0.2222222222222222,-1.0420886278152466
270,-4.0,-2.1374928951263428
271,-10.77777777777778,-6.293203353881836
272,-0.4444444444444444,-1.4462199211120603
273,-1.8888888888888888,-0.0822032988071441
274,3.2222222222222223,-1.6984702348709106
275,-1.1111111111111112,0.3589067459106445
276,2.555555555555556,1.5359411239624023
277,11.0,9.44141960144043
278,0.1111111111111111,2.1974921226501465
279,-6.0,-6.438116550445557
280,-4.777777777777778,-3.4254941940307617
281,11.11111111111111,-1.8553907871246336
282,-5.444444444444445,-1.270635962486267
283,0.5555555555555556,-4.048982620239258
284,-3.2222222222222223,-2.904102563858032
285,8.88888888888889,8.087504386901855
286,-1.5555555555555556,0.2882272601127624
287,-12.0,-5.151693820953369
288,24.444444444444443,-4.249281883239746
289,-8.444444444444445,-4.842953205108643
290,-0.7777777777777778,-2.317602634429932
291,-0.3333333333333333,-4.488048553466797
292,-1.4444444444444444,-0.9024773836135864
293,-9.444444444444445,-3.0429513454437256
294,-3.0,-2.940636157989502
295,6.333333333333333,0.6350084543228149
296,1.8888888888888888,2.276597499847412
297,-2.4444444444444446,-1.1022205352783203
298,-2.7777777777777777,0.9229913353919984
299,0.5555555555555556,-0.6385288238525391
300,5.555555555555555,3.9963626861572266
301,-7.111111111111111,-1.40868878364563
302,2.333333333333333,2.7951347827911377
303,-6.222222222222222,-5.5164794921875
304,-8.333333333333334,-2.3432211875915527
305,-0.2222222222222222,-2.694597005844116
306,5.222222222222222,-2.791721820831299
307,-8.777777777777779,-4.622140407562256
308,-4.888888888888889,-4.27268123626709
309,-4.333333333333333,-4.502488136291504
310,0.2222222222222222,-4.204343795776367
311,8.88888888888889,0.994206964969635
312,1.1111111111111112,1.618683099746704
313,1.7777777777777777,-3.858588933944702
314,3.6666666666666665,1.7611632347106934
315,-1.3333333333333333,-3.8764705657958975
316,1.1111111111111112,1.4490306377410889
317,1.0,-1.4305018186569214
318,-10.22222222222222,0.530825138092041
319,-5.888888888888889,-2.3873071670532227
320,9.11111111111111,4.553460597991943
321,0.5555555555555556,-3.242375135421753
322,-0.1111111111111111,1.302526354789734
323,49.888888888888886,1.2821946144104004
324,-7.333333333333333,-1.2864770889282229
325,13.666666666666666,1.132458209991455
326,20.666666666666668,26.542879104614254
327,-23.11111111111111,-8.914395332336426
328,-4.111111111111111,-6.9026198387146
329,-0.7777777777777778,-2.303760528564453
330,-18.55555555555556,-4.274365425109863
331,4.777777777777778,0.2587367296218872
332,-4.333333333333333,-7.845299243927002
333,-0.8888888888888888,-2.314044952392578
334,-2.4444444444444446,-9.103160858154297
335,-8.666666666666666,-5.705976963043213
336,6.777777777777778,13.13796043395996
337,0.7777777777777778,-6.2021965980529785
338,3.333333333333333,-5.207443237304688
339,-0.7777777777777778,-3.3139419555664062
340,-4.111111111111111,-4.333594799041748
341,-7.333333333333333,-7.6025543212890625
342,1.6666666666666667,-2.656667470932007
343,-2.333333333333333,-1.448564529418945
344,-12.333333333333334,-9.607234954833984
345,-15.666666666666666,-3.305014133453369
346,10.0,6.511668682098389
347,-2.555555555555556,1.2624608278274536
348,11.333333333333334,-0.7288568019866943
349,-8.444444444444445,-1.6675115823745728
350,-0.6666666666666666,-1.4565690755844116
351,15.0,0.4903846681118011
352,0.7777777777777778,-6.65830659866333
353,-2.6666666666666665,0.1644935607910156
354,0.1111111111111111,-0.327615886926651
355,-2.6666666666666665,-6.525149345397949
356,1.2222222222222223,-2.282476663589477
357,2.7777777777777777,0.3126406371593475
358,-6.666666666666667,-4.059601306915283
359,1.8888888888888888,-2.731378555297852
360,-3.6666666666666665,1.38515305519104
361,-5.777777777777778,-0.1857028901576995
362,-1.1111111111111112,-3.907655954360962
363,0.3333333333333333,-3.795844554901123
364,-2.0,-3.1640093326568604
365,0.2222222222222222,-3.136096954345703
366,0.2222222222222222,2.307969570159912
367,-5.0,-3.9297704696655273
368,42.55555555555556,21.00849914550781
369,-0.8888888888888888,0.9531554579734802
370,-3.888888888888889,-2.567205905914306
371,-5.555555555555555,-7.223866462707519
372,-7.222222222222222,-5.552717685699463
373,0.3333333333333333,-6.693323612213135
374,-2.111111111111111,-4.820079803466797
375,-5.222222222222222,-6.779379367828369
376,15.22222222222222,11.943610191345217
377,6.222222222222222,-3.290041208267212
378,0.8888888888888888,0.6167868971824646
379,32.111111111111114,16.03321647644043
380,0.2222222222222222,-5.481777191162109
381,-23.88888888888889,-5.610435962677002
382,-4.555555555555555,-2.0290286540985107
383,-2.555555555555556,-1.7450544834136963
384,-8.444444444444445,-11.342159271240234
385,-13.11111111111111,-17.281320571899414
386,-3.111111111111111,-4.559842109680176
387,-6.333333333333333,-5.569761276245117
388,4.111111111111111,-6.167905807495117
389,0.1111111111111111,-1.5384019613265991
390,2.4444444444444446,-4.293652534484863
391,19.88888888888889,2.044131278991699
392,3.111111111111111,-0.1047172546386718
393,-3.2222222222222223,1.0030839443206787
394,-7.888888888888889,1.6966047286987305
395,3.333333333333333,0.8753902912139893
396,-7.333333333333333,-5.916653156280518
397,-13.333333333333334,-6.128372669219971
398,3.6666666666666665,13.689138412475586
399,1.7777777777777777,-4.583718299865723
400,-2.6666666666666665,1.658031702041626
401,-1.3333333333333333,-3.4468419551849365
402,10.0,0.8293943405151367
403,0.6666666666666666,-4.312398433685303
404,4.444444444444445,1.346993327140808
405,0.4444444444444444,-0.4558806121349334
406,-1.2222222222222223,-2.766451120376587
407,0.0,-2.8917348384857178
408,-2.7777777777777777,4.320583820343018
409,-11.77777777777778,-6.408485889434815
410,-1.8888888888888888,-0.8111079335212708
411,1.8888888888888888,-0.6446790099143982
412,5.888888888888889,-1.9176921844482424
413,-3.2222222222222223,-2.426494836807251
414,7.111111111111111,6.354540824890137
415,-7.444444444444445,-8.52414608001709
416,-7.888888888888889,-2.2518253326416016
417,-8.777777777777779,5.947585105895996
418,4.0,1.5321900844573977
419,-5.0,0.7275349497795105
420,-3.2222222222222223,-2.327529191970825
421,7.0,3.880862474441528
422,1.5555555555555556,4.756191730499268
423,-1.5555555555555556,-0.9867310523986816
424,12.22222222222222,1.2121838331222534
425,-11.333333333333334,-6.182811260223389
426,-9.666666666666666,0.5577221512794495
427,-2.4444444444444446,-2.2706573009490967
428,-2.333333333333333,-1.861078143119812
429,13.0,0.2317693084478378
430,-1.3333333333333333,-0.767864465713501
431,1.4444444444444444,-0.4578929245471954
432,2.111111111111111,-1.898565530776977
433,-9.555555555555555,-3.986836433410645
434,-4.444444444444445,-3.2856900691986084
435,30.0,18.165666580200195
436,-6.111111111111111,-5.197170734405518
437,7.666666666666667,0.1969790011644363
438,1.0,-2.824553966522217
439,-2.555555555555556,0.9736877679824828
440,-3.4444444444444446,3.647953510284424
441,4.111111111111111,-0.9697000980377196
442,-11.555555555555555,-0.5623189806938171
443,7.666666666666667,10.394372940063477
444,5.444444444444445,3.0956780910491943
445,-0.6666666666666666,-0.6693089008331299
446,1.7777777777777777,-3.046304702758789
447,-12.444444444444445,-7.763637542724609
448,-6.0,-3.8374950885772714
449,-5.333333333333333,-6.469848155975342
450,-3.6666666666666665,-3.9701523780822754
451,-7.777777777777778,-5.12634801864624
452,-4.444444444444445,-2.6149709224700928
453,-6.777777777777778,-2.558361768722534
454,-10.666666666666666,-10.581344604492188
455,-0.8888888888888888,1.0417335033416748
456,5.0,-1.3368269205093384
457,21.33333333333333,15.10407829284668
458,-4.555555555555555,-10.661778450012209
459,-7.777777777777778,-8.05242919921875
460,-0.4444444444444444,2.018599033355713
461,-10.333333333333334,-4.472662925720215
462,0.8888888888888888,8.807964324951172
463,-11.666666666666666,-5.068442344665527
464,-4.0,2.1438145637512207
465,0.0,-1.7224184274673462
466,-2.888888888888889,1.0810296535491943
467,-5.666666666666667,-3.164295196533203
468,-3.6666666666666665,-1.708790898323059
469,1.1111111111111112,-0.8337965607643127
470,13.666666666666666,16.384384155273438
471,-2.888888888888889,-3.364434003829956
472,0.8888888888888888,-2.82715106010437
473,-4.444444444444445,-3.3651740550994877
474,-12.77777777777778,-4.530550956726074
475,-7.888888888888889,-2.6361451148986816
476,1.6666666666666667,-2.349189281463623
477,1.2222222222222223,-0.6307210326194763
478,-4.111111111111111,-5.1944122314453125
479,2.2222222222222223,-2.208463668823242
480,-2.555555555555556,0.4058729112148285
481,-1.5555555555555556,-4.496857166290283
482,18.444444444444443,6.5343017578125
483,-5.888888888888889,-4.377267360687256
484,-4.777777777777778,-5.437201023101807
485,-7.444444444444445,-4.593170642852783
486,-5.888888888888889,-3.560828685760498
487,-6.666666666666667,-1.5447193384170532
488,0.8888888888888888,-0.8666626214981079
489,9.666666666666666,-2.078200101852417
490,-6.444444444444445,-6.595545291900635
491,-11.22222222222222,-4.165832996368408
492,6.777777777777778,6.220688343048096
493,-6.444444444444445,-2.755657196044922
494,0.1111111111111111,0.6241744756698608
495,0.5555555555555556,-3.957319021224976
496,-7.333333333333333,-6.551952362060547
497,-6.333333333333333,1.4130817651748655
498,-1.5555555555555556,-0.6111903190612793
499,1.6666666666666667,-0.4706017971038818
500,-0.3333333333333333,-1.5919309854507446
501,-1.0,1.916624903678894
502,-3.6666666666666665,-0.758712112903595
503,0.3333333333333333,-1.0815929174423218
504,-19.77777777777778,-11.460256576538086
505,-7.333333333333333,-2.699676275253296
506,-10.88888888888889,4.732956409454346
507,-3.6666666666666665,-0.2934355735778808
508,-2.111111111111111,-3.861504316329956
509,-14.22222222222222,1.4266557693481443
510,-2.555555555555556,-2.8843753337860107
511,7.222222222222222,1.5672481060028076
512,-17.88888888888889,-9.752601623535156
513,-14.77777777777778,-4.137729167938232
514,-3.888888888888889,-2.741413354873657
515,-6.555555555555555,-4.851510047912598
516,0.4444444444444444,-3.150290012359619
517,20.77777777777778,15.367356300354004
518,-4.333333333333333,-5.04959774017334
519,8.666666666666666,0.1610750555992126
520,-8.444444444444445,-15.048880577087402
521,-0.4444444444444444,-3.483418226242065
522,3.7777777777777777,10.150431632995604
523,-1.7777777777777777,-2.247727394104004
524,-21.88888888888889,-12.314215660095217
525,-8.333333333333334,-11.10851001739502
526,12.88888888888889,2.266139268875122
527,-5.555555555555555,-7.543728351593018
528,-1.2222222222222223,-1.5510185956954956
529,-4.111111111111111,-4.484787464141846
530,25.55555555555556,27.11804962158203
531,-13.666666666666666,-8.834436416625977
532,18.11111111111111,12.053383827209473
533,-4.444444444444445,-2.3970720767974854
534,-4.0,-2.747454881668091
535,-7.111111111111111,-6.117245197296143
536,-0.1111111111111111,-4.523541450500488
537,-10.666666666666666,-1.7653052806854248
538,13.11111111111111,6.643543243408203
539,-5.777777777777778,2.435873508453369
540,10.11111111111111,-2.4187026023864746
541,-6.666666666666667,-6.616994857788086
542,-14.444444444444445,-14.823752403259276
543,-6.333333333333333,-3.194546699523926
544,-12.0,-5.765725612640381
545,7.111111111111111,0.8252488970756531
546,-9.555555555555555,2.012153387069702
547,-1.3333333333333333,-7.089200496673584
548,-10.22222222222222,-3.708444356918335
549,0.4444444444444444,-3.703058004379273
550,6.888888888888889,3.498264789581299
551,-10.0,-6.338761806488037
552,8.777777777777779,-3.500160455703736
553,-37.0,-17.411211013793945
554,3.888888888888889,-2.669116258621216
555,0.2222222222222222,-5.595623016357422
556,1.3333333333333333,-2.798485040664673
557,-5.888888888888889,-1.0639592409133911
558,-1.7777777777777777,-0.5426921248435974
559,0.2222222222222222,-0.1656537055969238
560,-8.11111111111111,-5.470503807067871
561,3.2222222222222223,1.6297850608825684
562,0.4444444444444444,2.436897039413452
563,1.6666666666666667,-3.130817174911499
564,-1.0,-2.853119373321533
565,-4.444444444444445,-9.922101020812988
566,-8.0,-5.389440536499023
567,-7.0,-9.34718418121338
568,9.555555555555555,1.0721718072891235
569,-16.666666666666668,-4.736091136932373
570,-1.0,-0.2568386495113373
571,5.777777777777778,1.539981484413147
572,-9.555555555555555,-5.570729732513428
573,-1.6666666666666667,-2.752772569656372
574,-4.333333333333333,-8.603288650512695
575,2.888888888888889,-1.2420741319656372
576,-4.333333333333333,-5.507187366485596
577,-9.22222222222222,-4.303009033203125
578,11.77777777777778,7.124270915985107
579,-4.111111111111111,-4.297910213470459
580,-1.6666666666666667,-1.1252334117889404
581,-0.2222222222222222,2.351715087890625
582,-4.222222222222222,-1.5877879858016968
583,-4.888888888888889,-3.1825289726257324
584,-1.6666666666666667,0.0236715134233236
585,3.111111111111111,3.3312816619873047
586,-0.8888888888888888,-3.32647442817688
587,-5.0,-2.911827802658081
588,-8.88888888888889,2.485187768936157
589,-1.4444444444444444,-1.9994699954986568
590,-1.7777777777777777,-2.917348861694336
591,-5.333333333333333,-4.314175128936768
592,41.11111111111112,34.845455169677734
593,-1.3333333333333333,-4.293686866760254
594,3.6666666666666665,5.805388450622559
595,2.333333333333333,4.983353614807129
596,-6.777777777777778,-4.491567611694336
597,-8.11111111111111,-6.689380645751953
598,1.7777777777777777,1.7172532081604004
599,-0.7777777777777778,-0.0383591726422309
600,-5.0,-6.505285739898682
601,-2.888888888888889,-3.381612777709961
602,-1.4444444444444444,-3.25673246383667
603,-3.888888888888889,0.9680243730545044
604,5.666666666666667,1.9676308631896973
605,-5.444444444444445,-2.346137285232544
606,1.3333333333333333,0.3156777918338775
607,-0.8888888888888888,-4.249762535095215
608,-8.666666666666666,-2.237199306488037
609,-29.55555555555556,-22.83906364440918
610,-3.888888888888889,-4.21066951751709
611,-4.777777777777778,0.0724979043006897
612,5.222222222222222,1.4160157442092896
613,-7.222222222222222,-3.243596076965332
614,-5.0,-0.2289508730173111
615,4.333333333333333,-1.3198368549346924
616,-1.2222222222222223,1.8758561611175537
617,-3.555555555555556,-4.115458011627197
618,3.2222222222222223,6.020278453826904
619,-3.7777777777777777,-1.5463190078735352
620,-5.333333333333333,-3.702375888824463
621,9.0,4.8139824867248535
622,13.555555555555555,11.085411071777344
623,1.5555555555555556,-1.460342288017273
624,-6.333333333333333,-2.7099504470825195
625,0.4444444444444444,-2.980155229568481
626,-3.4444444444444446,-3.4882023334503174
627,0.6666666666666666,-3.976457118988037
628,-5.222222222222222,-2.247072219848633
629,-4.555555555555555,5.045327663421631
630,4.555555555555555,1.788016676902771
631,-5.222222222222222,-2.722287893295288
632,-4.888888888888889,-5.317954063415527
633,-3.555555555555556,-1.092512607574463
634,3.111111111111111,2.6027956008911133
635,-1.7777777777777777,1.1614933013916016
636,1.4444444444444444,-0.7544320821762085
637,2.2222222222222223,-2.105313777923584
638,-7.555555555555555,-1.634340524673462
639,0.4444444444444444,-3.945718288421631
640,22.11111111111111,-1.7330836057662964
641,-4.777777777777778,-2.9844791889190674
642,-1.7777777777777777,-6.174042224884033
643,10.0,-2.536402463912964
644,-11.444444444444445,-7.837711811065674
645,-11.666666666666666,-1.736359477043152
646,10.22222222222222,6.966841220855713
647,2.555555555555556,-4.638881206512451
648,-0.6666666666666666,-3.883749008178711
649,-7.666666666666667,-3.760212421417236
650,2.333333333333333,-2.526728391647339
651,6.222222222222222,5.292862892150879
652,-8.666666666666666,0.5181832313537598
653,-3.111111111111111,-3.833793640136719
654,-9.333333333333334,-6.6899285316467285
655,1.3333333333333333,-3.5577352046966557
656,-10.11111111111111,-4.767064094543457
657,-1.4444444444444444,-3.1864142417907715
658,0.2222222222222222,-3.411739587783813
659,0.6666666666666666,-2.372227907180786
660,-2.555555555555556,-1.2787635326385498
661,1.3333333333333333,-2.079986810684204
662,-1.2222222222222223,-1.7717911005020142
663,-3.4444444444444446,-2.968250036239624
664,3.555555555555556,-2.2376654148101807
665,-14.77777777777778,-4.810341835021973
666,-2.555555555555556,-4.053719997406006
667,-2.6666666666666665,-4.746028423309326
668,2.6666666666666665,4.492039203643799
669,1.6666666666666667,0.6363993883132935
670,-4.444444444444445,-3.736141443252564
671,-3.888888888888889,-5.4153733253479
672,15.666666666666666,16.67423439025879
673,12.77777777777778,10.334620475769045
674,35.0,30.363386154174805
675,3.333333333333333,-1.4628115892410278
676,26.11111111111111,22.19388961791992
677,-4.222222222222222,-3.5135152339935303
678,-4.555555555555555,-10.413835525512695
679,-2.7777777777777777,-6.752392768859863
680,0.0,-5.188765525817871
681,5.0,10.931628227233888
682,-2.4444444444444446,-3.584810495376587
683,-5.222222222222222,-3.439777135848999
684,-6.333333333333333,-3.031709671020508
685,-1.4444444444444444,-7.581787586212158
686,-22.33333333333333,-7.919969081878662
687,-40.22222222222222,-13.254743576049805
688,-3.6666666666666665,0.8075441718101501
689,3.2222222222222223,-1.3048280477523804
690,-18.666666666666668,-4.104299545288086
691,-5.888888888888889,-3.2837822437286377
692,-8.777777777777779,-0.523984968662262
693,-7.666666666666667,-0.0924913585186004
694,-3.7777777777777777,-1.2112269401550293
695,-3.333333333333333,2.7838094234466557
696,25.0,7.551892280578613
697,-6.666666666666667,1.3197588920593262
698,10.22222222222222,1.4776331186294556
699,-12.555555555555555,-5.030160903930664
700,-0.6666666666666666,-6.37473726272583
701,-0.1111111111111111,-1.8006038665771484
702,14.666666666666666,2.5223121643066406
703,5.0,-2.001614570617676
704,-0.4444444444444444,-1.0075305700302124
705,-6.777777777777778,-8.199958801269531
706,-4.111111111111111,-5.3255934715271
707,-0.2222222222222222,-4.96024227142334
708,-2.4444444444444446,-2.584301471710205
709,7.888888888888889,8.478959083557129
