,Score,Pred Score
370,-3.888888888888889,-2.381542444229126
371,-5.555555555555555,-7.392125129699707
372,-7.222222222222222,-3.9371044635772714
373,0.3333333333333333,-7.495537281036377
374,-2.111111111111111,-7.182487487792969
375,-5.222222222222222,-3.720180988311768
376,15.22222222222222,19.29999351501465
377,6.222222222222222,-3.8387491703033447
378,0.8888888888888888,-0.7384631037712097
379,32.111111111111114,24.618656158447266
380,0.2222222222222222,-4.360650062561035
381,-23.88888888888889,-6.9911980628967285
382,-4.555555555555555,-2.8128771781921387
383,-2.555555555555556,-0.0853801369667053
384,-8.444444444444445,-2.519360303878784
385,-13.11111111111111,-9.754406929016112
386,-3.111111111111111,-5.309440612792969
387,-6.333333333333333,-7.223052501678467
388,4.111111111111111,-4.054791927337647
389,0.1111111111111111,-0.6647177934646606
390,2.4444444444444446,-3.9690003395080566
391,19.88888888888889,-2.933953285217285
392,3.111111111111111,-1.4212851524353027
393,-3.2222222222222223,0.3541206419467926
394,-7.888888888888889,6.09911584854126
395,3.333333333333333,-2.7148842811584477
396,-7.333333333333333,-1.5460317134857178
397,-13.333333333333334,-4.04801082611084
398,3.6666666666666665,5.726398944854736
399,1.7777777777777777,-8.416531562805176
400,-2.6666666666666665,-7.505465984344482
401,-1.3333333333333333,-2.184164762496948
402,10.0,-1.485736846923828
403,0.6666666666666666,-1.092702865600586
404,4.444444444444445,1.2435202598571775
405,0.4444444444444444,-5.812881946563721
406,-1.2222222222222223,-5.12978458404541
407,0.0,-4.67311954498291
408,-2.7777777777777777,-2.9804697036743164
409,-11.77777777777778,-8.831866264343262
410,-1.8888888888888888,-4.50318717956543
411,1.8888888888888888,-4.338059902191162
412,5.888888888888889,-2.5242316722869877
413,-3.2222222222222223,-8.3037748336792
414,7.111111111111111,0.9462623596191406
415,-7.444444444444445,-3.315727472305298
416,-7.888888888888889,-7.757091999053955
417,-8.777777777777779,-1.3617385625839231
418,4.0,-3.581697463989258
419,-5.0,-4.50004243850708
420,-3.2222222222222223,-1.574900507926941
421,7.0,5.645425319671631
422,1.5555555555555556,0.8308485746383667
423,-1.5555555555555556,-3.4938461780548096
424,12.22222222222222,-1.1730726957321167
425,-11.333333333333334,-4.207063674926758
426,-9.666666666666666,-2.3606772422790527
427,-2.4444444444444446,-3.5801823139190674
428,-2.333333333333333,-3.552750587463379
429,13.0,-4.515341281890869
430,-1.3333333333333333,-1.118941068649292
431,1.4444444444444444,1.6414425373077393
432,2.111111111111111,-1.9963568449020384
433,-9.555555555555555,-4.191751480102539
434,-4.444444444444445,-4.171530246734619
435,30.0,19.13011741638184
436,-6.111111111111111,-7.261647224426269
437,7.666666666666667,1.1103287935256958
438,1.0,-0.944387137889862
439,-2.555555555555556,2.014453649520874
440,-3.4444444444444446,0.2149285823106765
441,4.111111111111111,-9.263885498046877
442,-11.555555555555555,-1.9799884557724
443,7.666666666666667,10.94382095336914
444,5.444444444444445,0.3282042145729065
445,-0.6666666666666666,-5.56267786026001
446,1.7777777777777777,-3.0691263675689697
447,-12.444444444444445,-1.2235478162765503
448,-6.0,-1.124921202659607
449,-5.333333333333333,-2.942042827606201
450,-3.6666666666666665,-5.4516119956970215
451,-7.777777777777778,-4.32066535949707
452,-4.444444444444445,-4.627449035644531
453,-6.777777777777778,-7.02935266494751
454,-10.666666666666666,-5.232214450836182
455,-0.8888888888888888,2.3723747730255127
456,5.0,0.0213949829339981
457,21.33333333333333,16.143218994140625
458,-4.555555555555555,-7.040034294128418
459,-7.777777777777778,-5.900805950164795
460,-0.4444444444444444,-2.2870678901672363
461,-10.333333333333334,-9.13591194152832
462,0.8888888888888888,-9.32256031036377
463,-11.666666666666666,-4.501838684082031
464,-4.0,-3.630145788192749
465,0.0,-1.3838154077529907
466,-2.888888888888889,0.1423910856246948
467,-5.666666666666667,-3.6780807971954346
468,-3.6666666666666665,-4.30311393737793
469,1.1111111111111112,2.7581961154937744
470,13.666666666666666,17.27940559387207
471,-2.888888888888889,-4.5874762535095215
472,0.8888888888888888,-1.366903305053711
473,-4.444444444444445,-3.587618112564087
474,-12.77777777777778,-2.019536256790161
475,-7.888888888888889,-5.408117294311523
476,1.6666666666666667,-6.326174259185791
477,1.2222222222222223,-3.0597658157348637
478,-4.111111111111111,-0.5301315188407898
479,2.2222222222222223,-8.003487586975098
480,-2.555555555555556,-2.2094063758850098
481,-1.5555555555555556,-8.156370162963867
482,18.444444444444443,3.975841999053955
483,-5.888888888888889,-6.055203914642334
484,-4.777777777777778,-3.3069303035736084
485,-7.444444444444445,2.04307222366333
486,-5.888888888888889,-5.23586368560791
487,-6.666666666666667,-4.275173187255859
488,0.8888888888888888,-2.366415023803711
489,9.666666666666666,-1.5836747884750366
490,-6.444444444444445,-6.860174655914307
491,-11.22222222222222,-5.798102855682373
492,6.777777777777778,0.1798601597547531
493,-6.444444444444445,-3.449617862701416
494,0.1111111111111111,-1.002028226852417
495,0.5555555555555556,-4.780681610107422
496,-7.333333333333333,-5.695886611938477
497,-6.333333333333333,-4.873353958129883
498,-1.5555555555555556,-0.8483378887176514
499,1.6666666666666667,2.404331922531128
500,-0.3333333333333333,-2.04302191734314
501,-1.0,1.1991968154907229
502,-3.6666666666666665,-4.374129772186279
503,0.3333333333333333,-4.896012306213379
504,-19.77777777777778,-12.809340476989746
505,-7.333333333333333,-4.398629665374756
506,-10.88888888888889,3.0539820194244385
507,-3.6666666666666665,1.6647547483444214
508,-2.111111111111111,-7.199372291564941
509,-14.22222222222222,-4.70695161819458
510,-2.555555555555556,-3.206194400787353
511,7.222222222222222,-3.44411039352417
512,-17.88888888888889,-5.292323589324951
513,-14.77777777777778,-0.8631617426872253
514,-3.888888888888889,-5.086752891540527
515,-6.555555555555555,-2.536310195922852
516,0.4444444444444444,-4.6820902824401855
517,20.77777777777778,-2.170883655548096
518,-4.333333333333333,-7.049025058746338
519,8.666666666666666,-1.4846826791763306
520,-8.444444444444445,-8.278031349182129
521,-0.4444444444444444,-3.4981656074523926
522,3.7777777777777777,4.130348205566406
523,-1.7777777777777777,-0.9698878526687622
524,-21.88888888888889,-5.106349945068359
525,-8.333333333333334,-9.989526748657228
526,12.88888888888889,9.361297607421877
527,-5.555555555555555,-7.140186786651611
528,-1.2222222222222223,2.5054969787597656
529,-4.111111111111111,-4.523396968841553
530,25.55555555555556,20.43372344970703
531,-13.666666666666666,-10.964150428771973
532,18.11111111111111,14.915338516235352
533,-4.444444444444445,-2.299313545227051
534,-4.0,-3.6283211708068848
535,-7.111111111111111,-6.19626522064209
536,-0.1111111111111111,-7.222358226776123
537,-10.666666666666666,-0.4450779557228088
538,13.11111111111111,4.90394926071167
539,-5.777777777777778,0.8452197313308716
540,10.11111111111111,-2.31180191040039
541,-6.666666666666667,-6.762399196624756
542,-14.444444444444445,-10.47559928894043
543,-6.333333333333333,-5.688238143920898
544,-12.0,-5.2783637046813965
545,7.111111111111111,0.7929871082305908
546,-9.555555555555555,5.871125221252441
547,-1.3333333333333333,-6.311368465423584
548,-10.22222222222222,-4.490032196044922
549,0.4444444444444444,0.7736214399337769
550,6.888888888888889,-0.0813050270080566
551,-10.0,-4.994762897491455
552,8.777777777777779,-3.2835400104522705
553,-37.0,-11.763715744018556
554,3.888888888888889,-1.714053988456726
555,0.2222222222222222,-3.65332555770874
556,1.3333333333333333,-1.735464572906494
557,-5.888888888888889,-3.0606002807617188
558,-1.7777777777777777,-3.929262638092041
559,0.2222222222222222,-3.3184194564819336
560,-8.11111111111111,-8.513190269470215
561,3.2222222222222223,-0.1974059343338012
562,0.4444444444444444,0.6884505748748779
563,1.6666666666666667,-2.7995846271514893
564,-1.0,-3.2233452796936035
565,-4.444444444444445,-8.835646629333496
566,-8.0,-2.445296049118042
567,-7.0,-5.2106146812438965
568,9.555555555555555,-0.2021429538726806
569,-16.666666666666668,-5.165438652038574
570,-1.0,-3.4374587535858154
571,5.777777777777778,-0.02260322868824
572,-9.555555555555555,-5.842190265655518
573,-1.6666666666666667,-1.0259778499603271
574,-4.333333333333333,-6.396214008331299
575,2.888888888888889,-2.3820528984069824
576,-4.333333333333333,-5.343804359436035
577,-9.22222222222222,-5.766170024871826
578,11.77777777777778,7.914474964141846
579,-4.111111111111111,-2.6451048851013184
580,-1.6666666666666667,-0.1319023072719574
581,-0.2222222222222222,-0.1967428624629974
582,-4.222222222222222,-2.6114282608032227
583,-4.888888888888889,-5.784544467926025
584,-1.6666666666666667,-3.7988452911376953
585,3.111111111111111,0.7326497435569763
586,-0.8888888888888888,-3.150151491165161
587,-5.0,-3.5422167778015137
588,-8.88888888888889,0.6414386034011841
589,-1.4444444444444444,-4.825376510620117
590,-1.7777777777777777,-7.233051776885986
591,-5.333333333333333,-3.658615112304688
592,41.11111111111112,19.873519897460938
593,-1.3333333333333333,2.4299747943878174
594,3.6666666666666665,6.302609920501709
595,2.333333333333333,12.742924690246582
596,-6.777777777777778,-4.610874652862549
597,-8.11111111111111,-7.592801570892334
598,1.7777777777777777,-4.497540473937988
599,-0.7777777777777778,-1.8851698637008667
600,-5.0,-6.216352462768555
601,-2.888888888888889,-2.6917824745178223
602,-1.4444444444444444,0.6837990880012512
603,-3.888888888888889,-5.527007579803467
604,5.666666666666667,1.7762566804885864
605,-5.444444444444445,-1.233274221420288
606,1.3333333333333333,-0.02260322868824
607,-0.8888888888888888,-6.898395538330078
608,-8.666666666666666,-2.677081346511841
609,-29.55555555555556,-13.788865089416504
610,-3.888888888888889,-7.455634117126465
611,-4.777777777777778,-2.588270664215088
612,5.222222222222222,0.6556471586227417
613,-7.222222222222222,-2.909467458724976
614,-5.0,-1.694935917854309
615,4.333333333333333,-0.0739747285842895
616,-1.2222222222222223,-3.905584812164306
617,-3.555555555555556,-4.658657073974609
618,3.2222222222222223,2.432313680648804
619,-3.7777777777777777,-2.0184521675109863
620,-5.333333333333333,0.7367597222328186
621,9.0,1.071115493774414
622,13.555555555555555,23.58451461791992
623,1.5555555555555556,-1.971239686012268
624,-6.333333333333333,-1.88033127784729
625,0.4444444444444444,-5.373584747314453
626,-3.4444444444444446,-6.189524173736572
627,0.6666666666666666,-5.046816349029541
628,-5.222222222222222,-1.1641336679458618
629,-4.555555555555555,2.980944871902466
630,4.555555555555555,2.0479347705841064
631,-5.222222222222222,-3.082810878753662
632,-4.888888888888889,-8.461221694946289
633,-3.555555555555556,-1.999343752861023
634,3.111111111111111,-1.3017247915267944
635,-1.7777777777777777,0.2429030388593673
636,1.4444444444444444,-4.353436470031738
637,2.2222222222222223,-5.093797206878662
638,-7.555555555555555,-0.7182908654212952
639,0.4444444444444444,-5.03510046005249
640,22.11111111111111,-3.6247735023498535
641,-4.777777777777778,-1.2381685972213743
642,-1.7777777777777777,-2.9885988235473637
643,10.0,-1.5131096839904783
644,-11.444444444444445,-6.847259044647217
645,-11.666666666666666,-1.8317874670028689
646,10.22222222222222,6.393853664398193
647,2.555555555555556,-1.6502147912979126
648,-0.6666666666666666,-2.5205323696136475
649,-7.666666666666667,-3.177874803543091
650,2.333333333333333,-1.6855982542037964
651,6.222222222222222,2.432313680648804
652,-8.666666666666666,-2.1255736351013184
653,-3.111111111111111,-1.7190485000610352
654,-9.333333333333334,-4.890354156494141
655,1.3333333333333333,-2.1202471256256104
656,-10.11111111111111,-3.067073106765747
657,-1.4444444444444444,-3.16912055015564
658,0.2222222222222222,-6.627161026000977
659,0.6666666666666666,-1.0591750144958496
660,-2.555555555555556,3.0537052154541016
661,1.3333333333333333,-1.3237814903259275
662,-1.2222222222222223,-0.3463107943534851
663,-3.4444444444444446,-0.5476651787757874
664,3.555555555555556,3.033630609512329
665,-14.77777777777778,-2.009907484054565
666,-2.555555555555556,-1.755170822143555
667,-2.6666666666666665,-4.775062561035156
668,2.6666666666666665,-2.016839504241944
669,1.6666666666666667,-0.6045691967010498
670,-4.444444444444445,-1.1789251565933228
671,-3.888888888888889,-2.8296773433685303
672,15.666666666666666,11.372233390808104
673,12.77777777777778,3.1941323280334477
674,35.0,29.852781295776367
675,3.333333333333333,0.2152320891618728
676,26.11111111111111,19.364931106567383
677,-4.222222222222222,-0.726027250289917
678,-4.555555555555555,-11.160358428955078
679,-2.7777777777777777,-8.645968437194824
680,0.0,-3.0060789585113525
681,5.0,9.031702041625977
682,-2.4444444444444446,-8.407841682434082
683,-5.222222222222222,-5.079889297485352
684,-6.333333333333333,-2.66884708404541
685,-1.4444444444444444,-5.015594482421875
686,-22.33333333333333,-7.547460556030273
687,-40.22222222222222,-5.467276096343994
688,-3.6666666666666665,-0.8691672086715698
689,3.2222222222222223,3.8546547889709473
690,-18.666666666666668,-7.092623233795166
691,-5.888888888888889,-2.5763843059539795
692,-8.777777777777779,0.8337829113006592
693,-7.666666666666667,-4.720170974731445
694,-3.7777777777777777,0.6943156719207764
695,-3.333333333333333,-2.1837680339813232
696,25.0,12.077226638793944
697,-6.666666666666667,-0.1535647511482238
698,10.22222222222222,-4.001723766326904
699,-12.555555555555555,-0.8891332149505615
700,-0.6666666666666666,-6.085348129272461
701,-0.1111111111111111,-2.1815884113311768
702,14.666666666666666,2.393113136291504
703,5.0,-0.6624685525894165
704,-0.4444444444444444,-3.121907949447632
705,-6.777777777777778,-4.4919843673706055
706,-4.111111111111111,-6.169673442840576
