Drug A,Drug B,Cell Line Name,Score,Pred Score
Fulvestrant,Sirolimus,786-0,-2.0,-2.522825002670288
Megestrol acetate,Gefitinib,NCI-H522,0.2222222222222222,-2.721057176589966
Sirolimus,Tretinoin,SF-295,0.2222222222222222,-0.1204143166542053
Dasatinib,Cladribine,OVCAR-5,-5.0,-2.337907314300537
Paclitaxel,Tretinoin,RPMI-8226,42.55555555555556,11.82935905456543
Everolimus,Paclitaxel,IGROV1,-0.8888888888888888,0.2517461776733398
Fulvestrant,Cladribine,T-47D,-3.888888888888889,-1.9231914281845093
Nilotinib,Tretinoin,SF-268,-5.555555555555555,-4.573665618896484
Sirolimus,Nilotinib,SN12C,-7.222222222222222,-4.559299945831299
Nilotinib,Cladribine,HOP-92,0.3333333333333333,-3.233402967453003
Everolimus,Cladribine,HS 578T,-2.111111111111111,-3.4692509174346924
Mitotane,Celecoxib,SF-539,-5.222222222222222,-4.71614408493042
Docetaxel,Celecoxib,OVCAR-4,15.22222222222222,14.86109733581543
Mitotane,Cladribine,SN12C,6.222222222222222,-1.823384404182434
Paclitaxel,Sirolimus,NCI-H226,0.8888888888888888,0.2509320974349975
Paclitaxel,Tretinoin,NCI-H460,32.111111111111114,12.53925895690918
Mitotane,Nilotinib,DU-145,0.2222222222222222,-6.380494117736816
Vorinostat,Paclitaxel,T-47D,-23.88888888888889,-3.252279758453369
Mitotane,Sirolimus,HS 578T,-4.555555555555555,-2.790465831756592
Everolimus,Sirolimus,SF-268,-2.555555555555556,-1.7144824266433716
Fulvestrant,Dasatinib,SR,-8.444444444444445,-2.114088773727417
Vorinostat,Nilotinib,HCC-2998,-13.11111111111111,-5.676749229431152
Mitotane,Celecoxib,HCT-116,-3.111111111111111,-2.914514541625977
Mitotane,Nilotinib,M14,-6.333333333333333,-5.935714244842529
Tretinoin,Celecoxib,KM12,4.111111111111111,-4.883445262908936
Romidepsin,Paclitaxel,A549/ATCC,0.1111111111111111,-3.342024564743042
Streptozocin,Paclitaxel,LOX IMVI,2.4444444444444446,-1.9052495956420896
Fulvestrant,Dasatinib,K-562,19.88888888888889,-3.2548036575317383
Romidepsin,Paclitaxel,UACC-257,3.111111111111111,-3.321692943572998
Dasatinib,Paclitaxel,DU-145,-3.2222222222222223,0.0511641502380371
Mitotane,Everolimus,T-47D,-7.888888888888889,1.6420596837997437
Mitotane,Dasatinib,SNB-75,3.333333333333333,-1.5147360563278198
Thalidomide,Mitotane,DU-145,-7.333333333333333,-4.060954570770264
Megestrol acetate,Lenalidomide,SF-268,-13.333333333333334,-4.042304039001465
Docetaxel,Fulvestrant,HS 578T,3.6666666666666665,9.023513793945312
Mitotane,Nilotinib,HCT-116,1.7777777777777777,-4.657334327697754
Everolimus,Tretinoin,SF-268,-2.6666666666666665,-2.1296372413635254
Tretinoin,Cladribine,RPMI-8226,-1.3333333333333333,-1.5520405769348145
Fulvestrant,Romidepsin,BT-549,10.0,-1.2310354709625244
Mitotane,Dasatinib,NCI-H322M,0.6666666666666666,-2.2209458351135254
Dasatinib,Docetaxel,COLO 205,4.444444444444445,-0.8457590341567993
Streptozocin,Sirolimus,HS 578T,0.4444444444444444,-2.3780221939086914
Streptozocin,Mitotane,UACC-62,-1.2222222222222223,-2.4632277488708496
Everolimus,Vorinostat,UO-31,0.0,-1.79135262966156
Fulvestrant,Dasatinib,CAKI-1,-2.7777777777777777,-1.1508519649505615
Mitotane,Nilotinib,RXF 393,-11.77777777777778,-5.832259178161621
Fulvestrant,Nilotinib,NCI-H460,-1.8888888888888888,-4.047078609466553
Thalidomide,Sirolimus,OVCAR-4,1.8888888888888888,-1.988696932792664
Romidepsin,Paclitaxel,PC-3,5.888888888888889,-3.2179410457611084
Vorinostat,Tretinoin,SNB-75,-3.2222222222222223,-3.299008846282959
Sirolimus,Tretinoin,HS 578T,7.111111111111111,0.1438382267951965
Everolimus,Cladribine,K-562,-7.444444444444445,-3.5664732456207275
Everolimus,Nilotinib,HT29,-7.888888888888889,-6.743597984313965
Sirolimus,Tretinoin,NCI-H23,-8.777777777777779,-1.6327030658721924
Fulvestrant,Romidepsin,SNB-75,4.0,-0.6172671318054199
Sirolimus,Cladribine,OVCAR-4,-5.0,-2.252187490463257
Gefitinib,Lenalidomide,SF-295,-3.2222222222222223,-3.622271776199341
Paclitaxel,Sirolimus,A498,7.0,1.0775904655456543
Fulvestrant,Dasatinib,A498,1.5555555555555556,-1.6330804824829102
Everolimus,Celecoxib,A498,-1.5555555555555556,-1.7244515419006348
Dasatinib,Vorinostat,K-562,12.22222222222222,-1.926208734512329
Thalidomide,Paclitaxel,M14,-11.333333333333334,-2.9294028282165527
Thalidomide,Tretinoin,BT-549,-9.666666666666666,-4.762633800506592
Everolimus,Celecoxib,TK-10,-2.4444444444444446,-1.5111377239227295
Nilotinib,Cladribine,NCI-H522,-2.333333333333333,-3.2447826862335205
Cladribine,Celecoxib,NCI-H226,13.0,-3.480891704559326
Romidepsin,Celecoxib,UACC-62,-1.3333333333333333,-3.076189994812012
Romidepsin,Paclitaxel,SK-MEL-28,1.4444444444444444,-3.1761748790740967
Romidepsin,Celecoxib,HCC-2998,2.111111111111111,-3.925837278366089
Vorinostat,Sirolimus,SNB-75,-9.555555555555555,-2.668682336807251
Nilotinib,Mitotane,SF-539,-4.444444444444445,-4.380582809448242
Paclitaxel,Celecoxib,DU-145,30.0,16.84901237487793
Everolimus,Tretinoin,HCT-15,-6.111111111111111,-2.761115074157715
Fulvestrant,Romidepsin,RPMI-8226,7.666666666666667,-0.578504204750061
Mitotane,Cladribine,HCC-2998,1.0,-1.7867112159729004
Megestrol acetate,Gefitinib,ACHN,-2.555555555555556,-2.6274805068969727
Mitotane,Tretinoin,OVCAR-4,-3.4444444444444446,-2.43583607673645
Paclitaxel,Cladribine,UACC-62,4.111111111111111,-3.069488048553467
Megestrol acetate,Gefitinib,KM12,-11.555555555555555,-2.796060085296631
Paclitaxel,Celecoxib,SN12C,7.666666666666667,16.007925033569336
Sirolimus,Tretinoin,UO-31,5.444444444444445,-1.4574270248413086
Sirolimus,Nilotinib,UO-31,-0.6666666666666666,-4.432208061218262
Romidepsin,Sirolimus,SK-MEL-5,1.7777777777777777,-2.892324447631836
Fulvestrant,Celecoxib,SK-OV-3,-12.444444444444445,-4.423227310180664
Thalidomide,Tretinoin,SK-MEL-5,-6.0,-4.775838851928711
Mitotane,Dasatinib,HCC-2998,-5.333333333333333,-2.78043532371521
Streptozocin,Docetaxel,786-0,-3.6666666666666665,-2.121983528137207
Thalidomide,Paclitaxel,HCC-2998,-7.777777777777778,-2.5338566303253174
Romidepsin,Sirolimus,TK-10,-4.444444444444445,-2.6701762676239014
Vorinostat,Celecoxib,OVCAR-5,-6.777777777777778,-2.812675952911377
Nilotinib,Mitotane,SF-295,-10.666666666666666,-3.8630874156951904
Sirolimus,Celecoxib,SN12C,-0.8888888888888888,-0.9489341974258424
Romidepsin,Paclitaxel,DU-145,5.0,-3.1721911430358887
Docetaxel,Fulvestrant,NCI-H522,21.33333333333333,11.597957611083984
Nilotinib,Tretinoin,EKVX,-4.555555555555555,-4.638922214508057
Romidepsin,Nilotinib,SK-MEL-28,-7.777777777777778,-6.267911911010742
Fulvestrant,Sirolimus,OVCAR-3,-0.4444444444444444,-2.075174331665039
Streptozocin,Paclitaxel,SK-OV-3,-10.333333333333334,-1.8921916484832764
Everolimus,Nilotinib,RPMI-8226,0.8888888888888888,-6.118980407714844
Thalidomide,Tretinoin,MOLT-4,-11.666666666666666,-4.675702095031738
Everolimus,Tretinoin,A498,-4.0,-1.980698108673096
Thalidomide,Docetaxel,SF-539,0.0,-2.722701072692871
Dasatinib,Celecoxib,OVCAR-5,-2.888888888888889,2.7927870750427246
Mitotane,Celecoxib,HOP-92,-5.666666666666667,-2.9088730812072754
Vorinostat,Cladribine,A549/ATCC,-3.6666666666666665,-2.8819971084594727
Megestrol acetate,Gefitinib,SF-539,1.1111111111111112,-2.6305923461914062
Docetaxel,Tretinoin,SK-MEL-28,13.666666666666666,22.09531784057617
Streptozocin,Sirolimus,TK-10,-2.888888888888889,-2.085073709487915
Mitotane,Celecoxib,MDA-MB-231/ATCC,0.8888888888888888,-2.818899154663086
Streptozocin,Mitotane,LOX IMVI,-4.444444444444445,-2.412949562072754
Tretinoin,Cladribine,HCT-116,-12.77777777777778,-1.751397728919983
Vorinostat,Tretinoin,OVCAR-8,-7.888888888888889,-3.64889407157898
Nilotinib,Tretinoin,T-47D,1.6666666666666667,-4.477965831756592
Fulvestrant,Tretinoin,UACC-257,1.2222222222222223,-0.4004959166049957
Cladribine,Celecoxib,RXF 393,-4.111111111111111,-3.219083786010742
Romidepsin,Tretinoin,NCI-H460,2.2222222222222223,-1.94845712184906
Fulvestrant,Romidepsin,MDA-MB-468,-2.555555555555556,-1.4879710674285889
Nilotinib,Tretinoin,NCI-H460,-1.5555555555555556,-2.1233901977539062
Mitotane,Everolimus,SNB-75,18.444444444444443,2.4796159267425537
Nilotinib,Mitotane,HCT-116,-5.888888888888889,-3.8699989318847656
Vorinostat,Sirolimus,RXF 393,-4.777777777777778,-2.5959858894348145
Thalidomide,Mitotane,TK-10,-7.444444444444445,-4.253623962402344
Dasatinib,Vorinostat,OVCAR-5,-5.888888888888889,-2.19313645362854
Romidepsin,Celecoxib,LOX IMVI,-6.666666666666667,-2.911929130554199
Docetaxel,Cladribine,BT-549,0.8888888888888888,-2.4595155715942383
Romidepsin,Celecoxib,MDA-MB-231/ATCC,9.666666666666666,-3.041229248046875
Romidepsin,Nilotinib,HT29,-6.444444444444445,-4.140349388122559
Dasatinib,Nilotinib,UACC-62,-11.22222222222222,-4.111716270446777
Docetaxel,Sirolimus,OVCAR-8,6.777777777777778,0.9015276432037354
Thalidomide,Tretinoin,MDA-MB-231/ATCC,-6.444444444444445,-4.411741256713867
Dasatinib,Docetaxel,RPMI-8226,0.1111111111111111,-0.429327130317688
Nilotinib,Cladribine,ACHN,0.5555555555555556,-3.4637274742126465
Nilotinib,Celecoxib,DU-145,-7.333333333333333,-4.074273586273193
Sirolimus,Nilotinib,HS 578T,-6.333333333333333,-4.440284252166748
Dasatinib,Sirolimus,DU-145,-1.5555555555555556,-1.2441890239715576
Fulvestrant,Tretinoin,BT-549,1.6666666666666667,-0.7586397528648376
Megestrol acetate,Gefitinib,HCT-15,-0.3333333333333333,-2.7590606212615967
Dasatinib,Celecoxib,HCC-2998,-1.0,2.2086405754089355
Cladribine,Celecoxib,NCI-H522,-3.6666666666666665,-3.182563543319702
Everolimus,Romidepsin,NCI-H460,0.3333333333333333,-2.3446578979492188
Vorinostat,Nilotinib,OVCAR-5,-19.77777777777778,-5.854939937591553
Fulvestrant,Celecoxib,UACC-62,-7.333333333333333,-4.202583312988281
Fulvestrant,Everolimus,M14,-10.88888888888889,0.9744019508361816
Dasatinib,Docetaxel,HCC-2998,-3.6666666666666665,-0.7388463020324707
Fulvestrant,Nilotinib,PC-3,-2.111111111111111,-4.037575721740723
Thalidomide,Docetaxel,SN12C,-14.22222222222222,-2.620306968688965
Cladribine,Celecoxib,MOLT-4,-2.555555555555556,-3.1942288875579834
Fulvestrant,Romidepsin,SW-620,7.222222222222222,-0.7720867991447449
Dasatinib,Nilotinib,NCI-H322M,-17.88888888888889,-4.355589389801025
Fulvestrant,Sirolimus,RPMI-8226,-14.77777777777778,-2.0536656379699707
Vorinostat,Cladribine,NCI-H460,-3.888888888888889,-2.75486707687378
Streptozocin,Tretinoin,786-0,-6.555555555555555,-2.9200987815856934
Cladribine,Celecoxib,DU-145,0.4444444444444444,-3.1823129653930664
Paclitaxel,Nilotinib,UACC-62,20.77777777777778,5.515222072601318
Streptozocin,Cladribine,TK-10,-4.333333333333333,-1.8854707479476929
Thalidomide,Paclitaxel,HS 578T,8.666666666666666,-2.857459545135498
Everolimus,Nilotinib,DU-145,-8.444444444444445,-7.146690368652344
Dasatinib,Vorinostat,PC-3,-0.4444444444444444,-1.8742055892944336
Docetaxel,Celecoxib,PC-3,3.7777777777777777,12.113685607910156
Romidepsin,Paclitaxel,UO-31,-1.7777777777777777,-3.4045042991638184
Everolimus,Celecoxib,RXF 393,-21.88888888888889,-1.981384038925171
Everolimus,Nilotinib,SF-268,-8.333333333333334,-7.857534885406494
Fulvestrant,Everolimus,TK-10,12.88888888888889,1.0748591423034668
Docetaxel,Cladribine,PC-3,-5.555555555555555,-3.627249240875244
Dasatinib,Paclitaxel,MDA-MB-468,-1.2222222222222223,0.9099438190460204
Mitotane,Celecoxib,UACC-62,-4.111111111111111,-2.748781442642212
Paclitaxel,Tretinoin,OVCAR-3,25.55555555555556,18.31551170349121
Megestrol acetate,Lenalidomide,CAKI-1,-13.666666666666666,-3.699862718582153
Docetaxel,Nilotinib,KM12,18.11111111111111,3.909437656402588
Fulvestrant,Vorinostat,PC-3,-4.444444444444445,-0.8881603479385376
Vorinostat,Cladribine,RXF 393,-4.0,-2.8831913471221924
Streptozocin,Tretinoin,CCRF-CEM,-7.111111111111111,-3.3054873943328857
Everolimus,Nilotinib,COLO 205,-0.1111111111111111,-6.467752456665039
Tretinoin,Cladribine,NCI-H226,-10.666666666666666,-1.5342707633972168
Mitotane,Everolimus,UO-31,13.11111111111111,0.6965685486793518
Mitotane,Everolimus,SK-MEL-5,-5.777777777777778,-0.9244407415390016
Vorinostat,Cladribine,CCRF-CEM,10.11111111111111,-1.267918348312378
Fulvestrant,Nilotinib,HOP-92,-6.666666666666667,-5.380390644073486
Vorinostat,Nilotinib,T-47D,-14.444444444444445,-6.085361957550049
Mitotane,Nilotinib,OVCAR-4,-6.333333333333333,-4.569546222686768
Nilotinib,Mitotane,U251,-12.0,-4.204419136047363
Everolimus,Docetaxel,U251,7.111111111111111,1.422015905380249
Fulvestrant,Everolimus,786-0,-9.555555555555555,-0.9540249109268188
Thalidomide,Cladribine,HT29,-1.3333333333333333,-3.376258850097656
Mitotane,Celecoxib,KM12,-10.22222222222222,-2.8736698627471924
Fulvestrant,Tretinoin,MOLT-4,0.4444444444444444,-4.80504035949707
Sirolimus,Celecoxib,UO-31,6.888888888888889,-0.8823750019073486
Dasatinib,Nilotinib,RXF 393,-10.0,-3.9754209518432617
Thalidomide,Paclitaxel,UACC-62,8.777777777777779,-3.3803157806396484
Docetaxel,Nilotinib,NCI-H322M,-37.0,4.501704692840576
Streptozocin,Tretinoin,MCF7,3.888888888888889,-4.866971969604492
Megestrol acetate,Gefitinib,DU-145,0.2222222222222222,-2.701993227005005
Fulvestrant,Cladribine,OVCAR-4,1.3333333333333333,-1.8277546167373653
Romidepsin,Docetaxel,UACC-62,-5.888888888888889,-3.2070140838623047
Fulvestrant,Tretinoin,SW-620,-1.7777777777777777,-0.2520392537117004
Streptozocin,Tretinoin,HS 578T,0.2222222222222222,-0.5026803612709045
Mitotane,Nilotinib,NCI-H23,-8.11111111111111,-5.978406429290772
Vorinostat,Romidepsin,UACC-62,3.2222222222222223,-2.468947410583496
Romidepsin,Tretinoin,K-562,0.4444444444444444,-3.653837203979492
Mitotane,Dasatinib,SK-OV-3,1.6666666666666667,-1.6299854516983032
Fulvestrant,Cladribine,CAKI-1,-1.0,-1.865904331207276
Megestrol acetate,Lenalidomide,T-47D,-4.444444444444445,-3.337886095046997
Vorinostat,Paclitaxel,OVCAR-4,-8.0,-3.1888322830200195
Nilotinib,Celecoxib,SNB-75,-7.0,-4.023203372955322
Vorinostat,Romidepsin,RPMI-8226,9.555555555555555,-2.4322218894958496
Thalidomide,Sirolimus,HCC-2998,-16.666666666666668,-1.308459758758545
Everolimus,Tretinoin,NCI-H460,-1.0,-1.073452711105347
Docetaxel,Nilotinib,SN12C,5.777777777777778,6.770116806030273
Nilotinib,Celecoxib,NCI-H23,-9.555555555555555,-4.051215171813965
Everolimus,Celecoxib,NCI-H522,-1.6666666666666667,-1.701756477355957
Megestrol acetate,Lenalidomide,M14,-4.333333333333333,-4.073707103729248
Thalidomide,Paclitaxel,HOP-62,2.888888888888889,-3.007803201675415
Cladribine,Celecoxib,NCI-H322M,-4.333333333333333,-3.4048855304718018
Everolimus,Tretinoin,HCT-116,-9.22222222222222,-1.77333402633667
Paclitaxel,Sirolimus,MOLT-4,11.77777777777778,3.5080699920654297
Docetaxel,Paclitaxel,HCT-116,-4.111111111111111,-0.1709702014923095
Everolimus,Celecoxib,IGROV1,-1.6666666666666667,-1.5804274082183838
Dasatinib,Docetaxel,NCI-H522,-0.2222222222222222,0.892432689666748
Thalidomide,Mitotane,HOP-92,-4.222222222222222,-3.69789981842041
Nilotinib,Tretinoin,SN12C,-4.888888888888889,-4.664092063903809
Everolimus,Vorinostat,SF-268,-1.6666666666666667,-2.595374822616577
Sirolimus,Mitotane,PC-3,3.111111111111111,-2.563286304473877
Romidepsin,Cladribine,OVCAR-4,-0.8888888888888888,-2.7050461769104004
Mitotane,Sirolimus,SK-OV-3,-5.0,-2.4646310806274414
Dasatinib,Paclitaxel,HT29,-8.88888888888889,-0.6388363838195801
Mitotane,Dasatinib,CAKI-1,-1.4444444444444444,-0.9985005855560304
Nilotinib,Celecoxib,ACHN,-1.7777777777777777,-3.877532720565796
Dasatinib,Cladribine,UACC-257,-5.333333333333333,-2.118781566619873
Docetaxel,Celecoxib,MOLT-4,41.11111111111112,15.839877128601074
Dasatinib,Cladribine,TK-10,-1.3333333333333333,-2.317110300064087
Mitotane,Everolimus,LOX IMVI,3.6666666666666665,1.2974728345870972
Docetaxel,Nilotinib,DU-145,2.333333333333333,8.181218147277832
Vorinostat,Sirolimus,BT-549,-6.777777777777778,-2.499093770980835
Thalidomide,Cladribine,OVCAR-8,-8.11111111111111,-3.386878252029419
Thalidomide,Tretinoin,EKVX,1.7777777777777777,-4.511073112487793
Romidepsin,Celecoxib,A498,-0.7777777777777778,-3.2290046215057373
Nilotinib,Celecoxib,PC-3,-5.0,-3.8140482902526855
Dasatinib,Vorinostat,NCI-H522,-2.888888888888889,-2.195594549179077
Everolimus,Celecoxib,T-47D,-1.4444444444444444,-1.572260856628418
Megestrol acetate,Gefitinib,NCI-H226,-3.888888888888889,-2.7414612770080566
Fulvestrant,Dasatinib,OVCAR-3,5.666666666666667,-1.6792480945587158
Megestrol acetate,Lenalidomide,NCI-H460,-5.444444444444445,-3.930175065994263
Paclitaxel,Nilotinib,SN12C,1.3333333333333333,6.770116806030273
Nilotinib,Tretinoin,SF-539,-0.8888888888888888,-4.66943883895874
Romidepsin,Tretinoin,HCC-2998,-8.666666666666666,0.1021945029497146
Vorinostat,Nilotinib,NCI-H322M,-29.55555555555556,-5.850348472595215
Streptozocin,Cladribine,K-562,-3.888888888888889,-1.9733481407165527
Nilotinib,Celecoxib,NCI-H522,-4.777777777777778,-3.786792039871216
Docetaxel,Sirolimus,SK-MEL-5,5.222222222222222,0.6394404172897339
Docetaxel,Paclitaxel,OVCAR-5,-7.222222222222222,-1.6144609451293943
Streptozocin,Tretinoin,RXF 393,-5.0,-0.3744173049926758
Megestrol acetate,Gefitinib,BT-549,4.333333333333333,-2.746313095092773
Fulvestrant,Paclitaxel,HCT-15,-1.2222222222222223,-2.4698517322540283
Nilotinib,Mitotane,SW-620,-3.555555555555556,-3.777446746826172
Everolimus,Paclitaxel,PC-3,3.2222222222222223,0.6054782867431641
Fulvestrant,Paclitaxel,OVCAR-3,-3.7777777777777777,-2.4341156482696533
Streptozocin,Tretinoin,NCI-H226,-5.333333333333333,-3.81464433670044
Fulvestrant,Everolimus,UACC-62,9.0,1.4995946884155271
Paclitaxel,Tretinoin,IGROV1,13.555555555555555,15.803424835205078
Docetaxel,Sirolimus,TK-10,1.5555555555555556,1.4056696891784668
Mitotane,Docetaxel,TK-10,-6.333333333333333,-2.0218491554260254
Streptozocin,Mitotane,HOP-92,0.4444444444444444,-2.3742871284484863
Megestrol acetate,Lenalidomide,HCT-15,-3.4444444444444446,-4.325126647949219
Vorinostat,Docetaxel,UO-31,0.6666666666666666,-3.5619282722473145
Everolimus,Sirolimus,HCC-2998,-5.222222222222222,-1.8314579725265503
Mitotane,Everolimus,IGROV1,-4.555555555555555,-0.0770438909530639
Sirolimus,Tretinoin,SK-OV-3,4.555555555555555,-1.8516972064971924
Streptozocin,Mitotane,K-562,-5.222222222222222,-1.4386101961135864
Fulvestrant,Nilotinib,M14,-4.888888888888889,-5.336276531219482
Vorinostat,Celecoxib,DU-145,-3.555555555555556,-3.0951244831085205
Dasatinib,Docetaxel,SF-539,3.111111111111111,-0.3121280670166015
Dasatinib,Celecoxib,HCT-116,-1.7777777777777777,2.830040693283081
Fulvestrant,Paclitaxel,SK-MEL-28,1.4444444444444444,-2.4025323390960693
Vorinostat,Tretinoin,HS 578T,2.2222222222222223,-3.156451940536499
Everolimus,Sirolimus,SF-539,-7.555555555555555,-1.7621363401412964
Sirolimus,Nilotinib,OVCAR-4,0.4444444444444444,-4.633486747741699
Streptozocin,Paclitaxel,RXF 393,22.11111111111111,-2.7985212802886963
Mitotane,Cladribine,NCI-H522,-4.777777777777778,-1.725630760192871
Mitotane,Sirolimus,SR,-1.7777777777777777,-2.3895788192749023
Mitotane,Docetaxel,NCI-H322M,10.0,-2.3462345600128174
Thalidomide,Cladribine,RPMI-8226,-11.444444444444445,-3.471513032913208
Thalidomide,Docetaxel,RPMI-8226,-11.666666666666666,-3.538663148880005
Mitotane,Everolimus,OVCAR-4,10.22222222222222,0.299208402633667
Tretinoin,Celecoxib,HOP-92,2.555555555555556,-5.679725646972656
Thalidomide,Tretinoin,UACC-257,-0.6666666666666666,-4.778634071350098
Docetaxel,Cladribine,NCI-H226,-7.666666666666667,-3.71170711517334
Tretinoin,Cladribine,IGROV1,2.333333333333333,-1.4570759534835815
Everolimus,Docetaxel,PC-3,6.222222222222222,0.6054835319519043
Paclitaxel,Sirolimus,T-47D,-8.666666666666666,1.374779224395752
Fulvestrant,Vorinostat,HOP-62,-3.111111111111111,-1.53455913066864
Fulvestrant,Celecoxib,HCT-116,-9.333333333333334,-4.261778831481934
Thalidomide,Docetaxel,TK-10,1.3333333333333333,-2.949326515197754
Thalidomide,Docetaxel,DU-145,-10.11111111111111,-2.8660004138946533
Mitotane,Celecoxib,PC-3,-1.4444444444444444,-2.836132526397705
Fulvestrant,Nilotinib,SK-MEL-28,0.2222222222222222,-5.850265979766846
Paclitaxel,Cladribine,NCI-H522,0.6666666666666666,-4.454444408416748
Fulvestrant,Tretinoin,MDA-MB-231/ATCC,-2.555555555555556,-0.3639019727706909
Dasatinib,Romidepsin,LOX IMVI,1.3333333333333333,-1.934767246246338
Dasatinib,Tretinoin,OVCAR-3,-1.2222222222222223,-2.280015468597412
Fulvestrant,Vorinostat,HCT-116,-3.4444444444444446,-1.17846941947937
Sirolimus,Tretinoin,MCF7,3.555555555555556,-3.082239389419556
Tretinoin,Celecoxib,OVCAR-3,-14.77777777777778,-5.553001403808594
Dasatinib,Celecoxib,NCI-H322M,-2.555555555555556,2.4197630882263184
Streptozocin,Mitotane,MDA-MB-231/ATCC,-2.6666666666666665,-2.408208131790161
Mitotane,Tretinoin,NCI-H522,2.6666666666666665,-1.3297172784805298
Vorinostat,Romidepsin,SN12C,1.6666666666666667,-2.4144062995910645
Mitotane,Dasatinib,OVCAR-4,-4.444444444444445,-2.433314085006714
Tretinoin,Cladribine,UO-31,-3.888888888888889,-1.7062290906906128
Paclitaxel,Nilotinib,HT29,15.666666666666666,4.822876453399658
Docetaxel,Tretinoin,T-47D,12.77777777777778,22.18870735168457
Paclitaxel,Tretinoin,MOLT-4,35.0,17.950048446655273
Fulvestrant,Vorinostat,COLO 205,3.333333333333333,2.7249438762664795
Paclitaxel,Celecoxib,OVCAR-3,26.11111111111111,16.73878288269043
Docetaxel,Cladribine,OVCAR-4,-4.222222222222222,-3.5074334144592285
Romidepsin,Nilotinib,NCI-H460,-4.555555555555555,-6.099841594696045
Mitotane,Nilotinib,786-0,-2.7777777777777777,-5.970998764038086
Everolimus,Cladribine,COLO 205,0.0,-3.568561315536499
Docetaxel,Fulvestrant,SNB-75,5.0,7.966220855712891
Everolimus,Nilotinib,OVCAR-4,-2.4444444444444446,-7.555703163146973
Streptozocin,Sirolimus,SF-268,-5.222222222222222,-1.44700288772583
Romidepsin,Sirolimus,HCC-2998,-6.333333333333333,-3.030862331390381
Mitotane,Celecoxib,SF-268,-1.4444444444444444,-2.632704734802246
Thalidomide,Cladribine,RXF 393,-22.33333333333333,-2.761781930923462
Nilotinib,Cladribine,NCI-H322M,-40.22222222222222,-3.4791574478149414
Vorinostat,Romidepsin,TK-10,-3.6666666666666665,-2.3500051498413086
Megestrol acetate,Gefitinib,NCI-H322M,3.2222222222222223,-2.8151276111602783
Streptozocin,Cladribine,RPMI-8226,-18.666666666666668,-2.2065951824188232
Tretinoin,Cladribine,NCI-H460,-5.888888888888889,-0.4346907436847687
Mitotane,Paclitaxel,CCRF-CEM,-8.777777777777779,-1.826854228973389
Vorinostat,Docetaxel,UACC-62,-7.666666666666667,-3.2868268489837646
Romidepsin,Docetaxel,RXF 393,-3.7777777777777777,-3.2613208293914795
Sirolimus,Celecoxib,NCI-H23,-3.333333333333333,-0.7122688293457031
Fulvestrant,Everolimus,PC-3,25.0,2.3273091316223145
Vorinostat,Romidepsin,HCC-2998,-6.666666666666667,4.715397834777832
Tretinoin,Celecoxib,OVCAR-5,10.22222222222222,-4.43530797958374
Mitotane,Tretinoin,RPMI-8226,-12.555555555555555,-3.6900885105133057
Streptozocin,Tretinoin,SK-OV-3,-0.6666666666666666,-3.185633420944214
Fulvestrant,Paclitaxel,HS 578T,-0.1111111111111111,-2.4238030910491943
Sirolimus,Mitotane,IGROV1,14.666666666666666,-2.2826178073883057
Everolimus,Sirolimus,IGROV1,5.0,-2.020768165588379
Streptozocin,Sirolimus,A498,-0.4444444444444444,-1.6806676387786863
Everolimus,Tretinoin,UACC-257,-6.777777777777778,-1.219709038734436
Tretinoin,Celecoxib,786-0,-4.111111111111111,-5.645384788513184
Mitotane,Celecoxib,MDA-MB-468,-0.2222222222222222,-5.305298805236816
Fulvestrant,Sirolimus,NCI-H522,-2.4444444444444446,-3.592909574508667
Docetaxel,Nilotinib,SW-620,7.888888888888889,6.190549850463867
Mitotane,Everolimus,K-562,7.555555555555555,6.489648818969727
Everolimus,Sirolimus,OVCAR-5,-5.0,-1.2810680866241455
Streptozocin,Paclitaxel,EKVX,-3.7777777777777777,-2.259610652923584
Romidepsin,Nilotinib,MOLT-4,-18.666666666666668,-6.354959964752197
Sirolimus,Celecoxib,LOX IMVI,2.2222222222222223,-0.4387786388397217
Streptozocin,Paclitaxel,MCF7,-10.0,-2.1075439453125
Romidepsin,Cladribine,SK-MEL-5,8.777777777777779,-2.779603958129883
Thalidomide,Paclitaxel,MDA-MB-231/ATCC,1.5555555555555556,-2.996490716934204
Sirolimus,Mitotane,SNB-75,-0.3333333333333333,-1.5320827960968018
Thalidomide,Tretinoin,SK-OV-3,-3.888888888888889,2.202387809753418
Thalidomide,Mitotane,HCT-15,-0.8888888888888888,-2.341951608657837
Megestrol acetate,Gefitinib,UACC-257,0.0,-2.755105972290039
Mitotane,Docetaxel,COLO 205,3.6666666666666665,-1.913348913192749
Dasatinib,Romidepsin,K-562,-0.7777777777777778,-1.9046756029129028
Thalidomide,Paclitaxel,SK-OV-3,-0.1111111111111111,-2.334279537200928
Sirolimus,Nilotinib,BT-549,-2.7777777777777777,-4.214840412139893
Fulvestrant,Vorinostat,TK-10,-3.7777777777777777,-0.0162713229656219
Vorinostat,Paclitaxel,RPMI-8226,-47.22222222222222,-3.3958001136779785
Vorinostat,Cladribine,SK-MEL-5,1.5555555555555556,-2.860894203186035
Fulvestrant,Everolimus,IGROV1,31.11111111111111,1.9874060153961184
Fulvestrant,Sirolimus,HS 578T,-2.6666666666666665,-2.292999744415283
