,Score,Pred Score
206,-6.444444444444445,-6.638559818267822
207,12.555555555555555,16.681509017944336
208,-5.0,1.7037829160690308
209,3.4444444444444446,-0.2939251363277435
210,0.6666666666666666,5.46087646484375
211,-2.333333333333333,-0.220195785164833
212,-1.2222222222222223,-4.856770992279053
213,5.111111111111111,-3.9256880283355713
214,-11.333333333333334,-10.550895690917969
215,-12.22222222222222,-0.8695327639579773
216,4.0,-0.1895833164453506
217,24.88888888888889,13.997529983520508
218,-11.444444444444445,-6.337343692779541
219,-6.666666666666667,0.118273988366127
220,-1.5555555555555556,-3.4615039825439453
221,2.4444444444444446,2.226121664047241
222,-9.333333333333334,-10.230472564697266
223,-7.333333333333333,-2.088003873825073
224,18.22222222222222,11.536226272583008
225,9.444444444444445,0.7577933073043823
226,9.333333333333334,3.371331691741944
227,-5.888888888888889,-4.395578861236572
228,-2.0,-5.874125480651856
229,0.4444444444444444,2.1890110969543457
230,-4.777777777777778,-3.6957290172576895
231,-8.666666666666666,-7.085198879241943
232,2.7777777777777777,-4.159336090087891
233,-9.88888888888889,-7.0118727684021
234,-4.222222222222222,-2.4938859939575195
235,9.11111111111111,0.1503700911998748
236,-3.0,1.545946478843689
237,-11.88888888888889,-1.9293217658996584
238,-1.2222222222222223,-4.37518310546875
239,0.0,-9.479602813720703
240,13.77777777777778,-11.332910537719728
241,34.666666666666664,20.25847816467285
242,-0.3333333333333333,-7.023281574249268
243,-0.2222222222222222,-4.630476474761963
244,-2.888888888888889,4.178634166717529
245,1.2222222222222223,-1.4184274673461914
246,-2.2222222222222223,-3.1093907356262207
247,-25.77777777777778,1.5542699098587036
248,-7.555555555555555,-0.316262811422348
249,4.333333333333333,-0.5456469655036926
250,-4.555555555555555,-2.593778610229492
251,-3.2222222222222223,-6.505980968475342
252,-2.555555555555556,-10.629958152770996
253,6.444444444444445,0.7850803732872009
254,-4.111111111111111,-5.445385932922363
255,-2.0,1.5772149562835691
256,-2.2222222222222223,0.8922549486160278
257,4.666666666666667,2.276996612548828
258,12.555555555555555,7.075436115264893
259,26.77777777777778,23.606658935546875
260,2.4444444444444446,-1.7213226556777954
261,18.33333333333333,25.55537986755371
262,-2.111111111111111,2.2506771087646484
263,-6.666666666666667,-7.406600952148437
264,10.22222222222222,-1.083877444267273
265,-1.1111111111111112,-2.815224885940552
266,4.777777777777778,-2.1252546310424805
267,-3.888888888888889,-3.0007896423339844
268,1.4444444444444444,-2.6681041717529297
269,0.4444444444444444,-1.7147369384765625
270,0.1111111111111111,-3.2757890224456787
271,-3.2222222222222223,-2.939657211303711
272,0.1111111111111111,-4.32895565032959
273,0.5555555555555556,-2.1042251586914062
274,3.7777777777777777,5.667325973510742
275,5.666666666666667,-3.5747950077056885
276,-2.0,-2.845766067504883
277,-2.2222222222222223,-1.4421602487564087
278,-11.0,-8.121027946472168
279,-2.7777777777777777,-3.9746904373168954
280,2.333333333333333,-2.7723541259765625
281,6.111111111111111,-2.011804342269897
282,3.0,-1.9625914096832275
283,-6.333333333333333,-2.538583517074585
284,2.4444444444444446,3.949493885040283
285,-2.888888888888889,-1.7018057107925415
286,-4.888888888888889,-4.066218852996826
287,-5.444444444444445,-7.561363220214844
288,-0.7777777777777778,3.184476852416992
289,13.77777777777778,10.677335739135742
290,17.22222222222222,1.556629300117493
291,22.11111111111111,0.0505046248435974
292,-3.4444444444444446,-2.161582469940185
293,-11.0,-5.12188720703125
294,-19.55555555555556,-7.789306163787842
295,32.22222222222222,37.753414154052734
296,-5.444444444444445,-1.12519633769989
297,3.333333333333333,-1.8449554443359373
298,-0.5555555555555556,-0.1259600669145584
299,-4.111111111111111,-3.4675168991088867
300,9.666666666666666,-0.072406880557537
301,-2.6666666666666665,-5.9816741943359375
302,-7.888888888888889,-1.338965654373169
303,-5.222222222222222,-7.971608638763428
304,-8.777777777777779,-5.482192516326904
305,5.888888888888889,0.99039226770401
306,13.333333333333334,26.40631866455078
307,-0.6666666666666666,-0.3948527574539184
308,-12.333333333333334,-0.1368100941181183
309,-0.4444444444444444,-1.5723010301589966
310,-6.333333333333333,-1.2595921754837036
311,-3.2222222222222223,-2.8111846446990967
312,-0.2222222222222222,1.4841911792755127
313,5.555555555555555,2.63625431060791
314,-9.22222222222222,-4.942115783691406
315,11.666666666666666,11.700669288635254
316,-4.888888888888889,-5.909979343414307
317,-1.3333333333333333,-4.025787830352783
318,-0.8888888888888888,-2.936753988265991
319,-6.555555555555555,-5.211933135986328
320,6.777777777777778,-2.5928540229797363
321,-3.0,1.3209103345870972
322,-4.777777777777778,-3.171336889266968
323,-5.222222222222222,4.087855815887451
324,-6.222222222222222,-4.501985549926758
325,2.6666666666666665,2.091028928756714
326,-1.1111111111111112,-2.478534698486328
327,0.0,-7.506462097167969
328,-5.333333333333333,-1.432824969291687
329,-5.888888888888889,-5.0575032234191895
330,1.5555555555555556,-5.677793502807617
331,-2.333333333333333,1.7066941261291504
332,-0.4444444444444444,0.4731703400611877
333,9.555555555555555,-3.061983823776245
334,3.6666666666666665,-0.1425814032554626
335,-0.2222222222222222,-4.518414974212647
336,-6.0,-0.468373566865921
337,-4.222222222222222,-10.902911186218262
338,-2.4444444444444446,-1.2276583909988403
339,-0.8888888888888888,-3.3224308490753174
340,-4.777777777777778,-3.415842056274414
341,-8.777777777777779,-3.3446640968322754
342,-2.7777777777777777,-2.304791212081909
343,-1.7777777777777777,-1.3080638647079468
344,-4.222222222222222,-3.430957794189453
345,2.2222222222222223,-9.850006103515623
346,-2.7777777777777777,-1.9847668409347532
347,0.1111111111111111,-2.563791990280152
348,-3.0,1.1398206949234009
349,-4.777777777777778,0.5678613185882568
350,-5.0,-3.386543273925781
351,-2.333333333333333,-1.0793180465698242
352,-4.222222222222222,-5.32823657989502
353,14.11111111111111,-7.476739406585693
354,-22.55555555555556,-3.4035048484802246
355,-3.2222222222222223,-2.509693384170532
356,-6.222222222222222,-6.671048164367676
357,4.666666666666667,6.544480800628662
358,-1.6666666666666667,1.8334063291549685
359,0.8888888888888888,-2.578164339065552
360,-3.6666666666666665,-0.9262925386428832
361,-3.0,-4.224091053009033
362,-3.111111111111111,2.8073322772979736
363,17.444444444444443,14.752205848693848
364,-3.7777777777777777,-6.757288455963135
365,-10.444444444444445,0.4662013947963714
366,-4.888888888888889,-8.185420036315918
367,-10.11111111111111,-1.8501540422439573
368,-3.4444444444444446,-1.5771969556808472
369,-1.2222222222222223,-2.5136308670043945
370,0.6666666666666666,3.353362560272217
371,0.1111111111111111,-2.596182107925415
372,-25.0,-14.98676586151123
373,0.1111111111111111,-2.490715980529785
374,-2.7777777777777777,-3.764967441558838
375,-1.1111111111111112,2.624130249023437
376,-1.3333333333333333,-2.4040567874908447
377,-9.11111111111111,-1.7334957122802734
378,-2.2222222222222223,1.1520779132843018
379,-4.333333333333333,-1.6985622644424438
380,5.222222222222222,-0.3456341624259949
381,-3.555555555555556,-4.722253799438477
382,2.333333333333333,-1.7817189693450928
383,-0.8888888888888888,-2.594779253005981
384,0.5555555555555556,12.635205268859863
385,-2.2222222222222223,-2.5757837295532227
386,1.5555555555555556,0.0554676502943038
387,-5.666666666666667,3.280137777328491
388,1.6666666666666667,2.371112585067749
389,-15.11111111111111,-0.3969533741474151
390,-7.666666666666667,1.7184978723526
391,-7.222222222222222,-1.1682446002960205
392,0.6666666666666666,1.7759963274002075
393,-6.666666666666667,-6.856991291046143
394,5.444444444444445,0.0246149450540542
395,-9.555555555555555,-3.5356359481811523
396,16.0,23.35338020324707
397,-19.88888888888889,-5.832971096038818
398,-0.4444444444444444,-2.064896821975708
399,-4.333333333333333,-1.7527092695236206
400,-4.888888888888889,-3.482341289520264
401,10.77777777777778,7.567809104919434
402,-12.333333333333334,-2.929675579071045
403,-3.7777777777777777,0.7317726612091064
404,-4.777777777777778,2.241017818450928
405,1.7777777777777777,-2.5618326663970947
406,-4.111111111111111,-3.731663942337036
407,-2.4444444444444446,-2.418856382369995
408,-10.444444444444445,-2.4487967491149902
409,0.8888888888888888,-5.861419200897217
410,8.777777777777779,4.5007805824279785
411,11.666666666666666,10.384947776794434
412,-10.22222222222222,-3.2903220653533936
413,0.4444444444444444,-2.9026691913604736
414,-5.333333333333333,-8.395000457763672
415,-10.666666666666666,-12.55366325378418
416,0.2222222222222222,-2.6737072467803955
417,2.333333333333333,0.8863011598587036
418,0.4444444444444444,-10.830171585083008
419,-12.555555555555555,-7.087761878967285
420,3.2222222222222223,6.976255416870117
421,0.3333333333333333,-0.5652840733528137
422,6.444444444444445,0.2226183414459228
423,-5.111111111111111,-6.1300554275512695
424,-5.555555555555555,-2.717251300811768
425,15.444444444444445,18.36932182312012
426,-1.1111111111111112,-1.6095633506774902
427,-1.7777777777777777,-3.993542432785034
428,-4.111111111111111,-2.291321277618408
429,3.111111111111111,3.03064513206482
430,-6.333333333333333,-3.1330113410949707
431,0.3333333333333333,-1.450849533081055
432,-9.88888888888889,4.177794456481934
433,-0.6666666666666666,-2.4989922046661377
434,-3.2222222222222223,-6.616641998291016
435,-12.444444444444445,-2.650225877761841
436,0.4444444444444444,0.3955397307872772
437,3.2222222222222223,11.429065704345703
438,-8.333333333333334,-0.4043740332126617
439,-8.11111111111111,-2.936730146408081
440,22.444444444444443,17.334505081176758
441,-3.111111111111111,-0.5191588997840881
442,-5.111111111111111,-8.082457542419434
443,-20.0,-2.6247923374176025
444,-1.5555555555555556,-0.9427436590194702
445,-4.111111111111111,-0.8891860246658325
446,-2.4444444444444446,-9.718006134033203
447,-9.11111111111111,-6.012422561645508
448,-15.444444444444445,-5.282800674438477
449,5.555555555555555,2.438101053237915
450,-32.77777777777778,-16.235475540161133
451,1.2222222222222223,-4.32106876373291
452,4.111111111111111,-0.7441366314888
453,-12.77777777777778,-12.35231113433838
454,-2.4444444444444446,-7.188501834869385
455,-2.333333333333333,-1.9975446462631223
456,-5.222222222222222,0.8625040650367737
457,-4.444444444444445,-4.813101768493652
458,-12.555555555555555,-3.51123595237732
459,3.333333333333333,-1.488081455230713
460,-2.7777777777777777,-1.342515230178833
461,-4.666666666666667,0.4346239268779754
462,5.111111111111111,0.4677597880363464
463,-3.2222222222222223,3.5243985652923584
464,22.11111111111111,20.45072364807129
465,-3.333333333333333,-1.921322464942932
466,1.6666666666666667,-3.5956838130950928
467,-9.0,-4.822086334228516
468,1.2222222222222223,-1.71806001663208
469,-2.333333333333333,5.571935176849365
470,2.0,3.833328247070313
471,8.777777777777779,4.890411376953125
472,-4.111111111111111,-6.499783515930176
473,-6.777777777777778,-1.2112555503845217
474,-5.888888888888889,-3.4932737350463867
475,-6.555555555555555,-7.049801349639893
476,6.222222222222222,0.0328881666064262
477,4.888888888888889,0.075831264257431
478,-5.777777777777778,-7.246341228485107
479,-2.6666666666666665,-3.5770277976989746
480,3.4444444444444446,1.0200363397598269
481,-1.6666666666666667,-1.5734713077545166
482,-20.666666666666668,-7.861585140228271
483,1.0,-1.779688596725464
484,-3.0,-6.453486919403076
485,-6.111111111111111,-2.349545478820801
486,-3.111111111111111,-3.497688055038452
487,-5.0,-12.51512622833252
488,-3.7777777777777777,-7.303099632263184
489,-5.888888888888889,18.4206657409668
490,-3.0,-0.534481942653656
491,33.44444444444444,27.06758689880371
492,6.666666666666667,1.5504491329193115
493,-3.111111111111111,0.0167339742183685
494,2.0,0.9913541078567504
495,-0.3333333333333333,-8.775352478027344
496,-2.111111111111111,-2.7545695304870605
497,-6.333333333333333,-2.7990734577178955
498,-4.222222222222222,-4.029722690582275
499,-0.3333333333333333,-5.777976989746094
500,-8.0,-2.200185060501098
501,-2.333333333333333,3.351553440093994
502,1.3333333333333333,-2.1018567085266118
503,5.666666666666667,5.33683443069458
504,-3.555555555555556,-6.272475719451904
505,1.1111111111111112,-4.930535793304443
506,4.222222222222222,0.8187754154205322
507,15.11111111111111,4.2780537605285645
508,-10.88888888888889,-0.0909167975187301
509,-1.6666666666666667,0.7704665064811707
510,-3.6666666666666665,-9.689979553222656
511,7.222222222222222,1.405062556266785
512,2.888888888888889,3.532304525375366
513,2.6666666666666665,-6.4684014320373535
514,-2.555555555555556,-3.284262180328369
515,-4.888888888888889,-0.4650284051895141
516,-3.0,-6.886024475097656
517,-6.555555555555555,-0.5432602763175964
518,-1.8888888888888888,2.307935237884521
519,-4.333333333333333,9.28844928741455
520,-5.666666666666667,-0.9450615644454956
521,-8.444444444444445,-1.3887414932250977
522,-9.555555555555555,-8.083388328552246
523,-8.222222222222221,-7.937032222747803
524,-1.8888888888888888,-0.2627165913581848
525,2.333333333333333,0.5812451839447021
526,-5.666666666666667,-0.2157654166221618
527,-9.88888888888889,-3.1253750324249268
528,-7.111111111111111,-7.826987266540527
529,-10.11111111111111,1.5637166500091553
530,-4.333333333333333,-0.20614093542099
531,-17.444444444444443,-11.585355758666992
532,-13.0,-1.8698811531066892
533,0.3333333333333333,-1.960159540176392
534,-3.4444444444444446,-3.8416006565094
535,-10.444444444444445,-0.219898372888565
536,-3.7777777777777777,-1.3769725561141968
537,-5.111111111111111,-9.826299667358398
538,-2.4444444444444446,-2.2661752700805664
539,2.6666666666666665,-1.7328895330429075
540,-41.333333333333336,-15.624900817871094
541,-2.4444444444444446,-2.253988981246948
542,6.0,-1.6120080947875977
543,-3.2222222222222223,-5.333073616027832
544,4.888888888888889,-5.92611837387085
545,-1.4444444444444444,-3.641803979873657
546,1.8888888888888888,-3.442685842514038
547,-8.444444444444445,1.059589982032776
548,-6.333333333333333,-1.3477957248687744
549,-10.11111111111111,-2.980257987976074
550,-5.222222222222222,-2.585082769393921
551,-11.88888888888889,0.6128142476081848
552,-1.1111111111111112,-1.6291249990463257
553,-1.1111111111111112,-2.521966457366944
554,22.666666666666668,24.162124633789062
555,0.7777777777777778,-2.6239335536956787
556,-4.666666666666667,0.407653272151947
557,-8.11111111111111,-1.4833271503448486
558,-2.888888888888889,-2.486776113510132
559,8.555555555555555,12.122127532958984
560,3.0,-6.669750213623047
561,-6.444444444444445,-1.5545274019241333
562,9.88888888888889,3.1270320415496826
563,-5.333333333333333,-4.107125759124756
564,-3.0,-4.111085414886475
565,-15.77777777777778,-4.005618095397949
566,-0.7777777777777778,2.024601697921753
567,2.6666666666666665,-1.9821189641952517
568,-6.222222222222222,-3.945270299911499
569,-1.4444444444444444,-2.4373066425323486
570,-2.7777777777777777,-3.968927145004273
571,-0.5555555555555556,-1.6794053316116333
572,-7.222222222222222,-5.659820079803467
573,-8.333333333333334,-12.848609924316406
574,-5.444444444444445,-9.722708702087402
575,41.55555555555556,-5.384308815002441
576,-1.3333333333333333,-2.152564525604248
577,-6.333333333333333,-0.7857738733291626
578,-36.77777777777778,-11.590095520019531
579,-4.222222222222222,1.151370644569397
580,1.2222222222222223,-4.339670181274414
581,-7.222222222222222,-4.579621315002441
582,13.77777777777778,0.7426539659500122
583,-15.77777777777778,-7.190164566040039
584,-12.77777777777778,-0.0608193725347518
585,-5.111111111111111,-7.788291931152344
586,-0.7777777777777778,-0.0050019994378089
587,0.5555555555555556,-0.7257870435714722
588,-0.5555555555555556,-3.7873342037200928
589,2.888888888888889,-0.9846024513244628
590,-0.6666666666666666,-0.230237990617752
591,-6.0,-3.23621129989624
592,21.22222222222222,26.906726837158203
593,46.22222222222222,31.36230087280273
594,-4.111111111111111,-1.0624456405639648
595,-3.0,-3.773610830307007
596,-4.222222222222222,-2.105865001678467
597,-5.111111111111111,-4.408441543579102
598,-1.5555555555555556,-6.738461971282959
599,-8.11111111111111,-3.5853264331817627
600,-2.4444444444444446,0.0721539035439491
601,-6.666666666666667,-5.295008182525635
602,7.666666666666667,7.226321697235107
603,-0.3333333333333333,-3.4982340335845947
604,-0.8888888888888888,-0.4748514890670776
605,-1.6666666666666667,0.8403573632240295
606,0.2222222222222222,-0.4972821474075317
607,-1.7777777777777777,1.3398942947387695
608,-9.22222222222222,-3.333505153656006
609,-1.7777777777777777,-3.142374992370605
610,9.333333333333334,-0.3917971849441528
611,0.2222222222222222,-4.505570411682129
612,4.0,0.3837599754333496
613,-4.222222222222222,-1.6031874418258667
614,-9.444444444444445,-4.273524284362793
615,-0.2222222222222222,0.060401514172554
616,-1.5555555555555556,-2.9180350303649902
617,-9.444444444444445,1.7615422010421753
618,-1.4444444444444444,-1.2778176069259644
619,-15.555555555555555,-5.667667865753174
620,-4.555555555555555,3.063960075378418
621,1.8888888888888888,-9.624347686767578
622,-14.555555555555555,1.4520169496536257
623,-7.777777777777778,2.28620982170105
624,1.2222222222222223,-1.6400411128997805
625,12.555555555555555,2.972492218017578
626,7.888888888888889,7.850121021270752
627,4.0,2.28335952758789
628,-2.0,2.4291110038757324
629,-5.444444444444445,-2.263856172561645
630,7.444444444444445,-1.2114109992980957
631,-1.8888888888888888,-1.5558128356933594
632,-10.333333333333334,-6.50996208190918
633,11.88888888888889,1.8899455070495603
634,1.8888888888888888,0.0505046248435974
635,2.2222222222222223,-3.4566476345062256
636,-13.22222222222222,-5.848929405212402
637,2.2222222222222223,0.2876642644405365
638,-1.7777777777777777,-5.826659202575684
639,-6.222222222222222,-11.332910537719728
640,-1.0,-4.690717697143555
641,-2.111111111111111,-2.9809458255767822
642,-6.444444444444445,2.967982292175293
643,12.0,-1.5596060752868652
644,-1.0,-0.7712587714195251
645,-0.1111111111111111,-1.9804177284240725
646,-2.2222222222222223,1.3085441589355469
647,0.3333333333333333,-2.4835410118103027
648,-15.555555555555555,-8.650946617126465
649,5.222222222222222,6.008641719818115
650,0.6666666666666666,-1.4210635423660278
651,-3.555555555555556,1.0200363397598269
652,-4.444444444444445,-0.1630651652812957
653,12.88888888888889,0.64932781457901
654,-2.0,-2.779888391494751
655,-4.777777777777778,-4.552802562713623
656,-1.4444444444444444,-2.873406887054444
657,-8.0,-0.658811628818512
658,-4.555555555555555,-7.2828264236450195
659,-8.88888888888889,-3.8502910137176514
660,9.444444444444445,2.3232007026672363
661,-3.2222222222222223,-6.2608819007873535
662,-8.555555555555555,-6.338139533996582
663,-3.4444444444444446,-0.7963577508926392
664,-5.333333333333333,1.8103221654891968
665,-6.888888888888889,-3.6877408027648926
666,-6.777777777777778,-5.533316135406494
667,0.1111111111111111,5.505741596221924
668,-2.2222222222222223,-3.5315029621124268
669,-14.333333333333334,-7.354034900665283
670,-4.777777777777778,-1.9404386281967163
671,-0.7777777777777778,-6.52352237701416
672,0.3333333333333333,-1.4011856317520142
673,-2.111111111111111,-2.668609857559204
674,1.4444444444444444,-5.765227317810059
675,-17.11111111111111,7.750356674194336
676,-2.333333333333333,-8.038311958312988
677,-0.2222222222222222,-2.423619747161865
678,0.6666666666666666,-5.853335857391357
679,0.4444444444444444,-2.04595947265625
680,-0.3333333333333333,-5.139939785003662
681,-3.0,1.4520169496536257
682,8.222222222222221,-3.2872579097747803
683,5.111111111111111,-9.34414291381836
684,4.333333333333333,-2.718939781188965
685,0.4444444444444444,4.6471028327941895
686,-3.111111111111111,-3.372239351272583
687,-0.2222222222222222,5.092156887054443
688,-3.111111111111111,0.8435191512107849
689,-9.444444444444445,-6.066554546356201
690,-3.333333333333333,-0.961658537387848
691,2.0,0.5299121737480164
692,-7.222222222222222,-3.684128999710083
693,-2.2222222222222223,-1.5415812730789185
694,-2.333333333333333,-2.1743686199188232
695,-3.888888888888889,-5.132074356079102
696,-2.2222222222222223,6.2875657081604
697,-0.2222222222222222,-0.0330113023519516
698,-0.2222222222222222,-4.1020026206970215
699,-8.666666666666666,0.3138227462768554
700,-4.888888888888889,-3.422943115234375
701,-3.888888888888889,-0.5935777425765991
702,-0.5555555555555556,-4.475698471069336
703,9.22222222222222,6.654992580413818
704,-2.111111111111111,6.305887222290039
705,-13.666666666666666,-4.837506771087647
706,-7.333333333333333,1.2063722610473633
