,Score,Pred Score
422,-3.0,-4.292088985443115
423,-4.333333333333333,-4.266878128051758
424,-2.888888888888889,-1.3981515169143677
425,6.111111111111111,-0.6832035779953003
426,-7.222222222222222,-0.0380470342934131
427,-25.0,-5.919122695922852
428,5.555555555555555,-0.7750697135925293
429,-8.11111111111111,-6.618619441986084
430,-5.666666666666667,-5.583427906036377
431,-1.6666666666666667,-3.758993864059448
432,4.222222222222222,1.226725935935974
433,-16.0,-1.7987419366836548
434,-4.555555555555555,-4.68416690826416
435,-0.8888888888888888,-1.4754983186721802
436,-5.111111111111111,-3.043909788131714
437,-1.2222222222222223,-2.4394891262054443
438,7.333333333333333,2.035995960235596
439,-7.888888888888889,-1.6370614767074585
440,0.1111111111111111,-4.770496845245361
441,-5.222222222222222,-5.589701652526856
442,-10.0,-3.21199631690979
443,-0.4444444444444444,-5.370189189910889
444,-4.0,-7.060762405395508
445,-1.1111111111111112,-1.831833243370056
446,11.666666666666666,15.566573143005373
447,-6.555555555555555,-1.7517728805541992
448,3.333333333333333,4.217230319976807
449,35.0,-5.322168350219727
450,6.444444444444445,2.644045352935791
451,1.1111111111111112,-1.7321181297302246
452,-7.111111111111111,-2.9368486404418945
453,-0.4444444444444444,-0.5129346251487732
454,-21.88888888888889,-11.46664047241211
455,-1.8888888888888888,-0.6917860507965088
456,-9.11111111111111,-3.188605070114136
457,1.7777777777777777,2.3122894763946533
458,40.55555555555556,17.1857852935791
459,-8.666666666666666,-7.904794216156006
460,-0.4444444444444444,-1.2863357067108154
461,3.555555555555556,-5.364031791687012
462,-2.111111111111111,-1.1495338678359983
463,-0.7777777777777778,-7.153989791870117
464,-1.0,-5.253676891326904
465,2.555555555555556,1.4662708044052124
466,-5.777777777777778,-5.197315216064453
467,5.111111111111111,-0.0729024410247802
468,-6.555555555555555,-6.4667253494262695
469,-11.555555555555555,-3.713614702224731
470,-6.111111111111111,-2.538137197494507
471,-17.333333333333332,-2.0634915828704834
472,-6.666666666666667,-6.676148414611816
473,-6.888888888888889,-4.548191070556641
474,5.666666666666667,13.459726333618164
475,8.222222222222221,2.558192253112793
476,-3.111111111111111,2.030690908432007
477,-3.333333333333333,-2.888244390487671
478,1.0,-2.0860421657562256
479,-2.7777777777777777,-1.5601383447647097
480,0.2222222222222222,3.1721978187561035
481,2.2222222222222223,-1.500125527381897
482,-4.333333333333333,-1.8253732919692995
483,-0.1111111111111111,3.5539207458496094
484,1.5555555555555556,-3.87143349647522
485,-11.555555555555555,-9.19179344177246
486,-4.222222222222222,-3.133883476257324
487,4.222222222222222,-5.188138008117676
488,-0.3333333333333333,0.5473952293395996
489,5.222222222222222,-5.263467788696289
490,9.0,12.555608749389648
491,-10.333333333333334,-0.6945831179618835
492,7.555555555555555,-1.4787635803222656
493,2.888888888888889,-3.578067779541016
494,3.6666666666666665,-1.8030133247375488
495,3.333333333333333,-4.442085266113281
496,-0.1111111111111111,-6.343008995056152
497,-0.7777777777777778,-4.703150749206543
498,-10.333333333333334,-4.758818626403809
499,0.2222222222222222,0.1319089531898498
500,1.3333333333333333,-3.990228176116944
501,5.0,11.474502563476562
502,-7.0,-1.413110375404358
503,-12.88888888888889,-5.580979824066162
504,-16.666666666666668,-10.899847984313965
505,-9.11111111111111,-5.963587760925293
506,1.0,4.05933952331543
507,-3.0,-6.7057294845581055
508,0.1111111111111111,6.743266105651856
509,7.555555555555555,-3.9099879264831534
510,20.22222222222222,6.888628005981445
511,-2.2222222222222223,-0.8770791888237
512,-7.222222222222222,-3.378619432449341
513,-1.3333333333333333,-3.675314903259277
514,0.3333333333333333,-5.798356056213379
515,-5.444444444444445,0.830544114112854
516,4.111111111111111,11.172553062438965
517,5.555555555555555,-5.240152359008789
518,-0.5555555555555556,-2.4870333671569824
519,0.0,1.0290647745132446
520,-3.333333333333333,-1.5017162561416626
521,0.0,-1.1401503086090088
522,-2.2222222222222223,-5.303114891052246
523,-15.666666666666666,1.5082616806030271
524,-0.1111111111111111,-4.500967025756836
525,-3.4444444444444446,-8.034259796142578
526,-3.4444444444444446,-0.4685041904449463
527,-5.0,-6.178206443786621
528,-1.1111111111111112,-0.3871897459030151
529,-10.555555555555555,-4.330496311187744
530,-1.0,-9.072306632995604
531,-2.4444444444444446,2.9088282585144043
532,-5.888888888888889,-4.735379695892334
533,-8.88888888888889,-7.524393558502197
534,3.6666666666666665,-0.6777539253234863
535,-18.77777777777778,-4.783012390136719
536,-1.6666666666666667,-1.3447680473327637
537,-8.555555555555555,-3.877341747283936
538,-2.888888888888889,-0.4715244472026825
539,-0.5555555555555556,-2.7823679447174072
540,0.3333333333333333,1.3098212480545044
541,-3.333333333333333,2.9612104892730717
542,-3.0,-2.205557107925415
543,-8.777777777777779,-9.889634132385254
544,-4.888888888888889,-0.0907434448599815
545,-12.77777777777778,-1.5130457878112793
546,2.111111111111111,4.758468627929688
547,-3.888888888888889,-3.273083448410034
548,-6.777777777777778,-1.9776763916015625
549,-9.77777777777778,-6.000359058380127
550,10.0,-6.535580158233643
551,0.5555555555555556,-10.244354248046877
552,-6.444444444444445,-1.8004769086837769
553,2.333333333333333,1.3985978364944458
554,1.3333333333333333,-4.014148235321045
555,-10.0,-0.7273261547088623
556,-3.555555555555556,-2.1492366790771484
557,-4.777777777777778,0.9019509553909302
558,-6.333333333333333,0.7489119172096252
559,-1.1111111111111112,-2.238203525543213
560,-3.4444444444444446,-7.907869815826416
561,-4.111111111111111,-3.321712017059326
562,-2.111111111111111,0.9986442923545836
563,-10.22222222222222,-6.937139511108398
564,-7.333333333333333,-1.9246083498001096
565,-5.333333333333333,-3.988964080810547
566,-6.666666666666667,-0.5928576588630676
567,13.333333333333334,9.135215759277344
568,6.222222222222222,0.1609545648097992
569,-1.7777777777777777,-0.9875053763389589
570,2.111111111111111,-4.797027587890625
571,5.333333333333333,3.063140392303467
572,-8.333333333333334,-7.875271797180176
573,-8.222222222222221,3.4148309230804443
574,19.88888888888889,20.437671661376957
575,-3.0,-2.326754331588745
576,-9.11111111111111,-1.0846344232559204
577,1.8888888888888888,-0.7775264978408813
578,3.7777777777777777,-5.571585655212402
579,-4.555555555555555,-3.2295186519622803
580,-1.6666666666666667,0.1190724819898605
581,-7.333333333333333,-6.015902519226074
582,-5.777777777777778,2.523935556411743
583,-4.222222222222222,0.8686192035675049
584,-11.22222222222222,-8.339372634887695
585,-5.555555555555555,-6.145441055297852
586,-7.222222222222222,-7.790618419647217
587,-6.555555555555555,-4.147390365600586
588,0.6666666666666666,-4.779046058654785
589,9.11111111111111,0.93401300907135
590,1.0,2.521303415298462
591,-4.444444444444445,-5.061119556427002
592,-9.11111111111111,1.7315231561660769
593,-0.5555555555555556,12.42335033416748
594,1.2222222222222223,-0.1191236972808837
595,1.8888888888888888,-0.8722820281982422
596,-3.0,-3.249332904815674
597,29.666666666666668,12.00574779510498
598,-16.11111111111111,-5.814338684082031
599,4.222222222222222,1.51369309425354
600,-5.333333333333333,-6.39365291595459
601,-15.555555555555555,-8.879721641540527
602,-7.0,-4.098900318145752
603,0.3333333333333333,-3.7130532264709473
604,-21.0,-12.203067779541016
605,-0.8888888888888888,0.9391013383865356
606,-2.111111111111111,-3.357439994812012
607,5.333333333333333,-0.9188402891159058
608,1.3333333333333333,1.0445200204849243
609,1.2222222222222223,-0.1078931093215942
610,2.6666666666666665,-3.5317599773406982
611,-1.1111111111111112,-2.790677547454834
612,19.22222222222222,20.437671661376957
613,-2.555555555555556,-1.7797505855560305
614,-1.5555555555555556,-3.8655405044555664
615,-3.111111111111111,-6.333488464355469
616,-4.111111111111111,-7.93339729309082
617,-13.333333333333334,-8.3873291015625
618,14.88888888888889,16.62533950805664
619,-12.0,-8.886825561523438
620,-8.777777777777779,-0.5424501895904541
621,-0.8888888888888888,-2.712003231048584
622,6.222222222222222,-4.329264163970947
623,-1.0,1.7653683423995972
624,4.111111111111111,-5.652024745941162
625,-2.6666666666666665,-2.978562116622925
626,-0.1111111111111111,1.0731765031814575
627,4.666666666666667,1.9705119132995603
628,13.444444444444445,5.539609909057617
629,-3.111111111111111,-10.057530403137209
630,-3.333333333333333,-6.039182186126709
631,38.11111111111112,23.808443069458008
632,-5.888888888888889,-0.8854666948318481
633,-6.222222222222222,-0.696280837059021
634,16.88888888888889,12.133363723754885
635,-6.444444444444445,-3.4727180004119877
636,0.0,-1.0557607412338257
637,-10.555555555555555,-6.112741947174072
638,-8.0,-3.7785706520080566
639,-6.0,-6.876194477081299
640,-2.0,2.072890520095825
641,-2.0,-5.087426662445068
642,-2.333333333333333,-2.523236036300659
643,6.555555555555555,3.7309818267822266
644,-8.222222222222221,1.2793967723846436
645,-2.555555555555556,-2.7871286869049072
646,4.666666666666667,-1.6250852346420288
647,-4.444444444444445,-5.227308750152588
648,-7.555555555555555,-5.8467278480529785
649,-4.666666666666667,-3.4007408618927
650,-13.666666666666666,-4.491768836975098
651,3.0,3.534324407577514
652,1.6666666666666667,-3.415743350982666
653,-5.333333333333333,-4.302252769470215
654,11.22222222222222,6.395317077636719
655,-6.666666666666667,0.970388114452362
656,-0.8888888888888888,-0.9433034658432008
657,-5.777777777777778,-6.073117256164551
658,-1.1111111111111112,-2.8646275997161865
659,2.4444444444444446,-1.0824506282806396
660,9.555555555555555,2.664571523666382
661,-6.333333333333333,-7.076955795288086
662,1.5555555555555556,-2.022940397262573
663,-8.333333333333334,0.4904108047485351
664,-4.444444444444445,-2.0846004486083984
665,-7.666666666666667,-5.528685092926025
666,-5.444444444444445,-9.194354057312012
667,1.5555555555555556,-2.9900262355804443
668,9.444444444444445,2.9626591205596924
669,0.5555555555555556,-4.170699596405029
670,-5.444444444444445,-3.1990907192230225
671,4.222222222222222,8.315807342529297
672,-3.111111111111111,-4.921268463134766
673,-8.777777777777779,-5.330140590667725
674,12.88888888888889,5.276598930358887
675,-2.555555555555556,-4.099306583404541
676,3.888888888888889,-1.1893625259399414
677,-1.5555555555555556,-0.7705637216567993
678,1.8888888888888888,-3.756699800491333
679,3.6666666666666665,-2.368251085281372
680,-0.5555555555555556,1.5230201482772827
681,-5.444444444444445,2.904873371124268
682,1.1111111111111112,-8.013751029968262
683,10.22222222222222,5.276598930358887
684,-2.888888888888889,-1.2164475917816162
685,-3.7777777777777777,-4.731783390045166
686,2.0,1.6365532875061035
687,-5.333333333333333,1.003083109855652
688,-3.111111111111111,-6.676148414611816
689,10.0,17.809432983398438
690,-5.777777777777778,-3.8540308475494394
691,-7.333333333333333,-1.4906048774719238
692,-2.333333333333333,-2.2848997116088867
693,1.4444444444444444,-1.8002398014068604
694,-1.0,-7.021789073944092
695,-2.555555555555556,0.4403910636901855
696,1.1111111111111112,-0.839100182056427
697,-2.0,-5.417511463165283
698,-4.777777777777778,-3.2740437984466557
699,-14.444444444444445,3.539153575897217
700,5.111111111111111,-9.091010093688965
701,21.444444444444443,17.031492233276367
702,1.8888888888888888,1.2810958623886108
703,-7.222222222222222,-0.7241948246955872
704,-8.11111111111111,-2.3388900756835938
705,15.444444444444445,18.69313621520996
706,4.222222222222222,-0.1894665956497192
707,14.88888888888889,-1.1011478900909424
708,-5.0,-5.010759353637695
709,1.5555555555555556,3.699198484420776
710,-4.666666666666667,-6.660881996154785
711,-2.111111111111111,4.294335842132568
712,-2.888888888888889,-6.228635311126709
713,-4.111111111111111,0.7850896120071411
714,-10.11111111111111,-5.184703350067139
