,Score,Pred Score
194,-8.333333333333334,-0.9832154512405396
195,2.6666666666666665,-5.426534652709961
196,-4.333333333333333,-10.63664722442627
197,4.777777777777778,-1.767643690109253
198,-11.666666666666666,-7.786664485931396
199,-3.2222222222222223,-3.232752084732056
200,19.33333333333333,20.817028045654297
201,-3.0,-5.20878791809082
202,-5.777777777777778,-7.425170421600342
203,-7.666666666666667,-5.539461135864258
204,-4.222222222222222,-2.454376697540283
205,-1.3333333333333333,-8.398489952087402
206,3.333333333333333,-1.7740734815597534
207,-13.22222222222222,-6.3727545738220215
208,-6.666666666666667,-5.693524360656738
209,0.2222222222222222,0.0928521156311035
210,-6.444444444444445,-3.4102649688720703
211,-5.444444444444445,-2.771970272064209
212,-1.4444444444444444,-0.436007410287857
213,-4.666666666666667,-3.022425651550293
214,-7.888888888888889,1.947154641151428
215,-17.444444444444443,-5.444253921508789
216,1.3333333333333333,2.842736959457397
217,-5.111111111111111,-4.82171106338501
218,-8.11111111111111,-4.828845500946045
219,-8.0,-6.834098815917969
220,-11.333333333333334,-1.1408638954162598
221,-7.222222222222222,-8.354761123657227
222,-2.0,0.7505742907524109
223,-5.111111111111111,-6.0821146965026855
224,-5.888888888888889,-3.2080893516540527
225,8.333333333333334,2.2430241107940674
226,5.333333333333333,5.742962837219238
227,-1.1111111111111112,-7.056322574615479
228,-3.888888888888889,-6.425582408905029
229,-1.5555555555555556,-5.615978240966797
230,-6.111111111111111,-6.955671310424805
231,-2.333333333333333,-3.256883144378662
232,1.5555555555555556,-0.3166099786758423
233,-0.4444444444444444,-3.440093994140625
234,-2.7777777777777777,-2.7136778831481934
235,-6.555555555555555,-7.525986671447754
236,3.4444444444444446,-3.8842945098876953
237,-1.5555555555555556,-5.237426280975342
238,-10.555555555555555,-3.682070255279541
239,-1.4444444444444444,0.6976779699325562
240,-2.7777777777777777,-2.853638172149658
241,-3.555555555555556,-3.007962942123413
242,2.555555555555556,7.724049568176269
243,-9.0,-3.2152390480041504
244,1.3333333333333333,-5.306186199188232
245,-6.222222222222222,-7.63682746887207
246,2.7777777777777777,0.1428837776184082
247,-10.666666666666666,-2.452025413513184
248,7.222222222222222,1.1945626735687256
249,-2.333333333333333,-4.297049045562744
250,3.4444444444444446,-0.0204465389251709
251,-3.6666666666666665,-1.7050542831420898
252,16.88888888888889,19.435213088989254
253,7.666666666666667,1.2778005599975586
254,-2.4444444444444446,-1.9507139921188357
255,-6.888888888888889,-5.622391700744629
256,-1.7777777777777777,-5.816464424133301
257,-2.111111111111111,-2.967331886291504
258,-4.888888888888889,-8.462203979492188
259,-5.222222222222222,-5.50823974609375
260,-5.333333333333333,2.588574886322021
261,-3.0,-5.7976274490356445
262,-17.333333333333332,-7.95585823059082
263,0.3333333333333333,-1.75745689868927
264,0.1111111111111111,-0.5367196202278137
265,-8.777777777777779,-8.596138954162598
266,-7.666666666666667,1.1304724216461182
267,-6.0,-4.890537738800049
268,-5.111111111111111,1.4471735954284668
269,0.2222222222222222,-7.440460205078125
270,-4.0,-4.952576637268066
271,-10.77777777777778,-7.073362350463867
272,-0.4444444444444444,-3.1641833782196045
273,-1.8888888888888888,-1.6964010000228882
274,3.2222222222222223,1.876891016960144
275,-1.1111111111111112,-1.563017725944519
276,2.555555555555556,3.013661623001098
277,11.0,11.52806282043457
278,0.1111111111111111,-0.0173867344856262
279,-6.0,-1.8106178045272827
280,-4.777777777777778,-0.2023826241493225
281,11.11111111111111,-1.5523043870925903
282,-5.444444444444445,-1.539262056350708
283,0.5555555555555556,-3.0195319652557373
284,-3.2222222222222223,2.064290761947632
285,8.88888888888889,7.327047824859619
286,-1.5555555555555556,2.6969587802886963
287,-12.0,-7.36040449142456
288,24.444444444444443,-3.62886118888855
289,-8.444444444444445,-5.262670993804932
290,-0.7777777777777778,-7.6208577156066895
291,-0.3333333333333333,-4.557587623596191
292,-1.4444444444444444,-4.00169038772583
293,-9.444444444444445,-5.56859302520752
294,-3.0,-4.828479290008545
295,6.333333333333333,-0.5033217668533325
296,1.8888888888888888,0.3187892436981201
297,-2.4444444444444446,-4.311550140380859
298,-2.7777777777777777,-1.1972233057022097
299,0.5555555555555556,-2.428612232208252
300,5.555555555555555,-6.518247127532959
301,-7.111111111111111,-0.6184515953063965
302,2.333333333333333,-1.1304103136062622
303,-6.222222222222222,-2.65409517288208
304,-8.333333333333334,-0.4539897739887237
305,-0.2222222222222222,0.0987437963485717
306,5.222222222222222,-3.8560168743133545
307,-8.777777777777779,1.3302936553955078
308,-4.888888888888889,-1.259693264961243
309,-4.333333333333333,-7.745419979095459
310,0.2222222222222222,-6.791287422180176
311,8.88888888888889,1.10287344455719
312,1.1111111111111112,-2.3306374549865723
313,1.7777777777777777,-2.9330923557281494
314,3.6666666666666665,-2.314703941345215
315,-1.3333333333333333,-5.122574806213379
316,1.1111111111111112,1.9080774784088133
317,1.0,-1.837402582168579
318,-10.22222222222222,2.4612276554107666
319,-5.888888888888889,-5.53601598739624
320,9.11111111111111,5.274048328399658
321,0.5555555555555556,-3.366269826889038
322,-0.1111111111111111,-3.151768207550049
323,49.888888888888886,3.882776498794556
324,-7.333333333333333,-3.4300403594970703
325,13.666666666666666,1.8950929641723635
326,20.666666666666668,26.661422729492188
327,-23.11111111111111,-1.3731002807617188
328,-4.111111111111111,-2.837444543838501
329,-0.7777777777777778,-3.20255184173584
330,-18.55555555555556,-6.195584774017334
331,4.777777777777778,3.8056371212005615
332,-4.333333333333333,-5.645927906036377
333,-0.8888888888888888,-4.856063365936279
334,-2.4444444444444446,-6.966447830200195
335,-8.666666666666666,-12.387578010559082
336,6.777777777777778,12.75637149810791
337,0.7777777777777778,-3.71454119682312
338,3.333333333333333,-4.564201831817627
339,-0.7777777777777778,-0.3986897468566894
340,-4.111111111111111,-4.020169258117676
341,-7.333333333333333,-5.826835632324219
342,1.6666666666666667,0.0862728506326675
343,-2.333333333333333,-3.1304664611816406
344,-12.333333333333334,-6.956825256347656
345,-15.666666666666666,-4.266778945922852
346,10.0,6.080977916717529
347,-2.555555555555556,-0.0674879550933837
348,11.333333333333334,1.51397967338562
349,-8.444444444444445,-2.5312836170196533
350,-0.6666666666666666,-5.182238578796387
351,15.0,4.021655082702637
352,0.7777777777777778,-5.651066780090332
353,-2.6666666666666665,-1.2711244821548462
354,0.1111111111111111,-0.2167050391435623
355,-2.6666666666666665,-0.9287285208702089
356,1.2222222222222223,-4.530778884887695
357,2.7777777777777777,1.560102105140686
358,-6.666666666666667,-4.5309906005859375
359,1.8888888888888888,-0.5366132259368896
360,-3.6666666666666665,3.887820720672608
361,-5.777777777777778,-4.184817790985107
362,-1.1111111111111112,-1.965255856513977
363,0.3333333333333333,-3.692982912063599
364,-2.0,-6.005051136016846
365,0.2222222222222222,0.2772805690765381
366,0.2222222222222222,3.434749126434326
367,-5.0,-5.95544958114624
368,42.55555555555556,21.094823837280277
369,-0.8888888888888888,4.96540117263794
370,-3.888888888888889,0.7961099147796631
371,-5.555555555555555,-0.4094284772872925
372,-7.222222222222222,-6.60556697845459
373,0.3333333333333333,-5.102632999420166
374,-2.111111111111111,-6.330748558044434
375,-5.222222222222222,-3.950380802154541
376,15.22222222222222,15.067548751831056
377,6.222222222222222,-2.2639636993408203
378,0.8888888888888888,3.530946016311645
379,32.111111111111114,19.332481384277344
380,0.2222222222222222,-4.797151565551758
381,-23.88888888888889,-6.488008975982666
382,-4.555555555555555,-4.068827152252197
383,-2.555555555555556,0.7221484184265137
384,-8.444444444444445,-1.102780818939209
385,-13.11111111111111,-9.075091361999512
386,-3.111111111111111,-3.824288845062256
387,-6.333333333333333,-5.061135292053223
388,4.111111111111111,-0.161225289106369
389,0.1111111111111111,4.1179704666137695
390,2.4444444444444446,-4.321606159210205
391,19.88888888888889,-0.1909644603729248
392,3.111111111111111,1.6302701234817505
393,-3.2222222222222223,-1.3153012990951538
394,-7.888888888888889,6.4117608070373535
395,3.333333333333333,-1.410574197769165
396,-7.333333333333333,-3.428669214248657
397,-13.333333333333334,-3.91823410987854
398,3.6666666666666665,9.280928611755373
399,1.7777777777777777,-5.438760757446289
400,-2.6666666666666665,-3.4927070140838623
401,-1.3333333333333333,-0.7962592840194702
402,10.0,1.8624005317687988
403,0.6666666666666666,-1.6630605459213257
404,4.444444444444445,0.8061593770980835
405,0.4444444444444444,-1.889098048210144
406,-1.2222222222222223,-2.627215623855591
407,0.0,1.2930206060409546
408,-2.7777777777777777,0.4910328388214111
409,-11.77777777777778,-8.939014434814453
410,-1.8888888888888888,-3.5565285682678223
411,1.8888888888888888,-4.471909046173096
412,5.888888888888889,-0.7336865663528442
413,-3.2222222222222223,-0.2444118857383728
414,7.111111111111111,1.7627301216125488
415,-7.444444444444445,-3.657627820968628
416,-7.888888888888889,-5.125346660614014
417,-8.777777777777779,-2.706697702407837
418,4.0,2.858322858810425
419,-5.0,-1.7744739055633545
420,-3.2222222222222223,-6.568383693695068
421,7.0,0.744900107383728
422,1.5555555555555556,1.627997636795044
423,-1.5555555555555556,2.61853575706482
424,12.22222222222222,0.2972997426986694
425,-11.333333333333334,-2.807700634002685
426,-9.666666666666666,-2.3305578231811523
427,-2.4444444444444446,-2.1663451194763184
428,-2.333333333333333,-4.207505226135254
429,13.0,-0.475508451461792
430,-1.3333333333333333,1.972561597824097
431,1.4444444444444444,-2.1502139568328857
432,2.111111111111111,-0.7227363586425781
433,-9.555555555555555,-4.954469203948975
434,-4.444444444444445,-0.3604686260223388
435,30.0,23.88628196716309
436,-6.111111111111111,-0.8994436264038086
437,7.666666666666667,5.301139831542969
438,1.0,0.4263646006584167
439,-2.555555555555556,-3.445552110671997
440,-3.4444444444444446,0.8723289370536804
441,4.111111111111111,-0.3620904386043548
442,-11.555555555555555,2.2082839012146
443,7.666666666666667,10.32501220703125
444,5.444444444444445,4.748077392578125
445,-0.6666666666666666,-6.6797404289245605
446,1.7777777777777777,-1.1315473318099976
447,-12.444444444444445,-11.076807975769045
448,-6.0,-2.2299511432647705
449,-5.333333333333333,0.6664754152297974
450,-3.6666666666666665,-5.513774871826172
451,-7.777777777777778,-2.295205593109131
452,-4.444444444444445,-2.1455724239349365
453,-6.777777777777778,-6.734925746917725
454,-10.666666666666666,-6.342408657073975
455,-0.8888888888888888,-0.1901907920837402
456,5.0,0.4371482133865356
457,21.33333333333333,12.858994483947754
458,-4.555555555555555,-4.110387802124023
459,-7.777777777777778,-8.280888557434082
460,-0.4444444444444444,-1.2769830226898191
461,-10.333333333333334,-5.931396961212158
462,0.8888888888888888,-2.0486931800842285
463,-11.666666666666666,-6.21915340423584
464,-4.0,-0.5923172831535339
465,0.0,-0.5784776210784912
466,-2.888888888888889,0.4816492795944214
467,-5.666666666666667,-6.2036662101745605
468,-3.6666666666666665,-1.7700845003128052
469,1.1111111111111112,0.2831258773803711
470,13.666666666666666,11.90538215637207
471,-2.888888888888889,-1.9424291849136357
472,0.8888888888888888,-2.620880126953125
473,-4.444444444444445,-4.862056732177734
474,-12.77777777777778,-2.338863611221313
475,-7.888888888888889,0.1387707591056823
476,1.6666666666666667,-4.781789302825928
477,1.2222222222222223,0.8269115686416626
478,-4.111111111111111,-5.75214958190918
479,2.2222222222222223,-2.825078010559082
480,-2.555555555555556,0.6286264657974243
481,-1.5555555555555556,-2.3240816593170166
482,18.444444444444443,6.750219821929932
483,-5.888888888888889,-7.269964694976807
484,-4.777777777777778,-5.134740352630615
485,-7.444444444444445,-3.3297839164733887
486,-5.888888888888889,-2.639788150787353
487,-6.666666666666667,-1.75040864944458
488,0.8888888888888888,1.738520264625549
489,9.666666666666666,6.43717098236084
490,-6.444444444444445,-2.4595577716827397
491,-11.22222222222222,-7.072541236877441
492,6.777777777777778,-0.214650273323059
493,-6.444444444444445,-2.486169815063477
494,0.1111111111111111,2.3937768936157227
495,0.5555555555555556,-3.4344592094421387
496,-7.333333333333333,-5.767455101013184
497,-6.333333333333333,-6.849362373352051
498,-1.5555555555555556,-0.9232925176620485
499,1.6666666666666667,-0.8620312213897705
500,-0.3333333333333333,1.651341199874878
501,-1.0,3.869645118713379
502,-3.6666666666666665,-5.8162946701049805
503,0.3333333333333333,0.5719543695449829
504,-19.77777777777778,-13.046216011047363
505,-7.333333333333333,-1.1897505521774292
506,-10.88888888888889,2.769599914550781
507,-3.6666666666666665,1.4862021207809448
508,-2.111111111111111,-5.783468723297119
509,-14.22222222222222,-5.243536949157715
510,-2.555555555555556,-1.3171875476837158
511,7.222222222222222,2.5528934001922607
512,-17.88888888888889,-5.111292362213135
513,-14.77777777777778,-3.3258044719696045
514,-3.888888888888889,-4.551848411560059
515,-6.555555555555555,-5.4314703941345215
516,0.4444444444444444,-0.7653236389160156
517,20.77777777777778,15.4215726852417
518,-4.333333333333333,-2.447678565979004
519,8.666666666666666,0.5061770677566528
520,-8.444444444444445,-5.583460807800293
521,-0.4444444444444444,-1.747851848602295
522,3.7777777777777777,9.901707649230955
523,-1.7777777777777777,1.1460329294204712
524,-21.88888888888889,-6.02376651763916
525,-8.333333333333334,-8.805854797363281
526,12.88888888888889,10.633280754089355
527,-5.555555555555555,-5.92580509185791
528,-1.2222222222222223,0.2396129965782165
529,-4.111111111111111,-3.873038053512573
530,25.55555555555556,18.765050888061523
531,-13.666666666666666,-9.534297943115234
532,18.11111111111111,16.14483642578125
533,-4.444444444444445,0.0233509540557861
534,-4.0,-3.3264479637146
535,-7.111111111111111,-5.8543701171875
536,-0.1111111111111111,-5.937664031982422
537,-10.666666666666666,-2.827920198440552
538,13.11111111111111,6.010094165802002
539,-5.777777777777778,5.213395595550537
540,10.11111111111111,-4.017244338989258
541,-6.666666666666667,-6.429737567901611
542,-14.444444444444445,-10.999417304992676
543,-6.333333333333333,-6.237936973571777
544,-12.0,-3.6820647716522217
545,7.111111111111111,2.971211671829224
546,-9.555555555555555,1.0187020301818848
547,-1.3333333333333333,-6.082023620605469
548,-10.22222222222222,-4.941742420196533
549,0.4444444444444444,3.242657423019409
550,6.888888888888889,6.112896919250488
551,-10.0,-3.856305122375488
552,8.777777777777779,-1.5195730924606323
553,-37.0,-12.763595581054688
554,3.888888888888889,-4.65447473526001
555,0.2222222222222222,-1.0704786777496338
556,1.3333333333333333,-2.119069814682007
557,-5.888888888888889,-3.5738234519958496
558,-1.7777777777777777,-0.5796858072280884
559,0.2222222222222222,-0.2376315593719482
560,-8.11111111111111,-8.156168937683105
561,3.2222222222222223,0.139370784163475
562,0.4444444444444444,-3.291691780090332
563,1.6666666666666667,-2.1552696228027344
564,-1.0,-3.5883476734161377
565,-4.444444444444445,-5.045732021331787
566,-8.0,-0.5258722901344299
567,-7.0,-7.48944091796875
568,9.555555555555555,0.9096972942352296
569,-16.666666666666668,-1.531983494758606
570,-1.0,-1.736593246459961
571,5.777777777777778,0.694707453250885
572,-9.555555555555555,-8.79721736907959
573,-1.6666666666666667,0.2911288738250732
574,-4.333333333333333,-6.86070728302002
575,2.888888888888889,0.392127513885498
576,-4.333333333333333,-2.6244747638702397
577,-9.22222222222222,-3.8341763019561768
578,11.77777777777778,12.40937042236328
579,-4.111111111111111,-2.778512716293335
580,-1.6666666666666667,0.4956225156784057
581,-0.2222222222222222,0.0045130252838134
582,-4.222222222222222,-3.90555477142334
583,-4.888888888888889,-1.148215413093567
584,-1.6666666666666667,-2.507690191268921
585,3.111111111111111,2.0525057315826416
586,-0.8888888888888888,-1.1370543241500854
587,-5.0,-2.541313409805298
588,-8.88888888888889,-0.6005325317382812
589,-1.4444444444444444,-2.2023165225982666
590,-1.7777777777777777,-6.5799407958984375
591,-5.333333333333333,-4.5914082527160645
592,41.11111111111112,33.42112350463867
593,-1.3333333333333333,-4.441886901855469
594,3.6666666666666665,1.3763210773468018
595,2.333333333333333,6.363290786743164
596,-6.777777777777778,-5.081054210662842
597,-8.11111111111111,-6.814201831817627
598,1.7777777777777777,-4.087946891784668
599,-0.7777777777777778,-0.4051535427570343
600,-5.0,-6.700812339782715
601,-2.888888888888889,-1.933961272239685
602,-1.4444444444444444,-0.6536860466003418
603,-3.888888888888889,-4.749878883361816
604,5.666666666666667,3.2889723777771
605,-5.444444444444445,-6.948946475982666
606,1.3333333333333333,0.3061580657958984
607,-0.8888888888888888,-1.1383917331695557
608,-8.666666666666666,-2.926419258117676
609,-29.55555555555556,-12.930692672729492
610,-3.888888888888889,-5.053057193756104
611,-4.777777777777778,-5.2866291999816895
612,5.222222222222222,1.919859766960144
613,-7.222222222222222,-3.1264121532440186
614,-5.0,1.427030324935913
615,4.333333333333333,-0.1547932624816894
616,-1.2222222222222223,-4.493600368499756
617,-3.555555555555556,-6.499975681304932
618,3.2222222222222223,2.609323024749756
619,-3.7777777777777777,-4.841929912567139
620,-5.333333333333333,-7.655218124389648
621,9.0,10.187522888183594
622,13.555555555555555,18.9415225982666
623,1.5555555555555556,-2.600696325302124
624,-6.333333333333333,-1.0261712074279783
625,0.4444444444444444,-1.2765165567398071
626,-3.4444444444444446,-5.9175801277160645
627,0.6666666666666666,-3.1466798782348637
628,-5.222222222222222,-2.1890177726745605
629,-4.555555555555555,5.862173080444336
630,4.555555555555555,1.1237595081329346
631,-5.222222222222222,-6.080142498016357
632,-4.888888888888889,-5.949192047119141
633,-3.555555555555556,-7.523406505584717
634,3.111111111111111,0.3905368447303772
635,-1.7777777777777777,3.437196969985962
636,1.4444444444444444,-0.6924871206283569
637,2.2222222222222223,-2.2919867038726807
638,-7.555555555555555,-3.4049935340881348
639,0.4444444444444444,-3.833898305892944
640,22.11111111111111,1.1491928100585938
641,-4.777777777777778,-3.668757200241089
642,-1.7777777777777777,-4.027397632598877
643,10.0,3.113180637359619
644,-11.444444444444445,-4.8300886154174805
645,-11.666666666666666,-2.7957959175109863
646,10.22222222222222,5.38730525970459
647,2.555555555555556,-5.655937671661377
648,-0.6666666666666666,-1.9060337543487549
649,-7.666666666666667,-6.389374732971191
650,2.333333333333333,-1.8334957361221316
651,6.222222222222222,2.601499557495117
652,-8.666666666666666,-2.176952123641968
653,-3.111111111111111,-3.891733407974243
654,-9.333333333333334,-4.897643566131592
655,1.3333333333333333,-3.537424802780152
656,-10.11111111111111,-3.286044120788574
657,-1.4444444444444444,-3.0388283729553223
658,0.2222222222222222,0.9194862246513368
659,0.6666666666666666,-4.127589225769043
660,-2.555555555555556,-0.8381783366203308
661,1.3333333333333333,-1.9671754837036133
662,-1.2222222222222223,-3.1650960445404053
663,-3.4444444444444446,-2.398646354675293
664,3.555555555555556,1.3362650871276855
665,-14.77777777777778,-1.6732040643692017
666,-2.555555555555556,1.5906299352645874
667,-2.6666666666666665,-4.735301494598389
668,2.6666666666666665,-1.1006282567977903
669,1.6666666666666667,1.175718069076538
670,-4.444444444444445,-2.715022563934326
671,-3.888888888888889,-0.5235142707824707
672,15.666666666666666,7.254721641540527
673,12.77777777777778,13.651734352111816
674,35.0,33.05513000488281
675,3.333333333333333,-0.5625820755958557
676,26.11111111111111,26.200515747070312
677,-4.222222222222222,-3.324220895767212
678,-4.555555555555555,-6.167286396026611
679,-2.7777777777777777,-7.991445064544678
680,0.0,-3.651839256286621
681,5.0,9.011866569519045
682,-2.4444444444444446,-4.742513656616211
683,-5.222222222222222,-4.014420986175537
684,-6.333333333333333,-2.0562760829925537
685,-1.4444444444444444,-3.8473503589630127
686,-22.33333333333333,-5.0015363693237305
687,-40.22222222222222,-8.225410461425781
688,-3.6666666666666665,0.6734533905982971
689,3.2222222222222223,1.457686424255371
690,-18.666666666666668,-4.8560309410095215
691,-5.888888888888889,-4.195374488830566
692,-8.777777777777779,3.7953171730041504
693,-7.666666666666667,-5.585283279418945
694,-3.7777777777777777,1.091682195663452
695,-3.333333333333333,-3.088715076446533
696,25.0,9.346479415893556
697,-6.666666666666667,-0.6341139674186707
698,10.22222222222222,-2.0657401084899902
699,-12.555555555555555,-1.8364020586013796
700,-0.6666666666666666,-6.190135955810547
701,-0.1111111111111111,-0.0887565985321998
702,14.666666666666666,3.2848827838897705
703,5.0,-2.0878348350524902
704,-0.4444444444444444,-4.6749138832092285
705,-6.777777777777778,-3.4870991706848145
706,-4.111111111111111,-5.107787132263184
707,-0.2222222222222222,-3.2902672290802
708,-2.4444444444444446,-3.7643399238586426
