,Score,Pred Score
332,-4.333333333333333,-4.782701015472412
333,-0.8888888888888888,-3.069913387298584
334,-2.4444444444444446,-4.113142967224121
335,-8.666666666666666,-9.089703559875488
336,6.777777777777778,16.804399490356445
337,0.7777777777777778,-3.9028263092041016
338,3.333333333333333,-4.865452289581299
339,-0.7777777777777778,-2.4064037799835205
340,-4.111111111111111,-1.9469431638717647
341,-7.333333333333333,-9.859474182128906
342,1.6666666666666667,-2.8677327632904053
343,-2.333333333333333,-0.9113320112228394
344,-12.333333333333334,-3.472187042236328
345,-15.666666666666666,-3.580167531967163
346,10.0,0.8986716866493225
347,-2.555555555555556,0.1774393320083618
348,11.333333333333334,0.2856215238571167
349,-8.444444444444445,-4.4810075759887695
350,-0.6666666666666666,-4.296116828918457
351,15.0,1.2156835794448853
352,0.7777777777777778,-7.178699970245361
353,-2.6666666666666665,-0.3692202866077423
354,0.1111111111111111,-2.896929979324341
355,-2.6666666666666665,-2.517160654067993
356,1.2222222222222223,-2.418985605239868
357,2.7777777777777777,4.472265720367432
358,-6.666666666666667,-3.843627452850342
359,1.8888888888888888,-2.5718793869018555
360,-3.6666666666666665,2.705604076385498
361,-5.777777777777778,-4.039752960205078
362,-1.1111111111111112,-2.24764084815979
363,0.3333333333333333,-1.3657042980194092
364,-2.0,-2.135030746459961
365,0.2222222222222222,-3.238424777984619
366,0.2222222222222222,1.594800353050232
367,-5.0,-3.0996687412261963
368,42.55555555555556,23.41434669494629
369,-0.8888888888888888,3.292122602462769
370,-3.888888888888889,-3.134077548980713
371,-5.555555555555555,-1.6611686944961548
372,-7.222222222222222,-5.304332256317139
373,0.3333333333333333,-8.30819320678711
374,-2.111111111111111,-2.627563238143921
375,-5.222222222222222,-4.936595916748047
376,15.22222222222222,13.767664909362791
377,6.222222222222222,-3.596286535263061
378,0.8888888888888888,-0.9801904559135436
379,32.111111111111114,12.051012992858888
380,0.2222222222222222,-6.845818042755127
381,-23.88888888888889,-2.9866602420806885
382,-4.555555555555555,-1.6362770795822144
383,-2.555555555555556,-0.8119237422943115
384,-8.444444444444445,-2.640256643295288
385,-13.11111111111111,-10.584423065185549
386,-3.111111111111111,-2.5126399993896484
387,-6.333333333333333,-6.628527641296387
388,4.111111111111111,-1.012578368186951
389,0.1111111111111111,4.217942237854004
390,2.4444444444444446,2.380561828613281
391,19.88888888888889,0.3609856963157654
392,3.111111111111111,4.236653804779053
393,-3.2222222222222223,1.5309733152389526
394,-7.888888888888889,5.888824939727783
395,3.333333333333333,-0.4018215537071228
396,-7.333333333333333,-1.6757898330688477
397,-13.333333333333334,-5.33057165145874
398,3.6666666666666665,14.830342292785645
399,1.7777777777777777,-5.561776638031006
400,-2.6666666666666665,0.2420069575309753
401,-1.3333333333333333,0.2578457593917846
402,10.0,0.9064581394195556
403,0.6666666666666666,0.7328627705574036
404,4.444444444444445,2.5949504375457764
405,0.4444444444444444,-2.787891387939453
406,-1.2222222222222223,-0.7588875889778137
407,0.0,-2.0349578857421875
408,-2.7777777777777777,-0.1179354786872863
409,-11.77777777777778,-7.639786243438721
410,-1.8888888888888888,-3.386529922485352
411,1.8888888888888888,-3.25405216217041
412,5.888888888888889,1.7294520139694214
413,-3.2222222222222223,-3.536841630935669
414,7.111111111111111,5.111457824707031
415,-7.444444444444445,-2.7425074577331543
416,-7.888888888888889,-1.1601749658584597
417,-8.777777777777779,2.6963319778442383
418,4.0,2.850607395172119
419,-5.0,-2.8620359897613525
420,-3.2222222222222223,1.8756883144378664
421,7.0,2.399754524230957
422,1.5555555555555556,2.6908164024353027
423,-1.5555555555555556,3.899709224700928
424,12.22222222222222,0.1879740357398986
425,-11.333333333333334,2.09173583984375
426,-9.666666666666666,0.3740236759185791
427,-2.4444444444444446,-1.5761516094207764
428,-2.333333333333333,-1.0290158987045288
429,13.0,-2.8867647647857666
430,-1.3333333333333333,2.438739061355591
431,1.4444444444444444,0.2912768721580505
432,2.111111111111111,-3.537615299224853
433,-9.555555555555555,-3.615078449249268
434,-4.444444444444445,-3.4928619861602783
435,30.0,15.84664821624756
436,-6.111111111111111,-0.1693841814994812
437,7.666666666666667,0.2325949370861053
438,1.0,-0.0491278171539306
439,-2.555555555555556,4.342879772186279
440,-3.4444444444444446,3.1598682403564453
441,4.111111111111111,-1.305937647819519
442,-11.555555555555555,0.9255869388580322
443,7.666666666666667,18.39818572998047
444,5.444444444444445,2.7440943717956543
445,-0.6666666666666666,-2.8332810401916504
446,1.7777777777777777,-0.5317016839981079
447,-12.444444444444445,-5.499567031860352
448,-6.0,-4.108308792114258
449,-5.333333333333333,-0.8604208827018738
450,-3.6666666666666665,-3.3822271823883057
451,-7.777777777777778,-1.1088906526565552
452,-4.444444444444445,-2.025875329971313
453,-6.777777777777778,-6.60615348815918
454,-10.666666666666666,-4.654558181762695
455,-0.8888888888888888,0.9723734855651855
456,5.0,0.7707186937332153
457,21.33333333333333,9.26063632965088
458,-4.555555555555555,-4.804906368255615
459,-7.777777777777778,-11.361542701721191
460,-0.4444444444444444,1.226268649101257
461,-10.333333333333334,-6.652128219604492
462,0.8888888888888888,-6.234874248504639
463,-11.666666666666666,-7.825966835021973
464,-4.0,-0.4081485271453857
465,0.0,-1.2555062770843506
466,-2.888888888888889,3.997709035873413
467,-5.666666666666667,-2.882121562957764
468,-3.6666666666666665,-1.2775321006774902
469,1.1111111111111112,3.698346138000488
470,13.666666666666666,14.810352325439451
471,-2.888888888888889,-4.618129730224609
472,0.8888888888888888,0.226305603981018
473,-4.444444444444445,-2.682663679122925
474,-12.77777777777778,-4.079659461975098
475,-7.888888888888889,-2.4404616355896
476,1.6666666666666667,-0.4078958630561828
477,1.2222222222222223,-0.5745691657066345
478,-4.111111111111111,-3.4501702785491943
479,2.2222222222222223,-0.5024996995925903
480,-2.555555555555556,2.68717360496521
481,-1.5555555555555556,-3.1396985054016118
482,18.444444444444443,2.78452205657959
483,-5.888888888888889,-4.086853981018066
484,-4.777777777777778,-3.2047770023345947
485,-7.444444444444445,-2.4078497886657715
486,-5.888888888888889,-2.95026969909668
487,-6.666666666666667,-5.108709812164307
488,0.8888888888888888,-3.472931146621704
489,9.666666666666666,4.082658767700195
490,-6.444444444444445,-3.652623891830444
491,-11.22222222222222,-10.551543235778809
492,6.777777777777778,1.743385910987854
493,-6.444444444444445,-8.666580200195312
494,0.1111111111111111,0.4918172955513
495,0.5555555555555556,-7.107061386108398
496,-7.333333333333333,-7.403909683227539
497,-6.333333333333333,-4.719645023345947
498,-1.5555555555555556,-2.5379598140716557
499,1.6666666666666667,-1.3822767734527588
500,-0.3333333333333333,-0.245107352733612
501,-1.0,2.922569990158081
502,-3.6666666666666665,-3.298428535461426
503,0.3333333333333333,-1.7061721086502075
504,-19.77777777777778,-12.572723388671877
505,-7.333333333333333,-2.464609146118164
506,-10.88888888888889,5.46809720993042
507,-3.6666666666666665,1.6349281072616575
508,-2.111111111111111,-2.750115156173706
509,-14.22222222222222,-3.295323133468628
510,-2.555555555555556,-1.1416466236114502
511,7.222222222222222,2.8038570880889893
512,-17.88888888888889,-8.710843086242676
513,-14.77777777777778,-3.0738892555236816
514,-3.888888888888889,-3.954131841659546
515,-6.555555555555555,-4.552591323852539
516,0.4444444444444444,-4.67390251159668
517,20.77777777777778,11.086663246154783
518,-4.333333333333333,-6.277749538421631
519,8.666666666666666,-3.437835216522217
520,-8.444444444444445,-7.897490978240967
521,-0.4444444444444444,-3.351353883743286
522,3.7777777777777777,16.0217342376709
523,-1.7777777777777777,-4.372241497039795
524,-21.88888888888889,-7.27090311050415
525,-8.333333333333334,-10.915619850158691
526,12.88888888888889,6.052951812744141
527,-5.555555555555555,-3.994603157043457
528,-1.2222222222222223,-1.014230251312256
529,-4.111111111111111,-1.2019644975662231
530,25.55555555555556,19.643617630004883
531,-13.666666666666666,-11.205300331115724
532,18.11111111111111,15.929927825927734
533,-4.444444444444445,-1.9882580041885376
534,-4.0,-2.969901323318481
535,-7.111111111111111,-4.200974941253662
536,-0.1111111111111111,-4.868350028991699
537,-10.666666666666666,-4.843181610107422
538,13.11111111111111,3.2541725635528564
539,-5.777777777777778,1.7055864334106443
540,10.11111111111111,-3.9073214530944815
541,-6.666666666666667,-7.97108268737793
542,-14.444444444444445,-12.852713584899902
543,-6.333333333333333,-7.861555099487305
544,-12.0,-6.141622066497803
545,7.111111111111111,0.3026579022407532
546,-9.555555555555555,3.4773521423339844
547,-1.3333333333333333,-3.998291492462158
548,-10.22222222222222,-3.529057741165161
549,0.4444444444444444,-3.408803701400757
550,6.888888888888889,3.4882497787475586
551,-10.0,-8.080403327941895
552,8.777777777777779,-0.792671263217926
553,-37.0,-12.33424186706543
554,3.888888888888889,-3.111928939819336
555,0.2222222222222222,-1.274558663368225
556,1.3333333333333333,-4.071865081787109
557,-5.888888888888889,-2.202284336090088
558,-1.7777777777777777,-0.8000417351722717
559,0.2222222222222222,-1.7676432132720947
560,-8.11111111111111,-9.78030490875244
561,3.2222222222222223,1.4274933338165283
562,0.4444444444444444,-4.029449462890625
563,1.6666666666666667,-3.151195764541626
564,-1.0,-4.056117057800293
565,-4.444444444444445,-7.981324195861816
566,-8.0,-6.568140506744385
567,-7.0,-5.366540431976318
568,9.555555555555555,1.8610148429870603
569,-16.666666666666668,-4.782260417938232
570,-1.0,-4.438715934753418
571,5.777777777777778,0.5199868679046631
572,-9.555555555555555,-6.095282077789307
573,-1.6666666666666667,-10.08182430267334
574,-4.333333333333333,-7.814900875091553
575,2.888888888888889,-4.253258228302002
576,-4.333333333333333,-3.4935622215271
577,-9.22222222222222,-4.398666858673096
578,11.77777777777778,13.10617733001709
579,-4.111111111111111,-3.734942674636841
580,-1.6666666666666667,-3.0589139461517334
581,-0.2222222222222222,1.987072825431824
582,-4.222222222222222,-0.9541544318199158
583,-4.888888888888889,-7.935444355010986
584,-1.6666666666666667,-1.4545059204101562
585,3.111111111111111,1.3169790506362915
586,-0.8888888888888888,-2.136190176010132
587,-5.0,-2.2269911766052246
588,-8.88888888888889,2.0072600841522217
589,-1.4444444444444444,-3.498440742492676
590,-1.7777777777777777,-7.556464672088623
591,-5.333333333333333,-5.100234508514404
592,41.11111111111112,33.24755096435547
593,-1.3333333333333333,-3.1530239582061768
594,3.6666666666666665,2.686107873916626
595,2.333333333333333,2.446880340576172
596,-6.777777777777778,-6.061963081359863
597,-8.11111111111111,-3.819027185440064
598,1.7777777777777777,-5.147008419036865
599,-0.7777777777777778,-1.6010925769805908
600,-5.0,-5.790733337402344
601,-2.888888888888889,-3.558057308197021
602,-1.4444444444444444,-2.591078519821167
603,-3.888888888888889,-4.979814052581787
604,5.666666666666667,0.6758933067321777
605,-5.444444444444445,-5.995778560638428
606,1.3333333333333333,0.2693952322006225
607,-0.8888888888888888,-9.874746322631836
608,-8.666666666666666,-4.803833961486816
609,-29.55555555555556,-15.8187837600708
610,-3.888888888888889,-5.927433967590332
611,-4.777777777777778,-2.598599910736084
612,5.222222222222222,0.6461928486824036
613,-7.222222222222222,-1.2634327411651611
614,-5.0,-2.061253547668457
615,4.333333333333333,0.1170216798782348
616,-1.2222222222222223,-0.6162068843841553
617,-3.555555555555556,-7.319924354553223
618,3.2222222222222223,6.8220930099487305
619,-3.7777777777777777,-5.335281848907471
620,-5.333333333333333,-6.058055400848389
621,9.0,2.9886698722839355
622,13.555555555555555,16.777246475219727
623,1.5555555555555556,0.3583487272262573
624,-6.333333333333333,-0.8089450597763062
625,0.4444444444444444,-0.8385562300682068
626,-3.4444444444444446,-5.512852191925049
627,0.6666666666666666,-5.564999580383301
628,-5.222222222222222,-0.3752694129943847
629,-4.555555555555555,3.5992252826690674
630,4.555555555555555,1.91130793094635
631,-5.222222222222222,-4.360616207122803
632,-4.888888888888889,-7.35934591293335
633,-3.555555555555556,-1.9104554653167725
634,3.111111111111111,1.4076433181762695
635,-1.7777777777777777,-1.7275022268295288
636,1.4444444444444444,-1.6577800512313845
637,2.2222222222222223,-4.167976379394531
638,-7.555555555555555,-3.943190813064575
639,0.4444444444444444,-8.884692192077637
640,22.11111111111111,1.9475715160369875
641,-4.777777777777778,-2.416714668273926
642,-1.7777777777777777,-1.765186429023743
643,10.0,1.2529419660568235
644,-11.444444444444445,-3.994341373443604
645,-11.666666666666666,-1.8735506534576416
646,10.22222222222222,6.798319816589356
647,2.555555555555556,-0.9669565558433532
648,-0.6666666666666666,-2.4995696544647217
649,-7.666666666666667,-2.9778530597686768
650,2.333333333333333,-3.54606294631958
651,6.222222222222222,6.926122665405273
652,-8.666666666666666,-3.6697006225585938
653,-3.111111111111111,-1.1384897232055664
654,-9.333333333333334,-7.774491786956787
655,1.3333333333333333,2.133073329925537
656,-10.11111111111111,-2.343019962310791
657,-1.4444444444444444,-0.3841314315795898
658,0.2222222222222222,-2.870062828063965
659,0.6666666666666666,-1.8757065534591677
660,-2.555555555555556,0.2314701676368713
661,1.3333333333333333,-0.647422730922699
662,-1.2222222222222223,1.064396858215332
663,-3.4444444444444446,-2.637554407119751
664,3.555555555555556,2.7665555477142334
665,-14.77777777777778,-1.2786563634872437
666,-2.555555555555556,2.6406075954437256
667,-2.6666666666666665,-4.039412021636963
668,2.6666666666666665,0.4289083778858185
669,1.6666666666666667,2.033808708190918
670,-4.444444444444445,0.0571827888488769
671,-3.888888888888889,-4.510274410247803
672,15.666666666666666,15.606687545776367
673,12.77777777777778,11.22321605682373
674,35.0,36.19771194458008
675,3.333333333333333,1.3775988817214966
676,26.11111111111111,20.433942794799805
677,-4.222222222222222,-2.1128690242767334
678,-4.555555555555555,-7.34637975692749
679,-2.7777777777777777,-3.719461917877197
680,0.0,-0.5813773274421692
681,5.0,12.241083145141602
682,-2.4444444444444446,-11.684990882873535
683,-5.222222222222222,-3.990533351898194
684,-6.333333333333333,-3.6689646244049072
685,-1.4444444444444444,-2.646709442138672
686,-22.33333333333333,-4.370977878570557
687,-40.22222222222222,-7.251931667327881
688,-3.6666666666666665,3.0269970893859863
689,3.2222222222222223,-1.6331207752227783
690,-18.666666666666668,-1.122106671333313
691,-5.888888888888889,-3.193002223968506
692,-8.777777777777779,3.529590368270874
693,-7.666666666666667,-5.5143585205078125
694,-3.7777777777777777,-0.3250974714756012
695,-3.333333333333333,4.255367279052734
696,25.0,6.953509330749512
697,-6.666666666666667,1.9012796878814695
698,10.22222222222222,4.047180652618408
699,-12.555555555555555,-0.2419689893722534
700,-0.6666666666666666,-2.377459049224853
701,-0.1111111111111111,-4.662832260131836
702,14.666666666666666,1.087496280670166
703,5.0,-0.5966414213180542
704,-0.4444444444444444,-5.250183582305908
705,-6.777777777777778,-1.9021883010864256
706,-4.111111111111111,-4.49693489074707
707,-0.2222222222222222,-2.5119829177856445
708,-2.4444444444444446,-1.777481198310852
