Actual,Predicted
2.369358494612781,4.828025321537327
-4.214346026907057,-12.588966421098963
-23.8934551543691,-41.040943788849404
-1.0659561461183158,-6.302343102369977
3.126169348435272,-19.240229612783672
2.35164464781062,-6.832858619049273
-1.79502295092813,-0.4800166137752019
-15.957982665262508,-19.013025306412867
-64.65676531723692,-22.379679768413695
-27.8195558011628,-32.89299469458666
-10.480511156242285,-7.116179990617354
-6.18357684414468,-6.6314000947633645
-6.75960002722117,-6.64208084073792
4.4105627388370605,-1.9339205230177288
5.58846482112586,4.551415717820937
-16.8483709423333,0.5955616276804332
16.1850033157246,2.7314469203650806
-3.34531377329845,-0.7844379357210421
5.893700156574014,4.44889852934128
2.745769909533195,0.7222781064574513
2.53362859007723,-0.981080201716922
1.0880788430276551,-11.769888554038943
