Actual,Predicted
3.00680128293027,-1.0008538892835763
19.33685959748449,4.299432279713989
-0.1058882282985149,-1.1211995483914385
14.3436638764016,7.259584303693117
-16.1535771788668,-10.994645059292377
0.9480162028997956,0.5765656679431839
-18.5891767455387,-21.409099553864372
13.309934514349203,10.624159801974688
6.02246857213521,1.3970500621578037
5.16750826555368,4.989763958144816
-1.0190872666435924,-8.264492166100549
-19.100904418149,-22.56267518653437
4.743603615290096,2.8657975789192056
-13.8157551615103,-0.4363787797778896
-3.802611775309477,-6.665703802098742
4.30511943579503,3.263800785794543
-22.482844278002705,-17.084252956895533
0.60779733849738,1.3496112029508827
17.8138573048897,10.387946029078105
-38.4626262988146,-27.98524158190811
-0.6089836493556324,1.9961156727445004
0.8617451361473882,4.101710504884276
-2.40000424902785,1.0607288471821927
3.7078671714499096,-0.6481185933024637
-2.390619984667185,-6.219756019088493
-15.559462368784592,-22.395322489228
-13.790764753514,-7.977773514564357
-9.325981865786185,-18.91234396666696
-58.4491138315396,-55.613412841007246
9.550892694239591,7.340049468231358
4.435147085081137,7.258150082455984
-2.3538192484503564,2.536568373025944
-5.83438093189622,-6.466650554980724
-7.10827059552493,-18.261671408007167
-12.414939844598162,-8.303228820738628
6.6154810826822,8.463858746206258
1.3155747227446202,4.828311838630938
-2.56542276271332,-1.1937756683838576
-13.546032832554804,-2.0465940839496675
-16.600339428286603,-10.864138460282328
2.9737175212081803,5.326284137621189
6.167862854629888,1.0985385039372786
-40.922076323723,-28.34085415193606
16.9349100756105,-3.5759352597335896
-12.24911226903676,-21.285144894750836
4.867927463076468,4.1139730999754525
-21.6327950573002,-29.750494467751206
7.11033993521173,2.639501455562629
-9.59094984812801,-22.19102490423626
4.92186081619874,4.4472422185964735
-7.815562497274902,-0.7373054287481183
-2.20364176327536,2.2699512233522787
-19.6754058911438,-49.35473156647805
-91.8886792382854,-39.095775548813165
-20.9507978903398,-59.88193657376509
-17.8084408175675,-21.857387132380648
-62.9612541332419,-38.83982824215565
5.598134989920393,9.770657988608175
-7.283890318199592,-0.07217363277179008
6.1026124307435,4.0289698843492125
7.42840635595139,5.224779321950178
-5.179391847578812,-5.40569063991749
-4.873152982370568,-12.243763017517791
7.276768036701751,4.476320742934066
-10.739322929783883,-5.31716027515518
-22.9219832537164,-22.76164569647862
1.5259403537211615,7.086042243111086
-44.7886924625105,-67.39784720515918
-3.72583443525641,-3.9920692171497807
-14.57002364123529,-43.01999286899482
-10.128266274366498,-20.669509093342295
-28.0249952668106,-12.185049949414065
-26.24662901330595,-40.22107074908362
-40.3645652505015,-30.999556039465016
-30.8056950922951,-24.200329083120078
-3.9552380984537248,-5.175106362400306
-2.1789667599796294,-5.142114413012261
-0.5734820606807138,-2.5270195138041442
-1.1617148968623687,-19.922961495067465
3.42848617073407,-0.8805103605573347
-17.4030551064212,-12.87662256851078
3.88109013796494,0.15389989894147363
9.400493271217616,3.1696008299998875
-11.302161927872188,-23.537395479604278
-13.3709137252944,-11.827211291259015
-6.79658968512302,1.4003366872592624
4.509456424718162,1.1809688793719173
5.45103123545738,3.8268289227334025
8.149714042401495,2.792991768940227
-12.909180343140196,-5.276216421804452
-6.61979034735207,-1.123522072184026
11.9978624338519,6.567428733417474
-12.53254789251529,-2.681364340706012
-8.36198121766124,-4.523491420220628
-4.361976736345532,-12.545869863444427
-0.1898191226144924,0.16691296283623788
2.3166834950764685,2.743522611370978
-12.6203596574975,-10.593665083900012
-1.207429910073891,0.6951502298664508
-29.7403775200217,-18.978642479584174
5.31082796058257,5.8104097324476145
2.97844031586002,-2.613333838663798
-12.533050119535002,-15.741249058593993
-5.8684323426223,3.421871210995792
2.391980620215489,5.161288330077504
7.73570234615748,-12.088119390926638
1.166748445159433,6.53574819487288
6.093529951556334,8.70857875616348
17.709922444879297,11.12145720355312
11.779516260068313,-2.8817920596459223
2.4866177573815964,-3.059253812719277
-30.89708550466269,-39.23708033134201
-9.231606713935047,3.8246411165185163
-13.4089268865456,-17.68200295845707
-9.06573754635488,-22.94837890711829
9.30630078585379,12.04778382924413
-7.156550033865472,-6.9119212625251025
-10.5414716495377,-4.109744843047528
-27.8178569354009,-57.994428709596434
5.3817717725564,8.010890794219964
-35.155236696245,-20.213464134694604
-21.4141717786538,-29.860127896405366
-2.6053130644292946,0.9582825307069296
-9.953220777101093,-13.785399787582037
-8.798237091769485,-14.026295377938933
-27.6920167541674,-20.722666523340042
8.017093587799739,-0.6021513398213936
-0.3550158381598589,4.002492278244584
-1.19024715514191,-0.5729752494638011
-3.2855896341823474,-25.10490585079476
1.844566842421384,-1.066793558535378
-30.7366736665872,-15.948412985211007
-11.338238855350506,-20.988536291602003
-1.059512617215007,-5.383257291564581
-33.7712071062874,-43.828191142372894
3.812227003524945,-0.035833040975365195
-2.8472026300298463,-16.72212014574082
-21.5871320482388,-9.92970023472034
1.845960760756301,4.355056118590199
9.06213659212517,9.104335398561554
-13.950148061363093,-14.826329658864893
-15.1006814359747,-8.804145579728441
-8.65496498210776,-10.533643211393835
-31.18852367408345,-34.115614941856975
2.35160533891099,-5.08047964328682
-7.06329362397977,-2.306526469902426
-11.299328727708405,0.6577990366769719
-5.73967918172164,-9.28002216512403
-4.062121175440552,-1.8978180661771777
3.62056380925444,0.9530339368470079
-6.512385872303066,-40.77849724130874
