Actual,Predicted
-2.35221001545186,-6.622527122497559
3.42669038506664,-4.214195251464844
8.58167956331162,-4.323915481567383
0.994056861385926,-4.467221260070801
11.710679650337616,-7.001911163330078
-27.4414020677501,-6.622527122497559
-53.4825260120495,-34.557464599609375
4.10758398291207,-4.214195251464844
5.5887658968898,-5.180898189544678
-7.952166005584183,-6.195244312286377
1.20719075893855,-4.214195251464844
-10.968565079401992,-4.467221260070801
0.0955029588803441,-4.214195251464844
3.01055911819604,-4.214195251464844
-17.7674322591562,-5.153831958770752
-0.645808175542194,-4.57694149017334
-17.7594348695505,-4.467221260070801
15.3000814415789,-2.158691167831421
8.04110888294441,-12.64759349822998
-21.3540101242261,-6.512029647827148
-39.0956747424042,-6.867008209228516
3.79412344276166,-4.214195251464844
-20.31355510953,-4.467221260070801
-66.198792,-30.780014038085938
-6.28417888361524,-4.57694149017334
0.560804024673258,-4.214195251464844
19.5051266294897,1.6924934387207031
-37.13962469223695,-16.262571334838867
-31.5482450436283,-32.59042739868164
-2.88136308591027,-4.467221260070801
-12.1647984523068,-12.566544532775879
-1.52973948234226,-4.214195251464844
-5.50255075007228,-4.214195251464844
-34.3295239353203,-4.467221260070801
-5.68760802771477,-4.950403690338135
-21.0241361475067,-19.415468215942383
-4.40785039615445,-4.214195251464844
-0.350433525843627,-4.323915481567383
-2.260381023139061,-4.214195251464844
-23.1164631051358,-4.57694149017334
-20.4646185659718,-5.432424545288086
-1.73247395113277,-4.214195251464844
-0.634643951848502,-5.058962345123291
-26.6105781936255,-4.467221260070801
-0.824498222792925,-31.139076232910156
-6.82436614630437,-4.467221260070801
-1.78819019036725,-4.467221260070801
1.41418224504967,-5.311988353729248
-5.35475625770558,-4.214195251464844
10.7645744080737,-6.757287979125977
-62.687759782875,-15.039055824279785
13.509102496213,-4.214195251464844
2.13745295521649,-6.757287979125977
3.04102871678335,-4.214195251464844
-6.89155080154818,-4.323915481567383
3.51799440260465,-4.214195251464844
-15.4683864302335,-4.57694149017334
-3.88868901088012,-6.622527122497559
2.14732691350411,-4.467221260070801
-5.45154130613768,-4.214195251464844
-18.26466831739,-4.57694149017334
-1.63531103541606,-4.467221260070801
1.55840208927493,-4.950403690338135
-15.4456500715766,-4.467221260070801
3.86772724404158,-4.214195251464844
1.2420697186507,-4.214195251464844
-7.77800930558638,-4.5935797691345215
14.5754916325137,-4.214195251464844
0.943172681684531,-4.5935797691345215
-1.74634755704321,-4.467221260070801
-6.29254275598592,-4.214195251464844
11.902302861945,-0.09088742733001709
-8.95471238529786,-4.5935797691345215
-2.50664302987466,-4.214195251464844
-7.45610654272037,-7.602055072784424
-13.4811770819336,-4.214195251464844
13.1155370799147,-7.120034217834473
-0.656679818549527,-4.214195251464844
5.36528926802184,-4.214195251464844
0.108161617373709,-4.214195251464844
-36.7937795476191,-4.214195251464844
-11.1876586912258,-33.21791076660156
0.934842314081374,-4.214195251464844
-4.93580253920207,-4.214195251464844
-6.897600670415837,-6.757287979125977
-3.74086467757183,-4.214195251464844
2.21183290185237,-4.467221260070801
2.75821724439617,-4.214195251464844
-35.0680677789902,-37.25083541870117
12.7994027652873,-4.214195251464844
6.36278247161607,-4.57694149017334
11.579228393987275,-4.323915481567383
42.059253344796,-4.214195251464844
-17.9341140763154,-6.195244312286377
-3.19666008227063,-4.214195251464844
-0.485936412933065,-4.214195251464844
-19.48527663692,-9.028158187866211
-18.6744747254598,-4.950403690338135
1.93271173857553,-15.513039588928223
12.7009478932321,-4.467221260070801
-0.552067142507076,-4.323915481567383
-12.7833513563109,-4.323915481567383
-6.27807417989747,-4.214195251464844
-2.1147225087047508,-6.195244312286377
1.88126514417943,-4.323915481567383
-1.23331740349242,-4.323915481567383
-1.55600408146043,-4.467221260070801
-48.3250144199167,-4.214195251464844
-3.0453156276270903,-6.195244312286377
-5.13455952178444,-4.214195251464844
-0.870495553449241,-4.323915481567383
-1.63607035534088,-4.214195251464844
4.27399441028646,-4.214195251464844
13.5547860870104,-6.757287979125977
-4.25462994907163,-4.467221260070801
-1.61723270553027,-4.214195251464844
2.24738791533084,-5.432424545288086
-39.5539219970691,-5.915945053100586
-3.9697169590105,-4.323915481567383
-7.06329362397977,-4.697377681732178
-16.1597054818091,-7.791373252868652
-3.270422191581055,-4.214195251464844
0.272737478841124,-4.57694149017334
0.781853769800072,-4.214195251464844
-6.91417630446882,-4.5935797691345215
-51.0306444288439,-30.825605392456055
-56.7148143433753,-35.30787658691406
8.53153552123656,-4.214195251464844
-16.9301300082686,-4.467221260070801
-45.4839690027986,-28.691944122314453
-6.77632211858344,-4.323915481567383
1.11157258816966,-4.467221260070801
-8.19099859024306,-12.184256553649902
6.31914940832971,-5.311988353729248
-1.29369780672637,-4.214195251464844
-74.2591339996898,-34.284812927246094
1.35768919227294,-4.214195251464844
0.289507794456937,-10.951997756958008
-12.7801482143024,-2.158691167831421
-1.35261894315365,-4.323915481567383
-6.88802011257402,-4.214195251464844
-5.85000089955078,-7.010313987731934
-0.634767422259435,-4.214195251464844
-1.17078139416365,-5.058962345123291
-9.9218899033546,-4.214195251464844
-0.901657007188589,-4.950403690338135
-1.03924207028228,-6.622527122497559
-26.8988758850765,-4.57694149017334
13.5684798220455,-9.028158187866211
15.2698582476335,-4.467221260070801
-12.799661279553,-4.214195251464844
-5.17770679156098,-4.467221260070801
-3.23393538547166,-4.323915481567383
-5.14340243763845,-4.57694149017334
-8.22020666491862,-4.323915481567383
14.1340616515505,-6.195244312286377
-3.64445335473828,-4.467221260070801
20.1105929060841,-4.214195251464844
2.82537735799678,-4.214195251464844
-1.28862953234686,-4.214195251464844
-0.869517383220632,-4.214195251464844
-3.5802167770268,-4.323915481567383
-37.3250519145716,-4.57694149017334
-1.71808203709544,-4.323915481567383
-4.12587293295369,-4.214195251464844
-6.89631915872956,-4.467221260070801
7.32173913921208,-4.467221260070801
-0.369364692367238,-4.214195251464844
-2.09783026640685,-4.214195251464844
3.8666295642734,-4.467221260070801
-2.52199387637183,-4.214195251464844
-4.74645912424972,-4.214195251464844
-0.643648306928824,-4.214195251464844
3.5938955231309,-5.915945053100586
-28.2844095089305,-11.493701934814453
1.61460897640224,-4.214195251464844
1.69511381681319,-4.214195251464844
-4.15478581137221,-4.323915481567383
-10.3274537715954,-29.37425422668457
-23.4406455771065,-12.184256553649902
-13.4214963900167,-6.195244312286377
-2.5286672989441,-6.622527122497559
0.0859259677551189,-4.214195251464844
-13.5169447018174,-4.214195251464844
1.47751796959971,-4.467221260070801
-71.5357877352749,-35.30360794067383
-9.722403045722997,-4.323915481567383
3.97470971551662,-4.323915481567383
-17.8084408175675,-4.5935797691345215
0.374379928729731,-7.448683738708496
-11.0857949415402,-5.058962345123291
-14.8145098240132,-4.214195251464844
-1.45304699695385,-4.214195251464844
0.290631708308451,-4.214195251464844
-7.97508570775913,-4.214195251464844
4.40694191228856,-4.214195251464844
-5.16104354678735,-4.467221260070801
-89.5439156156453,-19.51496696472168
-0.654740453668574,-4.214195251464844
3.99769260914621,-4.323915481567383
8.50162471062062,-6.512029647827148
-11.0259387627395,-4.214195251464844
1.05048026819727,-4.323915481567383
-0.490344331289387,-4.57694149017334
-4.02830082999886,-5.058962345123291
-10.7776807891008,-11.429366111755371
-67.0359861243631,-39.51346206665039
3.76874888659043,-6.867008209228516
1.2089521559957,-6.622527122497559
0.0798934001510112,-4.57694149017334
0.735316644974793,-4.467221260070801
-26.3546713077971,-11.429366111755371
-9.43196261167003,-5.153831958770752
-7.72067819666677,-11.53908634185791
-19.7489132725216,-4.467221260070801
-13.9606075335817,-5.180898189544678
0.117694187929438,-4.214195251464844
-49.566210313741,-6.757287979125977
-8.97661087628023,-7.448683738708496
-3.04202739541945,-4.214195251464844
-20.4056360616537,-4.214195251464844
-9.22310873507824,-6.622527122497559
-33.3213402787954,-4.214195251464844
-28.15469898661,-4.214195251464844
15.3396539333084,1.582772970199585
-8.29297204937197,-5.311988353729248
-57.0508275857091,-34.712093353271484
-2.44539803913358,-4.214195251464844
0.445557081963043,-4.214195251464844
-17.1032366733955,-4.5935797691345215
-8.48436977505229,-4.323915481567383
-30.2978139166595,-5.432424545288086
-6.38352021951985,-5.058962345123291
-3.34887735293858,-4.467221260070801
10.7069074472206,-4.214195251464844
-60.9128654427916,-7.791373252868652
0.0121934698824684,-4.214195251464844
-33.1441927030724,-4.467221260070801
13.1253856668348,-0.20060783624649048
-3.46245553226129,-26.382017135620117
-9.33453547969228,-6.195244312286377
-11.5056095411635,-11.39311695098877
6.1323043061497,-4.214195251464844
-21.2480789720842,-4.57694149017334
-7.14451761499234,-7.448683738708496
0.723721638190271,-4.214195251464844
-5.23868898745954,-4.214195251464844
16.9349100756105,-4.323915481567383
-1.00753935657371,-4.214195251464844
27.6528762883221,-4.467221260070801
-3.71470940830737,-4.214195251464844
2.9103785692904,-4.214195251464844
1.4969227766308,-5.311988353729248
-7.642910278690365,-6.757287979125977
-4.6869051380817,-7.694185256958008
-3.42634019602215,-4.214195251464844
22.7240576672861,-4.214195251464844
-15.0608788619079,-4.467221260070801
0.2492257167476033,-4.214195251464844
-28.9191911583923,-14.84635066986084
-7.42054818630122,-6.195244312286377
1.60809075469665,-4.323915481567383
-25.4434018284035,-5.915945053100586
-2.1311300363266,-4.950403690338135
-0.795075180913669,-7.448683738708496
-5.53297389508814,-4.467221260070801
-20.7826636760544,-4.214195251464844
-12.4042555035487,-4.214195251464844
-62.1141704708998,-12.184256553649902
-12.4595255596924,-7.136672496795654
-6.08486418890351,-4.214195251464844
-1.80848114155895,-7.448683738708496
-20.6881024042016,-5.915945053100586
-20.5255548310525,-4.57694149017334
-46.0312560581015,-11.429366111755371
-65.4511484936346,-34.284812927246094
0.254011749551035,-4.214195251464844
-17.4470010549434,-19.415468215942383
-14.997809513299,-4.467221260070801
4.96190002222477,-4.323915481567383
-6.14782006680629,-4.323915481567383
1.34682306760577,-5.915945053100586
-0.690887467416879,-14.84635066986084
-0.3136273830120112,-6.195244312286377
-4.39289298614208,-5.058962345123291
9.86135232995616,-4.214195251464844
-5.28725297067359,-4.214195251464844
9.56109889118741,-4.214195251464844
-10.3217949473292,-4.214195251464844
-5.23334529979817,-4.214195251464844
19.7184077773785,-4.214195251464844
-1.2330737699661,-4.214195251464844
-1.41877452247937,-4.214195251464844
8.7840251708405,-4.214195251464844
-5.33790031107046,-5.311988353729248
4.73975757297842,-4.214195251464844
5.98093399701121,-4.214195251464844
-7.74547116852131,-14.158432006835938
5.34508205955598,-4.214195251464844
1.67130042318905,-4.214195251464844
-11.1570672273745,-4.214195251464844
-2.87171819892358,-4.323915481567383
3.65045908162546,-4.467221260070801
-8.31686862486759,-4.57694149017334
3.77558437800068,-10.500247955322266
6.03363909115674,-4.214195251464844
-2.48615882675924,-4.467221260070801
-36.9036262997315,-14.815223693847656
-5.15228654965431,-4.950403690338135
-9.41710774497118,-4.214195251464844
-1.13124972975488,-6.622527122497559
-2.55150449876524,-4.214195251464844
-9.83566921471169,-4.214195251464844
0.905071397554527,-4.214195251464844
21.8403091919898,0.9788167476654053
-6.18357684414468,-6.757287979125977
-6.53589781818006,-4.467221260070801
2.46354566368442,-4.214195251464844
-22.9228276378324,-5.153831958770752
-13.7940509058323,-4.5935797691345215
-48.2254039992467,-4.57694149017334
-25.1807713716055,-14.84635066986084
3.90954778482609,-4.214195251464844
-32.4863561924002,-35.30787658691406
-2.28553405483875,-4.214195251464844
4.74271162365243,-4.214195251464844
4.17367254647147,-4.214195251464844
-8.24420217803089,-6.195244312286377
-2.18618445881938,-4.323915481567383
-65.3454648315161,-37.25083541870117
-14.1422524393718,-21.75888442993164
-9.57277443550254,-4.5935797691345215
-0.870608823448957,-4.214195251464844
4.2550059275467,-4.57694149017334
0.0964017198001952,-5.180898189544678
-30.1174069913895,-6.622527122497559
-2.367312137177082,-4.214195251464844
-1.76617093977949,-4.214195251464844
-0.374024081298821,-4.214195251464844
4.57735220241894,-4.214195251464844
-22.4176278523896,-10.524715423583984
1.83086090201718,-4.214195251464844
9.17249476572429,-4.214195251464844
-23.9162391611908,-4.467221260070801
2.78737795478175,-4.467221260070801
-5.9188857000045,-4.214195251464844
-0.762553367505208,-11.429366111755371
-0.184808129388511,-4.214195251464844
0.983515129085831,-4.467221260070801
-1.03748237160625,-5.432424545288086
-14.5978214497501,-4.5935797691345215
-5.82284354319497,-4.57694149017334
-6.55070266617127,-4.214195251464844
2.30144664167167,-4.214195251464844
-1.45795431942401,-11.684663772583008
5.40224986501783,-4.214195251464844
-25.2904525766178,-4.57694149017334
-0.702758662628917,-7.587636947631836
0.75466273009566,-4.214195251464844
0.201518680715058,-4.467221260070801
-7.38314973024559,-4.5935797691345215
-3.90514151902573,-6.622527122497559
-4.44282910084133,-5.058962345123291
-9.27424718791861,-4.214195251464844
-10.3566770997762,-4.214195251464844
-7.67607805148573,-7.694185256958008
-13.9998806707536,-4.214195251464844
-7.40374273537586,-4.214195251464844
-13.7518526145475,-4.57694149017334
1.61572923711522,-4.214195251464844
-1.32131943338233,-7.010313987731934
-2.08011531733556,-4.467221260070801
-42.8616055968866,-4.214195251464844
-3.08833302569661,-4.214195251464844
-2.43055509228704,-0.20060783624649048
4.85219840975266,-4.214195251464844
-11.4529504315348,-12.665912628173828
-0.800855025943827,-4.214195251464844
-2.69724901955145,-4.214195251464844
-15.266151472995,-6.622527122497559
-5.83293729953459,-4.214195251464844
-5.97248436581227,-4.214195251464844
-5.0955098039871,-6.622527122497559
-2.68559842156561,-4.467221260070801
5.31652699756429,-4.214195251464844
1.03660817662356,-4.323915481567383
-5.0178929341113525,-4.214195251464844
-0.8014467498558491,-4.214195251464844
-48.8696247439842,-5.645157337188721
-5.9301118017718,-4.214195251464844
0.331367949721138,-6.195244312286377
2.80171505829383,-4.214195251464844
-13.9390897198032,-4.57694149017334
-3.69745139399099,-5.311988353729248
2.12646579379851,-4.214195251464844
-0.5413656534735456,-4.5935797691345215
-0.632924599672766,-4.214195251464844
2.8388354627564,-4.214195251464844
-7.01548705232842,-4.214195251464844
-2.70535900621727,-4.950403690338135
-9.09981498060547,-4.214195251464844
-4.69506592096812,-6.622527122497559
-15.5401972984409,-6.195244312286377
2.62312620162208,-4.214195251464844
-43.1436062790946,-34.28908157348633
7.96711384853932,-5.180898189544678
-8.98656830390753,-4.214195251464844
-1.55932371266394,-4.214195251464844
-21.4649613389271,-14.84635066986084
6.63164484631996,-4.57694149017334
-14.7616517213119,-4.214195251464844
1.76849812222647,-4.214195251464844
-75.9508494898458,-34.28908157348633
-4.72986455166187,-12.184256553649902
7.38221995751079,-4.214195251464844
-30.9685423118314,-6.867008209228516
-13.4576738264535,-6.195244312286377
6.18131943138497,-4.323915481567383
6.9375823443551,-6.512029647827148
-9.93515069348999,-4.214195251464844
2.74634591433648,-4.214195251464844
1.12680083555095,-4.214195251464844
-20.6308139386493,-14.84635066986084
-6.48829015758912,-4.214195251464844
-13.3772183667138,-4.214195251464844
-12.456866887402,-4.467221260070801
6.72586174292882,-6.512029647827148
-16.9840068028404,-4.57694149017334
28.5922467654437,-4.57694149017334
-0.0159855693986842,-4.214195251464844
-6.21335552830549,-4.467221260070801
5.62364378917881,-4.214195251464844
-24.1370851309662,-4.214195251464844
14.4862150313013,0.9788167476654053
-31.9932472321904,-14.435839653015137
-34.9848483873438,-4.57694149017334
3.0367430861718,-4.467221260070801
5.52375832122856,-4.214195251464844
-3.83772292965987,-4.214195251464844
3.23886675175487,-4.214195251464844
-24.371216052731,-4.57694149017334
2.23450816462871,-4.214195251464844
-8.93675955084723,-4.323915481567383
-26.3004099320642,-33.53866958618164
-23.2091216390857,-4.214195251464844
-5.54903851738509,-12.184256553649902
-6.30394833494494,-4.214195251464844
-9.08463657379188,-4.214195251464844
9.38541565049267,-4.214195251464844
-21.2487609552383,-4.57694149017334
-4.41100784052573,-4.214195251464844
-8.85167814517836,-7.336203575134277
3.40507893835774,-4.57694149017334
10.0164343120514,-4.323915481567383
-0.328971181801654,-4.57694149017334
0.192382171665652,-4.214195251464844
-26.6098930285928,-4.57694149017334
-1.37824845349644,-4.214195251464844
14.530425762481,-4.467221260070801
0.178227872139323,-4.57694149017334
-12.1791914682826,-4.214195251464844
4.4424745909846,-4.214195251464844
1.24291257921491,-4.214195251464844
-3.73190154984061,-6.757287979125977
2.87529659324846,-4.323915481567383
-1.81111275435622,-4.57694149017334
-7.87321086487672,-4.467221260070801
10.898098675545494,-4.697377681732178
-4.28839521928031,-4.214195251464844
-3.47251647941561,-4.214195251464844
5.54940796020483,-6.622527122497559
-5.472376660417956,-4.323915481567383
-19.6676297876464,-4.57694149017334
-39.4425089601675,-4.214195251464844
-4.77659531678402,-4.467221260070801
-8.19678650514679,-4.467221260070801
-4.7638926796359,-4.467221260070801
-19.8095029925621,-6.195244312286377
-11.1690291803658,-4.323915481567383
3.25713073526102,-4.323915481567383
-21.214242609276,-4.57694149017334
6.39286589091383,-12.566544532775879
-2.82512388350452,-4.467221260070801
-29.1012706548345,-11.602151870727539
-7.920344649869953,-12.170907974243164
-10.4586284396066,-14.84635066986084
-3.25177167017499,-4.323915481567383
-7.83572549356427,-4.467221260070801
-37.1224143275709,-30.202058792114258
19.2662835750168,1.6924934387207031
-3.79170042189083,-4.214195251464844
-30.073487029816,-4.467221260070801
-9.40014465409639,-4.214195251464844
4.133325903305868,-4.214195251464844
-0.485686007777936,-5.311988353729248
-5.52053700722746,-7.819340705871582
-12.5916576041054,-34.555564880371094
-48.7563931218447,-14.84635066986084
5.96220870601359,-6.622527122497559
3.84938197109962,-4.214195251464844
-1.13914515507612,-6.757287979125977
6.77293227508386,-5.058962345123291
1.166748445159433,-4.697377681732178
12.0173630263968,-6.622527122497559
-7.00489900254343,-4.57694149017334
-8.58538173643076,-4.57694149017334
-9.19047708588389,-4.214195251464844
-21.6849487581595,-34.557464599609375
-14.9555856437652,-4.467221260070801
-52.9743232567663,-7.448683738708496
-7.33006189066293,-4.214195251464844
6.65312677318425,-11.429366111755371
-4.90131901418933,-4.323915481567383
0.290086201428054,-6.622527122497559
-0.221956647170131,-4.214195251464844
-4.38997349532802,-4.214195251464844
-17.9715586300478,-11.429366111755371
11.6874678577163,0.6131729483604431
-9.2188092655465,-9.778571128845215
-30.1500004470158,-4.467221260070801
-0.630815205881871,-4.214195251464844
1.78281746505258,-9.774304389953613
-2.35552900238381,-4.214195251464844
0.606827543372205,-22.011911392211914
-1.20346806164178,-4.214195251464844
-35.1687958870327,-10.524715423583984
11.5628395152061,-12.184256553649902
-5.45440876641342,-7.2404704093933105
-9.86587137402984,-11.429366111755371
-11.5565243332765,-34.28908157348633
-18.9685630704683,-6.622527122497559
-1.375258987284,-4.467221260070801
-19.9151307853968,-9.069347381591797
0.783679706458044,-4.214195251464844
-16.9561388188148,-4.467221260070801
2.4758448903814,-4.323915481567383
0.768452670551397,-26.980289459228516
-4.29941450347537,-4.467221260070801
-3.71891927527354,-4.467221260070801
-8.94434983657901,-4.467221260070801
10.8011393138886,-4.467221260070801
4.56520216237575,-6.622527122497559
-0.937249981514274,-5.058962345123291
-14.1805828923726,-6.195244312286377
-12.4468298205663,-4.214195251464844
-2.66142861298651,-6.622527122497559
-0.238441718311539,-4.214195251464844
-1.35761934605445,-4.5935797691345215
-13.7912077162787,-14.435839653015137
0.978089743366497,-4.467221260070801
-14.0759373722614,-4.214195251464844
-15.7731865327288,-4.57694149017334
18.1732485172445,-6.757287979125977
-1.8147690997552,-5.432424545288086
16.4598249244996,-4.214195251464844
6.49716728585363,-4.214195251464844
-26.6431998399594,-12.184256553649902
0.0804428699766095,-7.010313987731934
-35.0365336291607,-12.184256553649902
-0.399976050916803,-5.058962345123291
-8.11508442064716,-4.214195251464844
0.0073994611282053,-4.214195251464844
3.23495087031711,-4.214195251464844
-75.2167456211319,-7.448683738708496
-7.17444741549517,-5.311988353729248
-2.78321945221326,-4.214195251464844
4.10526836134284,-4.323915481567383
-2.76658939927297,-11.429366111755371
-32.9043290711549,-4.214195251464844
-10.0306764356646,-7.448683738708496
0.387108966287184,-4.214195251464844
-14.2675093704204,-11.429366111755371
-12.6197348066358,-4.214195251464844
-18.968265163592,-5.915945053100586
-2.0279667408705,-4.214195251464844
-0.680923299625895,-4.214195251464844
-10.4081550076846,-4.214195251464844
15.4186986077963,-4.214195251464844
-3.49072687946102,-26.10936164855957
-3.10635614563704,-4.214195251464844
11.1538921991302,-4.214195251464844
7.809600001042748,-4.697377681732178
0.906592101108812,-4.214195251464844
14.3411854877366,-6.622527122497559
-30.3532013563434,-5.311988353729248
3.60742420105126,-4.214195251464844
2.69619658693987,-7.448683738708496
-1.74861656027425,-4.214195251464844
-8.10107481265347,-4.214195251464844
3.87770725208775,-4.214195251464844
-5.16890007687667,-4.214195251464844
-9.45550907524471,-4.214195251464844
1.071371909654,-4.214195251464844
4.07090957771029,-4.467221260070801
-0.962952978576106,-4.214195251464844
-3.8590388668775,-4.323915481567383
1.40342835087289,-4.467221260070801
2.33349366233372,-4.214195251464844
-25.8761232797066,-4.214195251464844
5.27899849262362,-4.214195251464844
-2.40514647881732,-4.57694149017334
-15.1007522220152,-4.467221260070801
-1.48879159265631,-4.323915481567383
-2.00249620120296,-6.867008209228516
-7.378812419643663,-4.697377681732178
-29.873889667835,-33.42498016357422
8.69342954889867,-12.184256553649902
-5.25721355748937,-4.214195251464844
5.65815251416377,-4.323915481567383
-14.2243002355453,-4.57694149017334
-4.21330605581881,-4.467221260070801
4.4516036428765,-7.010313987731934
9.75926386629835,-4.214195251464844
-11.9330400410775,-4.57694149017334
-3.520787796436005,-4.467221260070801
12.2383319907683,-4.57694149017334
4.29865168439512,-6.195244312286377
-5.99075605516715,-6.195244312286377
9.0140144442186,-4.467221260070801
13.0498184935051,-4.5935797691345215
-0.66907507184501,-4.214195251464844
-12.5595674088176,-4.467221260070801
-20.2771659676578,-5.058962345123291
-0.978923144743206,-4.5935797691345215
-18.1070051290659,-4.323915481567383
-8.47296635192232,-7.694185256958008
3.88249787778321,-5.311988353729248
-0.634046394385698,-4.467221260070801
11.8947269641068,-4.467221260070801
-16.2135262305199,-4.323915481567383
2.8160005998511,-4.323915481567383
