Actual,Predicted
-26.8922289506886,-14.129718780517578
-6.09896984676574,-4.7108540534973145
-13.2752747780792,-15.897804260253906
-26.5692742661385,-4.230856418609619
-1.48284831590547,-4.230856418609619
-7.82912112820335,-4.230856418609619
-1.60538509204013,-4.7108540534973145
-15.7474023254361,-12.666830062866211
-6.49731843112403,-4.230856418609619
-30.3441491067303,-4.230856418609619
11.3533617535501,-4.230856418609619
0.412853594198824,-4.230856418609619
0.419408820497626,-4.230856418609619
6.82788107813236,-5.769672393798828
-17.2898677972876,-4.7108540534973145
-8.07211858021626,-4.230856418609619
-3.17435321314389,-4.230856418609619
-11.0121612935733,-4.230856418609619
-7.5336387879893,-6.12692403793335
4.06408472225993,-8.049501419067383
1.62848035401032,-4.7108540534973145
-5.81557011117536,-4.230856418609619
-2.01532375335572,-4.230856418609619
-4.54435830898426,-4.230856418609619
-14.2393903718335,-4.230856418609619
-3.16580544242774,-6.549172401428223
-1.45076059394456,-4.230856418609619
-17.4529748004725,-4.230856418609619
-0.6435038581465955,-4.230856418609619
-2.01246404027148,-4.230856418609619
-74.6187925756874,-35.380043029785156
0.127019337127794,-4.7108540534973145
-22.97839166225,-4.7108540534973145
-1.130678948105339,-7.187221527099609
9.97548803720664,-4.7108540534973145
2.98607699000081,-4.7108540534973145
6.795393661635613,-4.230856418609619
12.566471603210276,-4.230856418609619
4.0710223175188,-4.230856418609619
2.08685666162915,-4.230856418609619
-11.448649912714,-4.7108540534973145
-2.55217087028113,-4.230856418609619
-5.10216942449709,-11.865689277648926
3.86051926670382,-4.230856418609619
2.21827990485251,-4.7108540534973145
-24.7082980391606,-4.230856418609619
-6.73538240816403,-4.7108540534973145
0.122317424544214,-4.7108540534973145
-3.82692918700762,-6.12692403793335
-28.1439956317661,-12.666830062866211
-6.70923537941022,-4.7108540534973145
7.64164304805578,-4.7108540534973145
-1.79764798622083,-4.230856418609619
-34.1222619179168,-13.707469940185547
-2.38406220974667,-4.230856418609619
1.8759938023859,-4.230856418609619
-0.434963238850754,-4.7108540534973145
-22.42608065327665,-15.897804260253906
-5.22471213649491,-4.7108540534973145
1.29301832270296,-4.230856418609619
1.71967376955815,-12.398109436035156
-14.2960997278756,-4.230856418609619
-1.85722361924532,-4.230856418609619
1.12806672414511,-4.7108540534973145
-14.7648739087486,-4.230856418609619
0.60779733849738,-4.230856418609619
-3.79440150836379,-4.230856418609619
-1.87079919970522,-12.666830062866211
-2.36490565661745,-4.230856418609619
3.93099239952723,-4.230856418609619
-2.78957533651241,-4.230856418609619
-12.8652517109192,-6.549172401428223
-12.4259474589546,-4.230856418609619
-1.06262208862109,-4.230856418609619
-5.9336186948094,-4.612814903259277
-22.3595821708885,-13.44202709197998
-0.113640279686612,-4.7108540534973145
-3.17622136959057,-4.230856418609619
-11.3313947547953,-12.55823802947998
-6.34697217365369,-4.7108540534973145
-16.262435553153,-12.55823802947998
-1.50021395051841,-4.230856418609619
-19.721601775548,-6.929232120513916
11.4537855788269,-4.7108540534973145
-2.19570355843694,-4.7108540534973145
16.8321474577093,-4.230856418609619
-0.374511482808624,-4.230856418609619
2.55192897857133,-4.230856418609619
-0.56513585742832,-4.7108540534973145
2.48129145940823,-4.7108540534973145
-16.6996650341988,-21.360580444335938
-13.7438205174927,-4.230856418609619
6.83972087794679,-4.7108540534973145
-0.731883236642476,-4.7108540534973145
-26.7834276616921,-4.230856418609619
-18.2683367777845,-12.55823802947998
-16.69903150214,-4.7108540534973145
0.626210200259491,-4.230856418609619
2.62290539999786,-4.612814903259277
-25.544115136344,-12.666830062866211
-5.38407867517805,-4.230856418609619
-1.5250253234925,-4.230856418609619
-7.63132175539588,-4.230856418609619
-1.41375982785986,-4.230856418609619
-2.48894153518004,-4.7108540534973145
-8.28311953783466,-12.55823802947998
1.25916863894115,-4.7108540534973145
-4.76066179977162,-10.801209449768066
-38.6563436221709,-4.7108540534973145
-10.4092849405376,-26.501380920410156
-17.1510396237327,-4.230856418609619
0.443606040325795,0.7363184094429016
-9.96199922720457,-4.230856418609619
-43.3399858833861,-12.55823802947998
22.458723638504,-1.9601657390594482
-7.0568911511029,-5.38771390914917
-11.5918524239414,-4.7108540534973145
-26.6049496556527,-4.7108540534973145
-14.1459575378559,-20.330854415893555
0.783638718442787,-4.230856418609619
-0.946299146532099,-4.230856418609619
-40.036010941367,-35.599334716796875
-20.7612008989792,-5.769672393798828
-31.934070451053,-4.230856418609619
-6.30236529400173,-4.230856418609619
-5.46321842342988,-4.7108540534973145
0.211192981098951,-4.230856418609619
4.04301974973788,-4.230856418609619
-4.34356064778399,-4.230856418609619
-5.07694501929286,-4.230856418609619
1.86569630639054,-12.750308990478516
4.79563923401016,-4.230856418609619
-7.83697955403147,-6.549172401428223
-26.0231766299713,-4.230856418609619
-2.20142257471768,-6.549172401428223
1.33974188306381,-4.7108540534973145
-28.6376732824097,-8.009521484375
1.70180444148174,-4.230856418609619
-48.306703265746,-12.666830062866211
-5.87705179119563,-4.7108540534973145
-2.1284639262236,-4.7108540534973145
-7.82873696082844,-4.230856418609619
-7.79415234919387,-4.230856418609619
-6.31470324301509,0.7363184094429016
1.48070972245374,-4.230856418609619
-21.4635673476208,-4.230856418609619
7.028135642932115,-4.230856418609619
-16.7954457506517,-33.25004196166992
19.644632628141,-5.38771390914917
3.01418158653286,-4.230856418609619
-2.72590428724028,-4.230856418609619
-5.17864895428619,-4.230856418609619
-4.94804906413177,-4.230856418609619
16.1850033157246,-4.230856418609619
15.7131486819469,-2.967026472091675
-9.9340679907726,-4.230856418609619
-9.9348578276843,-10.378960609436035
4.18638284623064,-4.230856418609619
-0.844434617903935,-4.230856418609619
-12.0776353031792,-4.7108540534973145
1.3739357873559,-4.230856418609619
11.9460700408111,-6.929232120513916
-5.53968018121013,-4.230856418609619
-1.62397857036738,-4.7108540534973145
-1.53868291985928,-4.230856418609619
-1.18281710689086,-4.230856418609619
-2.84190075215149,-4.7108540534973145
-1.86623287892498,-4.230856418609619
0.260052281014262,-4.230856418609619
-17.5607048770321,-5.092812538146973
11.5922531136139,-4.230856418609619
-4.92822644146313,-6.929232120513916
1.0014463278446,-4.230856418609619
-26.5466102046525,-12.666830062866211
-0.793814633473034,-4.7108540534973145
2.77966382223474,-4.230856418609619
-1.214255042631,-6.549172401428223
-0.497068403952034,-4.230856418609619
-1.5695593322637,-4.230856418609619
5.46605794352624,-4.230856418609619
0.156242668299684,-4.230856418609619
-2.1691769605730515,-4.230856418609619
10.4271934412756,-4.230856418609619
-1.96866156914508,-4.7108540534973145
-2.32766854235465,-4.7108540534973145
10.4523302531896,-4.7108540534973145
3.29681579894721,-4.230856418609619
-26.379008593589,-4.7108540534973145
-14.1845718516184,-4.230856418609619
-3.33586771416449,-4.230856418609619
-60.5543477444444,-35.5740852355957
-18.7382409078294,-4.230856418609619
0.875139340418309,-4.230856418609619
2.43117677665181,-6.929232120513916
-5.20106750544661,-4.230856418609619
0.17184152491335,-4.230856418609619
24.684396367622,-6.12692403793335
-13.0207296730564,-4.230856418609619
1.89403775080835,-4.7108540534973145
3.44193250437934,-4.7108540534973145
0.26381539015924,-6.237062454223633
2.54258291833028,-4.230856418609619
5.46989298315936,-10.801209449768066
-12.0551589901598,-4.7108540534973145
5.76452846512631,-4.230856418609619
-2.02297222663751,-4.230856418609619
-58.0347897145214,-12.666830062866211
4.49112799637423,-4.230856418609619
-4.23594527956401,-4.7108540534973145
-7.3437857396399,-4.230856418609619
-1.27261663280823,-4.230856418609619
-5.98917281567624,-4.612814903259277
-7.66868144925553,-4.7108540534973145
13.3852452556785,-4.230856418609619
-40.6241030601935,-5.769672393798828
1.54718496072223,-6.929232120513916
4.68680308328689,-10.378960609436035
-57.9708510137139,-12.666830062866211
20.0787784904198,-4.230856418609619
-18.0942781054502,-4.7108540534973145
12.8342929366998,-4.230856418609619
-30.2951444239153,-4.7108540534973145
-18.3061314216949,-15.317713737487793
-24.9044486810106,-4.7108540534973145
-12.8978669766776,-12.666830062866211
-8.78627687244461,-4.230856418609619
-5.06486780467901,-4.7108540534973145
3.56763803433104,-4.230856418609619
-1.11208725489674,-4.230856418609619
-2.30619142251369,-4.230856418609619
0.079752649945095,-4.230856418609619
-5.63396863674247,-4.230856418609619
6.18147647700756,-4.7108540534973145
-10.5311827872854,-4.7108540534973145
-2.18414314780536,-6.619020938873291
3.62056380925444,-4.230856418609619
2.26418451584074,-4.230856418609619
5.84130243220034,-4.230856418609619
-29.1210877598889,-12.666830062866211
11.7693908999571,-6.929232120513916
-20.0479384329132,-4.230856418609619
-16.3725416618466,-35.31165313720703
-0.203539868097669,-4.230856418609619
-1.34616254964007,-4.230856418609619
-2.21870972125103,-14.48719596862793
-0.244437339672185,-4.7108540534973145
-3.94205411114411,-4.230856418609619
1.52498341844902,-4.230856418609619
-17.8597476230381,-34.9812126159668
-2.1141180896316,-4.230856418609619
-6.16335237168791,-4.230856418609619
-51.4043293278057,-15.326828956604004
1.10426374542384,-4.230856418609619
-20.5910760971066,-4.230856418609619
0.6771989561182002,-4.230856418609619
-47.653315689577,-4.230856418609619
-6.73740309707552,-4.612814903259277
-30.8274113038279,-4.7108540534973145
2.25656177811511,-4.230856418609619
2.77550395167526,-4.230856418609619
3.48318446633932,-4.230856418609619
-7.56208411227812,-4.230856418609619
-31.7712259528792,-24.369916915893555
-10.2888386260868,-4.612814903259277
-12.3365701512795,-4.230856418609619
3.51525479031719,-6.738661289215088
0.501603801900273,-4.7108540534973145
-1.97097097303901,-4.230856418609619
10.1410159247097,-5.092812538146973
-7.01409219908674,-4.230856418609619
-4.77801279076961,-4.7108540534973145
-8.91817952188486,-4.230856418609619
-1.10295534956702,-4.230856418609619
-3.21136048906434,-4.7108540534973145
-1.69454769894653,-4.230856418609619
-0.872341602973497,-4.7108540534973145
-0.354800290943044,-4.7108540534973145
1.88934751009916,-4.7108540534973145
1.35325521766673,-8.009521484375
-14.584091467672,-4.7108540534973145
-12.2979848342594,-12.666830062866211
5.220668557811489,-6.738661289215088
9.06528357332597,-12.666830062866211
8.39838729539866,-10.378960609436035
3.99914253621003,-4.7108540534973145
-19.197333409039,-4.230856418609619
-19.6420243270941,-5.769672393798828
1.35068874003711,-5.38771390914917
-2.1872510922113,-4.230856418609619
-4.8659849860678,-4.230856418609619
1.71934908176821,-4.230856418609619
-0.740005060915974,-4.230856418609619
-7.75109657076162,-4.230856418609619
3.36247953861675,-5.092812538146973
-4.19548021655036,-4.7108540534973145
5.17974647896105,-4.7108540534973145
-4.19021262995724,-6.738661289215088
-40.9553303157252,-4.7108540534973145
4.55719940140251,-4.7108540534973145
-20.1175296554187,-4.230856418609619
-23.3603715985669,-4.7108540534973145
3.02762543573231,-6.237062454223633
-9.90714747459342,-4.230856418609619
17.3688094223111,-4.230856418609619
-4.84564565721951,-4.230856418609619
-11.9492123556134,-8.009521484375
0.803106006168237,-21.472618103027344
-47.3448386835303,-35.12216567993164
-5.22353284434926,-4.230856418609619
-1.0097063509478,-4.230856418609619
24.3262637293867,-6.549172401428223
-11.6841179074657,-4.7108540534973145
1.27857958157797,-4.230856418609619
-1.46765305493535,-4.7108540534973145
2.61570045161798,-4.230856418609619
-7.5041392172216,-4.230856418609619
-25.8550325828619,-12.666830062866211
-16.3409834911469,-6.549172401428223
-17.8514717863202,-4.7108540534973145
2.0176703755085,-4.230856418609619
-1.5138662120175,-4.7108540534973145
6.11265936927604,-4.7108540534973145
-5.16469762278212,-4.230856418609619
-2.19784205590437,-4.230856418609619
4.54838582757924,-4.230856418609619
13.3928327005668,-4.7108540534973145
-4.46250548162492,-10.801209449768066
4.24461344006685,-4.230856418609619
-17.6802546538079,-11.865689277648926
-5.66253301179501,-8.009521484375
-72.4265703534652,-37.63378143310547
-17.8368582519247,-7.015515327453613
-21.007993083997,-4.230856418609619
-2.90686897943505,-4.230856418609619
-20.5883062066256,-4.7108540534973145
3.79243796132194,-4.7108540534973145
0.4076170529080399,-4.230856418609619
-7.40719545816848,-4.230856418609619
-14.8983127510301,-5.38771390914917
4.81013021447951,-4.230856418609619
-4.16414573619962,-4.230856418609619
-7.43923035858558,-4.230856418609619
0.245294001129486,-4.230856418609619
-6.31579913900885,-4.230856418609619
1.55943105969401,-4.230856418609619
-1.23652474293697,-4.7108540534973145
-4.03265312841065,-4.7108540534973145
4.92463061300526,-4.7108540534973145
7.83558274151454,-5.047490119934082
-66.6241000190601,-36.41402816772461
-14.2973001420493,-6.12692403793335
-3.49784900699757,-4.7108540534973145
-0.22144686360355,-4.230856418609619
-2.67463433341716,-4.7108540534973145
-8.31687039900371,-4.7108540534973145
-9.25756537106436,-6.738661289215088
-6.02177420907811,-8.796417236328125
3.37887547330542,-4.230856418609619
-1.59184604999074,-6.12692403793335
-2.73539321703527,-4.230856418609619
-10.2714016731114,-4.230856418609619
-1.52849698680787,-4.7108540534973145
0.140256839736881,-4.7108540534973145
-0.056727329120845,-4.7108540534973145
6.58117049992555,-6.237062454223633
-9.70566961152672,-14.129718780517578
-37.5396522301986,-38.24551773071289
1.82771210325968,-4.230856418609619
-7.16088712919399,-7.437763690948486
-3.24944546227314,-4.230856418609619
-4.92624000466364,-12.55823802947998
-9.60153109645805,-4.230856418609619
19.7833977697792,0.7363184094429016
-6.35386280185779,-4.230856418609619
0.693980933317444,-4.230856418609619
-2.54645860575083,-4.230856418609619
3.32299548344586,-4.230856418609619
-5.24968243741456,-4.7108540534973145
-24.61657781076,-4.230856418609619
3.5392029397204,-6.929232120513916
-43.8463924884776,-34.69991683959961
-9.13551317645863,-4.230856418609619
-124.378287419466,-4.7108540534973145
-2.696937624507,-4.230856418609619
2.09251726472273,-4.7108540534973145
-2.13041193308065,-4.230856418609619
-11.0197072338343,-4.230856418609619
4.06730045431313,-4.230856418609619
-0.907977727734559,-4.230856418609619
-30.7142438173978,-29.235225677490234
-8.11765628118229,-4.230856418609619
5.29419053806362,-4.230856418609619
20.3997563627082,-4.7108540534973145
3.34813263323194,-4.230856418609619
-3.49629971613488,-4.230856418609619
2.71703957288861,-4.7108540534973145
-0.351198452017088,-4.230856418609619
-12.1126994448764,-34.15574645996094
-10.9082524432108,-6.015870094299316
-0.123176259414269,-4.230856418609619
-2.49236093845166,-6.12692403793335
-4.27921501032639,-4.7108540534973145
10.7601850268086,-4.230856418609619
-15.5464074070834,-21.141674041748047
-45.214927453391,-12.666830062866211
-43.0665297659436,-4.7108540534973145
-27.4444289717393,-13.146827697753906
0.4685622181175212,-4.7108540534973145
0.323977324156091,-4.230856418609619
5.95238599255945,-4.230856418609619
-15.244084532446,-4.230856418609619
-6.48997600003863,-6.549172401428223
-5.95861219977219,-12.666830062866211
-0.186511978031063,-4.230856418609619
-5.822632503482525,-4.230856418609619
3.88109013796494,-4.230856418609619
-20.5133544128507,-6.549172401428223
4.70657550014348,-4.7108540534973145
3.35785427673557,-7.641313552856445
-64.8632902613093,-6.12692403793335
-4.52046881031298,-5.769672393798828
2.42135927398771,-4.230856418609619
1.46537821687098,-4.230856418609619
-5.64520935757713,-4.230856418609619
-1.69732651816415,-4.230856418609619
-0.959600243864662,-4.230856418609619
-6.21310342655372,-5.092812538146973
8.4821424632979,-4.230856418609619
-8.01645336261814,-4.230856418609619
6.32919281391127,-6.12692403793335
12.7359625054994,-4.230856418609619
-3.19499159600597,-4.230856418609619
-54.6075091539689,-12.55823802947998
4.40198365701919,-4.230856418609619
10.6199412032221,-4.230856418609619
-57.5819243617973,-6.929232120513916
-2.51380498968046,-4.230856418609619
-33.2581912264378,-4.230856418609619
0.364298040097885,-4.7108540534973145
-17.98433460062,-4.230856418609619
2.18253044987506,-4.230856418609619
0.636509712127753,-6.929232120513916
-4.29454975502024,-4.230856418609619
3.99749056591712,-4.230856418609619
-31.8301024233315,-4.7108540534973145
9.15798080120867,-4.230856418609619
-27.6172283453432,-4.230856418609619
0.291095015695962,-4.230856418609619
-1.93126746367149,-4.230856418609619
14.1714523356447,-6.237062454223633
-19.3725752109707,-5.092812538146973
13.3506734708534,0.7363184094429016
3.22624405507604,-4.230856418609619
-0.8981307679622899,-4.230856418609619
-6.08981039238374,-5.092812538146973
-45.6889528201141,-6.929232120513916
-1.45418095772991,-4.230856418609619
-2.8673340388856,-4.230856418609619
-0.347369525025951,-4.230856418609619
3.18714239863944,-4.230856418609619
-0.940704281720835,-4.230856418609619
-26.6865946420468,-4.7108540534973145
-3.67933588688887,-4.7108540534973145
-3.79315933071833,-4.230856418609619
-15.0212213068808,-4.7108540534973145
-2.01342719018732,-4.230856418609619
-4.28432720146295,-4.230856418609619
6.36972964254832,-4.230856418609619
-11.8520596445677,-8.009521484375
-1.35901377386416,-4.7108540534973145
-8.47685238299612,-7.015515327453613
-7.56362212160689,-4.7108540534973145
0.543850243618078,-6.549172401428223
-9.40676738316412,-8.009521484375
-1.49955857249694,-4.230856418609619
-0.406606721289439,-4.7108540534973145
-16.8115308592439,-4.7108540534973145
-10.3169457629253,-4.230856418609619
-11.3208247585222,-4.230856418609619
-10.5216304447337,-6.552605628967285
0.0691695130329417,-4.230856418609619
-92.2623475333333,-4.230856418609619
-12.3790703604812,-14.451844215393066
-8.89801740075996,-4.7108540534973145
8.50865111213473,-4.7108540534973145
-9.156882021996,-7.437763690948486
-10.7827559011058,-6.929232120513916
-17.2746909731474,-6.12692403793335
3.80333270661439,-4.230856418609619
-2.48509821706002,-4.230856418609619
-26.1914296558661,-33.115474700927734
2.5562128196257,-4.230856418609619
11.2428760158668,-5.4937872886657715
3.40245920095644,-4.7108540534973145
-10.762142033757,-4.7108540534973145
6.25521644844733,-4.230856418609619
-2.2296577412766,-4.230856418609619
-0.778713213954641,-4.230856418609619
-20.066990831132,-4.7108540534973145
-0.667320390378677,-4.230856418609619
-15.8407699211185,-12.666830062866211
-23.7086081397516,-15.317713737487793
-40.1685708727385,-4.230856418609619
-2.27206739070221,-4.230856418609619
-22.2220900381235,-4.230856418609619
-24.9277336311326,-4.7108540534973145
-4.31431122204857,-4.230856418609619
0.756902778426667,-4.230856418609619
-9.37392899458775,-4.230856418609619
-33.6865901492325,-5.092812538146973
-4.39949994099664,-4.230856418609619
1.09913620898679,-4.230856418609619
-13.403987365565,-4.230856418609619
3.51743025331637,-4.230856418609619
14.6450993740417,-4.612814903259277
-2.90964628811216,-4.230856418609619
-6.84812176781388,-4.230856418609619
-2.99361591491145,-4.230856418609619
-19.8716354375835,-6.12692403793335
-0.955378025794836,-6.12692403793335
1.49778355553209,-4.7108540534973145
5.21211961801506,-4.7108540534973145
-9.89786334401874,-4.230856418609619
-3.37383426352038,-4.230856418609619
-1.92694331183355,-4.7108540534973145
-4.24803931354517,-6.929232120513916
4.18977209206097,-4.230856418609619
-14.711654154106,-5.092812538146973
-7.57113525094355,-5.38771390914917
-21.2178912020833,-6.929232120513916
-3.46173028592702,-5.769672393798828
-3.65918228333351,-4.230856418609619
1.60476167757627,-8.009521484375
-3.11703657585453,-4.230856418609619
-1.23031917598772,-8.009521484375
0.222527987660512,-4.230856418609619
3.5800468506264,-4.230856418609619
-4.02285596218627,-4.230856418609619
-0.378813563918961,-4.230856418609619
2.21378295380876,-6.549172401428223
-30.8236368990216,-35.80229187011719
-13.9277799441508,-30.593103408813477
5.66157583401719,-4.7108540534973145
3.83176381935591,-4.230856418609619
8.5057424606761,-5.092812538146973
-0.115628861634432,-5.092812538146973
-11.5676788309241,-4.7108540534973145
-7.7962657155663,-13.722929000854492
-47.3819216307936,-34.69991683959961
0.299146447146818,-4.612814903259277
15.6998552716087,-4.7108540534973145
4.16660360634145,-4.7108540534973145
-14.6142927868632,-15.317713737487793
10.349523074958825,-6.237062454223633
6.52393323589381,-4.612814903259277
-7.61699572019292,-4.7108540534973145
-15.7362755663858,-5.092812538146973
2.77076256258631,-4.230856418609619
0.985744811912654,-4.230856418609619
-12.6465644171385,-12.652084350585938
15.7790772068465,-4.7108540534973145
-5.72016474024449,-4.230856418609619
3.0680954799273,-4.230856418609619
-7.87809485226431,-4.7108540534973145
-0.322445063105152,-4.230856418609619
0.166092609348007,-4.230856418609619
4.40710971835841,-4.230856418609619
-4.551443339515,-8.009521484375
1.61460567359991,-4.230856418609619
-16.5231815414814,-6.929232120513916
-16.6271950441414,-5.769672393798828
0.0864929079941525,-4.230856418609619
-7.0609409293912,-4.230856418609619
-3.71655523451553,-4.7108540534973145
-1.44826156660617,-4.7108540534973145
-1.56184518418626,-4.230856418609619
3.19510896207275,-4.230856418609619
-16.0643264540428,-4.7108540534973145
-4.59907521885228,-4.230856418609619
-21.1028323053928,-6.929232120513916
-11.298595403642,-6.549172401428223
-11.30813578108209,-6.12692403793335
-2.807828918198,-4.7108540534973145
-5.42901247356299,-29.41769027709961
-2.41726691991057,-12.55823802947998
8.37800254173439,-4.230856418609619
-7.23214245942194,-4.7108540534973145
-3.0345245902191325,-6.6300859451293945
0.0405627745101003,-4.7108540534973145
-44.4279697233637,-4.612814903259277
-10.1669984078643,-12.666830062866211
15.9246975903445,-6.015870094299316
-0.956874158940533,-4.7108540534973145
-8.74683623264855,-4.7108540534973145
10.476010210461,-4.7108540534973145
-4.9325136427246,-6.12692403793335
-2.85884111360132,-4.7108540534973145
-5.66174399346398,-4.230856418609619
-6.94284410214837,-8.009521484375
3.83557571396392,-6.929232120513916
-29.2475347724681,-12.666830062866211
-40.6796417578853,-5.769672393798828
-0.475014538869463,-4.230856418609619
-31.8147633471334,-4.7108540534973145
-3.70775782512723,-4.230856418609619
0.885435750145029,-4.7108540534973145
-7.3853489997319,-17.757320404052734
-10.4282217192949,-5.4937872886657715
-7.17821771186177,-6.12692403793335
10.1646174094138,-4.230856418609619
6.001532732018722,-4.230856418609619
-12.3342065767621,-4.7108540534973145
-15.8945251684003,-6.12692403793335
0.0233447047129346,-4.230856418609619
2.046344769010002,-6.6300859451293945
-3.84925999821748,-4.230856418609619
-21.8589141720633,-12.666830062866211
-3.16701308406958,-4.7108540534973145
-34.1577160914943,-5.769672393798828
-10.3961836769734,-4.612814903259277
-10.7560721854589,-4.230856418609619
-20.9787116176251,-4.7108540534973145
-0.98606361670694,-4.230856418609619
-50.6682790810845,-6.738661289215088
-0.752048376711816,-4.230856418609619
5.9733285345436,-6.929232120513916
-12.3628554867323,-4.7108540534973145
-56.5198783371329,-4.7108540534973145
-13.5906198695989,-4.230856418609619
-26.496211810686,-12.55823802947998
-11.2008055305083,-4.7108540534973145
-21.0797814052229,-4.230856418609619
-13.2752041494821,-5.38771390914917
