,Score,Pred Score
94,-11.444444444444445,-4.385656833648682
95,-5.666666666666667,-2.84244966506958
96,3.555555555555556,1.4857676029205322
97,-4.222222222222222,-0.0760206058621406
98,11.11111111111111,1.9039888381958008
99,-0.6666666666666666,-1.1927145719528198
100,26.444444444444443,9.14582061767578
101,-3.333333333333333,-3.301034927368164
102,6.0,-2.077563762664795
103,-1.7777777777777777,1.8085798025131223
104,2.0,-1.458902359008789
105,-1.3333333333333333,-4.132730484008789
106,-2.7777777777777777,-4.544945240020752
107,-0.6666666666666666,1.0023220777511597
108,-3.2222222222222223,-3.133450508117676
109,8.666666666666666,16.716793060302734
110,-6.0,-3.865843772888184
111,2.4444444444444446,-6.487794399261475
112,-2.0,2.62275505065918
113,5.111111111111111,0.8752623796463013
114,-1.1111111111111112,-5.491943359375
115,3.111111111111111,-5.913204193115234
116,-3.333333333333333,0.0420727953314781
117,-6.555555555555555,-3.586298942565918
118,-3.0,0.837062418460846
119,2.111111111111111,-6.749405860900879
120,1.2222222222222223,4.55916166305542
121,-8.444444444444445,-3.444923162460327
122,-1.6666666666666667,-1.0690933465957642
123,-13.666666666666666,-4.507359027862549
124,-6.111111111111111,-2.687034368515014
125,-3.333333333333333,2.4308786392211914
126,1.3333333333333333,-0.1960307210683822
127,2.333333333333333,10.02231788635254
128,-1.6666666666666667,-2.9439117908477783
129,-5.0,-2.638385057449341
130,-4.0,-1.3213911056518557
131,-7.555555555555555,-4.099852085113525
132,-1.3333333333333333,-2.8717286586761475
133,0.7777777777777778,-5.386453151702881
134,-4.444444444444445,-8.731263160705566
135,6.888888888888889,1.5796021223068235
136,-4.555555555555555,-5.053872108459473
137,17.333333333333332,2.804603099822998
138,12.333333333333334,1.83211350440979
139,5.0,2.9228515625
140,15.444444444444445,-0.2372691631317138
141,-0.1111111111111111,-2.7513253688812256
142,-3.4444444444444446,-5.004435062408447
143,1.2222222222222223,0.9695149660110474
144,1.1111111111111112,1.3652632236480713
145,2.6666666666666665,-2.4632058143615723
146,-7.222222222222222,0.5471314191818237
147,-0.1111111111111111,-2.913266897201538
148,-4.777777777777778,-3.08448338508606
149,1.3333333333333333,2.62562108039856
150,2.2222222222222223,-0.4718337059020996
151,-5.777777777777778,-3.102720260620117
152,-2.0,-5.045210361480713
153,2.6666666666666665,-1.183217167854309
154,-22.88888888888889,-3.0288186073303223
155,-1.1111111111111112,-0.8479793667793274
156,27.55555555555556,9.485288619995115
157,-5.333333333333333,-2.0636541843414307
158,-7.888888888888889,-2.748817205429077
159,2.2222222222222223,11.857993125915527
160,1.6666666666666667,1.7257304191589355
161,-5.777777777777778,-3.033956527709961
162,-7.777777777777778,-3.8462729454040527
163,1.3333333333333333,-1.3857861757278442
164,3.555555555555556,1.0441433191299438
165,3.4444444444444446,1.3273847103118896
166,2.111111111111111,0.3957091569900512
167,23.0,15.166176795959473
168,2.888888888888889,-1.3581655025482178
169,5.888888888888889,5.585973262786865
170,-10.11111111111111,-5.961090087890625
171,-1.2222222222222223,1.312810301780701
172,-3.2222222222222223,2.7683565616607666
173,1.0,4.322403430938721
174,-4.111111111111111,8.535354614257812
175,-3.4444444444444446,-5.432873725891113
176,-5.666666666666667,-2.391873598098755
177,-6.555555555555555,0.9368869066238404
178,-2.2222222222222223,-4.413700103759766
179,-19.88888888888889,-4.373167037963867
180,-12.333333333333334,-4.181037902832031
181,-8.222222222222221,5.643368244171143
182,-7.0,-4.315051555633545
183,11.88888888888889,6.1231369972229
184,8.555555555555555,-1.810697078704834
185,3.7777777777777777,-1.5846195220947266
186,-7.333333333333333,-3.945024490356445
187,0.4444444444444444,-1.7754695415496826
188,1.6666666666666667,-1.5443403720855713
189,-4.0,-1.7468016147613523
190,5.555555555555555,1.4497586488723757
191,-16.555555555555557,-6.342923641204834
192,6.333333333333333,2.953200101852417
193,1.2222222222222223,-7.040805816650391
194,3.333333333333333,-1.4535136222839355
195,-4.222222222222222,-0.3169140815734863
196,-4.666666666666667,-2.493411064147949
197,-0.5555555555555556,-6.912628650665283
198,-1.7777777777777777,-2.685288190841675
199,-2.7777777777777777,-2.450671911239624
200,-1.0,-6.2562456130981445
201,0.1111111111111111,0.4696247577667236
202,-10.22222222222222,-2.766574621200561
203,-1.0,-2.3831787109375
204,0.5555555555555556,-4.022908687591553
205,-3.555555555555556,1.734922170639038
206,1.0,-1.4856027364730835
207,12.333333333333334,19.12366485595703
208,-11.0,3.7365736961364746
209,-11.555555555555555,-4.572025299072266
210,-1.7777777777777777,-1.0240885019302368
211,-4.111111111111111,-1.7284258604049685
212,-5.111111111111111,-6.199087142944336
213,-7.0,-5.439339637756348
214,-1.1111111111111112,-8.233383178710938
215,6.777777777777778,1.6995484828948977
216,-1.8888888888888888,-3.1730616092681885
217,-4.222222222222222,-3.28645920753479
218,2.888888888888889,0.7844177484512329
219,19.55555555555556,18.150861740112305
220,-15.333333333333334,0.3150294721126556
221,4.777777777777778,4.141587257385254
222,4.888888888888889,-3.570716619491577
223,1.1111111111111112,-1.1850464344024658
224,3.0,-1.0224261283874512
225,-9.77777777777778,-5.895298957824707
226,1.3333333333333333,-2.800588130950928
227,-0.7777777777777778,-2.003234386444092
228,25.77777777777778,10.02231788635254
229,2.7777777777777777,2.738147497177124
230,-6.666666666666667,-3.625295639038086
231,-1.7777777777777777,-2.2628843784332275
232,-6.222222222222222,-7.451023101806641
233,-7.666666666666667,-7.876041889190674
234,17.666666666666668,2.822531223297119
235,-0.5555555555555556,-0.6431477665901184
236,-6.555555555555555,-5.85575008392334
237,-2.888888888888889,-5.784165859222412
238,-0.7777777777777778,-3.820692777633667
239,-2.888888888888889,1.3076369762420654
240,-5.555555555555555,-5.651969909667969
241,5.555555555555555,0.5116129517555237
242,-1.3333333333333333,1.0102404356002808
243,-16.22222222222222,0.7687438726425171
244,-6.444444444444445,-4.862547397613525
245,-11.11111111111111,-1.6582837104797363
246,-1.0,-1.889259457588196
247,-5.333333333333333,1.4025321006774902
248,-3.0,-0.0431593880057334
249,0.7777777777777778,-2.5146450996398926
250,6.444444444444445,5.610090732574463
251,-7.111111111111111,-7.1061177253723145
252,0.8888888888888888,-2.547464609146118
253,-2.888888888888889,-1.1242027282714844
254,-4.666666666666667,0.2142179310321808
255,-2.7777777777777777,2.5118203163146973
256,32.44444444444444,7.628215789794922
257,-3.333333333333333,-5.287093639373779
258,6.777777777777778,17.64898681640625
259,-1.8888888888888888,0.9687590003013612
260,-11.88888888888889,-4.251977443695068
261,-3.111111111111111,-5.487188339233398
262,3.888888888888889,0.3906143009662628
263,-2.555555555555556,-1.643312931060791
264,-2.888888888888889,-5.278199195861816
265,-4.111111111111111,-2.358154773712158
266,1.5555555555555556,-0.6567413806915283
267,7.0,2.51791787147522
268,1.5555555555555556,-3.2242748737335205
269,-9.88888888888889,1.0494670867919922
270,11.11111111111111,7.801037788391113
271,-4.555555555555555,0.6085343360900879
272,-3.7777777777777777,-3.762495756149292
273,-8.333333333333334,-4.012636184692383
274,-0.3333333333333333,-4.982165336608887
275,-4.666666666666667,6.846704959869385
276,-2.888888888888889,-1.2305781841278076
277,-2.2222222222222223,1.0142219066619873
278,-0.3333333333333333,0.5038615465164185
279,-14.22222222222222,-7.566145896911621
280,-2.555555555555556,-5.645151138305664
281,-3.888888888888889,-4.264405727386475
282,-0.3333333333333333,-2.941000461578369
283,20.88888888888889,18.5775146484375
284,4.444444444444445,-4.933546543121338
285,-3.888888888888889,-4.22919511795044
286,10.11111111111111,7.266280651092529
287,4.111111111111111,-1.2663835287094116
288,-4.555555555555555,-2.36611557006836
289,-8.0,-2.7083301544189453
290,-4.111111111111111,-5.493381023406982
291,-4.444444444444445,1.0031319856643677
292,8.555555555555555,-0.3396720886230469
293,-6.111111111111111,-1.2264704704284668
294,-0.1111111111111111,-0.7669574618339539
295,3.888888888888889,0.7838286757469177
296,-3.555555555555556,-3.322143077850342
297,-3.0,-5.623728752136231
298,0.6666666666666666,-2.1471662521362305
299,1.1111111111111112,4.771233081817627
300,-4.111111111111111,-8.790154457092285
301,-4.222222222222222,-1.1900402307510376
302,0.0,-6.389106750488281
303,17.88888888888889,20.93168067932129
304,-5.222222222222222,3.233290195465088
305,-5.666666666666667,1.2806482315063477
306,-0.5555555555555556,0.362686812877655
307,-7.666666666666667,-2.028515577316284
308,-2.0,-4.436215877532959
309,1.6666666666666667,3.4139370918273926
310,-12.77777777777778,-1.942582368850708
311,0.5555555555555556,-0.8505462408065796
312,-3.333333333333333,-8.713605880737305
313,24.88888888888889,17.327001571655273
314,4.444444444444445,-0.5176712870597839
315,-5.444444444444445,-3.0856237411499023
316,-3.333333333333333,0.5721623301506042
317,1.5555555555555556,-0.0855698138475418
318,25.444444444444443,20.93168067932129
319,-2.4444444444444446,-1.6511441469192505
320,-7.666666666666667,-3.869276523590088
321,-0.5555555555555556,1.3273097276687622
322,8.88888888888889,2.47393798828125
323,-4.111111111111111,-5.75503396987915
324,0.1111111111111111,-5.749210834503174
325,-2.4444444444444446,-1.105045199394226
326,-1.1111111111111112,-0.2412077337503433
327,-8.777777777777779,-4.716965198516846
328,-10.11111111111111,-3.0717663764953613
329,-1.4444444444444444,-2.885753870010376
330,13.22222222222222,0.5863336324691772
331,-11.0,-3.40437126159668
332,18.444444444444443,9.672736167907717
333,5.0,1.7008061408996582
334,-1.0,-1.5315321683883667
335,-6.555555555555555,-4.075608730316162
336,0.2222222222222222,-0.3279107213020324
337,-5.888888888888889,-8.323452949523926
338,-1.8888888888888888,0.1657289862632751
339,1.7777777777777777,1.0470229387283323
340,1.3333333333333333,-2.5596225261688232
341,6.333333333333333,-2.748542070388794
342,-8.666666666666666,-1.6784440279006958
343,-6.777777777777778,3.329235792160034
344,-3.6666666666666665,-0.1198764741420745
345,-4.444444444444445,-4.380646228790283
346,4.444444444444445,1.6703650951385498
347,15.77777777777778,16.624338150024414
348,-3.6666666666666665,-5.9784016609191895
349,-2.333333333333333,-0.2227023690938949
350,33.666666666666664,21.802291870117188
351,-5.666666666666667,-9.736592292785645
352,-5.555555555555555,1.84856915473938
353,8.444444444444445,2.0217161178588867
354,-6.0,-1.6967122554779053
355,-11.77777777777778,-4.810028553009033
356,1.7777777777777777,0.4143642485141754
357,-7.555555555555555,-0.6180832386016846
358,25.55555555555556,21.41316795349121
359,-6.222222222222222,-0.6963979601860046
360,-4.0,-6.454775333404541
361,-1.1111111111111112,-2.3294527530670166
362,-1.7777777777777777,1.5323742628097534
363,3.0,3.492922306060791
364,-4.666666666666667,2.2147505283355717
365,11.88888888888889,-1.8802313804626465
366,-10.22222222222222,-8.159292221069336
367,0.2222222222222222,-2.367265462875366
368,4.444444444444445,-2.8158981800079346
369,1.0,-5.1217451095581055
370,-4.666666666666667,-4.360146045684815
371,-4.777777777777778,-5.957235813140869
372,12.22222222222222,1.9088410139083865
373,-8.333333333333334,-4.012756824493408
374,-5.666666666666667,-5.898860931396484
375,-7.333333333333333,-5.027024269104004
376,3.0,5.643368244171143
377,-4.111111111111111,-2.1271138191223145
378,-5.888888888888889,8.667394638061523
379,-9.666666666666666,-7.338627815246582
380,-8.555555555555555,-3.9175078868865967
381,8.222222222222221,-2.557004928588867
382,-7.777777777777778,-7.994617938995361
383,-4.444444444444445,-1.2062686681747437
384,-0.8888888888888888,-7.541329383850098
385,-0.5555555555555556,-3.563594102859497
386,-2.0,-2.371388912200928
387,-3.333333333333333,-6.19072961807251
388,31.33333333333333,29.78447151184082
389,-1.8888888888888888,-1.1671383380889893
390,-4.111111111111111,-4.216561317443848
391,4.444444444444445,-3.2704858779907227
392,-19.55555555555556,-4.943901538848877
393,0.7777777777777778,-6.278322696685791
394,1.4444444444444444,-2.3406503200531006
395,-5.444444444444445,-8.241353034973145
396,23.55555555555556,26.591711044311523
397,-6.777777777777778,-2.2042236328125
398,4.444444444444445,0.6499951481819153
399,-9.666666666666666,-3.439281940460205
400,-0.1111111111111111,-10.647388458251951
401,-0.6666666666666666,0.6602216362953186
402,-1.6666666666666667,0.1047766134142875
403,2.6666666666666665,-0.514966607093811
404,8.555555555555555,-2.501470804214477
405,12.444444444444445,6.809370517730713
406,7.888888888888889,8.710270881652832
407,-7.333333333333333,-6.791439533233643
408,1.5555555555555556,6.584781646728516
409,-3.333333333333333,-9.442434310913086
410,-1.7777777777777777,-5.003189086914063
411,2.4444444444444446,-1.1190687417984009
412,-6.444444444444445,-3.3980112075805664
413,0.5555555555555556,-0.60333251953125
414,-2.2222222222222223,-0.8350833058357239
415,-9.11111111111111,1.2163538932800293
416,-0.1111111111111111,-7.037519931793213
417,-5.777777777777778,-4.482231616973877
418,-4.222222222222222,-3.269097328186035
419,-6.555555555555555,-5.033624649047852
420,4.222222222222222,-1.8341840505599976
421,1.3333333333333333,-4.517273902893066
422,19.33333333333333,-8.735129356384277
423,0.4444444444444444,-7.279029846191406
424,-3.555555555555556,-6.186189651489258
425,2.2222222222222223,-2.085153341293335
426,-5.555555555555555,-8.644965171813965
427,-5.222222222222222,-0.7068296074867249
428,3.333333333333333,8.974365234375
429,-9.444444444444445,-1.6115548610687256
430,12.666666666666666,11.9608736038208
431,-0.2222222222222222,-1.0531480312347412
432,8.333333333333334,0.4824991226196289
433,-4.111111111111111,-3.318071126937866
434,-19.88888888888889,-7.130919933319092
435,0.8888888888888888,3.6474664211273193
436,6.0,0.6027383804321289
437,-4.0,-1.6502691507339478
438,-3.555555555555556,-0.7030422687530518
439,-4.888888888888889,-4.214547634124756
440,8.222222222222221,1.5443320274353027
441,-1.3333333333333333,3.91683030128479
442,1.3333333333333333,3.842628955841065
443,-4.555555555555555,-1.3956187963485718
444,7.0,1.20191490650177
445,-6.444444444444445,-1.9515870809555051
446,-1.8888888888888888,-3.885131359100342
447,-3.2222222222222223,-6.809516429901123
448,-5.444444444444445,-4.334175109863281
449,2.0,-1.352148413658142
450,1.8888888888888888,-3.26567816734314
451,-1.3333333333333333,-3.727059125900269
452,-11.333333333333334,-8.302057266235352
453,-1.0,-3.885366916656494
454,9.0,1.1217457056045532
455,-2.0,-9.34622573852539
456,2.888888888888889,-0.3630407452583313
457,-3.0,-5.600006580352783
458,2.111111111111111,-2.860060453414917
459,19.55555555555556,9.544864654541016
460,-6.777777777777778,-3.071598768234253
461,-1.5555555555555556,2.2614974975585938
462,8.555555555555555,4.891947746276856
463,-3.555555555555556,-3.281660556793213
464,-3.111111111111111,-6.371973514556885
465,14.11111111111111,11.493203163146973
466,6.0,5.5139899253845215
467,-3.4444444444444446,-2.294740438461304
468,-7.666666666666667,-0.6215202808380127
469,6.444444444444445,0.6249603033065796
470,-6.666666666666667,2.1191108226776123
471,1.8888888888888888,1.4337552785873413
472,-9.666666666666666,1.5416483879089355
473,-4.222222222222222,-2.2695767879486084
474,-2.2222222222222223,-1.973122000694275
475,16.22222222222222,0.5545135140419006
476,4.444444444444445,-1.1260565519332886
477,-4.555555555555555,-3.7026073932647705
478,1.2222222222222223,1.381186604499817
479,-8.555555555555555,-6.222965717315674
480,-7.666666666666667,-12.865198135375977
481,-13.333333333333334,-4.305860996246338
482,-2.7777777777777777,-1.3774874210357666
483,-2.4444444444444446,-1.75692880153656
484,9.11111111111111,6.015161991119385
485,1.4444444444444444,-3.6727685928344727
486,-0.7777777777777778,2.2144598960876465
487,3.2222222222222223,2.3754751682281494
488,-8.222222222222221,4.607478141784668
489,-3.111111111111111,2.267905235290528
490,0.3333333333333333,-1.1525776386260986
491,-5.777777777777778,-0.9121987223625184
492,8.222222222222221,9.362248420715332
493,-9.22222222222222,-0.7582157850265503
494,26.22222222222222,-7.289931297302246
495,3.4444444444444446,2.707507371902466
496,-1.4444444444444444,-0.1123794615268707
497,-5.0,-5.803277492523193
498,-1.8888888888888888,-4.194103240966797
499,-2.0,0.6235613226890564
500,-3.0,-3.3355276584625244
501,-4.555555555555555,-8.360939979553223
502,-1.4444444444444444,-5.125334739685059
503,-1.6666666666666667,-1.675807237625122
504,11.444444444444445,-3.214845895767212
505,17.333333333333332,17.327001571655273
506,0.4444444444444444,0.2756068706512451
507,-0.3333333333333333,-0.660480260848999
508,-3.7777777777777777,5.1619367599487305
509,-11.77777777777778,-0.6222540140151978
510,-4.111111111111111,-9.923508644104004
511,-2.0,-8.230114936828613
512,-7.666666666666667,-2.647700071334839
513,-2.2222222222222223,-0.35411137342453
514,-5.888888888888889,-2.230456829071045
515,-0.1111111111111111,0.2011476010084152
516,-13.88888888888889,-4.394525051116943
517,0.4444444444444444,-2.3584418296813965
518,18.55555555555556,2.2753403186798096
519,12.11111111111111,6.069500923156738
520,0.4444444444444444,0.2464042156934738
521,3.6666666666666665,-3.708374738693237
522,-6.555555555555555,-1.4011293649673462
523,19.33333333333333,4.465536117553711
524,2.2222222222222223,3.568479299545288
525,0.8888888888888888,-4.935864448547363
526,17.88888888888889,6.681952953338623
527,-4.222222222222222,-2.3450186252593994
528,-1.5555555555555556,-0.7813549637794495
529,6.444444444444445,3.1771717071533203
530,-8.222222222222221,-2.5953128337860107
531,22.77777777777778,11.13892650604248
532,0.3333333333333333,-3.151142835617065
533,-12.444444444444445,-9.074101448059082
534,-7.444444444444445,-7.051868915557861
535,-7.777777777777778,-0.7136390805244446
536,2.888888888888889,0.4016756415367126
537,-2.7777777777777777,-2.7038064002990723
538,-5.777777777777778,-7.851328372955322
539,-13.0,-0.3769780695438385
540,13.22222222222222,23.9649600982666
541,-14.11111111111111,-2.7699337005615234
542,-0.5555555555555556,1.3739701509475708
543,1.2222222222222223,4.098090648651123
544,3.6666666666666665,4.753067970275879
545,-3.2222222222222223,-2.9825572967529297
546,-16.555555555555557,-9.397631645202637
547,-2.7777777777777777,-4.44904899597168
548,-8.88888888888889,-2.938494205474853
549,-4.0,-1.3655083179473877
550,-11.333333333333334,-7.401236057281494
551,-7.666666666666667,-4.333043098449707
552,-5.333333333333333,-2.9744248390197754
553,-5.222222222222222,-9.477377891540527
554,-4.111111111111111,-3.0226943492889404
555,1.2222222222222223,11.825727462768556
556,7.111111111111111,-0.3758551478385925
557,11.22222222222222,-6.730135917663574
558,1.1111111111111112,1.1154212951660156
559,8.0,3.656193256378174
560,-0.6666666666666666,-0.9376496076583862
561,1.0,-2.529000997543335
562,-2.888888888888889,-1.787846565246582
563,-1.6666666666666667,-3.317316770553589
564,-5.333333333333333,0.6773131489753723
565,12.666666666666666,17.908647537231445
566,-0.8888888888888888,-4.730954647064209
567,8.88888888888889,0.3740449249744415
568,8.444444444444445,0.8050989508628845
569,-4.333333333333333,-2.069663524627685
570,-0.8888888888888888,-4.400727272033691
571,-1.4444444444444444,4.774724006652832
572,-4.222222222222222,0.5368815660476685
573,-13.11111111111111,-1.562505125999451
574,-11.0,-7.825258731842041
575,-6.888888888888889,-2.3717825412750244
576,-4.0,-5.168524742126465
577,12.88888888888889,7.29563570022583
578,-14.0,-1.3746917247772217
579,-3.333333333333333,-6.420670032501221
580,0.2222222222222222,-0.2924433052539825
581,8.222222222222221,5.384835720062256
582,-2.111111111111111,-4.099395751953125
583,8.777777777777779,2.304099798202514
584,23.666666666666668,17.987010955810547
585,2.4444444444444446,1.7216774225234983
586,4.333333333333333,2.0845789909362797
587,-8.666666666666666,-6.67951250076294
588,-12.333333333333334,1.3696376085281372
589,1.3333333333333333,6.1231369972229
590,-1.8888888888888888,-4.507032871246338
591,-6.444444444444445,-4.244131088256836
592,28.22222222222222,2.949880599975586
593,-6.666666666666667,-10.810066223144531
594,-6.333333333333333,-5.460337162017822
595,3.111111111111111,-3.447650194168091
596,23.666666666666668,8.353130340576172
597,0.1111111111111111,-1.7319869995117188
598,3.111111111111111,3.625033855438232
599,1.8888888888888888,0.844201385974884
600,0.5555555555555556,-0.6222540140151978
601,-7.111111111111111,-6.749416828155518
602,-9.0,-4.694594860076904
603,-2.888888888888889,-2.8148319721221924
604,-4.555555555555555,0.3368745744228363
605,0.1111111111111111,-8.155327796936035
606,4.111111111111111,1.953949332237244
607,-2.7777777777777777,-6.701066493988037
608,-10.22222222222222,-0.5540573000907898
609,-2.7777777777777777,-1.2742189168930054
610,-7.222222222222222,-6.072632789611816
611,-4.0,-4.168675422668457
612,0.1111111111111111,-9.442434310913086
613,-3.111111111111111,-5.796064376831055
614,5.666666666666667,-2.853792905807495
615,-8.333333333333334,-4.258694648742676
616,-9.333333333333334,0.7516638040542603
617,-16.333333333333332,3.1466848850250244
618,2.333333333333333,-4.358370304107666
619,-6.333333333333333,0.37819704413414
620,-11.666666666666666,-8.2742919921875
621,2.0,0.5202507376670837
622,-1.8888888888888888,1.8708950281143188
623,-0.2222222222222222,0.4315394163131714
624,14.666666666666666,0.9785401821136476
625,1.0,-5.771862030029297
626,-2.7777777777777777,1.8157814741134644
627,-8.444444444444445,-1.1338417530059814
628,-0.1111111111111111,-4.722647190093994
629,-5.222222222222222,-2.650080919265747
630,-3.333333333333333,-0.2313987910747528
631,-2.888888888888889,-1.7414724826812744
632,-13.11111111111111,-4.984031200408936
633,3.333333333333333,-5.389822006225586
634,1.6666666666666667,-4.919820308685303
635,1.5555555555555556,-2.3681793212890625
636,-6.555555555555555,-5.252777576446533
637,3.333333333333333,-0.5536583662033081
638,1.6666666666666667,2.312352180480957
639,-4.222222222222222,-6.159076690673828
640,6.333333333333333,1.779865264892578
641,-1.3333333333333333,1.6554778814315796
642,-0.2222222222222222,-0.2788210809230804
643,0.3333333333333333,-1.6502691507339478
644,-10.0,-5.399641990661621
645,2.0,1.959318280220032
646,-1.1111111111111112,-1.9529757499694824
647,-1.4444444444444444,-4.838276386260986
648,10.11111111111111,4.331510066986084
649,1.8888888888888888,2.669450044631958
650,-4.888888888888889,-3.469712495803833
651,7.666666666666667,0.8305408358573914
652,7.888888888888889,-5.470530033111572
653,23.22222222222222,20.86317253112793
654,-0.7777777777777778,-3.772682905197144
655,-2.111111111111111,2.413017749786377
656,1.2222222222222223,-1.9272092580795288
657,-5.666666666666667,-9.37119197845459
658,3.4444444444444446,-4.2636799812316895
659,-6.111111111111111,-3.3780434131622314
660,9.555555555555555,-1.078155279159546
661,-1.7777777777777777,-2.8243954181671143
662,-5.666666666666667,-5.526235580444336
663,2.111111111111111,-0.9015556573867798
664,-5.888888888888889,-4.32697343826294
665,-8.777777777777779,4.594686508178711
666,-1.5555555555555556,-1.0315266847610474
667,-9.77777777777778,-5.472290515899658
668,-5.555555555555555,-1.010340452194214
669,-4.111111111111111,-1.6248008012771606
670,-0.8888888888888888,1.4199059009552002
671,-8.444444444444445,-10.665853500366213
672,2.333333333333333,1.6327621936798096
673,1.3333333333333333,-2.7479727268218994
674,-1.6666666666666667,-4.483025074005127
675,-11.444444444444445,-2.191190004348755
676,-8.444444444444445,-5.437748432159424
677,-2.888888888888889,-2.013920307159424
678,-8.666666666666666,-8.607383728027344
679,-5.222222222222222,-2.222947120666504
680,-4.888888888888889,-9.276240348815918
681,2.6666666666666665,-9.739181518554688
682,-0.3333333333333333,4.33716344833374
683,2.0,1.6025526523590088
684,-1.8888888888888888,-0.8949375748634338
685,-6.555555555555555,-3.9076545238494873
686,-5.111111111111111,-2.506707191467285
687,8.777777777777779,1.5130633115768433
688,-0.3333333333333333,-3.078023672103882
689,-2.111111111111111,1.1813054084777832
690,6.777777777777778,1.415270209312439
691,-7.444444444444445,-4.241972923278809
692,14.22222222222222,8.69511604309082
693,-9.555555555555555,-4.583722114562988
694,-1.4444444444444444,1.6710232496261597
695,1.6666666666666667,-1.742134928703308
696,21.666666666666668,16.374195098876953
697,7.777777777777778,4.189122676849365
698,4.777777777777778,6.857265472412109
699,-1.7777777777777777,-1.3816933631896973
700,-3.6666666666666665,-6.0060319900512695
701,22.55555555555556,8.385479927062988
702,-5.444444444444445,-5.718273162841797
703,-6.888888888888889,7.295867443084717
704,7.777777777777778,3.302823305130005
705,7.111111111111111,-1.3125321865081787
706,-1.6666666666666667,0.0596787892282009
707,-10.444444444444445,-7.597978115081787
708,0.3333333333333333,0.3254413902759552
709,-2.6666666666666665,-2.6648473739624023
710,-6.333333333333333,1.0647598505020142
711,-4.666666666666667,0.9469595551490784
712,-1.2222222222222223,-6.489809036254883
