Drug A,Drug B,Cell Line Name,Score,Pred Score
Erlotinib,Dasatinib,PA1,6.488490212037078,6.10057544708252
dexamethasone,Lapatinib,MDAMB436,-12.5233171201947,-9.279420852661133
vinblastine,Vorinostat,UACC62,0.996650643215182,-2.140277624130249
Vorinostat,Lapatinib,VCAP,3.27144637329635,4.051342010498047
vinblastine,Sunitinib,NCIH520,1.203208947199059,-7.991714954376221
Erlotinib,geldanamycin,UACC62,4.5031585012656095,5.902603149414063
metformin,Vorinostat,SKMEL30,-46.6686841099013,-23.42006492614746
paclitaxel,Vorinostat,NCIH520,3.600655729290548,-7.0587263107299805
dexamethasone,geldanamycin,CAOV3,-2.7077151362496297,-12.116413116455078
metformin,Vorinostat,SKMES1,-42.936846127142296,-33.67039108276367
Erlotinib,Sorafenib,UACC62,2.679404112105611,12.639890670776367
metformin,Sorafenib,A427,-23.975827854410426,-29.545726776123047
metformin,Sorafenib,CAOV3,-24.4869919201538,-21.35572052001953
Vorinostat,Sorafenib,T-47D,-6.22433036882608,-7.692763328552246
dexamethasone,Lapatinib,RKO,-24.992167376126925,-14.436010360717772
vinblastine,geldanamycin,LOVO,-9.742168339465294,-2.2201175689697266
paclitaxel,Erlotinib,T-47D,0.1235817830644999,-0.2027416229248047
vinblastine,Lapatinib,OVCAR3,-11.607028837624,-7.811275482177734
Vorinostat,Dasatinib,T-47D,5.321680837772678,-8.015281677246094
Erlotinib,geldanamycin,A2780,3.3452637215970498,-0.73577880859375
Sunitinib,Dasatinib,VCAP,13.015759276594096,8.761137008666992
vinblastine,geldanamycin,HCT116,-6.13466459150186,-3.132143020629883
paclitaxel,Sunitinib,A2780,3.0897024917955025,-5.438779830932617
Erlotinib,Sorafenib,SK-OV-3,3.557691046156,5.982381820678711
vinblastine,Sorafenib,NCIH2122,2.0008593011464906,-12.398530960083008
metformin,Lapatinib,NCI-H460,-1.2671721747064446,-23.705066680908203
metformin,Lapatinib,OV90,-2.989164004622407,-23.37630081176757
vinblastine,Vorinostat,LOVO,-2.43808381047612,-9.386602401733398
Vorinostat,geldanamycin,NCI-H460,-11.30813578108209,-1.635456085205078
metformin,geldanamycin,CAOV3,-9.619042312244815,-15.4451904296875
Vorinostat,geldanamycin,HCT116,-4.01456885639382,1.8051490783691408
metformin,Vorinostat,OV90,-4.853312003098937,-23.53383445739746
Sunitinib,geldanamycin,SK-OV-3,2.78743688363977,0.4625101089477539
Lapatinib,geldanamycin,SKMEL30,3.6035536346157695,4.266460418701172
Sunitinib,Erlotinib,NCIH23,6.09033976794457,5.131958961486816
Vorinostat,Lapatinib,NCIH23,-5.89266438028177,-0.3691997528076172
paclitaxel,Lapatinib,HCT116,4.780848076735348,9.519103050231934
metformin,Sorafenib,OCUBM,-20.7592210135025,-18.41195297241211
dexamethasone,Lapatinib,A375,-3.637071869773312,-17.2479248046875
Vorinostat,Sorafenib,SW-620,-4.396710286499547,-3.276151657104492
metformin,Dasatinib,SW-620,9.04709717330502,-27.64348602294922
Vorinostat,Dasatinib,VCAP,1.69213972357191,-3.480165481567383
dexamethasone,geldanamycin,VCAP,-27.068723822751306,-10.465738296508787
Vorinostat,Sunitinib,MDAMB436,0.2886204877907422,-1.5518693923950195
metformin,Dasatinib,NCIH520,-0.592182005541919,-21.10799026489257
Sunitinib,Dasatinib,RPMI7951,-4.736229867816737,1.7781448364257812
Erlotinib,Dasatinib,UACC62,7.877641553655238,12.441795349121094
Vorinostat,Erlotinib,RKO,-2.588665914009158,-0.9700937271118164
dexamethasone,Lapatinib,PA1,4.72846919446815,-15.600589752197266
vinblastine,Dasatinib,NCIH1650,3.42669038506664,-2.5660715103149414
Vorinostat,geldanamycin,NCIH23,-10.274169876330886,-1.340925216674805
vinblastine,Vorinostat,OVCAR3,-1.289264920121349,-12.477542877197266
vinblastine,Dasatinib,HT29,-6.9648772325347394,-6.033649921417236
Vorinostat,Dasatinib,RKO,-1.2236747050651609,-3.946636199951172
metformin,Erlotinib,VCAP,-12.208208404490907,-19.7812442779541
Dasatinib,Sorafenib,HCT116,4.40921359309415,-1.6830129623413086
Sunitinib,Lapatinib,NCIH1650,16.4171583068458,9.227275848388672
Lapatinib,Dasatinib,A375,-15.991582533821994,-2.0011610984802246
Lapatinib,Erlotinib,A2780,7.809600001042748,-6.486588478088379
Sunitinib,Sorafenib,VCAP,-3.0331069492891496,-3.726456642150879
vinblastine,Sorafenib,NCIH520,2.603164662477901,-7.812520980834961
dexamethasone,Erlotinib,NCIH23,-24.2572199033326,-17.598697662353516
Sunitinib,Dasatinib,UACC62,13.667582002208905,4.260310173034668
dexamethasone,Lapatinib,NCIH2122,8.19307228691883,-12.517297744750977
vinblastine,Dasatinib,A427,0.4664503305112299,-7.388177871704102
vinblastine,geldanamycin,HT29,-6.46133524603972,-15.435598373413086
dexamethasone,Lapatinib,RPMI7951,-19.7520332208299,-16.604957580566406
geldanamycin,Sorafenib,NCIH1650,-7.75971004909346,-0.7669973373413086
vinblastine,Erlotinib,NCIH2122,7.66334596528203,-12.168896675109863
dexamethasone,Erlotinib,T-47D,-27.64770126959135,-12.920210838317873
paclitaxel,Lapatinib,SK-OV-3,2.125547882163602,16.220766067504883
Vorinostat,Sunitinib,OCUBM,-1.8239337240231768,-5.908604145050049
paclitaxel,Sunitinib,NCIH520,3.3696784995100426,-5.888268947601318
vinblastine,Sorafenib,UACC62,5.265272900492549,5.648509979248047
paclitaxel,Sunitinib,SW-620,6.753311816554961,-6.627337455749512
Vorinostat,geldanamycin,OV90,0.9434331950199416,-1.356611251831055
paclitaxel,Dasatinib,OVCAR3,2.13745295521649,-1.7401180267333984
Sunitinib,Sorafenib,SKMEL30,2.76912169862866,-8.866933822631836
paclitaxel,Sorafenib,A2780,2.409764321136161,-4.352452278137207
vinblastine,Erlotinib,NCIH23,3.7606671418030695,-6.43114185333252
paclitaxel,Sunitinib,SKMES1,0.555665600488549,4.026228904724121
metformin,geldanamycin,PA1,-89.04756219223692,-14.661479949951172
vinblastine,Erlotinib,RKO,6.987950206462267,10.447136878967283
metformin,geldanamycin,UWB1289,-10.09410467002709,-20.37245178222656
Erlotinib,Dasatinib,SK-OV-3,8.16191414696451,-1.1978023052215576
dexamethasone,Erlotinib,SW-620,-10.731303688850904,-15.055330276489258
Lapatinib,Erlotinib,OV90,7.588764503474316,-3.489706993103028
paclitaxel,Vorinostat,A427,-5.25293160621848,-4.2353363037109375
Dasatinib,Sorafenib,UACC62,2.3065604778561424,4.473468780517578
dexamethasone,Vorinostat,LOVO,-3.8022266666193874,-18.46829605102539
vinblastine,Sunitinib,CAOV3,3.22816419080692,1.953836441040039
Erlotinib,Sorafenib,OV90,1.1941842843275,6.16881799697876
metformin,Dasatinib,A2780,9.772192422094813,-25.60889434814453
Sunitinib,Sorafenib,NCIH520,-2.489313079893845,-12.665886878967283
metformin,Sorafenib,SKMES1,-13.547300817594484,-27.163389205932617
vinblastine,Sunitinib,MDAMB436,-1.5403494549472296,-0.3819904327392578
Lapatinib,Erlotinib,HCT116,-5.139364658294922,-1.0250930786132812
paclitaxel,geldanamycin,A375,-1.32131943338233,-4.033952713012695
Vorinostat,Dasatinib,OCUBM,-0.5284321769112605,-5.826066970825195
paclitaxel,Dasatinib,A2780,0.1119561526876595,-0.2343883514404297
Sunitinib,Lapatinib,SW837,14.8508222506114,3.284036636352539
vinblastine,Vorinostat,RKO,-0.0918051514147744,4.652650833129883
Lapatinib,Erlotinib,OVCAR3,-1.7237618714553775,-1.8905906677246087
geldanamycin,Sorafenib,UWB1289,-1.5699354762224491,-1.145005226135254
Vorinostat,Sunitinib,CAOV3,1.5718362711845366,2.032926559448242
paclitaxel,Erlotinib,OVCAR3,3.58036180553514,0.1461668014526367
dexamethasone,Erlotinib,NCIH2122,7.45084701577923,-11.432867050170898
Sunitinib,Sorafenib,RKO,-7.378812419643663,-6.771876335144043
metformin,Erlotinib,HT144,-33.1832620874725,-25.99617958068848
Erlotinib,Sorafenib,OVCAR3,-6.066411004621831,-1.1404380798339844
metformin,geldanamycin,LOVO,-16.4910721624856,-15.060174942016602
vinblastine,Lapatinib,OV90,0.8267526169764301,-6.283561706542969
metformin,Vorinostat,UWB1289,-9.762453719841735,-36.44324493408203
Sunitinib,Lapatinib,SKMES1,8.07102955700163,6.522604942321777
Lapatinib,Erlotinib,SW837,1.741670982094262,-4.092453002929688
Vorinostat,geldanamycin,A2058,-0.0053525606393112,-1.5819740295410156
metformin,Sorafenib,SW-620,-51.4043293278057,-29.71872901916504
Sunitinib,Dasatinib,A427,14.9415296965116,12.107762336730955
vinblastine,Lapatinib,SW837,8.70853787657841,-3.143131256103516
vinblastine,Vorinostat,OV90,-2.149900469098629,-14.359294891357422
Sunitinib,Lapatinib,CAOV3,14.8229623836697,1.5859851837158203
geldanamycin,Sorafenib,NCI-H460,-0.0379657812584102,6.794822692871094
Vorinostat,Sunitinib,RPMI7951,-15.3173389528898,-6.78671932220459
Lapatinib,geldanamycin,OCUBM,-1.7663441991754285,3.3118724822998047
paclitaxel,Erlotinib,NCIH520,-6.708306328674888,-0.6977424621582031
metformin,Lapatinib,RKO,-78.7451798053926,-24.56026840209961
vinblastine,geldanamycin,A2058,-0.5413656534735456,-0.7841510772705078
Vorinostat,Erlotinib,A2780,9.625121597198186,0.5470924377441406
Dasatinib,geldanamycin,A2780,-3.15562863494722,-1.7334489822387695
Sunitinib,geldanamycin,PA1,9.60447820177431,2.0630874633789062
Lapatinib,Erlotinib,SKMEL30,-3.31847606547329,-1.4144954681396484
Vorinostat,Sunitinib,NCIH23,-4.12581810820042,-4.006217002868652
Vorinostat,Erlotinib,A427,1.7706121017107803,6.083221435546875
vinblastine,Erlotinib,A427,0.5117341060036625,-2.6531906127929688
vinblastine,Sunitinib,A2058,2.63157412115867,-3.0569934844970703
vinblastine,geldanamycin,NCI-H460,-4.763634360062484,4.178291320800781
Vorinostat,Lapatinib,A427,-11.18181257464061,7.312353134155273
vinblastine,geldanamycin,T-47D,-39.4932668903457,-4.912406921386719
Dasatinib,Sorafenib,HT29,9.206200380526292,-0.1881828308105468
vinblastine,Lapatinib,RPMI7951,-2.93911844531118,-7.005380630493164
dexamethasone,Vorinostat,RKO,-28.13472322157985,-16.086729049682617
Dasatinib,geldanamycin,NCIH1650,9.62907409316032,-1.3092927932739258
vinblastine,Dasatinib,NCIH520,-7.042636248773623,-11.619625091552734
Vorinostat,Sunitinib,RKO,-4.03025121975644,-3.9173736572265625
Lapatinib,Sorafenib,SW837,3.42951329804928,1.327228546142578
Vorinostat,Lapatinib,A2780,2.5565427438131976,0.4591693878173828
Lapatinib,Erlotinib,A427,2.8513084033656,1.401533126831055
dexamethasone,Dasatinib,OV90,-5.5623675139736175,-6.055822849273682
Sunitinib,Lapatinib,UACC62,16.9968892380515,11.57984733581543
Erlotinib,Sorafenib,MDAMB436,-4.144685584269085,10.141207695007324
Vorinostat,Dasatinib,HT144,-11.221818720505304,-7.946154594421387
paclitaxel,Sorafenib,PA1,-2.111656589218961,-8.697437286376953
Vorinostat,Dasatinib,OVCAR3,-1.626797120535592,-7.116596221923828
Erlotinib,geldanamycin,A427,0.7652624054000594,2.311708450317383
metformin,Sunitinib,NCIH23,-21.5531296050118,-29.361373901367188
dexamethasone,Erlotinib,PA1,-13.053772031257305,-15.885533332824709
Vorinostat,Lapatinib,SW837,5.42509465390903,-2.12115478515625
vinblastine,geldanamycin,SW-620,-5.5186956836840375,-9.724239349365234
Dasatinib,Sorafenib,RPMI7951,-2.260381023139061,1.5687408447265625
metformin,Dasatinib,RKO,-30.3377383335249,-19.21759796142578
vinblastine,Erlotinib,HT144,7.380729755239978,-7.890015602111816
vinblastine,Sorafenib,T-47D,-4.172986764275874,-8.501619338989258
Lapatinib,Erlotinib,LOVO,-1.2036514942358316,-3.092639923095703
dexamethasone,geldanamycin,NCIH520,-35.2906329121599,-18.08099365234375
metformin,Dasatinib,OV90,-2.54595208771381,-14.410700798034668
vinblastine,Lapatinib,A2058,-10.901275449743116,-1.30181884765625
metformin,Lapatinib,NCIH1650,-17.0078420331655,-19.59706687927246
paclitaxel,Sunitinib,NCIH2122,-17.0314498829154,-5.676205635070801
dexamethasone,Dasatinib,RKO,-11.9784507557909,-10.506224632263184
dexamethasone,Dasatinib,A375,-19.469018973061075,-17.903987884521484
Lapatinib,Sorafenib,NCIH2122,-3.2142130797467816,6.762377738952637
Dasatinib,Sorafenib,SW837,-0.5663484394051013,1.9413318634033203
dexamethasone,Lapatinib,OCUBM,-21.2195468929047,-7.174617767333984
vinblastine,Erlotinib,SK-OV-3,8.077984978184695,6.153274059295654
dexamethasone,Sunitinib,MDAMB436,-17.0119321722455,-9.701147079467772
Sunitinib,geldanamycin,A2780,4.67424026120176,-2.5462570190429688
metformin,Vorinostat,SW837,-47.9875704511971,-29.31698608398437
Sunitinib,Sorafenib,A375,4.316615136301563,-12.05505084991455
Erlotinib,Dasatinib,NCIH1650,11.2728180991378,17.858509063720703
metformin,Erlotinib,OV90,-3.5546157663424616,-22.923093795776367
vinblastine,Vorinostat,NCIH520,-3.15887949932979,-12.53574562072754
Lapatinib,Sorafenib,NCIH23,-1.6422791314174887,1.5999107360839844
metformin,Sorafenib,NCIH1650,-3.448025235667948,-20.765968322753903
metformin,Erlotinib,RPMI7951,-13.5632540546311,-18.464698791503903
paclitaxel,Erlotinib,RPMI7951,0.8825935384285006,7.542437553405762
paclitaxel,Vorinostat,VCAP,3.27100049685324,-11.19764518737793
Erlotinib,Sorafenib,PA1,-0.7762273913233743,0.6525888442993164
Lapatinib,Erlotinib,VCAP,1.026942322157092,-0.7266120910644531
vinblastine,Sorafenib,HT144,9.859104788483815,-10.065349578857422
Vorinostat,geldanamycin,HT29,-1.9977872313530125,4.905742645263672
Sunitinib,Sorafenib,NCIH1650,-13.1809903671301,-11.825077056884766
metformin,Erlotinib,SW837,-35.1782981083837,-35.558040618896484
dexamethasone,Vorinostat,A2780,-35.8337806803641,-14.056553840637209
Sunitinib,Sorafenib,OV90,-7.639409008216227,-11.172712326049805
metformin,Vorinostat,CAOV3,-15.746453943284,-26.16305351257324
Erlotinib,Sorafenib,T-47D,1.055995951979529,3.5715723037719727
paclitaxel,Vorinostat,RKO,3.987299411465438,-12.449681282043455
paclitaxel,Dasatinib,HCT116,-37.0930621901092,4.147539138793945
vinblastine,Erlotinib,VCAP,16.694612728237402,-6.094590187072754
dexamethasone,Erlotinib,SK-OV-3,-4.527979888097892,4.872026443481445
dexamethasone,Lapatinib,CAOV3,14.6352674345898,-7.340785980224609
vinblastine,Sorafenib,UWB1289,5.034618319433818,2.3900294303894043
Vorinostat,geldanamycin,HT144,-3.77133000272187,-8.246633529663086
Vorinostat,Sunitinib,A2780,-1.61504571199055,-0.3476114273071289
metformin,geldanamycin,HCT116,-56.3663437951974,-15.86353874206543
vinblastine,Sorafenib,OCUBM,10.088450856398616,-2.2001657485961914
metformin,Lapatinib,A427,-14.285610883283098,-24.26636505126953
Sunitinib,geldanamycin,HT29,2.6210618799141923,-6.29752254486084
dexamethasone,Erlotinib,NCIH520,-2.308732762121495,-14.787103652954102
metformin,Erlotinib,A2058,-83.9761260280997,-26.116249084472656
Erlotinib,geldanamycin,OVCAR3,-1.03656181464744,-3.2107067108154297
Dasatinib,Sorafenib,NCIH520,10.16232173056559,1.5405302047729492
Lapatinib,Sorafenib,OVCAR3,-3.12013961477547,1.187718391418457
vinblastine,geldanamycin,A375,3.010752586641185,-6.622176170349121
paclitaxel,Sorafenib,CAOV3,-1.5178355576616795,0.3008356094360351
Dasatinib,Sorafenib,MDAMB436,-2.60072537807549,-0.948805809020996
dexamethasone,Dasatinib,SK-OV-3,-2.367312137177082,-1.3979928493499756
Erlotinib,Dasatinib,OV90,6.075310726130807,6.355636119842529
Dasatinib,geldanamycin,OV90,2.24572304437811,1.611907958984375
vinblastine,Lapatinib,UWB1289,0.2044267191685782,0.9308853149414062
Sunitinib,Lapatinib,UWB1289,3.85944773684647,5.269634246826172
dexamethasone,Sorafenib,NCIH1650,-14.409506408843407,-8.82804012298584
Sunitinib,geldanamycin,NCIH23,-2.683955047842884,0.6817283630371094
vinblastine,Vorinostat,UWB1289,-0.0075038478591599,-2.2782020568847656
Erlotinib,Sorafenib,VCAP,7.190050317883171,6.864378929138184
vinblastine,Lapatinib,NCIH2122,-2.1691769605730515,-9.657625198364258
Vorinostat,Sorafenib,SW837,-7.910003358009165,-3.133234024047852
metformin,Lapatinib,UACC62,-69.1366966634013,-38.28435134887695
dexamethasone,Sunitinib,PA1,1.437241653553571,-14.134095191955566
dexamethasone,Lapatinib,A427,-20.7409218490905,-11.04609203338623
Lapatinib,Dasatinib,NCIH520,3.78247800369874,-4.3464202880859375
vinblastine,Erlotinib,A375,7.909526276907584,-9.766040802001951
vinblastine,Vorinostat,T-47D,6.097122298913325,-8.245712280273438
Sunitinib,Dasatinib,HT29,24.5800902168924,10.514503479003906
metformin,Dasatinib,CAOV3,-9.979741434164584,-20.29850196838379
paclitaxel,Sorafenib,NCI-H460,3.1327986373042376,-5.612973690032959
Lapatinib,Sorafenib,MDAMB436,-8.393586343504198,3.388291358947754
Dasatinib,Sorafenib,OV90,8.678125432705007,5.923979759216309
dexamethasone,Dasatinib,NCIH2122,20.7428439693387,-7.683659553527832
metformin,Lapatinib,SW-620,-1.511416195100045,-31.996337890625
vinblastine,Lapatinib,A375,-23.3725501337939,-9.181339263916016
vinblastine,Sunitinib,HT144,4.69437535963172,-13.015375137329102
paclitaxel,Dasatinib,OV90,8.24149319055937,-6.625933647155762
Vorinostat,Lapatinib,A2058,-0.2898522089969393,-0.1607351303100586
vinblastine,geldanamycin,NCIH2122,-7.19378137939456,-0.6992835998535156
Vorinostat,Lapatinib,PA1,1.0271109700113177,-1.5895280838012695
vinblastine,geldanamycin,UACC62,-14.564555056626377,-5.997679710388184
metformin,Lapatinib,VCAP,-9.657849716236,-21.49177932739257
paclitaxel,geldanamycin,CAOV3,-0.7280966227290082,-6.96298360824585
dexamethasone,Sunitinib,A2780,-21.8962191024866,-10.957151412963867
dexamethasone,geldanamycin,HT144,-40.2614734397264,-21.381723403930664
paclitaxel,geldanamycin,LOVO,-1.77750068778882,-6.654305458068848
metformin,geldanamycin,A2058,-28.3488859938485,-12.836624145507812
metformin,Erlotinib,RKO,-8.184373188662292,-23.275115966796875
Lapatinib,geldanamycin,A375,-6.135426654744688,2.479101181030273
dexamethasone,Sorafenib,LOVO,-3.270422191581055,-9.460153579711914
Vorinostat,geldanamycin,LOVO,-6.055427015859325,3.6130237579345694
dexamethasone,geldanamycin,RPMI7951,-34.3143130117107,-18.858766555786133
metformin,Erlotinib,CAOV3,-50.4820483838523,-17.718143463134766
paclitaxel,Erlotinib,HCT116,-4.639593570653838,7.415907382965088
dexamethasone,geldanamycin,NCI-H460,-21.0606958753072,-13.82838249206543
Sunitinib,Erlotinib,A2058,8.747205755218493,4.9971466064453125
geldanamycin,Sorafenib,NCIH2122,0.6884341878779402,-4.386870384216309
Vorinostat,geldanamycin,SW837,0.300408103033295,-0.2336502075195312
