Actual,Predicted
7.333333333333333,-1.9485125541687012
1.5555555555555556,-1.6467622518539429
5.0,-2.5333757400512695
-16.88888888888889,-0.3646774888038635
-5.222222222222222,4.9344940185546875
-3.555555555555556,-4.34467887878418
1.5555555555555556,-3.2383041381835938
-5.555555555555555,3.8100225925445557
-4.333333333333333,-3.7805163860321045
2.0,-1.3315898180007935
4.666666666666667,-3.706172466278076
2.0,-1.5020838975906372
-10.22222222222222,-6.013669013977051
-1.4444444444444444,-2.8306097984313965
-4.444444444444445,-3.2318508625030518
-5.666666666666667,-0.5668509602546692
-7.444444444444445,-5.498392581939697
-2.7777777777777777,-3.7785205841064453
-2.888888888888889,-1.8134082555770874
-6.444444444444445,-2.154419183731079
12.555555555555555,3.8044235706329346
-5.0,-5.046921253204346
3.4444444444444446,-5.180168628692627
0.6666666666666666,10.4889554977417
-2.333333333333333,-1.429227590560913
-1.2222222222222223,-2.0525877475738525
5.111111111111111,-1.3619369268417358
-11.333333333333334,-3.401796817779541
-12.22222222222222,-3.615741014480591
4.0,1.1317663192749023
24.88888888888889,10.418582916259766
-11.444444444444445,-1.71580970287323
-6.666666666666667,-1.9277267456054688
-1.5555555555555556,-2.5469179153442383
2.4444444444444446,-0.0028667151927948
-9.333333333333334,-5.735368251800537
-7.333333333333333,-3.132603406906128
18.22222222222222,-0.7865448594093323
9.444444444444445,2.6451032161712646
9.333333333333334,0.9278724193572998
-5.888888888888889,0.2787628173828125
-2.0,-3.2633869647979736
0.4444444444444444,9.127666473388672
-4.777777777777778,-1.2883597612380981
-8.666666666666666,-2.2383761405944824
2.7777777777777777,-2.989590883255005
-9.88888888888889,-5.299622535705566
-4.222222222222222,-4.481427192687988
9.11111111111111,0.22421881556510925
-3.0,2.7691538333892822
-11.88888888888889,-3.7660200595855713
-1.2222222222222223,-5.2302446365356445
0.0,-3.87321400642395
13.77777777777778,-2.989459276199341
34.666666666666664,9.73343563079834
-0.3333333333333333,-2.635425567626953
-0.2222222222222222,-3.2053334712982178
-2.888888888888889,-0.3674442768096924
1.2222222222222223,-4.074651718139648
-2.2222222222222223,-3.3702468872070312
-25.77777777777778,-4.506453514099121
-7.555555555555555,-3.2386415004730225
4.333333333333333,-1.882311463356018
-4.555555555555555,-2.211789131164551
-3.2222222222222223,-3.9201414585113525
-2.555555555555556,-3.3240785598754883
6.444444444444445,-2.9808669090270996
-4.111111111111111,-1.9967650175094604
-2.0,0.9158781170845032
-2.2222222222222223,-1.38274347782135
4.666666666666667,1.6625607013702393
12.555555555555555,8.268463134765625
26.77777777777778,4.999966144561768
2.4444444444444446,-2.677424430847168
18.33333333333333,15.297028541564941
-2.111111111111111,-0.32174450159072876
-6.666666666666667,-2.8894119262695312
10.22222222222222,-3.2515556812286377
-1.1111111111111112,-2.311367988586426
4.777777777777778,-0.43330374360084534
-3.888888888888889,-5.411341190338135
1.4444444444444444,-2.836376667022705
0.4444444444444444,-2.7054362297058105
0.1111111111111111,0.9771687388420105
-3.2222222222222223,-2.581092119216919
0.1111111111111111,-2.8127217292785645
0.5555555555555556,-2.01212739944458
3.7777777777777777,3.4003725051879883
5.666666666666667,1.341338038444519
-2.0,-4.917629241943359
-2.2222222222222223,-5.034125804901123
-11.0,-3.19781756401062
-2.7777777777777777,-3.265728712081909
2.333333333333333,-3.242572784423828
6.111111111111111,-1.9968184232711792
3.0,-2.9990689754486084
-6.333333333333333,-0.5710516571998596
2.4444444444444446,1.8734248876571655
-2.888888888888889,-2.3097212314605713
-4.888888888888889,-0.7573651075363159
-5.444444444444445,-1.9777494668960571
-0.7777777777777778,-1.0813074111938477
13.77777777777778,6.262782573699951
17.22222222222222,2.280043363571167
22.11111111111111,1.4143874645233154
-3.4444444444444446,-0.43513280153274536
-11.0,-4.3399224281311035
-19.55555555555556,-5.17784309387207
32.22222222222222,22.6584529876709
-5.444444444444445,-1.7789335250854492
3.333333333333333,2.092015504837036
-0.5555555555555556,-1.8878371715545654
-4.111111111111111,-0.29769569635391235
9.666666666666666,2.186932325363159
-2.6666666666666665,-4.811342716217041
-7.888888888888889,-1.1572551727294922
-5.222222222222222,-2.222259044647217
-8.777777777777779,-4.489465713500977
5.888888888888889,-0.9116677641868591
13.333333333333334,10.559006690979004
-0.6666666666666666,-2.240321159362793
-12.333333333333334,-3.1685805320739746
-0.4444444444444444,-0.8020171523094177
-6.333333333333333,-1.0241413116455078
-3.2222222222222223,-2.695906162261963
-0.2222222222222222,-1.196994423866272
5.555555555555555,-2.029106616973877
-9.22222222222222,-2.77527117729187
11.666666666666666,11.597747802734375
-4.888888888888889,-2.1469438076019287
-1.3333333333333333,-5.3011932373046875
-0.8888888888888888,-4.039020538330078
-6.555555555555555,-3.675461769104004
6.777777777777778,-3.8065476417541504
-3.0,0.4932287633419037
-4.777777777777778,-4.006885051727295
-5.222222222222222,-2.5066330432891846
-6.222222222222222,-6.2776875495910645
2.6666666666666665,-2.288897752761841
-1.1111111111111112,-3.1663243770599365
0.0,-4.128332614898682
-5.333333333333333,-2.2375106811523438
-5.888888888888889,-2.2306647300720215
1.5555555555555556,-2.6014766693115234
-2.333333333333333,-0.7653861045837402
-0.4444444444444444,-1.1387609243392944
9.555555555555555,-1.7704588174819946
3.6666666666666665,-1.1687757968902588
-0.2222222222222222,-1.436956524848938
-6.0,-1.5096948146820068
-4.222222222222222,-5.225736618041992
-2.4444444444444446,-1.2653982639312744
-0.8888888888888888,-1.6085981130599976
-4.777777777777778,-1.4752527475357056
-8.777777777777779,-2.3522145748138428
-2.7777777777777777,-2.7046942710876465
-1.7777777777777777,-3.379621982574463
-4.222222222222222,-3.2420787811279297
2.2222222222222223,-3.0912444591522217
-2.7777777777777777,-1.2883597612380981
0.1111111111111111,-2.7019636631011963
-3.0,-1.7211369276046753
-4.777777777777778,-1.6280479431152344
-5.0,-3.510420560836792
-2.333333333333333,-0.9273407459259033
-4.222222222222222,-2.3023905754089355
14.11111111111111,-0.010448679327964783
-22.55555555555556,-4.511020660400391
-3.2222222222222223,-3.456394672393799
-6.222222222222222,-3.4707393646240234
4.666666666666667,-1.167242407798767
-1.6666666666666667,-0.09888572990894318
0.8888888888888888,-2.3124852180480957
-3.6666666666666665,0.02157009392976761
-3.0,-4.31834077835083
-3.111111111111111,3.491940975189209
17.444444444444443,13.235892295837402
-3.7777777777777777,-3.212019681930542
-10.444444444444445,-2.0652265548706055
-4.888888888888889,-5.250240802764893
-10.11111111111111,-3.04582142829895
-3.4444444444444446,-3.457026958465576
-1.2222222222222223,-2.0510568618774414
0.6666666666666666,0.1410294473171234
0.1111111111111111,0.7844814658164978
-25.0,-6.707736968994141
0.1111111111111111,-0.49021098017692566
-2.7777777777777777,-5.739813804626465
-1.1111111111111112,-0.7940510511398315
-1.3333333333333333,-1.38274347782135
-9.11111111111111,-5.597304821014404
-2.2222222222222223,-0.7986477613449097
-4.333333333333333,-2.4652140140533447
5.222222222222222,-1.9093681573867798
-3.555555555555556,-2.405616521835327
2.333333333333333,-2.116908550262451
-0.8888888888888888,-1.8775634765625
0.5555555555555556,7.051649570465088
-2.2222222222222223,4.36829948425293
1.5555555555555556,-0.6447840929031372
-5.666666666666667,0.656558632850647
1.6666666666666667,0.264286607503891
-15.11111111111111,0.7161915302276611
-7.666666666666667,2.414463996887207
-7.222222222222222,-0.4334680438041687
0.6666666666666666,-0.8232507109642029
-6.666666666666667,-1.540082573890686
5.444444444444445,-3.48282527923584
-9.555555555555555,-5.316629409790039
16.0,14.050763130187988
-19.88888888888889,-2.4738614559173584
-0.4444444444444444,-3.813657522201538
-4.333333333333333,-2.726245164871216
-4.888888888888889,-3.282320261001587
10.77777777777778,0.27803248167037964
-12.333333333333334,-1.1947740316390991
-3.7777777777777777,-3.2806453704833984
-4.777777777777778,-0.3136255741119385
1.7777777777777777,-2.4120566844940186
-4.111111111111111,-2.943983316421509
-2.4444444444444446,-2.9450840950012207
-10.444444444444445,-3.429744005203247
0.8888888888888888,-2.340050220489502
8.777777777777779,0.3454698324203491
11.666666666666666,1.9451625347137451
-10.22222222222222,-2.9209811687469482
0.4444444444444444,0.6387659311294556
-5.333333333333333,-2.9386494159698486
-10.666666666666666,-1.0766841173171997
0.2222222222222222,-4.116768836975098
2.333333333333333,0.49791938066482544
0.4444444444444444,-6.301876068115234
-12.555555555555555,-8.213017463684082
3.2222222222222223,9.33697509765625
0.3333333333333333,-1.6391562223434448
6.444444444444445,2.5046439170837402
-5.111111111111111,-4.060821533203125
-5.555555555555555,-2.0013813972473145
15.444444444444445,13.484363555908203
-1.1111111111111112,-4.203414440155029
-1.7777777777777777,0.30557337403297424
-4.111111111111111,-3.161161422729492
3.111111111111111,-1.456074833869934
-6.333333333333333,0.8151638507843018
0.3333333333333333,-2.311367988586426
-9.88888888888889,-3.9003186225891113
-0.6666666666666666,-1.1022170782089233
-3.2222222222222223,-1.6985067129135132
-12.444444444444445,-1.6115599870681763
0.4444444444444444,2.669926881790161
3.2222222222222223,4.700562000274658
-8.333333333333334,-2.4319934844970703
-8.11111111111111,-3.5838544368743896
22.444444444444443,10.122978210449219
-3.111111111111111,-0.6020920276641846
-5.111111111111111,-1.0821548700332642
-20.0,-2.535667657852173
-1.5555555555555556,-0.9013308882713318
-4.111111111111111,-0.8380345106124878
-2.4444444444444446,-4.949761390686035
-9.11111111111111,-6.398720741271973
-15.444444444444445,-4.486958980560303
5.555555555555555,-0.2253928929567337
-32.77777777777778,-6.634008407592773
1.2222222222222223,-2.6558306217193604
4.111111111111111,-3.039515733718872
-12.77777777777778,-6.406403064727783
-2.4444444444444446,1.10920250415802
-2.333333333333333,-3.2181966304779053
-5.222222222222222,-4.736131191253662
-4.444444444444445,-5.26598596572876
-12.555555555555555,-1.8449562788009644
3.333333333333333,-0.11005932837724686
-2.7777777777777777,-1.7099906206130981
-4.666666666666667,-0.8944923281669617
5.111111111111111,2.9729020595550537
-3.2222222222222223,-5.460262775421143
22.11111111111111,5.474132537841797
-3.333333333333333,-4.4769134521484375
1.6666666666666667,-3.993467330932617
-9.0,-1.8069427013397217
1.2222222222222223,-1.605604648590088
-2.333333333333333,0.13447287678718567
2.0,0.27803248167037964
8.777777777777779,-2.9141409397125244
-4.111111111111111,-1.9203693866729736
-6.777777777777778,-1.3114458322525024
-5.888888888888889,-1.4304519891738892
-6.555555555555555,-0.23935669660568237
6.222222222222222,-1.2066301107406616
4.888888888888889,-1.1042243242263794
-5.777777777777778,-2.4838051795959473
-2.6666666666666665,-2.017261505126953
3.4444444444444446,-1.8997973203659058
-1.6666666666666667,-0.9276406764984131
-20.666666666666668,-15.10646915435791
1.0,-2.0097832679748535
-3.0,-1.3698657751083374
-6.111111111111111,-2.246978998184204
-3.111111111111111,-2.0447840690612793
-5.0,-4.441701412200928
-3.7777777777777777,-1.2581485509872437
-5.888888888888889,2.7691538333892822
-3.0,0.622575044631958
33.44444444444444,21.091890335083008
6.666666666666667,4.255500316619873
-3.111111111111111,-3.156550407409668
2.0,-1.5466578006744385
-0.3333333333333333,-6.1001739501953125
-2.111111111111111,-4.390167713165283
-6.333333333333333,-2.4504175186157227
-4.222222222222222,-3.368091344833374
-0.3333333333333333,-3.3858795166015625
-8.0,-3.8097779750823975
-2.333333333333333,-1.815163493156433
1.3333333333333333,-5.034125804901123
5.666666666666667,2.1936933994293213
-3.555555555555556,-5.012760639190674
1.1111111111111112,-2.0166513919830322
4.222222222222222,-2.421347141265869
15.11111111111111,-1.225640058517456
-10.88888888888889,4.278493881225586
-1.6666666666666667,-0.35447654128074646
-3.6666666666666665,2.9686334133148193
7.222222222222222,-1.7191948890686035
2.888888888888889,0.656558632850647
2.6666666666666665,-5.625616550445557
-2.555555555555556,-2.3201093673706055
-4.888888888888889,-0.41461917757987976
-3.0,-2.8127217292785645
-6.555555555555555,-1.4665635824203491
-1.8888888888888888,-0.4545929729938507
-4.333333333333333,3.815544605255127
-5.666666666666667,-1.01750648021698
-8.444444444444445,-0.4675285518169403
-9.555555555555555,-2.173502206802368
-8.222222222222221,-3.100327968597412
-1.8888888888888888,-3.3961033821105957
2.333333333333333,-1.5861718654632568
-5.666666666666667,-2.4733800888061523
-9.88888888888889,-2.059048652648926
-7.111111111111111,-4.179683685302734
-10.11111111111111,-0.06861943751573563
-4.333333333333333,-1.4345897436141968
-17.444444444444443,-8.084261894226074
-13.0,-1.7022475004196167
0.3333333333333333,-2.0523838996887207
-3.4444444444444446,-3.5639634132385254
-10.444444444444445,-3.125488758087158
-3.7777777777777777,-2.836376667022705
-5.111111111111111,-4.0860981941223145
-2.4444444444444446,-1.954740285873413
2.6666666666666665,-3.6039605140686035
-41.333333333333336,-5.9918742179870605
-2.4444444444444446,-0.9915221929550171
6.0,-0.800074577331543
-3.2222222222222223,-6.3817524909973145
4.888888888888889,-8.41081714630127
-1.4444444444444444,-3.253999710083008
1.8888888888888888,-2.196141242980957
-8.444444444444445,-3.537759780883789
-6.333333333333333,-3.43891978263855
-10.11111111111111,-2.625082492828369
-5.222222222222222,-2.639533519744873
-11.88888888888889,-2.632957696914673
-1.1111111111111112,-1.016418695449829
-1.1111111111111112,-1.9449095726013184
22.666666666666668,14.680527687072754
0.7777777777777778,-6.008630275726318
-4.666666666666667,-1.4908359050750732
-8.11111111111111,-7.177063941955566
-2.888888888888889,-3.5679118633270264
8.555555555555555,7.135243892669678
3.0,-4.608285903930664
-6.444444444444445,-4.809078216552734
9.88888888888889,0.6557281017303467
-5.333333333333333,-5.34006404876709
-3.0,-0.9266486763954163
-15.77777777777778,-0.9524360299110413
-0.7777777777777778,-2.3926053047180176
2.6666666666666665,0.040847375988960266
-6.222222222222222,-3.640261650085449
-1.4444444444444444,-1.7918246984481812
-2.7777777777777777,-3.440194606781006
-0.5555555555555556,-3.029637336730957
-7.222222222222222,-7.717618465423584
-8.333333333333334,-2.666686534881592
-5.444444444444445,-5.924118518829346
41.55555555555556,4.450826168060303
-1.3333333333333333,-1.2508529424667358
-6.333333333333333,-2.726759433746338
-36.77777777777778,-11.750094413757324
-4.222222222222222,-1.374285101890564
1.2222222222222223,-2.875276803970337
-7.222222222222222,-4.652298927307129
13.77777777777778,-1.3097569942474365
-15.77777777777778,-5.343958377838135
-12.77777777777778,-1.4999182224273682
-5.111111111111111,-2.6477835178375244
-0.7777777777777778,-0.7122215628623962
0.5555555555555556,-3.3648276329040527
-0.5555555555555556,-4.297080039978027
2.888888888888889,1.6344408988952637
-0.6666666666666666,-1.3842929601669312
-6.0,-2.902549982070923
21.22222222222222,19.98125457763672
46.22222222222222,24.39882469177246
-4.111111111111111,-2.535667657852173
-3.0,-1.237697958946228
-4.222222222222222,-4.149653434753418
-5.111111111111111,-4.061191082000732
-1.5555555555555556,-5.953319549560547
-8.11111111111111,-5.454408645629883
-2.4444444444444446,-1.5656273365020752
-6.666666666666667,-1.0901541709899902
7.666666666666667,3.4787373542785645
-0.3333333333333333,-1.6593701839447021
-0.8888888888888888,-0.7845661044120789
-1.6666666666666667,-2.0891549587249756
0.2222222222222222,-4.954930782318115
-1.7777777777777777,1.8591866493225098
-9.22222222222222,-2.1894819736480713
-1.7777777777777777,-3.714106321334839
9.333333333333334,-0.7960344552993774
0.2222222222222222,0.651436984539032
4.0,-1.509641170501709
-4.222222222222222,-0.2009735107421875
-9.444444444444445,-3.2486016750335693
-0.2222222222222222,-3.1003267765045166
-1.5555555555555556,-2.099822998046875
-9.444444444444445,1.9002916812896729
-1.4444444444444444,0.0033687008544802666
-15.555555555555555,-1.4997087717056274
-4.555555555555555,-1.1422239542007446
1.8888888888888888,-1.7130509614944458
-14.555555555555555,-1.4997087717056274
-7.777777777777778,1.925350308418274
1.2222222222222223,-1.864514946937561
12.555555555555555,0.87740159034729
7.888888888888889,3.397550106048584
4.0,2.397218704223633
-2.0,-0.12144768983125687
-5.444444444444445,3.9106478691101074
7.444444444444445,-3.4563512802124023
-1.8888888888888888,-0.5480561852455139
-10.333333333333334,-3.3859899044036865
11.88888888888889,-4.657476902008057
1.8888888888888888,2.52486252784729
2.2222222222222223,-4.036177158355713
-13.22222222222222,-3.282639265060425
2.2222222222222223,-3.39341402053833
-1.7777777777777777,-4.531203269958496
-6.222222222222222,-3.810452938079834
-1.0,-4.128386497497559
-2.111111111111111,-1.418249487876892
-6.444444444444445,-2.7006683349609375
12.0,-1.8540866374969482
-1.0,-2.4032390117645264
-0.1111111111111111,-0.8098949790000916
-2.2222222222222223,-0.6792433261871338
0.3333333333333333,-2.9702467918395996
-15.555555555555555,-4.0779595375061035
5.222222222222222,1.1985807418823242
0.6666666666666666,-1.5401911735534668
-3.555555555555556,-3.0102717876434326
-4.444444444444445,-0.7854900360107422
12.88888888888889,0.87740159034729
-2.0,-5.293585777282715
-4.777777777777778,-2.2722198963165283
-1.4444444444444444,-0.40325257182121277
-8.0,1.2318772077560425
-4.555555555555555,-1.5607104301452637
-8.88888888888889,-1.4516143798828125
9.444444444444445,-1.651803970336914
-3.2222222222222223,-2.5359818935394287
-8.555555555555555,-3.791335105895996
-3.4444444444444446,1.7741976976394653
-5.333333333333333,-2.4241511821746826
-6.888888888888889,-3.161161422729492
-6.777777777777778,-1.0037044286727905
0.1111111111111111,3.8473727703094482
-2.2222222222222223,-1.3596676588058472
-14.333333333333334,-4.87919807434082
-4.777777777777778,-1.9404624700546265
-0.7777777777777778,-2.279585361480713
0.3333333333333333,-0.48304134607315063
-2.111111111111111,0.17517630755901337
1.4444444444444444,-3.06417179107666
-17.11111111111111,4.357760429382324
-2.333333333333333,-6.486604690551758
-0.2222222222222222,1.5795702934265137
0.6666666666666666,-2.173502206802368
0.4444444444444444,-1.6499992609024048
-0.3333333333333333,-2.447075843811035
-3.0,0.2780980169773102
8.222222222222221,-2.671113967895508
5.111111111111111,-1.139050006866455
4.333333333333333,-2.222472667694092
0.4444444444444444,0.3232794404029846
-3.111111111111111,-4.174768447875977
-0.2222222222222222,-0.8811554908752441
-3.111111111111111,-5.314554691314697
-9.444444444444445,-3.2218308448791504
-3.333333333333333,-1.8714889287948608
2.0,-2.886634588241577
-7.222222222222222,-2.173574209213257
-2.2222222222222223,-3.1953210830688477
-2.333333333333333,-3.4709365367889404
-3.888888888888889,-2.70329213142395
-2.2222222222222223,-2.554129123687744
-0.2222222222222222,-0.6133625507354736
-0.2222222222222222,-3.7224419116973877
-8.666666666666666,-1.7143168449401855
-4.888888888888889,-2.3520545959472656
-3.888888888888889,-2.222438097000122
-0.5555555555555556,-4.687188625335693
9.22222222222222,-0.43514782190322876
-2.111111111111111,-3.480341911315918
-13.666666666666666,-3.0782060623168945
-7.333333333333333,-0.7251485586166382
2.0,1.8734248876571655
-8.444444444444445,2.3043429851531982
6.888888888888889,-1.9930278062820435
-3.111111111111111,-2.5279226303100586
-1.4444444444444444,-2.573613405227661
6.444444444444445,1.8278571367263794
-1.6666666666666667,-3.277956485748291
-8.222222222222221,-1.8532475233078003
-2.888888888888889,-8.596532821655273
3.2222222222222223,-1.1882885694503784
-3.0,-2.3746345043182373
-6.0,-3.7136118412017822
-11.444444444444445,-2.3388171195983887
-1.4444444444444444,3.7024128437042236
5.111111111111111,-3.4716453552246094
-6.111111111111111,-3.376530647277832
3.2222222222222223,-0.21938858926296234
-1.6666666666666667,3.5423645973205566
-1.2222222222222223,0.5632612705230713
-8.0,-3.3043811321258545
-11.444444444444445,-5.994582176208496
-2.888888888888889,-0.33966898918151855
-1.7777777777777777,-1.0353449583053589
20.77777777777778,-1.3137551546096802
-1.2222222222222223,-5.395831108093262
-1.4444444444444444,-1.7022475004196167
-2.2222222222222223,-2.911517858505249
-2.888888888888889,1.1432080268859863
-4.0,-0.36109283566474915
-1.3333333333333333,-2.4421184062957764
-2.7777777777777777,-2.120309591293335
27.11111111111111,4.629514217376709
0.1111111111111111,-1.1404085159301758
-5.0,-4.950482368469238
-2.4444444444444446,-3.0631191730499268
3.111111111111111,0.8739157915115356
3.4444444444444446,2.9466562271118164
-8.666666666666666,-3.8376588821411133
2.7777777777777777,-0.9061000943183899
2.0,-2.240321159362793
-4.888888888888889,-3.4962387084960938
-5.444444444444445,-3.482757806777954
-10.88888888888889,-0.49869027733802795
-4.666666666666667,-2.4830422401428223
-2.333333333333333,-2.4467787742614746
-4.0,-3.204373836517334
-2.6666666666666665,-5.995785236358643
0.3333333333333333,-2.4406168460845947
-2.888888888888889,-4.108346462249756
-8.333333333333334,-5.695166110992432
-3.555555555555556,-2.821747064590454
2.111111111111111,-2.7474613189697266
-1.8888888888888888,-4.209987640380859
-12.333333333333334,-2.3767287731170654
-10.11111111111111,-2.6990017890930176
1.3333333333333333,-1.7773979902267456
37.77777777777778,14.627023696899414
-3.888888888888889,-6.97266960144043
-10.444444444444445,-2.9272313117980957
-3.111111111111111,-2.5052669048309326
0.7777777777777778,-0.9427703619003296
-3.333333333333333,-5.704516410827637
19.55555555555556,-0.010448679327964783
-2.4444444444444446,0.34846386313438416
0.5555555555555556,-0.0873446986079216
2.333333333333333,-1.5418059825897217
18.88888888888889,2.3392183780670166
-2.7777777777777777,-1.8080496788024902
9.11111111111111,-0.9237895607948303
