,Score,Pred Score
172,2.333333333333333,-2.9724276065826416
173,-3.333333333333333,-4.831583499908447
174,-6.888888888888889,-6.266021728515625
175,-1.2222222222222223,-0.0195651054382324
176,-0.3333333333333333,-2.960931301116944
177,-2.555555555555556,-2.052772283554077
178,1.3333333333333333,-3.487876892089844
179,-4.888888888888889,-2.6594583988189697
180,4.888888888888889,1.7333518266677856
181,-2.4444444444444446,-3.94074273109436
182,0.0,-1.1572884321212769
183,-8.666666666666666,1.1704981327056885
184,1.5555555555555556,-0.4410023689270019
185,-11.77777777777778,-4.636453151702881
186,-1.6666666666666667,-0.0670547038316726
187,4.111111111111111,-2.286191940307617
188,-3.555555555555556,-3.069946765899658
189,0.2222222222222222,-7.254175186157227
190,-1.8888888888888888,1.1040180921554563
191,-0.5555555555555556,-4.256393432617188
192,-1.6666666666666667,-1.543691635131836
193,2.4444444444444446,-0.8067196011543274
194,-8.333333333333334,-1.8807014226913448
195,2.6666666666666665,-1.0871037244796753
196,-4.333333333333333,-6.806875705718994
197,4.777777777777778,-1.58334481716156
198,-11.666666666666666,-11.877537727355955
199,-3.2222222222222223,-1.502070665359497
200,19.33333333333333,18.48443031311035
201,-3.0,-3.968940496444702
202,-5.777777777777778,-4.367496967315674
203,-7.666666666666667,-4.280611038208008
204,-4.222222222222222,-3.0703158378601074
205,-1.3333333333333333,-4.568996429443359
206,3.333333333333333,-1.9862662553787231
207,-13.22222222222222,-5.509387493133545
208,-6.666666666666667,-5.857688426971436
209,0.2222222222222222,1.3393863439559937
210,-6.444444444444445,-4.391834259033203
211,-5.444444444444445,-2.013490438461304
212,-1.4444444444444444,-0.218546912074089
213,-4.666666666666667,-1.0111645460128784
214,-7.888888888888889,-2.0915606021881104
215,-17.444444444444443,-5.485073566436768
216,1.3333333333333333,2.647502183914185
217,-5.111111111111111,-2.6672439575195312
218,-8.11111111111111,-5.7612409591674805
219,-8.0,-1.5748389959335327
220,-11.333333333333334,-5.469825267791748
221,-7.222222222222222,-8.565130233764648
222,-2.0,-2.102895975112915
223,-5.111111111111111,-4.397045135498047
224,-5.888888888888889,-5.051346778869629
225,8.333333333333334,7.224031448364258
226,5.333333333333333,2.8118107318878174
227,-1.1111111111111112,-3.4557547569274902
228,-3.888888888888889,-0.3712899386882782
229,-1.5555555555555556,-2.649577379226685
230,-6.111111111111111,-3.6867563724517822
231,-2.333333333333333,-2.7873406410217285
232,1.5555555555555556,0.125993549823761
233,-0.4444444444444444,-4.432358741760254
234,-2.7777777777777777,-0.6374866962432861
235,-6.555555555555555,-2.1819007396698
236,3.4444444444444446,0.3873393535614013
237,-1.5555555555555556,-2.038327217102051
238,-10.555555555555555,-1.884021878242493
239,-1.4444444444444444,-2.672760248184204
240,-2.7777777777777777,-1.386581540107727
241,-3.555555555555556,-1.6592974662780762
242,2.555555555555556,3.860591173171997
243,-9.0,-2.499162197113037
244,1.3333333333333333,-4.118363380432129
245,-6.222222222222222,1.7339175939559937
246,2.7777777777777777,1.9002240896224976
247,-10.666666666666666,-3.367368698120117
248,7.222222222222222,9.428204536437988
249,-2.333333333333333,-3.139772415161133
250,3.4444444444444446,-0.8852892518043518
251,-3.6666666666666665,-1.2653387784957886
252,16.88888888888889,17.664165496826172
253,7.666666666666667,1.5964142084121704
254,-2.4444444444444446,-2.770805597305298
255,-6.888888888888889,-2.9410431385040283
256,-1.7777777777777777,-3.464500188827514
257,-2.111111111111111,-1.8122559785842896
258,-4.888888888888889,-9.090946197509766
259,-5.222222222222222,-4.518171787261963
260,-5.333333333333333,4.386259078979492
261,-3.0,-2.6102685928344727
262,-17.333333333333332,-4.999805450439453
263,0.3333333333333333,-2.880103349685669
264,0.1111111111111111,-2.31791090965271
265,-8.777777777777779,-6.694741725921631
266,-7.666666666666667,0.3537260890007019
267,-6.0,-0.8832331895828247
268,-5.111111111111111,7.480252265930176
269,0.2222222222222222,-2.8198390007019043
270,-4.0,-3.5545833110809326
271,-10.77777777777778,-6.372219085693359
272,-0.4444444444444444,-4.524734973907471
273,-1.8888888888888888,-2.3162648677825928
274,3.2222222222222223,0.2712886333465576
275,-1.1111111111111112,-0.0059865117073059
276,2.555555555555556,2.3932864665985107
277,11.0,11.521347999572754
278,0.1111111111111111,-1.1315772533416748
279,-6.0,-1.1133451461791992
280,-4.777777777777778,1.2408231496810913
281,11.11111111111111,1.0668433904647827
282,-5.444444444444445,-3.5920088291168213
283,0.5555555555555556,-4.540652275085449
284,-3.2222222222222223,-3.5784614086151123
285,8.88888888888889,13.02701473236084
286,-1.5555555555555556,0.0693989694118499
287,-12.0,-1.9960815906524656
288,24.444444444444443,0.1408063173294067
289,-8.444444444444445,-3.3664612770080566
290,-0.7777777777777778,-5.379727840423584
291,-0.3333333333333333,-4.366876125335693
292,-1.4444444444444444,-1.860501289367676
293,-9.444444444444445,-1.5706321001052856
294,-3.0,-4.003201007843018
295,6.333333333333333,1.406414270401001
296,1.8888888888888888,-0.4720161259174347
297,-2.4444444444444446,-2.653334856033325
298,-2.7777777777777777,0.1121946573257446
299,0.5555555555555556,-0.9627252817153932
300,5.555555555555555,-1.4078311920166016
301,-7.111111111111111,-4.6251749992370605
302,2.333333333333333,-0.4545799791812897
303,-6.222222222222222,-2.506419897079468
304,-8.333333333333334,-2.403573513031006
305,-0.2222222222222222,-5.458899974822998
306,5.222222222222222,-1.7250323295593262
307,-8.777777777777779,-5.306651592254639
308,-4.888888888888889,-5.402623176574707
309,-4.333333333333333,-7.552119731903076
310,0.2222222222222222,0.0652304291725158
311,8.88888888888889,2.43719482421875
312,1.1111111111111112,1.7998031377792358
313,1.7777777777777777,-5.691244602203369
314,3.6666666666666665,4.633246898651123
315,-1.3333333333333333,-0.452666312456131
316,1.1111111111111112,1.3826545476913452
317,1.0,-3.54842209815979
318,-10.22222222222222,0.9615545272827148
319,-5.888888888888889,-3.0561957359313965
320,9.11111111111111,6.049820423126221
321,0.5555555555555556,-1.5271737575531006
322,-0.1111111111111111,0.8300352692604065
323,49.888888888888886,0.0136125087738037
324,-7.333333333333333,-1.9556432962417605
325,13.666666666666666,5.219473361968994
326,20.666666666666668,28.26895904541016
327,-23.11111111111111,-1.5877434015274048
328,-4.111111111111111,-4.732613563537598
329,-0.7777777777777778,-2.4263229370117188
330,-18.55555555555556,-2.7309885025024414
331,4.777777777777778,4.258803367614746
332,-4.333333333333333,-8.544090270996094
333,-0.8888888888888888,-2.283188581466675
334,-2.4444444444444446,-5.96356201171875
335,-8.666666666666666,-7.6634345054626465
336,6.777777777777778,18.009679794311523
337,0.7777777777777778,-5.852187156677246
338,3.333333333333333,0.832567572593689
339,-0.7777777777777778,-1.443326711654663
340,-4.111111111111111,0.3302926421165466
341,-7.333333333333333,-5.3731889724731445
342,1.6666666666666667,0.244552195072174
343,-2.333333333333333,-1.435436129570007
344,-12.333333333333334,-7.773705005645752
345,-15.666666666666666,-4.56315279006958
346,10.0,0.2467498183250427
347,-2.555555555555556,-1.4477463960647583
348,11.333333333333334,0.822761058807373
349,-8.444444444444445,-1.635290026664734
350,-0.6666666666666666,-1.6357948780059814
351,15.0,6.147412300109863
352,0.7777777777777778,-6.26918363571167
353,-2.6666666666666665,3.028498888015747
354,0.1111111111111111,-1.1528007984161377
355,-2.6666666666666665,-2.279322862625122
356,1.2222222222222223,-5.037467956542969
357,2.7777777777777777,-2.2441251277923584
358,-6.666666666666667,-4.786339282989502
359,1.8888888888888888,-1.2327004671096802
360,-3.6666666666666665,-2.884771585464477
361,-5.777777777777778,-6.777853965759277
362,-1.1111111111111112,0.894059419631958
363,0.3333333333333333,-4.8312764167785645
364,-2.0,-3.030125379562378
365,0.2222222222222222,1.32231867313385
366,0.2222222222222222,5.556508541107178
367,-5.0,-4.660681247711182
368,42.55555555555556,15.50240707397461
369,-0.8888888888888888,1.8510442972183228
370,-3.888888888888889,-1.9446879625320437
371,-5.555555555555555,-4.892963886260986
372,-7.222222222222222,-6.239622592926025
373,0.3333333333333333,-5.806793689727783
374,-2.111111111111111,-3.6833748817443848
375,-5.222222222222222,-3.728355407714844
376,15.22222222222222,14.190844535827637
377,6.222222222222222,-3.1910133361816406
378,0.8888888888888888,1.6042282581329346
379,32.111111111111114,15.64955997467041
380,0.2222222222222222,-6.142714977264404
381,-23.88888888888889,-7.219687461853027
382,-4.555555555555555,-1.2340776920318604
383,-2.555555555555556,-1.7119369506835938
384,-8.444444444444445,-7.576337337493896
385,-13.11111111111111,-12.054491996765137
386,-3.111111111111111,-1.177393913269043
387,-6.333333333333333,-9.989230155944824
388,4.111111111111111,-1.7870677709579468
389,0.1111111111111111,1.0409883260726929
390,2.4444444444444446,-3.323704242706299
391,19.88888888888889,-2.5436460971832275
392,3.111111111111111,-1.1308523416519165
393,-3.2222222222222223,1.3135807514190674
394,-7.888888888888889,1.2918641567230225
395,3.333333333333333,-2.457080602645874
396,-7.333333333333333,-1.504738211631775
397,-13.333333333333334,-5.696557998657227
398,3.6666666666666665,17.372371673583984
399,1.7777777777777777,-4.5917840003967285
400,-2.6666666666666665,-1.063981294631958
401,-1.3333333333333333,-2.8249616622924805
402,10.0,1.1797618865966797
403,0.6666666666666666,-2.6560475826263428
404,4.444444444444445,2.8520007133483887
405,0.4444444444444444,-1.5173258781433103
406,-1.2222222222222223,-1.409407615661621
407,0.0,-1.9909828901290891
408,-2.7777777777777777,0.2986195683479309
409,-11.77777777777778,-8.602442741394043
410,-1.8888888888888888,-1.9290605783462524
411,1.8888888888888888,-1.8819984197616575
412,5.888888888888889,-3.213731288909912
413,-3.2222222222222223,-3.9160385131835938
414,7.111111111111111,6.1793975830078125
415,-7.444444444444445,-5.794085502624512
416,-7.888888888888889,-3.069347858428955
417,-8.777777777777779,-1.458531618118286
418,4.0,0.9990047216415404
419,-5.0,-4.933674812316895
420,-3.2222222222222223,-2.5395309925079346
421,7.0,2.7530641555786133
422,1.5555555555555556,0.1648561954498291
423,-1.5555555555555556,-0.088028997182846
424,12.22222222222222,0.0168530941009521
425,-11.333333333333334,-5.963139057159424
426,-9.666666666666666,-5.211770057678223
427,-2.4444444444444446,-3.747058153152466
428,-2.333333333333333,-4.416371822357178
429,13.0,-3.030723094940185
430,-1.3333333333333333,1.229243278503418
431,1.4444444444444444,1.7977921962738037
432,2.111111111111111,-3.422623872756958
433,-9.555555555555555,-2.626039266586304
434,-4.444444444444445,-4.304755687713623
435,30.0,17.46993064880371
436,-6.111111111111111,-8.511445045471191
437,7.666666666666667,-2.4205448627471924
438,1.0,-3.8966410160064697
439,-2.555555555555556,0.8492957949638367
440,-3.4444444444444446,0.3440907299518585
441,4.111111111111111,-3.687561511993408
442,-11.555555555555555,-0.6541570425033569
443,7.666666666666667,7.544734477996826
444,5.444444444444445,4.605954647064209
445,-0.6666666666666666,-2.825108766555786
446,1.7777777777777777,-2.628727436065674
447,-12.444444444444445,-7.223862171173096
448,-6.0,-3.922052383422852
449,-5.333333333333333,-1.84397566318512
450,-3.6666666666666665,-1.350919485092163
451,-7.777777777777778,0.5005777478218079
452,-4.444444444444445,-0.5402868390083313
453,-6.777777777777778,-10.62826442718506
454,-10.666666666666666,-4.336001396179199
455,-0.8888888888888888,1.6441999673843384
456,5.0,-0.6423664689064026
457,21.33333333333333,11.62176513671875
458,-4.555555555555555,-4.582662105560303
459,-7.777777777777778,-7.705304622650146
460,-0.4444444444444444,0.2011468410491943
461,-10.333333333333334,-5.748385906219482
462,0.8888888888888888,2.2051339149475098
463,-11.666666666666666,-1.391611099243164
464,-4.0,-1.0474467277526855
465,0.0,-2.2377870082855225
466,-2.888888888888889,-1.885068655014038
467,-5.666666666666667,-1.807244896888733
468,-3.6666666666666665,-2.049966812133789
469,1.1111111111111112,-1.069711685180664
470,13.666666666666666,13.876556396484377
471,-2.888888888888889,-4.558659553527832
472,0.8888888888888888,-0.0365607142448425
473,-4.444444444444445,-3.596285820007324
474,-12.77777777777778,-2.910783052444458
475,-7.888888888888889,-2.3213584423065186
476,1.6666666666666667,-2.386686325073242
477,1.2222222222222223,-1.5024415254592896
478,-4.111111111111111,-3.210153579711914
479,2.2222222222222223,-0.0538927316665649
480,-2.555555555555556,0.374155044555664
481,-1.5555555555555556,-0.5097224712371826
482,18.444444444444443,4.6413984298706055
483,-5.888888888888889,-3.533700942993164
484,-4.777777777777778,-3.245314598083496
485,-7.444444444444445,-1.1384847164154053
486,-5.888888888888889,-2.0890464782714844
487,-6.666666666666667,2.698503255844116
488,0.8888888888888888,-2.5575621128082275
489,9.666666666666666,4.048373699188232
490,-6.444444444444445,-3.928478956222534
491,-11.22222222222222,-6.511858940124512
492,6.777777777777778,5.023941516876221
493,-6.444444444444445,1.5233585834503174
494,0.1111111111111111,5.247137546539307
495,0.5555555555555556,-4.425593852996826
496,-7.333333333333333,-5.613867282867432
497,-6.333333333333333,-1.741106629371643
498,-1.5555555555555556,-1.5762012004852295
499,1.6666666666666667,4.1821160316467285
500,-0.3333333333333333,0.184931993484497
501,-1.0,-0.9802088737487792
502,-3.6666666666666665,-1.2392886877059937
503,0.3333333333333333,-1.4333000183105469
504,-19.77777777777778,-13.840476036071776
505,-7.333333333333333,-0.7329795956611633
506,-10.88888888888889,6.267669677734375
507,-3.6666666666666665,1.9288724660873413
508,-2.111111111111111,-3.052656888961792
509,-14.22222222222222,-3.123077630996704
510,-2.555555555555556,0.3840899467468261
511,7.222222222222222,2.3532633781433105
512,-17.88888888888889,-6.768258094787598
513,-14.77777777777778,-4.443452835083008
514,-3.888888888888889,-2.8290083408355717
515,-6.555555555555555,-3.868851661682129
516,0.4444444444444444,-4.645864963531494
517,20.77777777777778,11.04939079284668
518,-4.333333333333333,-5.5660247802734375
519,8.666666666666666,-1.6659743785858154
520,-8.444444444444445,-8.385478973388672
521,-0.4444444444444444,-2.1837759017944336
522,3.7777777777777777,8.77430248260498
523,-1.7777777777777777,-0.2224459052085876
524,-21.88888888888889,-15.86569595336914
525,-8.333333333333334,-8.782562255859375
526,12.88888888888889,5.081067562103272
527,-5.555555555555555,-4.557892799377441
528,-1.2222222222222223,-0.42510586977005
529,-4.111111111111111,-2.550209283828736
530,25.55555555555556,31.45928382873535
531,-13.666666666666666,-7.259576797485352
532,18.11111111111111,20.206565856933597
533,-4.444444444444445,-0.432944506406784
534,-4.0,-2.454648494720459
535,-7.111111111111111,-3.417470932006836
536,-0.1111111111111111,-0.5531390905380249
537,-10.666666666666666,-1.9688643217086792
538,13.11111111111111,7.812727451324463
539,-5.777777777777778,0.9191417098045348
540,10.11111111111111,-1.958558201789856
541,-6.666666666666667,-6.444475173950195
542,-14.444444444444445,-12.126297950744627
543,-6.333333333333333,-7.69935941696167
544,-12.0,-4.738426685333252
545,7.111111111111111,7.118593692779541
546,-9.555555555555555,8.021039009094238
547,-1.3333333333333333,-3.350046157836914
548,-10.22222222222222,-5.48527193069458
549,0.4444444444444444,1.660879135131836
550,6.888888888888889,3.2226712703704834
551,-10.0,-5.323294162750244
552,8.777777777777779,-0.5702926516532898
553,-37.0,-15.236753463745115
554,3.888888888888889,-2.960949182510376
555,0.2222222222222222,-3.954420804977417
556,1.3333333333333333,-1.9281158447265625
557,-5.888888888888889,-0.2652519643306732
558,-1.7777777777777777,-0.802431583404541
559,0.2222222222222222,-1.2526110410690308
560,-8.11111111111111,-4.715015888214111
561,3.2222222222222223,0.2944934964179992
562,0.4444444444444444,-2.064922332763672
563,1.6666666666666667,-1.9127668142318728
564,-1.0,-2.800962209701538
565,-4.444444444444445,-4.8447442054748535
566,-8.0,-3.7588119506835938
567,-7.0,-4.340133190155029
568,9.555555555555555,0.3078981637954712
569,-16.666666666666668,-3.220522165298462
570,-1.0,-3.4385857582092285
571,5.777777777777778,3.3963449001312256
572,-9.555555555555555,-5.340207576751709
573,-1.6666666666666667,2.820061683654785
574,-4.333333333333333,-5.559521198272705
575,2.888888888888889,-2.84241271018982
576,-4.333333333333333,-3.452189922332764
577,-9.22222222222222,-6.522000789642334
578,11.77777777777778,11.448829650878906
579,-4.111111111111111,-2.723634958267212
580,-1.6666666666666667,3.7442336082458496
581,-0.2222222222222222,5.061521530151367
582,-4.222222222222222,-2.9990742206573486
583,-4.888888888888889,-6.295903205871582
584,-1.6666666666666667,-4.488852500915527
585,3.111111111111111,4.416832447052002
586,-0.8888888888888888,-1.8317947387695312
587,-5.0,-3.089985609054565
588,-8.88888888888889,-1.8875188827514648
589,-1.4444444444444444,-2.5640385150909424
590,-1.7777777777777777,-1.3754104375839231
591,-5.333333333333333,-4.349244594573975
592,41.11111111111112,30.25162506103516
593,-1.3333333333333333,-3.519519090652466
594,3.6666666666666665,-0.4070685505867004
595,2.333333333333333,13.061471939086914
596,-6.777777777777778,-3.306692361831665
597,-8.11111111111111,-3.565540075302124
598,1.7777777777777777,-6.880789756774902
599,-0.7777777777777778,-2.009486436843872
600,-5.0,-4.786440372467041
601,-2.888888888888889,-2.555785655975342
602,-1.4444444444444444,-4.399802684783936
603,-3.888888888888889,-1.7400652170181274
604,5.666666666666667,1.698491096496582
605,-5.444444444444445,-5.482738971710205
606,1.3333333333333333,-0.2887030243873596
607,-0.8888888888888888,-5.09795618057251
608,-8.666666666666666,-3.555396795272827
609,-29.55555555555556,-16.162944793701172
610,-3.888888888888889,-9.137588500976562
611,-4.777777777777778,-3.8136355876922607
612,5.222222222222222,3.43735408782959
613,-7.222222222222222,-2.772602796554565
614,-5.0,-3.7741897106170654
615,4.333333333333333,-4.764521598815918
616,-1.2222222222222223,-5.511137008666992
617,-3.555555555555556,-4.358613967895508
618,3.2222222222222223,0.3154078722000122
619,-3.7777777777777777,-2.603157758712769
620,-5.333333333333333,-4.152050018310547
621,9.0,8.37907600402832
622,13.555555555555555,15.020328521728516
623,1.5555555555555556,-4.784991264343262
624,-6.333333333333333,-4.108759880065918
625,0.4444444444444444,-0.0406923294067382
626,-3.4444444444444446,-4.841758728027344
627,0.6666666666666666,-2.8441293239593506
628,-5.222222222222222,-1.3863141536712646
629,-4.555555555555555,4.885182857513428
630,4.555555555555555,7.078799247741699
631,-5.222222222222222,-3.751302719116211
632,-4.888888888888889,-11.610847473144531
633,-3.555555555555556,-8.31556224822998
634,3.111111111111111,1.6992632150650024
635,-1.7777777777777777,-0.3921759128570556
636,1.4444444444444444,-0.9664770364761353
637,2.2222222222222223,-2.6244208812713623
638,-7.555555555555555,-1.772883415222168
639,0.4444444444444444,-5.735045433044434
640,22.11111111111111,-0.5479027032852173
641,-4.777777777777778,-4.068256855010986
642,-1.7777777777777777,-5.876575469970703
643,10.0,1.5236471891403198
644,-11.444444444444445,-4.825374603271484
645,-11.666666666666666,-5.104333877563477
646,10.22222222222222,6.277302265167236
647,2.555555555555556,-4.839944362640381
648,-0.6666666666666666,-6.32692813873291
649,-7.666666666666667,-3.646698713302612
650,2.333333333333333,-3.653175354003906
651,6.222222222222222,0.7343877553939819
652,-8.666666666666666,1.620265245437622
653,-3.111111111111111,-3.6915032863616943
654,-9.333333333333334,-9.285792350769045
655,1.3333333333333333,-3.41701078414917
656,-10.11111111111111,-2.526005744934082
657,-1.4444444444444444,-0.9069945812225342
658,0.2222222222222222,-3.823481559753418
659,0.6666666666666666,-0.8355578184127808
660,-2.555555555555556,-3.43780517578125
661,1.3333333333333333,-1.1907453536987305
662,-1.2222222222222223,0.2001708745956421
663,-3.4444444444444446,-2.518883228302002
664,3.555555555555556,-1.4584622383117676
665,-14.77777777777778,-2.090548515319824
666,-2.555555555555556,-0.5745356678962708
667,-2.6666666666666665,-5.287685871124268
668,2.6666666666666665,0.089823693037033
669,1.6666666666666667,0.3638361692428589
670,-4.444444444444445,-2.6247448921203613
671,-3.888888888888889,-3.128138542175293
672,15.666666666666666,15.267518043518066
673,12.77777777777778,16.861783981323242
674,35.0,38.10048294067383
675,3.333333333333333,-0.2516991198062897
676,26.11111111111111,29.083515167236328
677,-4.222222222222222,-4.157773017883301
678,-4.555555555555555,-7.197398662567139
679,-2.7777777777777777,-6.546073913574219
680,0.0,-1.0814354419708252
681,5.0,10.176061630249023
682,-2.4444444444444446,-7.349494934082031
683,-5.222222222222222,-3.18314528465271
684,-6.333333333333333,-3.33598256111145
685,-1.4444444444444444,-4.197011947631836
686,-22.33333333333333,-4.146988868713379
687,-40.22222222222222,-5.229452610015869
688,-3.6666666666666665,-0.0410171896219253
689,3.2222222222222223,-0.175379529595375
690,-18.666666666666668,-2.387906551361084
691,-5.888888888888889,-4.497035980224609
692,-8.777777777777779,-0.9285556077957152
693,-7.666666666666667,-2.8774964809417725
694,-3.7777777777777777,-0.1321036219596862
695,-3.333333333333333,-4.621084213256836
696,25.0,9.641131401062012
697,-6.666666666666667,0.9173206090927124
698,10.22222222222222,-4.962784767150879
699,-12.555555555555555,-4.561379909515381
700,-0.6666666666666666,-4.974068641662598
701,-0.1111111111111111,3.204435348510742
702,14.666666666666666,2.3546063899993896
703,5.0,-1.3687748908996582
704,-0.4444444444444444,-3.24159836769104
705,-6.777777777777778,-6.914066791534424
706,-4.111111111111111,-3.48864221572876
707,-0.2222222222222222,-3.06027626991272
